time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:25:42.832000,77088,1542,827000000,,0.648977405197,-0.189603797161,-0.117326694478,-0.00025685044022,0.999999217397,-0.000129152170538,-0.00121760141067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.854000,77089,1542,847000000,,0.64896470315,-0.189594144848,-0.117336748295,-0.000254157928474,0.999999214701,-0.000119762262977,-0.00122133456906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.871000,77090,1542,867000000,,0.64894726954,-0.189582315623,-0.117343984069,-0.000260272654753,0.999999195442,-0.000114618234524,-0.00123621818265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.894000,77091,1542,887000000,,0.648941756888,-0.189570421577,-0.117349283006,-0.000260058957121,0.999999196183,-0.000105513969357,-0.0012364745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.912000,77092,1542,907000000,,0.648939659715,-0.189563276092,-0.117345339083,-0.000268072566437,0.999999191385,-0.000103825834243,-0.00123878424582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.927000,77093,1542,927000000,,0.648975904536,-0.189538078941,-0.117330443131,-0.000261652742019,0.999999233642,-8.70735443602e-05,-0.00120692655539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.953000,77094,1542,947000000,,0.648994076198,-0.189510431194,-0.117319079631,-0.000274352079959,0.999999255312,-7.67977715768e-05,-0.00118667965172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.972000,77095,1542,967000000,,0.64899424146,-0.189505751148,-0.117311649555,-0.000293758200065,0.999999245351,-8.90334586793e-05,-0.00118956969987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:42.987000,77096,1542,987000000,,0.649011059059,-0.189466395358,-0.117328266359,-0.000284223147711,0.999999293431,-5.14304029193e-05,-0.00115312995975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.006000,77097,1543,7000000,,0.649000852993,-0.189451526007,-0.117336427602,-0.000299718405183,0.999999285088,-4.46158743086e-05,-0.00115672049089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.027000,77098,1543,27000000,,0.648948444872,-0.189474947534,-0.11731749637,-0.000315287079878,0.999999184204,-9.40558106387e-05,-0.00123423600639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.047000,77099,1543,47000000,,0.648963327139,-0.189439808789,-0.117333714659,-0.000315765958028,0.999999236569,-5.09563827048e-05,-0.0011935477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.071000,77100,1543,67000000,,0.648939528572,-0.189454065625,-0.117330101883,-0.000333088392482,0.999999188759,-7.26601285238e-05,-0.00122729535569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.087000,77101,1543,87000000,,0.648920013154,-0.189462237994,-0.117321435385,-0.00032319891893,0.999999150408,-8.94736719614e-05,-0.00125965056522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.107000,77102,1543,107000000,,0.648933316302,-0.189445609316,-0.117324243326,-0.000320114855209,0.999999180247,-7.6039594629e-05,-0.00123743655225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.127000,77103,1543,127000000,,0.64893646735,-0.189436529986,-0.117317058097,-0.000330098785647,0.999999173096,-7.90774217085e-05,-0.0012403987109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.147000,77104,1543,147000000,,0.648919956196,-0.189475487067,-0.117289437853,-0.000354572782627,0.999999113765,-0.0001318395795,-0.00127646607602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.167000,77105,1543,167000000,,0.648959198953,-0.189449528008,-0.117306291926,-0.000332945802705,0.999999203186,-8.79794023944e-05,-0.00121450987011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.188000,77106,1543,187000000,,0.648929982829,-0.189482249391,-0.117289534585,-0.000335275185152,0.9999991319,-0.000128400883829,-0.00126779489805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.207000,77107,1543,207000000,,0.648959073988,-0.189453021248,-0.11730837983,-0.000326855471468,0.999999204269,-8.33207965044e-05,-0.0012156007465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.229000,77108,1543,227000000,,0.648940351442,-0.189468864483,-0.117296703319,-0.000326993449945,0.999999161077,-0.000103780344097,-0.00124905986088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.247000,77109,1543,247000000,,0.648952349009,-0.189461273501,-0.117298378766,-0.000316984451434,0.999999187409,-9.58174939325e-05,-0.00123106484381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.267000,77110,1543,267000000,,0.648876941608,-0.189399509853,-0.117208204537,-0.000436936864258,0.999999069628,-1.68238810217e-05,-0.00129210927529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.289000,77111,1543,287000000,,0.646395031947,-0.18876062827,-0.11417986926,-0.00102060507581,0.999991888368,0.000235991272935,-0.00388919946398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.316000,77112,1543,307000000,,0.643546058775,-0.188291581114,-0.10890371182,0.000255610428718,0.999965877871,-0.000452766372118,-0.0082445594251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.344000,77113,1543,327000000,,0.646013305413,-0.187445459759,-0.104831704886,-0.000971114569673,0.999983312313,-6.32180597301e-05,-0.00569456192914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.376000,77114,1543,347000000,,0.651762204452,-0.186501482508,-0.101551459044,-0.00205214917932,0.999997542139,0.000827424947356,-0.000140600634929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.376000,77115,1543,367000000,,0.655347019009,-0.185504611689,-0.09766645384,-0.00150502721703,0.99999175853,0.00202574279394,0.00318027231158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.396000,77116,1543,387000000,,0.654033824982,-0.185374274654,-0.0934331079787,-0.00123992670801,0.999997000315,0.00171691400633,0.00123050777337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.407000,77117,1543,407000000,,0.651099565847,-0.185861082652,-0.0906859024693,-0.00130501352473,0.999996991029,0.000874870497812,-0.00188400483824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.438000,77118,1543,427000000,,0.649148672072,-0.186457589473,-0.0888660982671,-0.00143052853696,0.999991118619,0.000301165374702,-0.00395291927253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.459000,77119,1543,447000000,,0.648921313007,-0.186800287703,-0.0865500226191,-0.00110526135103,0.999989399841,0.000162750017661,-0.00446677912258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.487000,77120,1543,467000000,,0.650302222766,-0.18668193736,-0.0833025980093,-0.000891755961734,0.999993807897,0.00053482223031,-0.00336197926525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.510000,77121,1543,487000000,,0.652614916294,-0.186311060865,-0.0796863124518,-0.000687163805818,0.999998301005,0.00108212172433,-0.00132469038388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.510000,77122,1543,507000000,,0.654780330389,-0.185920480813,-0.0763966952855,-0.000749371006655,0.999997965316,0.00169519721661,0.000796311812219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.537000,77123,1543,527000000,,0.655302510351,-0.185945793837,-0.0735567068276,-0.000554886852052,0.999997761012,0.00171187480301,0.00111335395526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.547000,77124,1543,547000000,,0.654025298813,-0.186294359768,-0.0710727685708,-0.000393711148574,0.999998873415,0.00141346596284,-0.000316660890307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.567000,77125,1543,567000000,,0.652268756175,-0.186842910464,-0.068948390511,-8.6399227737e-05,0.999996961007,0.000917256636923,-0.00228673381296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.606000,77126,1543,587000000,,0.651614093168,-0.187215812914,-0.0669680354287,-6.80869839196e-05,0.999995159893,0.000773716126055,-0.0030127922785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.627000,77127,1543,607000000,,0.652338612704,-0.187364762816,-0.0647187988215,0.00023257112479,0.999996546999,0.000878323681579,-0.00246585635627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.652000,77128,1543,627000000,,0.653829907689,-0.187180137264,-0.0620486448,0.000145836485064,0.99999851286,0.00145279849643,-0.000917816215233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.652000,77129,1543,647000000,,0.654647105249,-0.187171849153,-0.0589358707284,0.00062521443027,0.999998588796,0.00150783291015,-0.000397432787628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.683000,77130,1543,667000000,,0.655222090664,-0.18718053048,-0.0564299074115,0.000641049076027,0.999998407548,0.00164545359277,0.00025775877678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.687000,77131,1543,687000000,,0.655182726379,-0.18738897418,-0.0544722938625,0.00058734454019,0.999998595709,0.00156040002055,0.000169582151371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.707000,77132,1543,707000000,,0.654480128506,-0.187688222167,-0.0526904068499,0.000914639891674,0.999998371993,0.00144113410583,-0.000585302208644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.730000,77133,1543,727000000,,0.653545860394,-0.188061648928,-0.0508262638147,0.00111184923632,0.999997281377,0.00116596241018,-0.0016856934619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.751000,77134,1543,747000000,,0.6533291841,-0.188251246283,-0.0488845330795,0.00105837502681,0.99999701513,0.00122049018523,-0.00183302393532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.781000,77135,1543,767000000,,0.654067581833,-0.188452494217,-0.0470999712997,0.00165381932253,0.999997181611,0.00104456910873,-0.00134555855113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.805000,77136,1543,787000000,,0.655164055316,-0.188209652041,-0.0451101589359,0.000980751926533,0.999997921761,0.00178328415581,0.000120399578181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.824000,77137,1543,807000000,,0.655037004631,-0.188378190248,-0.0425683056394,0.00174429150803,0.999997110862,0.00161982441234,-0.000334490184081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.845000,77138,1543,827000000,,0.654901125185,-0.1885313121,-0.0405835032913,0.00161731520679,0.999997478922,0.00152475643155,-0.000318682401417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.879000,77139,1543,847000000,,0.654797774051,-0.188739683752,-0.0389589334103,0.00156084954731,0.99999768126,0.00142829915011,-0.000401478603515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.879000,77140,1543,867000000,,0.654664471122,-0.188893925993,-0.037419260557,0.00190591939798,0.999996953317,0.00146431435034,-0.000562682582238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.902000,77141,1543,887000000,,0.654436926353,-0.189059975932,-0.0356904399463,0.00180681417682,0.999997060218,0.00142434252011,-0.000765654292497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.907000,77142,1543,907000000,,0.654371257195,-0.189200519485,-0.0339375242905,0.00194900187364,0.999996826724,0.00135460942205,-0.000844373776959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.935000,77143,1543,927000000,,0.654711219484,-0.189214146708,-0.0323530025652,0.00201610457206,0.99999682226,0.00144894470199,-0.000437437564556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.954000,77144,1543,947000000,,0.65502037348,-0.18921429309,-0.0307572399197,0.00198138470757,0.999996852814,0.00153576493902,-9.95130013315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:43.981000,77145,1543,967000000,,0.654991597142,-0.189245966907,-0.029112261303,0.00201425758895,0.999996728009,0.00157471558819,-8.37137865504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.003000,77146,1543,987000000,,0.654745214916,-0.189333198318,-0.0275771054888,0.00202988072986,0.999996769151,0.00150419463352,-0.000280480620186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.028000,77147,1544,7000000,,0.654496456033,-0.189426052518,-0.0261510565231,0.0020322895292,0.999996800184,0.00142472000135,-0.00048948295267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.028000,77148,1544,27000000,,0.65446532095,-0.18948611435,-0.0248463420721,0.00209113246328,0.999996710459,0.00140306449455,-0.000487489775541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.052000,77149,1544,47000000,,0.654576955781,-0.189483835966,-0.0235073086681,0.00195658657097,0.999996935079,0.00149501767601,-0.000257920926604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.080000,77150,1544,67000000,,0.654532558127,-0.189545407225,-0.0220718494124,0.00212451471044,0.9999966908,0.00139831102737,-0.000386719905532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.103000,77151,1544,87000000,,0.654984905947,-0.189473528994,-0.0211214080014,0.00194340837977,0.999996779161,0.00158826889971,0.000377139091846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.134000,77152,1544,107000000,,0.654484524079,-0.189557944475,-0.0195996510643,0.00196022857204,0.99999699673,0.00143610447442,-0.000318809498053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.134000,77153,1544,127000000,,0.654003179558,-0.1895988838,-0.0180894895185,0.00217516832971,0.999996408147,0.00143339067973,-0.0006306564211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.157000,77154,1544,147000000,,0.654011451465,-0.189682299141,-0.0169036580642,0.00183218771891,0.999997325359,0.00125674205049,-0.000642621119383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.170000,77155,1544,167000000,,0.65456114081,-0.189586583494,-0.0158848253283,0.00188711242513,0.999997085637,0.00149807319462,0.000152646766737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.192000,77156,1544,187000000,,0.654583522634,-0.189576680619,-0.0145563181717,0.00196840764749,0.999996902694,0.00151811280514,0.000123721850927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.213000,77157,1544,207000000,,0.654355750398,-0.189634845524,-0.0132855818459,0.00188972532666,0.999997206686,0.00141967485776,9.00764113134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.237000,77158,1544,227000000,,0.654161857965,-0.189682145673,-0.0122764050937,0.00183116785548,0.99999740972,0.00134522775901,-0.000133193121164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.260000,77159,1544,247000000,,0.654070794542,-0.189673667701,-0.0113430052248,0.00184522170116,0.99999729825,0.00140915532364,-0.000113712810843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.287000,77160,1544,267000000,,0.653884813336,-0.189726080297,-0.0102590218773,0.00183084940814,0.999997384216,0.00134066910575,-0.00028663303282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.287000,77161,1544,287000000,,0.653869228009,-0.189750855441,-0.00920926578428,0.00177666374103,0.999997535791,0.00131623426237,-0.000198507502842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.313000,77162,1544,307000000,,0.653940054189,-0.18973734669,-0.00817062016136,0.0017456358919,0.999997582487,0.00133524363266,-7.00038665988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.327000,77163,1544,327000000,,0.654066375636,-0.189704099756,-0.00721365012323,0.00175406654031,0.999997481329,0.00139039723426,0.000165476206877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.356000,77164,1544,347000000,,0.653973923689,-0.189719208997,-0.00622307915675,0.00166338957038,0.999997690368,0.00135631565393,0.000113147915477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.381000,77165,1544,367000000,,0.653798241158,-0.189749599603,-0.00530994841326,0.0016907059041,0.999997699701,0.00131963086924,2.6091537477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.409000,77166,1544,387000000,,0.653627068733,-0.189778446725,-0.00446644587953,0.00161365038025,0.999997871828,0.00128263137841,-8.56094455635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.430000,77167,1544,407000000,,0.653549100375,-0.18979860919,-0.0036445547179,0.00162429675432,0.999997872894,0.001268512208,-8.21183926657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.430000,77168,1544,427000000,,0.653495765893,-0.189808828394,-0.00276733822142,0.00157762864662,0.999997959697,0.00125883175435,-8.3858158263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.458000,77169,1544,447000000,,0.653505330843,-0.189815983758,-0.00191008098436,0.00157515209479,0.999997994872,0.00123632691057,-2.53869599716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.467000,77170,1544,467000000,,0.653547550612,-0.189797387994,-0.00109379079366,0.00149162240914,0.999998080998,0.00126565852011,0.000105695638945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.487000,77171,1544,487000000,,0.653509777055,-0.189796527259,-0.000293676072383,0.00149461049608,0.999998064912,0.00126979127711,0.000154734651752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.511000,77172,1544,507000000,,0.653362525596,-0.189820484466,0.000484062920501,0.0014590777966,0.999998180332,0.00122750776584,6.04082924457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.543000,77173,1544,527000000,,0.653221057561,-0.189843524263,0.00122548413044,0.00142426305925,0.999998263139,0.00120212922321,8.8892068586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.570000,77174,1544,547000000,,0.653103192695,-0.189868878014,0.00196111843831,0.00141467410847,0.999998325001,0.00115838237904,-8.27191201875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.570000,77175,1544,567000000,,0.653118603069,-0.189862244551,0.0026576754523,0.00137315343169,0.999998362801,0.00117810381513,3.02655146846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.591000,77176,1544,587000000,,0.653178194215,-0.189853420526,0.00332852820021,0.00134270119594,0.999998366149,0.00119681639886,0.000180231597126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.607000,77177,1544,607000000,,0.653074737361,-0.189867664061,0.00408387965167,0.00131351422282,0.999998453014,0.00116541485856,0.000102263065753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.636000,77178,1544,627000000,,0.652972882353,-0.189880301523,0.00477899151162,0.00131510654353,0.999998479621,0.00114182456876,8.65247337254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.665000,77179,1544,647000000,,0.652949937655,-0.189879843742,0.00535585597161,0.0012387695889,0.999998570533,0.00114179214897,0.000143851219774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.697000,77180,1544,667000000,,0.652888821377,-0.189894553453,0.00592408123687,0.00125405600454,0.999998592319,0.00111123476457,8.86590129979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.697000,77181,1544,687000000,,0.652880970891,-0.189890534182,0.00644574671798,0.00122865443375,0.99999857188,0.00114110341884,0.00021102139897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.718000,77182,1544,707000000,,0.65261850903,-0.189943152956,0.00715260427269,0.00116332828677,0.999998777386,0.00103949485632,-0.000106513142081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.727000,77183,1544,727000000,,0.652614578189,-0.189932279587,0.00772804285894,0.00121633352547,0.999998676498,0.00107798075902,7.41158483231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.757000,77184,1544,747000000,,0.652585334315,-0.189941592173,0.00833334118973,0.00107985693298,0.999998889491,0.00102703507401,-1.11511093697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.781000,77185,1544,767000000,,0.652684900889,-0.189908697613,0.0089110634161,0.00114005355379,0.99999870151,0.0011051067918,0.000275670839944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.810000,77186,1544,787000000,,0.652603002324,-0.189927761666,0.00951111363035,0.00106491718694,0.999998864905,0.0010511204717,0.000176879377419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.810000,77187,1544,807000000,,0.652595956956,-0.189921744406,0.00995751255331,0.00106588016783,0.999998810907,0.00107205753174,0.000304592245163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.830000,77188,1544,827000000,,0.652422515152,-0.189948178856,0.0104577835382,0.00101305934835,0.999998949774,0.00102891197629,0.000124505506746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.847000,77189,1544,847000000,,0.652261002816,-0.189979158739,0.0109633984306,0.00104705840651,0.999998967815,0.000983743097054,1.69673893665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.873000,77190,1544,867000000,,0.652217428783,-0.189982710457,0.0114360978416,0.000964001165157,0.9999990529,0.000981336504132,4.33490238547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:25:44.901000,77191,1544,887000000,,0.652273580466,-0.189976379228,0.0118516286194,0.00099702182643,0.99999902465,0.000972534073588,0.000104038961109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
