time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:04.793000,55348,1624,793000000,FT_Top_Plate_right,0.000257402541788,0.000425460322852,0.521920405529,-2.57337624368e-06,0.00352180464661,-2.76880346053e-06
1970/01/01/08:27:04.801000,55349,1624,798000000,FT_Top_Plate_right,0.00031802583531,0.000460219740659,0.521802440221,-2.54031262444e-06,0.00352091386343,-3.03744673647e-06
1970/01/01/08:27:04.803000,55350,1624,803000000,FT_Top_Plate_right,0.000308145558417,0.000457164650992,0.521850680231,-2.55971092856e-06,0.00352125226723,-3.13403856854e-06
1970/01/01/08:27:04.808000,55351,1624,808000000,FT_Top_Plate_right,0.000228370575896,0.000408441939091,0.522004471249,-2.85098722767e-06,0.00352225508955,-2.75275232388e-06
1970/01/01/08:27:04.814000,55352,1624,813000000,FT_Top_Plate_right,0.000384857455553,0.000518948401735,0.521671947193,-2.32906484255e-06,0.0035199668171,-3.52383252957e-06
1970/01/01/08:27:04.827000,55353,1624,818000000,FT_Top_Plate_right,0.000258754049352,0.000425570742964,0.521921125099,-2.57520741251e-06,0.00352182221435,-2.76319800535e-06
1970/01/01/08:27:04.827000,55354,1624,823000000,FT_Top_Plate_right,0.000309514037069,0.00045829124439,0.52184779572,-2.55311951381e-06,0.00352124612073,-3.13071869201e-06
1970/01/01/08:27:04.827000,55355,1624,828000000,FT_Top_Plate_right,0.000228882953966,0.000407754914354,0.52200570772,-2.83492642761e-06,0.00352227374513,-2.78693886937e-06
1970/01/01/08:27:04.827000,55356,1624,833000000,FT_Top_Plate_right,0.000384550282143,0.000517385006856,0.521674484305,-2.31115386798e-06,0.00351998501292,-3.51724734029e-06
1970/01/01/08:27:04.838000,55357,1624,838000000,FT_Top_Plate_right,0.000257935249494,0.0004246480426,0.521922249399,-2.56651250681e-06,0.00352182219875,-2.76949791117e-06
1970/01/01/08:27:04.843000,55358,1624,843000000,FT_Top_Plate_right,0.000308480170548,0.000458298343073,0.521847509949,-2.55403206119e-06,0.00352123363734,-3.14143862014e-06
1970/01/01/08:27:04.849000,55359,1624,848000000,FT_Top_Plate_right,0.000291765543576,0.000457022468233,0.521887556544,-2.40891974905e-06,0.0035215786242,-3.09900121691e-06
1970/01/01/08:27:04.853000,55360,1624,853000000,FT_Top_Plate_right,0.000280351191702,0.000434968244733,0.521920010668,-2.69908371483e-06,0.00352160325613,-2.94622916419e-06
1970/01/01/08:27:04.857000,55361,1624,858000000,FT_Top_Plate_right,0.000384444842394,0.000513825232439,0.52166878989,-2.28554404704e-06,0.00351994834051,-3.41629746061e-06
1970/01/01/08:27:04.863000,55362,1624,863000000,FT_Top_Plate_right,0.000258632488824,0.00042705673156,0.521918877088,-2.59125142774e-06,0.0035218095614,-2.83830561463e-06
1970/01/01/08:27:04.868000,55363,1624,868000000,FT_Top_Plate_right,0.000308634212125,0.00045973013422,0.52184607613,-2.56636856909e-06,0.00352122694715,-3.13264799496e-06
1970/01/01/08:27:04.874000,55364,1624,873000000,FT_Top_Plate_right,0.000279319840969,0.000435269126888,0.521921356382,-2.68437697991e-06,0.00352161748657,-2.96954363614e-06
1970/01/01/08:27:04.878000,55365,1624,878000000,FT_Top_Plate_right,0.000384726025114,0.000512598444933,0.52167205752,-2.26536905722e-06,0.00351998398295,-3.42669487189e-06
1970/01/01/08:27:04.882000,55366,1624,883000000,FT_Top_Plate_right,0.000259315312749,0.000425794465217,0.521921811852,-2.57657350069e-06,0.00352184310086,-2.84754559617e-06
1970/01/01/08:27:04.888000,55367,1624,888000000,FT_Top_Plate_right,0.000308969023273,0.000458867555649,0.521848005135,-2.55963871831e-06,0.00352124554797,-3.14455055882e-06
1970/01/01/08:27:04.894000,55368,1624,893000000,FT_Top_Plate_right,0.000263142271816,0.000432924386014,0.521971059922,-2.65949246176e-06,0.00352197723781,-2.99888603276e-06
1970/01/01/08:27:04.898000,55369,1624,898000000,FT_Top_Plate_right,0.000262767086257,0.000430264386134,0.521979267191,-2.65966460935e-06,0.00352204473831,-2.89911831163e-06
1970/01/01/08:27:04.903000,55370,1624,903000000,FT_Top_Plate_right,0.000352560830103,0.000516099106286,0.521729389142,-2.06587736445e-06,0.00352044246034,-3.55495145947e-06
1970/01/01/08:27:04.908000,55371,1624,908000000,FT_Top_Plate_right,0.000258463318674,0.000432976346776,0.521919310541,-2.66185890825e-06,0.00352183040034,-2.80113153653e-06
1970/01/01/08:27:04.913000,55372,1624,913000000,FT_Top_Plate_right,0.000310283052362,0.000460580859028,0.521845135855,-2.57900688685e-06,0.00352123847714,-3.05372914485e-06
1970/01/01/08:27:04.918000,55373,1624,918000000,FT_Top_Plate_right,0.000263715017478,0.00043348693175,0.521970219872,-2.66378384102e-06,0.00352197658112,-2.93040167232e-06
1970/01/01/08:27:04.923000,55374,1624,923000000,FT_Top_Plate_right,0.000262522867445,0.000430632596641,0.521979997242,-2.65694197242e-06,0.00352204637856,-3.01115383981e-06
1970/01/01/08:27:04.927000,55375,1624,928000000,FT_Top_Plate_right,0.000352208063341,0.000515446636906,0.521730798813,-2.05714622224e-06,0.00352044879243,-3.58972570868e-06
1970/01/01/08:27:04.933000,55376,1624,933000000,FT_Top_Plate_right,0.000258664687026,0.000432602229205,0.52192049,-2.6573559979e-06,0.00352184252505,-2.8367801379e-06
1970/01/01/08:27:04.938000,55377,1624,938000000,FT_Top_Plate_right,0.00031110989447,0.000460246176556,0.52184583465,-2.57779550675e-06,0.0035212540585,-3.02417551559e-06
1970/01/01/08:27:04.943000,55378,1624,943000000,FT_Top_Plate_right,0.000264662390975,0.000434415841395,0.521970494276,-2.67112311123e-06,0.00352198918798,-3.03259040165e-06
1970/01/01/08:27:04.948000,55379,1624,948000000,FT_Top_Plate_right,0.000353965194297,0.00051588771051,0.521729397377,-2.06119648418e-06,0.00352044901025,-3.57198832002e-06
1970/01/01/08:27:04.952000,55380,1624,953000000,FT_Top_Plate_right,0.000258792595338,0.000431582429061,0.521921649457,-2.64318178691e-06,0.00352185405262,-2.8128075315e-06
1970/01/01/08:27:04.959000,55381,1624,958000000,FT_Top_Plate_right,0.000310185554123,0.000459055118105,0.521847511271,-2.563693168e-06,0.00352125771291,-3.01270361461e-06
1970/01/01/08:27:04.963000,55382,1624,963000000,FT_Top_Plate_right,0.000263222726089,0.000433778169687,0.521971014022,-2.66518882247e-06,0.00352197836188,-3.03428623084e-06
1970/01/01/08:27:04.968000,55383,1624,968000000,FT_Top_Plate_right,0.000381875029193,0.000516300524514,0.521672440699,-2.29656979258e-06,0.00351993108324,-3.59813355397e-06
1970/01/01/08:27:04.973000,55384,1624,973000000,FT_Top_Plate_right,0.00038301599855,0.000509303040989,0.521672886477,-2.25752046478e-06,0.00351993735337,-3.47832529376e-06
1970/01/01/08:27:04.978000,55385,1624,978000000,FT_Top_Plate_right,0.000227893454172,0.000400394635471,0.522010439945,-2.7738250609e-06,0.00352228618658,-2.63407017643e-06
1970/01/01/08:27:04.983000,55386,1624,983000000,FT_Top_Plate_right,0.000310860989719,0.000461440071178,0.521843747264,-2.58976670978e-06,0.0035212428987,-3.09183301432e-06
1970/01/01/08:27:04.988000,55387,1624,988000000,FT_Top_Plate_right,0.000264142957707,0.000434993473824,0.521968752123,-2.680367322e-06,0.00352197547059,-2.96954575486e-06
1970/01/01/08:27:04.993000,55388,1624,993000000,FT_Top_Plate_right,0.000382167152395,0.000511162991486,0.521672311794,-2.25906940009e-06,0.00351993340375,-3.51547331545e-06
1970/01/01/08:27:04.998000,55389,1624,998000000,FT_Top_Plate_right,0.00038273418852,0.000514466617896,0.521673789932,-2.29407179839e-06,0.00351993920282,-3.4924615183e-06
1970/01/01/08:27:05.003000,55390,1625,3000000,FT_Top_Plate_right,0.000228013319403,0.000401111356047,0.52201173758,-2.77574305154e-06,0.00352229484538,-2.75747281999e-06
1970/01/01/08:27:05.008000,55391,1625,8000000,FT_Top_Plate_right,0.000311740799968,0.00046140601236,0.521844868301,-2.58901068023e-06,0.00352125888294,-3.1026877196e-06
1970/01/01/08:27:05.013000,55392,1625,13000000,FT_Top_Plate_right,0.000265477744555,0.000435094623449,0.521969586484,-2.68171209993e-06,0.0035219942089,-2.96740600256e-06
1970/01/01/08:27:05.018000,55393,1625,18000000,FT_Top_Plate_right,0.000383326488495,0.000510894506239,0.521672972319,-2.25874944002e-06,0.00351994796492,-3.45772094149e-06
1970/01/01/08:27:05.023000,55394,1625,23000000,FT_Top_Plate_right,0.000228836263492,0.000400622798916,0.522011552018,-2.75999201147e-06,0.00352230599269,-2.74366163092e-06
1970/01/01/08:27:05.028000,55395,1625,28000000,FT_Top_Plate_right,0.000311853085064,0.000459981512151,0.521846740794,-2.5693205306e-06,0.00352127632227,-3.09215167025e-06
1970/01/01/08:27:05.033000,55396,1625,33000000,FT_Top_Plate_right,0.000264785903227,0.000433844309075,0.521971303511,-2.66793717277e-06,0.00352200138454,-2.96903792273e-06
1970/01/01/08:27:05.037000,55397,1625,38000000,FT_Top_Plate_right,0.000382253331004,0.000510507830582,0.5216735805,-2.25595298996e-06,0.00351994219859,-3.46782167641e-06
1970/01/01/08:27:05.043000,55398,1625,43000000,FT_Top_Plate_right,0.000257099785737,0.000423651465133,0.521921809845,-2.55445427129e-06,0.00352181261734,-2.76921457415e-06
1970/01/01/08:27:05.048000,55399,1625,48000000,FT_Top_Plate_right,0.000256392686164,0.000430262970075,0.521926305635,-2.60983163394e-06,0.00352184489053,-2.89245181025e-06
1970/01/01/08:27:05.052000,55400,1625,53000000,FT_Top_Plate_right,0.000376455609501,0.000510196767621,0.521706980668,-2.2784272859e-06,0.00352020679489,-3.46302974789e-06
1970/01/01/08:27:05.058000,55401,1625,58000000,FT_Top_Plate_right,0.000265330401641,0.000435611391265,0.521967433407,-2.69160930637e-06,0.0035219844698,-2.89355921854e-06
1970/01/01/08:27:05.068000,55402,1625,63000000,FT_Top_Plate_right,0.000382600654889,0.000518260963429,0.521671431446,-2.31644508643e-06,0.00351993415362,-3.58665186566e-06
1970/01/01/08:27:05.068000,55403,1625,68000000,FT_Top_Plate_right,0.000256725429558,0.000431774284878,0.52192132603,-2.61286139885e-06,0.00352180568555,-2.92340807752e-06
1970/01/01/08:27:05.073000,55404,1625,73000000,FT_Top_Plate_right,0.000376625437221,0.000509441778642,0.521708714966,-2.25968899045e-06,0.00352022839463,-3.47766810184e-06
1970/01/01/08:27:05.078000,55405,1625,78000000,FT_Top_Plate_right,0.000265891670864,0.000434218384338,0.521970670361,-2.67252398899e-06,0.0035220215546,-2.90177967491e-06
1970/01/01/08:27:05.084000,55406,1625,83000000,FT_Top_Plate_right,0.000383114620121,0.000511768313051,0.521674414132,-2.26620487965e-06,0.00351996471895,-3.55728387646e-06
1970/01/01/08:27:05.088000,55407,1625,88000000,FT_Top_Plate_right,0.000256899697022,0.000424630207756,0.521922351858,-2.56311666276e-06,0.00352181194101,-2.88668635979e-06
1970/01/01/08:27:05.093000,55408,1625,93000000,FT_Top_Plate_right,0.000318253724027,0.000460440794573,0.521802452026,-2.54383580229e-06,0.0035209155298,-3.08507672528e-06
1970/01/01/08:27:05.098000,55409,1625,98000000,FT_Top_Plate_right,0.000308635699101,0.000456675072767,0.521849719733,-2.5612404363e-06,0.00352125002208,-3.01060074304e-06
1970/01/01/08:27:05.102000,55410,1625,103000000,FT_Top_Plate_right,0.00022849162782,0.000409081802844,0.522003292871,-2.85748775225e-06,0.00352224650429,-2.77252496141e-06
1970/01/01/08:27:05.108000,55411,1625,108000000,FT_Top_Plate_right,0.000384316335074,0.000519421107322,0.521671045041,-2.33187919353e-06,0.00351995328672,-3.55216440243e-06
1970/01/01/08:27:05.113000,55412,1625,113000000,FT_Top_Plate_right,0.000257869026643,0.00042583098701,0.521920650009,-2.57500304158e-06,0.00352180913657,-2.80620081639e-06
1970/01/01/08:27:05.118000,55413,1625,118000000,FT_Top_Plate_right,0.000318275069967,0.000460118419915,0.521802714098,-2.53884051753e-06,0.00352091668007,-3.03414934399e-06
1970/01/01/08:27:05.123000,55414,1625,123000000,FT_Top_Plate_right,0.000308224993539,0.000456978688295,0.521850914701,-2.55760271801e-06,0.00352125367783,-3.13871212215e-06
1970/01/01/08:27:05.128000,55415,1625,128000000,FT_Top_Plate_right,0.000228413836102,0.000408608458744,0.522004597996,-2.85110650827e-06,0.00352225612435,-2.81042150052e-06
1970/01/01/08:27:05.133000,55416,1625,133000000,FT_Top_Plate_right,0.000384935473296,0.000518926775471,0.521671973545,-2.32871694896e-06,0.00351996831851,-3.53207561956e-06
1970/01/01/08:27:05.138000,55417,1625,138000000,FT_Top_Plate_right,0.000258849635521,0.00042570630427,0.521921073602,-2.57633400494e-06,0.00352182369901,-2.76843173112e-06
1970/01/01/08:27:05.143000,55418,1625,143000000,FT_Top_Plate_right,0.000309534921053,0.000458543105127,0.521847676576,-2.5552881814e-06,0.00352124626759,-3.13237675857e-06
1970/01/01/08:27:05.148000,55419,1625,148000000,FT_Top_Plate_right,0.000228759009887,0.000408036805141,0.52200551959,-2.83727845131e-06,0.00352227157049,-2.78566253658e-06
1970/01/01/08:27:05.153000,55420,1625,153000000,FT_Top_Plate_right,0.000384271596447,0.000517625862111,0.521674260531,-2.31302775083e-06,0.00351998085279,-3.51420793363e-06
1970/01/01/08:27:05.158000,55421,1625,158000000,FT_Top_Plate_right,0.000257580376088,0.000424797627917,0.521922020359,-2.56761738311e-06,0.00352181721862,-2.76571457209e-06
1970/01/01/08:27:05.163000,55422,1625,163000000,FT_Top_Plate_right,0.000308133888825,0.000458361437807,0.521847327,-2.55439843771e-06,0.00352122934091,-3.13790935103e-06
1970/01/01/08:27:05.168000,55423,1625,168000000,FT_Top_Plate_right,0.000291489593735,0.000457015010753,0.521887452778,-2.40865398061e-06,0.00352157588109,-3.09683274468e-06
1970/01/01/08:27:05.172000,55424,1625,173000000,FT_Top_Plate_right,0.000280162311746,0.000434907196789,0.521920015474,-2.69841714719e-06,0.00352160228319,-2.94634462399e-06
1970/01/01/08:27:05.178000,55425,1625,178000000,FT_Top_Plate_right,0.000384333366072,0.000513725814843,0.521668890606,-2.28457476324e-06,0.00351994879421,-3.41874629472e-06
1970/01/01/08:27:05.183000,55426,1625,183000000,FT_Top_Plate_right,0.000258605669407,0.000426930492045,0.521919021577,-2.59026403206e-06,0.00352181079891,-2.84186623394e-06
1970/01/01/08:27:05.187000,55427,1625,188000000,FT_Top_Plate_right,0.000308691463389,0.000459586291531,0.521846222509,-2.56542935052e-06,0.00352122863555,-3.13548041456e-06
1970/01/01/08:27:05.193000,55428,1625,193000000,FT_Top_Plate_right,0.00029139137071,0.000456748258828,0.521887952276,-2.40558785108e-06,0.00352157690289,-3.06402098006e-06
1970/01/01/08:27:05.198000,55429,1625,198000000,FT_Top_Plate_right,0.000280061903611,0.000434504274689,0.521921256444,-2.69334680331e-06,0.00352160811967,-2.92408278186e-06
1970/01/01/08:27:05.203000,55430,1625,203000000,FT_Top_Plate_right,0.000384927018861,0.000514256833792,0.521670112197,-2.28616416535e-06,0.00351996201335,-3.53204216769e-06
1970/01/01/08:27:05.208000,55431,1625,208000000,FT_Top_Plate_right,0.00025982602461,0.000427022238008,0.521919979678,-2.59124434642e-06,0.00352182937455,-2.84423954812e-06
1970/01/01/08:27:05.213000,55432,1625,213000000,FT_Top_Plate_right,0.000310005699927,0.000459376348986,0.521846893791,-2.56541908228e-06,0.00352124527044,-3.081666326e-06
1970/01/01/08:27:05.217000,55433,1625,218000000,FT_Top_Plate_right,0.00028030677659,0.000434802455083,0.521921908864,-2.68257346582e-06,0.00352162808029,-2.91492614341e-06
1970/01/01/08:27:05.223000,55434,1625,223000000,FT_Top_Plate_right,0.000385215401093,0.000512357747943,0.52167226368,-2.26442002302e-06,0.00351998535618,-3.4207830709e-06
1970/01/01/08:27:05.228000,55435,1625,228000000,FT_Top_Plate_right,0.000259478109461,0.000425581805043,0.521921762522,-2.57506561229e-06,0.00352184007745,-2.84092268602e-06
1970/01/01/08:27:05.233000,55436,1625,233000000,FT_Top_Plate_right,0.000309085035592,0.000458640289475,0.521847807861,-2.55813528845e-06,0.00352124295602,-3.08970085454e-06
1970/01/01/08:27:05.238000,55437,1625,238000000,FT_Top_Plate_right,0.0002632720938,0.000432468021102,0.521970852894,-2.65594038295e-06,0.00352197703633,-2.94057681114e-06
1970/01/01/08:27:05.243000,55438,1625,243000000,FT_Top_Plate_right,0.000262774390274,0.000430191096499,0.521979123659,-2.65824828856e-06,0.00352204519655,-2.89426127227e-06
1970/01/01/08:27:05.248000,55439,1625,248000000,FT_Top_Plate_right,0.00035230747484,0.000516013324177,0.521729291102,-2.06459824973e-06,0.00352044111398,-3.55839202496e-06
1970/01/01/08:27:05.253000,55440,1625,253000000,FT_Top_Plate_right,0.000257976141476,0.000432886674187,0.521919106571,-2.6608869702e-06,0.00352182589774,-2.81099502374e-06
1970/01/01/08:27:05.259000,55441,1625,258000000,FT_Top_Plate_right,0.000309732186094,0.000460253212925,0.521844795333,-2.57739021222e-06,0.0035212322664,-3.01368713139e-06
1970/01/01/08:27:05.263000,55442,1625,263000000,FT_Top_Plate_right,0.000263254835749,0.000433643997317,0.521969814099,-2.66536237504e-06,0.00352197096272,-2.93621240649e-06
1970/01/01/08:27:05.268000,55443,1625,268000000,FT_Top_Plate_right,0.00035310899427,0.000515784252052,0.521729046022,-2.05907229303e-06,0.00352044102929,-3.57772037692e-06
1970/01/01/08:27:05.272000,55444,1625,273000000,FT_Top_Plate_right,0.000258598932657,0.000431552759356,0.521921683603,-2.64222343284e-06,0.00352185685264,-2.82035670728e-06
1970/01/01/08:27:05.278000,55445,1625,278000000,FT_Top_Plate_right,0.000310363153106,0.000459052149674,0.521847842158,-2.56360162997e-06,0.00352126573697,-3.02327959599e-06
1970/01/01/08:27:05.283000,55446,1625,283000000,FT_Top_Plate_right,0.000263462855267,0.000432960650845,0.521971439024,-2.66100438136e-06,0.0035219853469,-2.94890923052e-06
1970/01/01/08:27:05.288000,55447,1625,288000000,FT_Top_Plate_right,0.000382088705077,0.000516253431989,0.521672750565,-2.29718469957e-06,0.0035199343948,-3.60949477339e-06
1970/01/01/08:27:05.291000,55448,1625,293000000,FT_Top_Plate_right,0.000383300134855,0.00050940942489,0.521673049484,-2.25936923983e-06,0.00351993889679,-3.48266245935e-06
1970/01/01/08:27:05.298000,55449,1625,298000000,FT_Top_Plate_right,0.000228359575256,0.000400589854653,0.522010519437,-2.7761110812e-06,0.00352228861177,-2.62815215548e-06
1970/01/01/08:27:05.303000,55450,1625,303000000,FT_Top_Plate_right,0.000311447883248,0.000461632834398,0.521843866013,-2.59151432971e-06,0.00352124718977,-3.07845571461e-06
1970/01/01/08:27:05.308000,55451,1625,308000000,FT_Top_Plate_right,0.00026468060658,0.000435418091397,0.521968960921,-2.68265392492e-06,0.00352198025157,-3.0050298188e-06
1970/01/01/08:27:05.312000,55452,1625,313000000,FT_Top_Plate_right,0.000382512564123,0.000511119824034,0.521672553002,-2.25807867636e-06,0.00351993673026,-3.5084259758e-06
1970/01/01/08:27:05.317000,55453,1625,318000000,FT_Top_Plate_right,0.000382870434559,0.000514300817452,0.521674027121,-2.29201159326e-06,0.00351994091778,-3.49422816523e-06
1970/01/01/08:27:05.323000,55454,1625,323000000,FT_Top_Plate_right,0.000228058415493,0.000400291810181,0.522011898488,-2.77032547668e-06,0.00352229580262,-2.66686037067e-06
1970/01/01/08:27:05.327000,55455,1625,328000000,FT_Top_Plate_right,0.000311800861554,0.000461323411083,0.521844938607,-2.58808417381e-06,0.0035212602238,-3.11159806357e-06
1970/01/01/08:27:05.333000,55456,1625,333000000,FT_Top_Plate_right,0.000265577318492,0.000435169042029,0.521969565674,-2.68233095767e-06,0.00352199583188,-2.97394462391e-06
1970/01/01/08:27:05.338000,55457,1625,338000000,FT_Top_Plate_right,0.000383394733298,0.000511112363829,0.52167285329,-2.26059613624e-06,0.00351994861304,-3.46075968965e-06
