time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:33:31.221000,100507,2011,207000000,,0.58042342795,0.109908873646,0.0256675865481,0.00023206414421,0.999999882258,0.000391733023901,-0.000167856336587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.251000,100508,2011,227000000,,0.580423424335,0.109908874896,0.0256675418128,0.0002320833707,0.999999882238,0.000391764980293,-0.000167875352623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.251000,100509,2011,247000000,,0.580423428085,0.109908863909,0.0256675474071,0.000232084519833,0.999999882233,0.000391779466005,-0.000167865102296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.282000,100510,2011,267000000,,0.580423431506,0.10990885946,0.0256675422224,0.000232077621492,0.999999882244,0.000391752595883,-0.000167871720542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.287000,100511,2011,287000000,,0.580423430179,0.109908861705,0.0256675412728,0.000232086994195,0.999999882239,0.000391761013615,-0.000167872924691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.316000,100512,2011,307000000,,0.5804234286,0.109908848667,0.0256675479176,0.000232108178046,0.999999882237,0.000391750924215,-0.000167877522545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.350000,100513,2011,327000000,,0.580423429977,0.109908852127,0.0256675902969,0.000232087958007,0.999999882248,0.00039174406243,-0.00016785518972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.350000,100514,2011,347000000,,0.5804234331,0.10990885263,0.0256675884173,0.000232088102019,0.999999882248,0.000391744228592,-0.000167853633299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.379000,100515,2011,367000000,,0.580423420599,0.109908893792,0.0256675903057,0.000232062487317,0.999999882254,0.000391741928952,-0.000167863420433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.387000,100516,2011,387000000,,0.580423428266,0.109908857683,0.0256675397713,0.000232089120163,0.999999882241,0.000391752812484,-0.000167877975824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.407000,100517,2011,407000000,,0.58042343291,0.109908855785,0.0256675358414,0.000232077517111,0.999999882243,0.000391756161571,-0.000167869649444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.430000,100518,2011,427000000,,0.580423425205,0.109908862397,0.0256675924269,0.000232096510683,0.999999882249,0.00039173107152,-0.000167866496119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.463000,100519,2011,447000000,,0.580423426172,0.10990886948,0.0256675492513,0.000232077521986,0.999999882237,0.000391775363016,-0.000167865853172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.487000,100520,2011,467000000,,0.580423429625,0.109908865782,0.0256675468403,0.000232075311471,0.999999882242,0.000391761826009,-0.000167867424916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.518000,100521,2011,487000000,,0.580423427091,0.109908866503,0.0256675468789,0.00023208693198,0.999999882237,0.000391765620924,-0.000167871736482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.518000,100522,2011,507000000,,0.580423422427,0.109908874508,0.0256675910703,0.000232080898818,0.999999882254,0.000391726628814,-0.000167868458997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.534000,100523,2011,527000000,,0.580423436752,0.109908843668,0.0256675383438,0.000232090830041,0.999999882244,0.000391745113968,-0.000167870870949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.548000,100524,2011,547000000,,0.580423439254,0.10990884618,0.0256675364706,0.000232091693694,0.999999882241,0.000391754315849,-0.000167867352886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.579000,100525,2011,567000000,,0.580423424804,0.109908867226,0.0256675491451,0.000232093658295,0.999999882231,0.000391779092114,-0.0001678699353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.610000,100526,2011,587000000,,0.580423427287,0.109908863978,0.0256675439041,0.000232081299758,0.999999882241,0.000391758141142,-0.000167874670648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.610000,100527,2011,607000000,,0.580423430254,0.109908860665,0.0256675412017,0.000232076321108,0.999999882243,0.00039175701588,-0.000167871429493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.647000,100528,2011,627000000,,0.58042343047,0.109908847851,0.0256675469288,0.000232111216444,0.999999882237,0.000391750034974,-0.000167875172619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.647000,100529,2011,647000000,,0.580423429876,0.109908851985,0.0256675900084,0.000232088837122,0.999999882248,0.000391744584242,-0.000167856156723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.676000,100530,2011,667000000,,0.580423432519,0.109908851733,0.0256675885825,0.000232087578716,0.999999882249,0.000391743456986,-0.000167854304541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.687000,100531,2011,687000000,,0.580423420269,0.109908893346,0.0256675904164,0.000232063307498,0.999999882253,0.000391741578268,-0.000167863976445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.709000,100532,2011,707000000,,0.580423428801,0.10990885798,0.0256675396684,0.000232089058517,0.999999882241,0.000391753421868,-0.000167877470377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.740000,100533,2011,727000000,,0.580423435498,0.109908845817,0.0256675408504,0.000232092305658,0.999999882245,0.000391743439713,-0.000167870291475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.760000,100534,2011,747000000,,0.580423437236,0.10990884974,0.0256675386983,0.000232094058636,0.99999988224,0.000391757175733,-0.000167866446925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.785000,100535,2011,767000000,,0.580423421558,0.109908872892,0.0256675518712,0.000232090216261,0.999999882233,0.000391775000247,-0.000167873172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.808000,100536,2011,787000000,,0.580423426393,0.109908869601,0.0256675479935,0.000232075645395,0.99999988224,0.000391766235395,-0.00016786828225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.808000,100537,2011,807000000,,0.580423427644,0.109908865049,0.0256675467122,0.000232077731563,0.999999882241,0.000391761148884,-0.000167870043332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.846000,100538,2011,827000000,,0.58042342402,0.10990887399,0.0256675900603,0.000232084340161,0.999999882254,0.000391726577369,-0.000167866773331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.847000,100539,2011,847000000,,0.580423436536,0.109908843353,0.0256675381874,0.000232091335843,0.999999882244,0.000391745315774,-0.000167871784579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.879000,100540,2011,867000000,,0.580423438648,0.109908845278,0.0256675366514,0.000232091322535,0.999999882242,0.000391753533348,-0.000167868060983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.905000,100541,2011,887000000,,0.580423424589,0.109908866903,0.025667549218,0.000232094456196,0.99999988223,0.000391778908692,-0.000167870362677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.941000,100542,2011,907000000,,0.580423427924,0.10990886434,0.0256675438051,0.000232081151027,0.999999882241,0.000391758785796,-0.000167874045361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.941000,100543,2011,927000000,,0.580423433062,0.109908850047,0.0256675459621,0.000232090682732,0.999999882244,0.000391747922127,-0.000167868572048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.963000,100544,2011,947000000,,0.58042343381,0.109908854122,0.0256675438415,0.00023209445328,0.999999882238,0.000391762069655,-0.000167865726483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.967000,100545,2011,967000000,,0.580544032044,0.109924365044,0.0254790189383,-0.000669652069974,0.999999278536,0.000983886412935,0.000162669783526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:31.994000,100546,2011,987000000,,0.583388927908,0.102840439258,0.0222663364045,-0.00678728651704,0.999960446601,-0.00249397787437,0.00517861459649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.023000,100547,2012,7000000,,0.585776810268,0.0816847394276,0.019315538588,-0.0128520558797,0.999660526842,-0.0221615799269,0.004745535687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.042000,100548,2012,27000000,,0.587466078717,0.0581099789545,0.0156194496431,-0.0135747134958,0.999135211497,-0.0391833261809,0.00303698036972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.066000,100549,2012,47000000,,0.58899279325,0.0383727680609,0.0122461582527,-0.00350865169481,0.998822958433,-0.0483465978784,-0.00173018621398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.084000,100550,2012,67000000,,0.59535653064,0.0214348342643,0.0100958354189,0.0014890191906,0.998617608004,-0.0525217274117,-0.00145737996223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.121000,100551,2012,87000000,,0.60643502439,0.00180595383653,0.00980950867119,0.00448684948715,0.998149162997,-0.0605009230737,0.00421365608005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.121000,100552,2012,107000000,,0.616225667838,-0.0190305847351,0.0104021592732,0.0123927900456,0.997598748605,-0.067643620324,0.00821560500181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.149000,100553,2012,127000000,,0.621721646235,-0.0414454895233,0.0100603693275,0.0202687181378,0.99692036271,-0.0753657366767,0.00767953223245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.149000,100554,2012,147000000,,0.623453852029,-0.0657239265946,0.00858417897453,0.0290145450626,0.995946830431,-0.0850507612422,0.00379936068651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.186000,100555,2012,167000000,,0.623441832732,-0.0897403678378,0.00662835261173,0.038333283784,0.994815825126,-0.0941779274231,-0.00159731620531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.187000,100556,2012,187000000,,0.624395060343,-0.112049014549,0.00535041869697,0.0483005944334,0.99361815845,-0.101782510666,-0.00550711348462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.212000,100557,2012,207000000,,0.628100400789,-0.132925804449,0.00452147931635,0.0562092693196,0.992675380462,-0.106812576682,-0.00521349490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.248000,100558,2012,227000000,,0.632017222913,-0.154671576128,0.00533264668377,0.0638975148229,0.991423572491,-0.113879273716,-0.00528379852902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.248000,100559,2012,247000000,,0.634838004661,-0.175760685354,0.00583041605718,0.0723523631552,0.990179369444,-0.119518377519,-0.00503083574283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.271000,100560,2012,267000000,,0.634443905798,-0.196662410774,0.00598493999571,0.0819850221547,0.988622221636,-0.125852788152,-0.00810152728337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.287000,100561,2012,287000000,,0.631930075889,-0.216757577162,0.00537817067357,0.0905173422971,0.987106439286,-0.131427199924,-0.0124249500264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.314000,100562,2012,307000000,,0.62855102129,-0.23687472298,0.00482398249098,0.0989657865245,0.98534195675,-0.137871453521,-0.0172761011329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.345000,100563,2012,327000000,,0.625827541087,-0.256782179541,0.00464400749947,0.10685238552,0.983581657468,-0.143936400572,-0.0207846912882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.382000,100564,2012,347000000,,0.623848751167,-0.27592413339,0.00519391032533,0.114953363425,0.981756361884,-0.149605821062,-0.0236277049635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.382000,100565,2012,367000000,,0.622678660614,-0.293694732171,0.00556829222689,0.122905293601,0.980179833343,-0.153410760805,-0.0246357784759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.413000,100566,2012,387000000,,0.620360552991,-0.311198677431,0.00624211695053,0.130553630551,0.978402167579,-0.157990687764,-0.026905215245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.413000,100567,2012,407000000,,0.616449449654,-0.328172828188,0.00672094174985,0.138018004714,0.976522310265,-0.162616137118,-0.0301860875115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.447000,100568,2012,427000000,,0.611183972925,-0.344484668772,0.00679071580525,0.145102461975,0.974668929258,-0.166688834754,-0.0343596600127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.447000,100569,2012,447000000,,0.605064094713,-0.361003033276,0.00721038396995,0.152611562025,0.972399147145,-0.172030794306,-0.0394336858451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.475000,100570,2012,467000000,,0.599665760215,-0.376822766609,0.00754143300345,0.159465614658,0.970370837434,-0.176328267535,-0.0431218931294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.487000,100571,2012,487000000,,0.594965422654,-0.391677576432,0.00811907257131,0.166567580646,0.968389227908,-0.179819883764,-0.0462855674401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.525000,100572,2012,507000000,,0.590795385077,-0.406077523257,0.00870698573583,0.172989212285,0.966567682777,-0.183013304442,-0.0482470459402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.547000,100573,2012,527000000,,0.585730116201,-0.420013754266,0.009705839235,0.179593192172,0.964464215615,-0.1868383593,-0.0514440435557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.583000,100574,2012,547000000,,0.580053084104,-0.433108155107,0.0100938885519,0.185483156436,0.962659847715,-0.189537307547,-0.0543840539464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.583000,100575,2012,567000000,,0.572945243677,-0.446186682256,0.0108566026633,0.191878180618,0.960331739988,-0.193482693958,-0.0592466042263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.615000,100576,2012,587000000,,0.565950889194,-0.458604854162,0.0113938518079,0.197854324115,0.95819836677,-0.19668590206,-0.0634366792957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.615000,100577,2012,607000000,,0.559534348945,-0.470399754582,0.0118835150385,0.203823440324,0.956152930436,-0.19931979865,-0.0670760513157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.648000,100578,2012,627000000,,0.553654138933,-0.482045528276,0.0126670722433,0.209760277859,0.954022965285,-0.202302379574,-0.070103885489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.648000,100579,2012,647000000,,0.548666928419,-0.491305558573,0.0138139775049,0.216979432143,0.951728395036,-0.20432404971,-0.0733803162953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.672000,100580,2012,667000000,,0.545332591992,-0.500526227049,0.0124958275029,0.218430081953,0.951655970918,-0.203709531649,-0.0717052231663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.687000,100581,2012,687000000,,0.536762918622,-0.511692755702,0.0148114395974,0.2232783126,0.948779001623,-0.209151888085,-0.0788713440437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.718000,100582,2012,707000000,,0.52798816379,-0.522764389321,0.0162159540709,0.228396448978,0.94625878113,-0.213230629978,-0.0834390775755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.743000,100583,2012,727000000,,0.519996685965,-0.532120095372,0.016800262041,0.234656517702,0.94384889266,-0.215123110633,-0.088360815955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.777000,100584,2012,747000000,,0.514241536952,-0.540748197811,0.0167563260305,0.240338161613,0.942040777668,-0.215863413905,-0.0905523485076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.777000,100585,2012,767000000,,0.509270514064,-0.549619567468,0.01726683804,0.243925425506,0.940617907496,-0.217387301336,-0.0920928884751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.812000,100586,2012,787000000,,0.503305698693,-0.558557078309,0.0185804348944,0.248417583656,0.938591817839,-0.219901476105,-0.0947493768987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.812000,100587,2012,807000000,,0.496296933428,-0.566921656605,0.0196899827129,0.252793750299,0.936538634472,-0.222148704048,-0.0981868587959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.843000,100588,2012,827000000,,0.488692625637,-0.574321939851,0.020372670353,0.257584828174,0.934382815361,-0.223781950284,-0.102471700383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.847000,100589,2012,847000000,,0.481600983538,-0.581059292312,0.0206720167927,0.262202004678,0.932449878728,-0.224773398454,-0.106133179309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.880000,100590,2012,867000000,,0.475146980483,-0.588110162257,0.0211374775115,0.266013989239,0.93069962743,-0.226154145621,-0.109036982027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.890000,100591,2012,887000000,,0.468967491187,-0.595409595085,0.0222234771353,0.269787762904,0.928799130785,-0.228090781608,-0.111898762215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.911000,100592,2012,907000000,,0.463168849047,-0.602367962672,0.0232018968403,0.273646577824,0.92699735003,-0.229696198514,-0.114162690364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.949000,100593,2012,927000000,,0.457298645712,-0.60861639095,0.0238484039602,0.277592750468,0.925270748885,-0.230738980032,-0.116515360532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.949000,100594,2012,947000000,,0.450911250307,-0.614331161275,0.0244383219751,0.281186920813,0.923546121913,-0.231717504888,-0.119597132872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.973000,100595,2012,967000000,,0.444131052893,-0.619807511656,0.0251700472182,0.284879923561,0.921609608321,-0.233045006652,-0.123163240769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:32.987000,100596,2012,987000000,,0.437782922149,-0.624958318969,0.0258102085656,0.288431921128,0.919855516196,-0.233929191568,-0.126293267951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.007000,100597,2013,7000000,,0.432027395286,-0.630319735891,0.0263787417583,0.291685563984,0.918243800463,-0.23494427362,-0.128643083638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.036000,100598,2013,27000000,,0.426527165928,-0.635635511082,0.027227645151,0.294847512983,0.916602095015,-0.236119165214,-0.130970543713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.064000,100599,2013,47000000,,0.421095093668,-0.64072564561,0.0279353388327,0.297774591937,0.915106824549,-0.237093589595,-0.1330278987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.084000,100600,2013,67000000,,0.415386892478,-0.645107905687,0.0288062578453,0.301486249254,0.913207479351,-0.238100593466,-0.135890575682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.113000,100601,2013,87000000,,0.409869082066,-0.649302601496,0.028989248481,0.303930008682,0.912032611811,-0.2383508821,-0.137883725721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.113000,100602,2013,107000000,,0.403703862964,-0.653399602682,0.0298788039092,0.306999530076,0.910191071523,-0.239378068037,-0.141427162863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.143000,100603,2013,127000000,,0.397993528674,-0.65759713301,0.0306495465004,0.309892733645,0.908522121738,-0.240476249317,-0.143962569653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.147000,100604,2013,147000000,,0.393494483543,-0.660795816021,0.0313253010331,0.313448043188,0.906868934213,-0.240768034575,-0.146184178037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.182000,100605,2013,167000000,,0.389824197595,-0.664699416364,0.0308579551354,0.314578270522,0.906577262384,-0.240554415794,-0.145916935569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.207000,100606,2013,187000000,,0.384054775179,-0.668584798741,0.0323118797324,0.31718878984,0.904646006177,-0.242117947389,-0.1496187644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.234000,100607,2013,207000000,,0.377973515858,-0.672400650869,0.0334670831092,0.319472109569,0.902967517374,-0.24355147673,-0.152544786725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.234000,100608,2013,227000000,,0.372348846392,-0.675326641899,0.0339563696494,0.322609777396,0.901346505462,-0.243654342105,-0.155338244463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.271000,100609,2013,247000000,,0.367644722977,-0.678072481867,0.0342552764393,0.326043660901,0.899685977337,-0.243875344336,-0.15743408079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.271000,100610,2013,267000000,,0.363861226853,-0.681201631538,0.0341845865577,0.32714470534,0.899236873283,-0.243612132608,-0.158121840183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.292000,100611,2013,287000000,,0.359305939414,-0.684414556876,0.0352950520426,0.329929307104,0.897464729293,-0.244823018746,-0.160516047425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:33:33.307000,100612,2013,307000000,,0.354869395102,-0.687454044009,0.0360620040346,0.331883218697,0.896248753995,-0.245619710126,-0.162057576522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
