time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:34:15.247000,124249,2055,247000000,FT_Top_Plate_right,0.00964115825832,-0.00687924190364,0.575521730166,0.000129493872877,0.00383162419401,-0.000208693970865
1970/01/01/08:34:15.252000,124250,2055,252000000,FT_Top_Plate_right,0.0202622520979,0.0153469103343,0.531417104937,-0.000219305585456,0.00359500187712,0.000186918796417
1970/01/01/08:34:15.257000,124251,2055,257000000,FT_Top_Plate_right,0.0176418391875,-0.00857652751497,0.590913993704,0.000164050202509,0.00401039167209,-0.000193450025604
1970/01/01/08:34:15.260000,124252,2055,262000000,FT_Top_Plate_right,0.0204518613525,0.00309777890566,0.539945515784,-8.06280090958e-05,0.00365807810887,0.000111198208992
1970/01/01/08:34:15.267000,124253,2055,267000000,FT_Top_Plate_right,0.0137393085215,-0.0138771935209,0.588884195314,0.000206137006191,0.00397148063486,-0.000277906295857
1970/01/01/08:34:15.272000,124254,2055,272000000,FT_Top_Plate_right,0.0174311008476,0.00908910759141,0.535732072919,-0.000149422297445,0.00358583981667,0.000189204825559
1970/01/01/08:34:15.277000,124255,2055,277000000,FT_Top_Plate_right,0.00984186131761,-0.00449560134132,0.581869206677,0.000112624300685,0.00387455398147,-0.000207217028606
1970/01/01/08:34:15.282000,124256,2055,282000000,FT_Top_Plate_right,0.0124519102231,0.0126764038407,0.530811898479,-0.000176451897443,0.00350887988831,0.000306347292488
1970/01/01/08:34:15.286000,124257,2055,287000000,FT_Top_Plate_right,0.00273643821184,-0.0022136407574,0.571261934856,8.61962734352e-05,0.00372029959554,-9.87474047933e-05
1970/01/01/08:34:15.292000,124258,2055,292000000,FT_Top_Plate_right,0.00962144738912,0.0237635917502,0.523634393039,-0.00029809314817,0.00344833786118,0.000302734494988
1970/01/01/08:34:15.297000,124259,2055,297000000,FT_Top_Plate_right,0.00457581330685,-0.00234986587184,0.58071028623,0.000101176478137,0.00384226828328,-0.000194301620964
1970/01/01/08:34:15.302000,124260,2055,302000000,FT_Top_Plate_right,0.00884328912173,0.00484706113613,0.539434692011,-8.17280663752e-05,0.00357279536424,9.06201658718e-05
1970/01/01/08:34:15.307000,124261,2055,307000000,FT_Top_Plate_right,0.00406673517616,-0.0128435329017,0.591997841108,0.00021263161505,0.0039351580833,-0.000342696467167
1970/01/01/08:34:15.312000,124262,2055,312000000,FT_Top_Plate_right,0.00996863177943,0.0108419425745,0.544816205721,-0.000155632974179,0.00362423377886,8.55598564935e-05
1970/01/01/08:34:15.317000,124263,2055,317000000,FT_Top_Plate_right,0.00214710939523,0.00408117084244,0.581939337516,1.94754327113e-05,0.00381886060346,-0.000196245348762
1970/01/01/08:34:15.322000,124264,2055,322000000,FT_Top_Plate_right,0.00547365107727,0.0305632990202,0.531487380763,-0.000371500936782,0.00345658759713,0.000239893975368
1970/01/01/08:34:15.327000,124265,2055,327000000,FT_Top_Plate_right,0.0021527195437,0.00205815734233,0.590683437697,6.41941538278e-05,0.00388239671429,-0.000231610409393
1970/01/01/08:34:15.332000,124266,2055,332000000,FT_Top_Plate_right,0.000471865971692,-0.00993505779332,0.544989200127,0.000101221562194,0.00353965513725,9.92614600182e-06
1970/01/01/08:34:15.337000,124267,2055,337000000,FT_Top_Plate_right,0.00116992706117,-0.0207728241915,0.60248281864,0.000305451056,0.00397673553164,-0.000303247173419
1970/01/01/08:34:15.343000,124268,2055,342000000,FT_Top_Plate_right,0.0074443992677,0.00246284691422,0.551516613075,-5.22095767405e-05,0.00367175748186,8.92333541703e-05
1970/01/01/08:34:15.347000,124269,2055,347000000,FT_Top_Plate_right,0.00535965362561,0.00426892698487,0.592782787165,3.53504103033e-05,0.00395128494655,-0.000163573042911
1970/01/01/08:34:15.352000,124270,2055,352000000,FT_Top_Plate_right,0.00784243940172,0.027162767792,0.538564440821,-0.000314036797745,0.00354180115555,0.000222265964428
1970/01/01/08:34:15.357000,124271,2055,357000000,FT_Top_Plate_right,-0.00284700400607,0.00724356715791,0.570711551581,5.78942559042e-06,0.00366594878677,-0.000152627713868
1970/01/01/08:34:15.361000,124272,2055,362000000,FT_Top_Plate_right,0.002900027674,0.0222399100026,0.522533607454,-0.000269998997658,0.00336461566611,0.00020628920315
1970/01/01/08:34:15.367000,124273,2055,367000000,FT_Top_Plate_right,-0.000561650737537,-0.00555255143251,0.575351637631,0.000138299329369,0.00374362836896,-0.000113053893963
1970/01/01/08:34:15.372000,124274,2055,372000000,FT_Top_Plate_right,0.00986243544496,0.00405539040091,0.537086792861,-6.91389961658e-05,0.00357211305493,6.27936336342e-05
1970/01/01/08:34:15.376000,124275,2055,377000000,FT_Top_Plate_right,0.00970578942328,-0.00453388140094,0.580862016584,0.000120059985324,0.00389471056419,-0.00026882258219
1970/01/01/08:34:15.381000,124276,2055,382000000,FT_Top_Plate_right,0.021120612718,0.0258393366885,0.537950812495,-0.000322530507948,0.00367621199251,0.000264737823824
1970/01/01/08:34:15.387000,124277,2055,387000000,FT_Top_Plate_right,0.015748823431,0.00488929038341,0.5860526134,2.83344789326e-05,0.00396467599086,-0.000186772162353
1970/01/01/08:34:15.392000,124278,2055,392000000,FT_Top_Plate_right,0.0147645719171,0.00480420422094,0.537637734249,-7.91925131527e-05,0.00359634476912,8.20017525245e-05
1970/01/01/08:34:15.398000,124279,2055,397000000,FT_Top_Plate_right,0.00989724381632,-0.0159613537022,0.589856003716,0.000243515429205,0.00392889436556,-0.000274119483558
1970/01/01/08:34:15.402000,124280,2055,402000000,FT_Top_Plate_right,0.0117285392919,-0.00959770828547,0.539725970739,7.19045016111e-05,0.00359404399464,9.83842184957e-05
1970/01/01/08:34:15.407000,124281,2055,407000000,FT_Top_Plate_right,0.0180755576575,-0.010413458871,0.5798221416,0.000172266144517,0.00397750667004,-0.000316131888322
1970/01/01/08:34:15.410000,124282,2055,412000000,FT_Top_Plate_right,0.0152739665445,0.0196293120088,0.533587271074,-0.000248181049733,0.00357649258139,0.000223374464525
1970/01/01/08:34:15.416000,124283,2055,417000000,FT_Top_Plate_right,0.0166139498016,0.0281985594086,0.508448079396,-0.000409651141992,0.0034401106431,0.000450969629506
1970/01/01/08:34:15.422000,124284,2055,422000000,FT_Top_Plate_right,0.00844582620071,-0.0210096673784,0.558612285172,0.000253666867288,0.00371857137509,-0.000142980019006
1970/01/01/08:34:15.427000,124285,2055,427000000,FT_Top_Plate_right,-0.000494239021927,-0.0301971369544,0.5896530425,0.00044137432697,0.00382880700563,-0.000361993482346
1970/01/01/08:34:15.432000,124286,2055,432000000,FT_Top_Plate_right,0.0113395924759,0.0312361816339,0.531185578354,-0.000381689583144,0.00352448601313,0.000215758530293
1970/01/01/08:34:15.437000,124287,2055,437000000,FT_Top_Plate_right,0.0083063646919,0.0348700596239,0.572782826142,-0.000295071362517,0.00380501646291,-5.96589996454e-05
1970/01/01/08:34:15.442000,124288,2055,442000000,FT_Top_Plate_right,0.00692074056533,0.029069991189,0.530527983836,-0.000314918364309,0.00348375202457,0.000230974174811
1970/01/01/08:34:15.446000,124289,2055,447000000,FT_Top_Plate_right,-0.00544305242037,-0.00680894608309,0.570701471224,0.000180816062894,0.00366617006742,-0.000323682360096
1970/01/01/08:34:15.452000,124290,2055,452000000,FT_Top_Plate_right,0.0033801548356,0.0101517161246,0.531915512274,-0.000132399262728,0.00348006796896,4.73533009759e-05
1970/01/01/08:34:15.457000,124291,2055,457000000,FT_Top_Plate_right,0.00411291090255,0.000629838654865,0.583815833426,7.58701396754e-05,0.00387846991463,-0.000276409958925
1970/01/01/08:34:15.462000,124292,2055,462000000,FT_Top_Plate_right,0.0113647195452,0.0139708241916,0.545675051672,-0.000172493817324,0.0036767716931,0.000104736786696
1970/01/01/08:34:15.467000,124293,2055,467000000,FT_Top_Plate_right,0.00407442229317,7.42362639457e-05,0.582864625183,7.71789246135e-05,0.00386163564364,-0.000189658581402
1970/01/01/08:34:15.472000,124294,2055,472000000,FT_Top_Plate_right,0.00901055468931,0.0189163441798,0.536184428894,-0.00024579288346,0.00355641722219,0.000239880222241
1970/01/01/08:34:15.477000,124295,2055,477000000,FT_Top_Plate_right,0.00391827061351,-0.0029026369781,0.588484118791,0.000100465386558,0.00388485883857,-0.000162399755729
1970/01/01/08:34:15.482000,124296,2055,482000000,FT_Top_Plate_right,0.0012384923334,-0.0146750990669,0.542284410785,0.00012946151887,0.00354014713412,6.53985353917e-05
1970/01/01/08:34:15.487000,124297,2055,487000000,FT_Top_Plate_right,-0.00389851673072,-0.0199626268054,0.574201670826,0.000272903253872,0.00371645058159,-0.000173581037048
1970/01/01/08:34:15.492000,124298,2055,492000000,FT_Top_Plate_right,0.00724684610538,0.0225540687947,0.528428291006,-0.000303024301072,0.00349029626668,0.000354556507801
1970/01/01/08:34:15.497000,124299,2055,497000000,FT_Top_Plate_right,0.00408223318811,0.0158436711286,0.566012291474,-0.000109048980709,0.00372969393024,-2.84126702531e-05
1970/01/01/08:34:15.502000,124300,2055,502000000,FT_Top_Plate_right,0.00934040139509,0.022446399949,0.526899167476,-0.000276962364314,0.00349689924219,0.000225581055738
1970/01/01/08:34:15.507000,124301,2055,507000000,FT_Top_Plate_right,0.00611605819888,-0.00891305405441,0.584268885837,0.000177414839579,0.00388636097801,-0.00033840259442
1970/01/01/08:34:15.516000,124302,2055,512000000,FT_Top_Plate_right,0.00721327947551,-0.018926865573,0.544287184114,0.000182250385124,0.00362326689091,-0.000165504707532
1970/01/01/08:34:15.517000,124303,2055,517000000,FT_Top_Plate_right,0.0166725447733,0.00190524109718,0.521424056339,-0.000143229480729,0.00358417038939,0.000122588850219
1970/01/01/08:34:15.523000,124304,2055,522000000,FT_Top_Plate_right,0.0168802122067,-0.010947639886,0.564288830585,0.00011786134616,0.00385991822199,-0.000114560978634
1970/01/01/08:34:15.527000,124305,2055,527000000,FT_Top_Plate_right,0.0151163901599,-0.00657298201494,0.600545211531,0.000167980752424,0.00406687476907,-0.000313210140068
1970/01/01/08:34:15.532000,124306,2055,532000000,FT_Top_Plate_right,0.0123415909862,0.0167694194214,0.542777285077,-0.000183456972202,0.00361812058976,0.000130855743248
1970/01/01/08:34:15.537000,124307,2055,537000000,FT_Top_Plate_right,0.00203780079076,0.016416657775,0.560842330481,-8.96897411842e-05,0.0036301262697,-7.90083491386e-07
1970/01/01/08:34:15.542000,124308,2055,542000000,FT_Top_Plate_right,0.00549823578066,0.0337480208028,0.513986409827,-0.000384926924396,0.00332981082982,0.000358895932676
1970/01/01/08:34:15.547000,124309,2055,547000000,FT_Top_Plate_right,-0.000173261554822,0.00285206517554,0.559771575416,5.98127991229e-05,0.00363584917915,-0.000114654407421
1970/01/01/08:34:15.552000,124310,2055,552000000,FT_Top_Plate_right,0.00568255197253,-0.00266120664055,0.53008518444,1.54003368178e-05,0.00350278675779,3.30402079226e-05
1970/01/01/08:34:15.556000,124311,2055,557000000,FT_Top_Plate_right,0.00690221815452,-0.0120952690822,0.576389927378,0.000207838128095,0.00384524246931,-0.000209024848263
1970/01/01/08:34:15.562000,124312,2055,562000000,FT_Top_Plate_right,0.0182086850115,0.0192075156922,0.540349518976,-0.000252210045433,0.00371623996514,8.33220284557e-05
1970/01/01/08:34:15.567000,124313,2055,567000000,FT_Top_Plate_right,0.0129791858043,0.0110442786384,0.575981058657,-6.27775918727e-05,0.00390676874025,-0.000190541953362
1970/01/01/08:34:15.572000,124314,2055,572000000,FT_Top_Plate_right,0.0134796628257,0.0194198550516,0.534973465376,-0.00024988621154,0.00360140870656,9.80479079209e-05
1970/01/01/08:34:15.577000,124315,2055,577000000,FT_Top_Plate_right,0.00168757921701,-0.00934406014362,0.571862021833,0.000158788710721,0.00375592766422,-0.000267006629442
1970/01/01/08:34:15.582000,124316,2055,582000000,FT_Top_Plate_right,0.00195152697867,-0.0075444581179,0.531551670877,3.63351120466e-05,0.00346670368081,9.36038495539e-05
1970/01/01/08:34:15.587000,124317,2055,587000000,FT_Top_Plate_right,-0.00221274789534,-0.0123811639068,0.561921761144,0.000169528367801,0.00365836734385,-0.000116400717964
1970/01/01/08:34:15.591000,124318,2055,592000000,FT_Top_Plate_right,0.0058201110852,0.0166596017435,0.527993256775,-0.000247310285748,0.00350229103285,0.00035050887834
1970/01/01/08:34:15.597000,124319,2055,597000000,FT_Top_Plate_right,0.00269784754676,0.0045793803225,0.562462895269,-3.57742788239e-06,0.00371862718067,5.12216908296e-05
1970/01/01/08:34:15.602000,124320,2055,602000000,FT_Top_Plate_right,0.00613161545867,0.0112008690404,0.529401617991,-0.000160934647268,0.00351718175309,0.000243125511139
1970/01/01/08:34:15.606000,124321,2055,607000000,FT_Top_Plate_right,-0.0020896086376,-0.0113858113958,0.563737586873,0.000173132690152,0.0036854876922,-0.000155697960746
1970/01/01/08:34:15.612000,124322,2055,612000000,FT_Top_Plate_right,0.00514833789528,0.00244340412877,0.529996296744,-8.48105983124e-05,0.00351294986661,0.000137409684701
1970/01/01/08:34:15.616000,124323,2055,617000000,FT_Top_Plate_right,0.00439453373034,-0.00847810263253,0.570732144488,0.000130357697511,0.00379348424608,-0.000246975115641
1970/01/01/08:34:15.622000,124324,2055,622000000,FT_Top_Plate_right,0.0074722036767,0.00426489246353,0.537321761923,-9.42215126503e-05,0.0035924430703,4.99163942984e-05
1970/01/01/08:34:15.627000,124325,2055,627000000,FT_Top_Plate_right,0.00411310080328,-0.00142722665547,0.566822583718,6.51878385675e-05,0.00375428144269,-0.000156002223174
1970/01/01/08:34:15.632000,124326,2055,632000000,FT_Top_Plate_right,0.00869006297547,0.020505989103,0.529837617242,-0.000258760094075,0.00352272897436,0.000115738622744
1970/01/01/08:34:15.637000,124327,2055,637000000,FT_Top_Plate_right,0.00501523037425,0.00722332657567,0.562580058143,-5.08166137144e-06,0.00369689890123,-1.46018746885e-05
1970/01/01/08:34:15.642000,124328,2055,642000000,FT_Top_Plate_right,0.00809943217818,0.0143772210607,0.525511418449,-0.000181308464605,0.00349353643207,0.000156228336781
1970/01/01/08:34:15.647000,124329,2055,647000000,FT_Top_Plate_right,0.00491299888525,-0.00384008167288,0.560543563659,0.000109096338089,0.00370338485285,-8.83641849735e-05
1970/01/01/08:34:15.652000,124330,2055,652000000,FT_Top_Plate_right,0.00958936852646,0.00788618029164,0.527332429793,-0.000123065269243,0.00352954662081,0.00017322062558
1970/01/01/08:34:15.657000,124331,2055,657000000,FT_Top_Plate_right,0.00377920791148,-0.00399040500889,0.562567961908,8.87028360465e-05,0.00373967791677,-8.07968921259e-05
1970/01/01/08:34:15.661000,124332,2055,662000000,FT_Top_Plate_right,0.0133090936739,0.0110500247956,0.530380593697,-0.000161439486461,0.00358846788688,0.000189356188546
1970/01/01/08:34:15.667000,124333,2055,667000000,FT_Top_Plate_right,0.00751875921965,-0.00465944590357,0.568074288695,0.000103416560195,0.00381587469918,-0.000170944323708
1970/01/01/08:34:15.672000,124334,2055,672000000,FT_Top_Plate_right,0.00922049293577,-0.000229159314092,0.534924641165,-2.84239090794e-05,0.00358115368107,0.000101009644941
1970/01/01/08:34:15.677000,124335,2055,677000000,FT_Top_Plate_right,0.0101179684451,0.00699320195521,0.515572254416,-0.000170043270277,0.00347805134729,0.000198711228046
1970/01/01/08:34:15.682000,124336,2055,682000000,FT_Top_Plate_right,0.00781936292869,-0.0181181183586,0.552214348779,0.000199969337983,0.00370754951807,-0.000115508320561
1970/01/01/08:34:15.687000,124337,2055,687000000,FT_Top_Plate_right,0.00200749273339,-0.0188673105574,0.577518660332,0.000277225498923,0.00383009490988,-0.000280765918189
1970/01/01/08:34:15.692000,124338,2055,692000000,FT_Top_Plate_right,0.00938004266546,0.0186535701072,0.533682583244,-0.000226154147704,0.00356736293337,0.000198664362953
1970/01/01/08:34:15.697000,124339,2055,697000000,FT_Top_Plate_right,-0.0473361164841,-0.0285819163608,0.286364768671,8.63438983011e-05,0.0023797265496,0.000400386617361
1970/01/01/08:34:15.701000,124340,2055,702000000,FT_Top_Plate_right,0.00209937165899,0.00428825966989,0.537642244487,-2.14226719925e-05,0.00353204641011,4.08661934523e-05
1970/01/01/08:34:15.707000,124341,2055,707000000,FT_Top_Plate_right,-0.00481589400298,-0.0146355185398,0.570696701441,0.000264686725313,0.00368322692478,-0.000190895135381
1970/01/01/08:34:15.711000,124342,2055,712000000,FT_Top_Plate_right,0.00227081873968,0.00722816114789,0.532539356696,-8.56257539388e-05,0.00351021497616,2.40207853677e-05
1970/01/01/08:34:15.717000,124343,2055,717000000,FT_Top_Plate_right,0.00274959219202,0.0140547684483,0.559300753359,-9.03327076771e-05,0.0037030521341,-9.22759333063e-05
1970/01/01/08:34:15.722000,124344,2055,722000000,FT_Top_Plate_right,0.0105043412766,0.0333587486786,0.529391358299,-0.000368554900517,0.00356693155711,0.000116523975242
1970/01/01/08:34:15.727000,124345,2055,727000000,FT_Top_Plate_right,0.00317125166503,0.00737646675292,0.566407384857,2.39235264862e-07,0.00376996680006,-0.000161224636359
1970/01/01/08:34:15.732000,124346,2055,732000000,FT_Top_Plate_right,0.00439779548687,-0.000513339111457,0.537185002977,3.24031327274e-06,0.00356778425418,-3.49718454087e-05
1970/01/01/08:34:15.737000,124347,2055,737000000,FT_Top_Plate_right,0.000331454187108,-0.0133918462953,0.569921180683,0.000205429299161,0.00375567046345,-0.000313389335471
1970/01/01/08:34:15.742000,124348,2055,742000000,FT_Top_Plate_right,0.00734320990175,0.00509260294344,0.53688513464,-8.31395342226e-05,0.00359428153055,9.10412998618e-05
1970/01/01/08:34:15.747000,124349,2055,747000000,FT_Top_Plate_right,0.00385815744893,0.00548904600323,0.559847514219,-1.32424441891e-05,0.0037240580436,-5.15476745386e-05
1970/01/01/08:34:15.752000,124350,2055,752000000,FT_Top_Plate_right,0.00924229125312,0.0202225094701,0.527966364608,-0.000249527571787,0.00353869093253,0.000268487904178
1970/01/01/08:34:15.757000,124351,2055,757000000,FT_Top_Plate_right,0.000548257668935,-0.0021774654225,0.559675731385,7.64773503837e-05,0.00368784858793,3.01476802688e-05
1970/01/01/08:34:15.764000,124352,2055,762000000,FT_Top_Plate_right,0.00271059878068,-0.00552116149699,0.530011199554,3.4908365866e-05,0.00349832309376,0.000104587571229
1970/01/01/08:34:15.780000,124353,2055,767000000,FT_Top_Plate_right,0.00252350297268,-0.0143626564404,0.56701106431,0.000195681175845,0.00377456033756,-0.000143702599532
1970/01/01/08:34:15.780000,124355,2055,777000000,FT_Top_Plate_right,0.0111237913895,0.0101875340003,0.51967574054,-0.000200250090775,0.00353729142903,0.000219266704046
1970/01/01/08:34:15.782000,124356,2055,782000000,FT_Top_Plate_right,0.0176594601781,-4.0964236688e-05,0.516091934681,-0.000111012025061,0.00358494374954,0.000296714967332
1970/01/01/08:34:15.787000,124357,2055,787000000,FT_Top_Plate_right,0.00206209938834,-0.0548499324056,0.594955128545,0.000644764197729,0.0040411738428,-0.000586677439367
1970/01/01/08:34:15.792000,124358,2055,792000000,FT_Top_Plate_right,0.00121976724883,-0.0267662191474,0.550155778568,0.000248335410133,0.00364977220945,-0.000193389298086
1970/01/01/08:34:15.797000,124359,2055,797000000,FT_Top_Plate_right,-0.0458548336699,-0.0320598642919,0.318225565428,0.000120059928897,0.00249482355842,0.000333660703333
1970/01/01/08:34:15.802000,124360,2055,802000000,FT_Top_Plate_right,0.00119579372091,0.0299575694679,0.525844647647,-0.000313562377048,0.00342433581047,0.000275339044061
1970/01/01/08:34:15.807000,124361,2055,807000000,FT_Top_Plate_right,-0.00341105722317,0.0129990694171,0.546918550775,-3.40131357286e-05,0.00353693729594,7.77784274194e-05
1970/01/01/08:34:15.812000,124362,2055,812000000,FT_Top_Plate_right,-0.00186731272595,0.01260824863,0.520345918858,-0.000101672724094,0.00336638021951,0.000193940887787
1970/01/01/08:34:15.817000,124363,2055,817000000,FT_Top_Plate_right,-0.000272652007359,0.00088220040389,0.557453103639,8.93611163348e-05,0.0036798684821,-0.000122084494708
1970/01/01/08:34:15.822000,124364,2055,822000000,FT_Top_Plate_right,0.0115686244546,0.013023613532,0.538573214883,-0.000116926802883,0.00366675179972,7.95251729446e-06
1970/01/01/08:34:15.827000,124365,2055,827000000,FT_Top_Plate_right,0.0106095005415,0.0106077087091,0.568146880671,-2.82901236468e-05,0.00386806365839,-0.000260198924645
1970/01/01/08:34:15.832000,124366,2055,832000000,FT_Top_Plate_right,0.0173331969496,0.026709181438,0.540841102698,-0.000277288717976,0.00372313370481,-2.63492636864e-05
1970/01/01/08:34:15.837000,124367,2055,837000000,FT_Top_Plate_right,0.00720281204571,0.013601705373,0.561407981745,-6.73228999936e-05,0.00376336745089,-0.000329443126436
1970/01/01/08:34:15.842000,124368,2055,842000000,FT_Top_Plate_right,0.00797903310817,0.017364807159,0.529481932279,-0.00018846381194,0.00353100312872,-6.42325703218e-05
1970/01/01/08:34:15.846000,124369,2055,847000000,FT_Top_Plate_right,-0.0430385050073,-0.0417366269186,0.32981401543,0.000275815575471,0.00255726527246,0.000260318749934
1970/01/01/08:34:15.852000,124370,2055,852000000,FT_Top_Plate_right,0.00192954224658,-0.0110453608626,0.538493947171,0.000129100966306,0.00356993674175,-2.04335530845e-05
1970/01/01/08:34:15.858000,124371,2055,857000000,FT_Top_Plate_right,-0.000214870574525,-0.013744483183,0.562169346837,0.000209392770684,0.00372984326396,-9.52381980889e-05
1970/01/01/08:34:15.862000,124372,2055,862000000,FT_Top_Plate_right,0.00703485165297,0.0107224383007,0.531548440834,-0.00013255267896,0.00357208090767,0.000264371018035
1970/01/01/08:34:15.867000,124373,2055,867000000,FT_Top_Plate_right,0.00236052649642,0.0080199796503,0.554889731959,-3.90323349171e-05,0.00369080334389,0.000130963592585
1970/01/01/08:34:15.872000,124374,2055,872000000,FT_Top_Plate_right,0.00165369861884,0.0073123364383,0.525771960182,-9.34508190398e-05,0.00346714835329,0.000199629454075
1970/01/01/08:34:15.877000,124375,2055,877000000,FT_Top_Plate_right,-0.00387104390323,-0.0130835820335,0.551058393492,0.000178511021411,0.00359786264749,-0.000114728113333
1970/01/01/08:34:15.882000,124376,2055,882000000,FT_Top_Plate_right,0.000153222031283,-0.00610272029586,0.526367985392,2.84201007223e-05,0.00346670105901,3.2135542373e-05
1970/01/01/08:34:15.887000,124377,2055,887000000,FT_Top_Plate_right,0.00326564691071,-0.00591729881939,0.560599082962,8.69662976651e-05,0.00375564509308,-0.000205499718629
1970/01/01/08:34:15.892000,124378,2055,892000000,FT_Top_Plate_right,0.0141827568579,0.00725218780513,0.526391562336,-6.44045996814e-05,0.00364352565486,0.000173561034178
1970/01/01/08:34:15.899000,124379,2055,897000000,FT_Top_Plate_right,-0.0333902023953,-0.0369165208472,0.351791518136,0.000227928820603,0.0027824963499,6.09521573295e-05
1970/01/01/08:34:15.904000,124380,2055,902000000,FT_Top_Plate_right,0.00973373594524,0.00155690751854,0.54429155689,-5.55665210691e-06,0.00368276476822,-0.000115449521082
1970/01/01/08:34:15.907000,124381,2055,907000000,FT_Top_Plate_right,-0.0367049929832,-0.0399897962086,0.353698945974,0.000281395576847,0.00273706314098,5.82667743495e-05
1970/01/01/08:34:15.916000,124382,2055,912000000,FT_Top_Plate_right,0.00611008992681,0.0010850624193,0.538896491075,-5.17903937115e-07,0.00359593557823,4.02332623008e-05
1970/01/01/08:34:15.917000,124383,2055,917000000,FT_Top_Plate_right,0.00465197942304,0.012437295681,0.517729495776,-0.00018238874371,0.00344495370316,0.000234793025736
1970/01/01/08:34:15.922000,124384,2055,922000000,FT_Top_Plate_right,-0.0321193641083,-0.0456676303568,0.344475363123,0.00031126305177,0.00271022174536,0.000284945650529
1970/01/01/08:34:15.927000,124385,2055,927000000,FT_Top_Plate_right,-0.0032629230702,-0.0343369170009,0.577431827048,0.00047518419383,0.00381156588827,-0.000320412954727
1970/01/01/08:34:15.931000,124386,2055,932000000,FT_Top_Plate_right,0.00420893957246,0.001653197061,0.539214672224,-1.07004423337e-05,0.00359163219652,3.1736083077e-05
1970/01/01/08:34:15.938000,124387,2055,937000000,FT_Top_Plate_right,0.00342152443419,0.0281854708648,0.547292835805,-0.000253582388209,0.00363074043961,7.7301474405e-05
1970/01/01/08:34:15.942000,124388,2055,942000000,FT_Top_Plate_right,0.00756140749803,0.0429849725736,0.518398363142,-0.000462439205781,0.0034515821077,0.000266584225987
1970/01/01/08:34:15.951000,124389,2055,947000000,FT_Top_Plate_right,-0.00427564778716,0.0117500870226,0.54051153591,-5.49529077698e-05,0.00351161270978,-0.000138507958991
1970/01/01/08:34:15.952000,124390,2055,952000000,FT_Top_Plate_right,-0.000868123884281,8.23595172981e-05,0.522550980886,3.96853013371e-07,0.00342825338457,-9.86242666228e-05
1970/01/01/08:34:15.957000,124391,2055,957000000,FT_Top_Plate_right,0.00111715891281,-0.0123065216787,0.558540590112,0.000189948319892,0.00370319562446,-0.000232123323018
1970/01/01/08:34:15.962000,124392,2055,962000000,FT_Top_Plate_right,0.00922563661002,0.0016693888525,0.53900282774,-4.25789912279e-05,0.00367023188455,9.43492806362e-05
1970/01/01/08:34:15.969000,124393,2055,967000000,FT_Top_Plate_right,0.00966489646804,0.0057563068194,0.565083032082,-2.03651203407e-05,0.00386704015931,-0.000151046803099
1970/01/01/08:34:15.971000,124394,2055,972000000,FT_Top_Plate_right,0.0122295101038,0.0132902593875,0.538141116333,-0.000155947561844,0.00367638513922,8.40332004136e-05
1970/01/01/08:34:15.977000,124395,2055,977000000,FT_Top_Plate_right,0.00769583897545,0.00981064378186,0.519501706158,-0.000162455667792,0.00351328232158,0.000149133150741
1970/01/01/08:34:15.982000,124396,2055,982000000,FT_Top_Plate_right,0.00509036117372,-0.0132804609391,0.512967801802,5.77896308869e-05,0.00343832332994,0.000229246257749
1970/01/01/08:34:15.987000,124397,2055,987000000,FT_Top_Plate_right,-0.00874283234951,-0.0542628915138,0.575364650112,0.0006601844086,0.00375125288505,-0.000347037201078
1970/01/01/08:34:15.992000,124398,2055,992000000,FT_Top_Plate_right,0.000597220775981,-0.0121870765048,0.537384243069,0.000105632596351,0.00355398537064,0.00013106383596
1970/01/01/08:34:15.997000,124399,2055,997000000,FT_Top_Plate_right,-0.0309046527061,-0.00840705862248,0.361055774108,-7.59482133938e-05,0.00276055546355,0.000482049797432
1970/01/01/08:34:16.004000,124400,2056,2000000,FT_Top_Plate_right,0.00548426435556,0.0273126309667,0.528173299923,-0.000285768225259,0.0035273137341,0.00025859677142
1970/01/01/08:34:16.007000,124401,2056,7000000,FT_Top_Plate_right,-0.00381799608494,0.00174251208937,0.543846576917,5.13184611465e-05,0.00353979993127,-0.000127009520997
1970/01/01/08:34:16.012000,124402,2056,12000000,FT_Top_Plate_right,-0.00202114698913,0.00278117248992,0.520753843762,-3.32963447217e-05,0.00340076475878,-4.97282120066e-05
1970/01/01/08:34:16.017000,124403,2056,17000000,FT_Top_Plate_right,0.00125899147528,-0.000524278155805,0.542941006535,4.36150225982e-05,0.00360010677748,-0.000252104007526
1970/01/01/08:34:16.022000,124404,2056,22000000,FT_Top_Plate_right,0.00995596694805,0.0153444522797,0.527586555714,-0.000189940899128,0.00358895041683,-3.86587907822e-05
1970/01/01/08:34:16.026000,124405,2056,27000000,FT_Top_Plate_right,0.0106918534269,0.00854223554392,0.552441873122,-5.78256561995e-05,0.00377299879978,-0.000170527031592
1970/01/01/08:34:16.032000,124406,2056,32000000,FT_Top_Plate_right,0.010901562867,0.0116424933826,0.53473570339,-0.000144233688055,0.00364770375822,-2.53720512709e-05
1970/01/01/08:34:16.037000,124407,2056,37000000,FT_Top_Plate_right,0.00625254146539,-0.00351013220945,0.55617007411,7.99900714089e-05,0.00374573167931,-0.000219966477891
