time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:32:13.950000,103687,1933,951000000,FT_Top_Plate_right,0.104641038702,-0.322670902168,0.396744587059,0.00177299321199,0.0032508844098,0.00217629790637
1970/01/01/08:32:13.955000,103688,1933,956000000,FT_Top_Plate_right,0.104648567002,-0.322561893418,0.39630885705,0.00177264105858,0.00324806049544,0.00217519872496
1970/01/01/08:32:13.960000,103689,1933,961000000,FT_Top_Plate_right,0.104663959378,-0.322634203297,0.396822175519,0.00177227395859,0.00325118330163,0.00217616925737
1970/01/01/08:32:13.966000,103690,1933,966000000,FT_Top_Plate_right,0.104675852125,-0.322564612278,0.396657545863,0.00177226682047,0.00325026814997,0.00217544249139
1970/01/01/08:32:13.971000,103691,1933,971000000,FT_Top_Plate_right,0.104656521304,-0.322590117656,0.39675017061,0.00177237289949,0.00325105922176,0.00217592338648
1970/01/01/08:32:13.976000,103692,1933,976000000,FT_Top_Plate_right,0.104695729555,-0.322495040532,0.396379734951,0.00177224447077,0.00324850737869,0.00217488288393
1970/01/01/08:32:13.981000,103693,1933,981000000,FT_Top_Plate_right,0.104702302309,-0.322500409834,0.396383397064,0.00177233194904,0.00324855905737,0.00217509752109
1970/01/01/08:32:13.986000,103694,1933,986000000,FT_Top_Plate_right,0.104685695663,-0.322727025638,0.396932152914,0.00177306304494,0.00325216696432,0.00217637885757
1970/01/01/08:32:13.991000,103695,1933,991000000,FT_Top_Plate_right,0.10470356502,-0.322600959637,0.396644729324,0.0017725998269,0.00325032534797,0.00217578930007
1970/01/01/08:32:13.996000,103696,1933,996000000,FT_Top_Plate_right,0.104688507952,-0.322597038481,0.396733960386,0.00177247067678,0.00325113823034,0.00217557043711
1970/01/01/08:32:14.001000,103697,1934,1000000,FT_Top_Plate_right,0.104733565961,-0.322487760922,0.3963641319,0.00177218843329,0.00324866855565,0.00217526881148
1970/01/01/08:32:14.006000,103698,1934,6000000,FT_Top_Plate_right,0.104717013619,-0.322605313316,0.396920392908,0.00177211964988,0.00325233409241,0.00217579209958
1970/01/01/08:32:14.011000,103699,1934,11000000,FT_Top_Plate_right,0.104731809406,-0.322549315908,0.396639128758,0.0017721991606,0.00325051100974,0.0021755930195
1970/01/01/08:32:14.014000,103700,1934,16000000,FT_Top_Plate_right,0.104706292427,-0.322582904335,0.396731016186,0.00177239217311,0.003251239132,0.00217536682416
1970/01/01/08:32:14.021000,103701,1934,21000000,FT_Top_Plate_right,0.104744485334,-0.322617255435,0.39636078477,0.00177317939242,0.00324871109395,0.00217598721935
1970/01/01/08:32:14.026000,103702,1934,26000000,FT_Top_Plate_right,0.104724553283,-0.322655409507,0.39678954378,0.00177249604858,0.00325140678644,0.00217593276964
1970/01/01/08:32:14.031000,103703,1934,31000000,FT_Top_Plate_right,0.104721893486,-0.32263139001,0.396794171585,0.00177232921982,0.00325144616086,0.00217609073917
1970/01/01/08:32:14.036000,103704,1934,36000000,FT_Top_Plate_right,0.104724093136,-0.322501496592,0.396353442577,0.00177237919323,0.00324867085376,0.00217487495709
1970/01/01/08:32:14.041000,103705,1934,41000000,FT_Top_Plate_right,0.104692703931,-0.322585861781,0.396731743046,0.00177236419116,0.00325116367179,0.00217590586717
1970/01/01/08:32:14.045000,103706,1934,46000000,FT_Top_Plate_right,0.104719366401,-0.322490539688,0.396362542807,0.00177221755363,0.00324854529573,0.00217494655081
1970/01/01/08:32:14.051000,103707,1934,51000000,FT_Top_Plate_right,0.104695659146,-0.322615226599,0.396791716746,0.0017721576036,0.00325121874742,0.00217614494751
1970/01/01/08:32:14.055000,103708,1934,56000000,FT_Top_Plate_right,0.104771637472,-0.326831614261,0.396866151953,0.0018035378962,0.00325236814668,0.00220693465661
1970/01/01/08:32:14.061000,103709,1934,61000000,FT_Top_Plate_right,0.104688579266,-0.32259569736,0.396360229481,0.00177308425556,0.00324845624311,0.00217570697877
1970/01/01/08:32:14.067000,103710,1934,66000000,FT_Top_Plate_right,0.104656941341,-0.322631206774,0.396741464813,0.00177273059931,0.00325096642471,0.00217564441493
1970/01/01/08:32:14.072000,103711,1934,71000000,FT_Top_Plate_right,0.104691045547,-0.322514631299,0.396374555744,0.00177238635139,0.00324844111149,0.0021752765634
1970/01/01/08:32:14.074000,103712,1934,76000000,FT_Top_Plate_right,0.1046768938,-0.322615882163,0.396805475547,0.00177212802258,0.00325121478702,0.00217588410563
1970/01/01/08:32:14.081000,103713,1934,81000000,FT_Top_Plate_right,0.104681322608,-0.322502369912,0.396367342346,0.00177233276796,0.00324848096544,0.00217525617733
1970/01/01/08:32:14.086000,103714,1934,86000000,FT_Top_Plate_right,0.104653573164,-0.322594601871,0.39674802943,0.00177243410823,0.00325099546917,0.00217551508908
1970/01/01/08:32:14.088000,103715,1934,91000000,FT_Top_Plate_right,0.104688136565,-0.322506707381,0.396377838512,0.00177234988535,0.00324842179346,0.00217515248844
1970/01/01/08:32:14.096000,103716,1934,96000000,FT_Top_Plate_right,0.104679336252,-0.322720559303,0.396805346325,0.001772942979,0.00325120190717,0.00217648720241
1970/01/01/08:32:14.101000,103717,1934,101000000,FT_Top_Plate_right,0.104700890479,-0.322599558703,0.396668702151,0.00177250833199,0.00325030539952,0.00217584826361
1970/01/01/08:32:14.109000,103718,1934,106000000,FT_Top_Plate_right,0.104694232594,-0.322578532933,0.396655856763,0.00177242689555,0.00325037663886,0.00217539132819
1970/01/01/08:32:14.111000,103719,1934,111000000,FT_Top_Plate_right,0.10468610123,-0.322630337762,0.396937827039,0.00177227697809,0.00325218952398,0.00217614449997
1970/01/01/08:32:14.116000,103720,1934,116000000,FT_Top_Plate_right,0.104715060857,-0.322489521391,0.396371849684,0.00177221200791,0.00324858384786,0.00217491765059
1970/01/01/08:32:14.121000,103721,1934,121000000,FT_Top_Plate_right,0.104704919774,-0.322605688383,0.396797345022,0.00177208386689,0.00325132381591,0.00217612706734
1970/01/01/08:32:14.126000,103722,1934,126000000,FT_Top_Plate_right,0.104727366372,-0.322547120174,0.396657969577,0.00177211657595,0.00325041360145,0.0021752991856
1970/01/01/08:32:14.131000,103723,1934,131000000,FT_Top_Plate_right,0.104622129322,-0.317462763818,0.396557040685,0.00173431276887,0.00324909157183,0.00213802452701
1970/01/01/08:32:14.136000,103724,1934,136000000,FT_Top_Plate_right,0.104705248427,-0.322690597271,0.396927724166,0.00177277086654,0.00325223044731,0.00217608129745
1970/01/01/08:32:14.139000,103725,1934,141000000,FT_Top_Plate_right,0.104730007129,-0.322518662048,0.396363953335,0.00177247062128,0.00324861433793,0.0021751911314
1970/01/01/08:32:14.145000,103726,1934,146000000,FT_Top_Plate_right,0.104719815586,-0.322610604156,0.396792569264,0.00177213479629,0.00325140310731,0.00217577570196
1970/01/01/08:32:14.152000,103727,1934,151000000,FT_Top_Plate_right,0.104727619113,-0.322550114691,0.396637898699,0.00177216087552,0.00325050150489,0.00217572161712
1970/01/01/08:32:14.156000,103728,1934,156000000,FT_Top_Plate_right,0.104710017829,-0.322615120768,0.396927219121,0.00177216172085,0.00325228886157,0.00217578992102
1970/01/01/08:32:14.161000,103729,1934,161000000,FT_Top_Plate_right,0.104726933224,-0.322495409437,0.396366058238,0.00177228422691,0.00324861622414,0.00217513114673
1970/01/01/08:32:14.166000,103730,1934,166000000,FT_Top_Plate_right,0.104791095055,-0.326824234111,0.396863035568,0.00180347545024,0.00325245381092,0.00220688910392
1970/01/01/08:32:14.171000,103731,1934,171000000,FT_Top_Plate_right,0.104710178525,-0.322647684362,0.396639534382,0.00177291824938,0.00325036626794,0.00217621810869
1970/01/01/08:32:14.176000,103732,1934,176000000,FT_Top_Plate_right,0.10468758032,-0.322617921104,0.396606274887,0.00177260507709,0.00325024282875,0.00217566579971
1970/01/01/08:32:14.181000,103733,1934,181000000,FT_Top_Plate_right,0.104690587223,-0.322598539163,0.396768388568,0.00177247942757,0.00325121086697,0.00217583188861
1970/01/01/08:32:14.186000,103734,1934,186000000,FT_Top_Plate_right,0.104705554024,-0.322502506989,0.396370039883,0.00177230973281,0.00324850324915,0.00217493867623
1970/01/01/08:32:14.190000,103735,1934,191000000,FT_Top_Plate_right,0.104687284722,-0.322615315415,0.39680135069,0.00177214181788,0.00325123361184,0.00217620091477
1970/01/01/08:32:14.196000,103736,1934,196000000,FT_Top_Plate_right,0.104688682219,-0.322560962632,0.396644880502,0.00177224231111,0.00325025777781,0.00217544599939
1970/01/01/08:32:14.201000,103737,1934,201000000,FT_Top_Plate_right,0.104678826928,-0.32273862512,0.396763864947,0.00177345511196,0.00325110945541,0.00217700829722
1970/01/01/08:32:14.206000,103738,1934,206000000,FT_Top_Plate_right,0.104690157335,-0.322562317739,0.396371389997,0.00177278681526,0.00324838029769,0.00217515235724
1970/01/01/08:32:14.211000,103739,1934,211000000,FT_Top_Plate_right,0.104676495416,-0.322647296993,0.396806135194,0.00177243062857,0.00325116785299,0.00217612100451
1970/01/01/08:32:14.216000,103740,1934,216000000,FT_Top_Plate_right,0.104688385913,-0.322571253418,0.396651326165,0.00177233097957,0.00325031173077,0.00217539769623
1970/01/01/08:32:14.221000,103741,1934,221000000,FT_Top_Plate_right,0.104668676677,-0.322589683495,0.396745133744,0.00177235988377,0.00325112347184,0.00217592946491
1970/01/01/08:32:14.226000,103742,1934,226000000,FT_Top_Plate_right,0.104672238061,-0.322583200845,0.39675236729,0.00177236176046,0.0032512145172,0.00217553686502
1970/01/01/08:32:14.233000,103743,1934,231000000,FT_Top_Plate_right,0.104678330294,-0.322527644083,0.396306794879,0.00177239691638,0.00324826736707,0.00217533185534
1970/01/01/08:32:14.236000,103744,1934,236000000,FT_Top_Plate_right,0.104694650837,-0.322769659792,0.396811778566,0.00177329269255,0.00325131277532,0.0021768698481
1970/01/01/08:32:14.241000,103745,1934,241000000,FT_Top_Plate_right,0.104698045918,-0.322619401639,0.396642000955,0.00177272650756,0.00325026593221,0.00217596128067
1970/01/01/08:32:14.246000,103746,1934,246000000,FT_Top_Plate_right,0.104678085651,-0.322609215505,0.396732732658,0.00177256440456,0.00325105305391,0.00217562297196
1970/01/01/08:32:14.251000,103747,1934,251000000,FT_Top_Plate_right,0.104687624178,-0.322590587575,0.39674110257,0.00177243614162,0.00325123009996,0.00217591066761
1970/01/01/08:32:14.256000,103748,1934,256000000,FT_Top_Plate_right,0.10470004389,-0.322517601963,0.396300209181,0.00177231774648,0.00324839814631,0.00217510876695
1970/01/01/08:32:14.260000,103749,1934,261000000,FT_Top_Plate_right,0.104712642471,-0.322607129622,0.39681043533,0.00177209261677,0.00325144682917,0.00217606781398
1970/01/01/08:32:14.266000,103750,1934,266000000,FT_Top_Plate_right,0.10471723031,-0.322552431039,0.39664111822,0.00177221631129,0.00325041915406,0.00217526628502
1970/01/01/08:32:14.271000,103751,1934,271000000,FT_Top_Plate_right,0.104696235532,-0.322739418895,0.39673050243,0.0017734968621,0.00325118654362,0.00217693280056
1970/01/01/08:32:14.275000,103752,1934,276000000,FT_Top_Plate_right,0.104699663245,-0.322577882575,0.396293959877,0.00177278925436,0.00324830819372,0.00217530777169
1970/01/01/08:32:14.281000,103753,1934,281000000,FT_Top_Plate_right,0.104709975094,-0.322638007567,0.396806409989,0.00177234589088,0.00325137927412,0.00217610885773
1970/01/01/08:32:14.287000,103754,1934,286000000,FT_Top_Plate_right,0.104716789768,-0.322564305647,0.396641817367,0.00177229806289,0.00325043449821,0.00217537991869
1970/01/01/08:32:14.291000,103755,1934,291000000,FT_Top_Plate_right,0.104691531558,-0.322586272489,0.39673616042,0.00177235714805,0.00325120942483,0.00217592113305
1970/01/01/08:32:14.296000,103756,1934,296000000,FT_Top_Plate_right,0.104722287289,-0.322489957096,0.396368732188,0.0017722054866,0.00324862768636,0.00217492872845
1970/01/01/08:32:14.301000,103757,1934,301000000,FT_Top_Plate_right,0.104717336333,-0.322498529135,0.396375666381,0.00177231553409,0.00324861933624,0.00217515178236
1970/01/01/08:32:14.306000,103758,1934,306000000,FT_Top_Plate_right,0.104769260943,-0.32684042429,0.396995007471,0.00180364093195,0.00325326828645,0.00220687128659
1970/01/01/08:32:14.311000,103759,1934,311000000,FT_Top_Plate_right,0.104695371548,-0.322653302165,0.396642068844,0.00177296989392,0.00325025766324,0.00217620521435
1970/01/01/08:32:14.316000,103760,1934,316000000,FT_Top_Plate_right,0.104666515621,-0.322627542618,0.396734982369,0.00177269841647,0.00325098562012,0.00217570436115
1970/01/01/08:32:14.320000,103761,1934,321000000,FT_Top_Plate_right,0.104702239129,-0.322511276555,0.396368322122,0.00177236020798,0.00324847356762,0.0021753340809
1970/01/01/08:32:14.326000,103762,1934,326000000,FT_Top_Plate_right,0.104705410375,-0.322496965862,0.39637903831,0.00177227599337,0.00324858215866,0.00217495592018
1970/01/01/08:32:14.331000,103763,1934,331000000,FT_Top_Plate_right,0.104678911703,-0.322624156462,0.39693399314,0.00177226265433,0.00325216064161,0.00217610938427
1970/01/01/08:32:14.336000,103764,1934,336000000,FT_Top_Plate_right,0.104689251152,-0.322561266165,0.396649573373,0.00177227173891,0.00325028227972,0.00217530781363
1970/01/01/08:32:14.341000,103765,1934,341000000,FT_Top_Plate_right,0.10466818935,-0.322746813911,0.396739581299,0.00177354074027,0.00325105022274,0.0021769776969
1970/01/01/08:32:14.346000,103766,1934,346000000,FT_Top_Plate_right,0.104698944766,-0.322555894566,0.396371245825,0.00177272345821,0.00324844902832,0.00217516602527
1970/01/01/08:32:14.350000,103767,1934,351000000,FT_Top_Plate_right,0.104678645085,-0.322649332002,0.396927832521,0.00177246136801,0.00325209276866,0.00217615113958
1970/01/01/08:32:14.353000,103768,1934,356000000,FT_Top_Plate_right,0.104697623947,-0.322567211751,0.396648176854,0.00177231284368,0.00325034150633,0.0021753872147
1970/01/01/08:32:14.361000,103769,1934,361000000,FT_Top_Plate_right,0.104677881596,-0.322588067592,0.396742776784,0.00177237382895,0.00325115287526,0.00217589725207
1970/01/01/08:32:14.366000,103770,1934,366000000,FT_Top_Plate_right,0.104715416465,-0.3224887863,0.396373881332,0.00177220024248,0.00324861385822,0.00217490110967
1970/01/01/08:32:14.371000,103771,1934,371000000,FT_Top_Plate_right,0.104700793803,-0.322610692009,0.396800160983,0.00177212639063,0.00325132390195,0.00217607085212
1970/01/01/08:32:14.377000,103772,1934,376000000,FT_Top_Plate_right,0.104784364579,-0.326825576457,0.396869664561,0.00180350318905,0.00325247936291,0.00220685239107
1970/01/01/08:32:14.381000,103773,1934,381000000,FT_Top_Plate_right,0.104707955839,-0.322588989698,0.396357995858,0.00177304966975,0.0032485640321,0.00217564757827
1970/01/01/08:32:14.386000,103774,1934,386000000,FT_Top_Plate_right,0.104682317515,-0.322623417375,0.396734225035,0.00177269019017,0.0032510784786,0.00217562068571
1970/01/01/08:32:14.391000,103775,1934,391000000,FT_Top_Plate_right,0.10472147464,-0.322505353782,0.396364043898,0.00177233564745,0.00324856844923,0.00217527901133
1970/01/01/08:32:14.395000,103776,1934,396000000,FT_Top_Plate_right,0.104710710989,-0.322605390866,0.396793490274,0.00177206992559,0.00325136103203,0.00217588467564
1970/01/01/08:32:14.401000,103777,1934,401000000,FT_Top_Plate_right,0.104716395629,-0.322491747277,0.396355332938,0.00177227595614,0.00324864011803,0.00217522989957
1970/01/01/08:32:14.406000,103778,1934,406000000,FT_Top_Plate_right,0.104687649875,-0.3225852215,0.396736828705,0.00177238756418,0.00325115590676,0.00217545502939
1970/01/01/08:32:14.411000,103779,1934,411000000,FT_Top_Plate_right,0.104719184785,-0.322499558695,0.396367713649,0.00177231716944,0.00324857016952,0.00217507433567
1970/01/01/08:32:14.416000,103780,1934,416000000,FT_Top_Plate_right,0.104705610375,-0.322715859332,0.396796420095,0.0017729219793,0.0032513266641,0.00217641521869
1970/01/01/08:32:14.421000,103781,1934,421000000,FT_Top_Plate_right,0.104720894786,-0.322596949551,0.396661131588,0.0017724949011,0.00325039625641,0.00217580149455
1970/01/01/08:32:14.426000,103782,1934,426000000,FT_Top_Plate_right,0.104706678166,-0.322577602479,0.396649747423,0.00177241933897,0.00325042433123,0.00217537486884
1970/01/01/08:32:14.430000,103783,1934,431000000,FT_Top_Plate_right,0.104690150201,-0.322630999641,0.396933406044,0.00177227751698,0.00325218855365,0.00217615380068
1970/01/01/08:32:14.436000,103784,1934,436000000,FT_Top_Plate_right,0.104710530053,-0.322492099671,0.396369347328,0.00177222532697,0.00324853459111,0.00217494610955
1970/01/01/08:32:14.441000,103785,1934,441000000,FT_Top_Plate_right,0.104692413308,-0.322610601761,0.396797076086,0.00177211360896,0.00325123393677,0.00217617210563
1970/01/01/08:32:14.445000,103786,1934,446000000,FT_Top_Plate_right,0.10470813794,-0.32255448955,0.396660195967,0.00177216273865,0.00325029531647,0.00217536013029
1970/01/01/08:32:14.451000,103787,1934,451000000,FT_Top_Plate_right,0.104597769047,-0.317472011151,0.39656177978,0.00173436999035,0.00324895728272,0.00213809718197
1970/01/01/08:32:14.455000,103788,1934,456000000,FT_Top_Plate_right,0.104677458478,-0.322701091994,0.396934737352,0.00177283434665,0.00325208998792,0.00217615907813
1970/01/01/08:32:14.461000,103789,1934,461000000,FT_Top_Plate_right,0.104700437715,-0.322529063828,0.396372621461,0.00177253133661,0.00324847359085,0.00217526090165
1970/01/01/08:32:14.466000,103790,1934,466000000,FT_Top_Plate_right,0.104690123063,-0.322619853385,0.39680212843,0.00177218636867,0.00325126670223,0.00217582798595
1970/01/01/08:32:14.471000,103791,1934,471000000,FT_Top_Plate_right,0.104699488926,-0.322557549115,0.39664755529,0.00177219976593,0.0032503747515,0.00217575394891
1970/01/01/08:32:14.476000,103792,1934,476000000,FT_Top_Plate_right,0.1046849435,-0.322620844417,0.396935589081,0.00177219102769,0.00325218248021,0.00217585134588
1970/01/01/08:32:14.481000,103793,1934,481000000,FT_Top_Plate_right,0.104707116924,-0.322497886555,0.396374941948,0.00177229101721,0.00324853701843,0.00217501760382
1970/01/01/08:32:14.486000,103794,1934,486000000,FT_Top_Plate_right,0.104776871713,-0.326826856311,0.396869392133,0.0018034860182,0.00325240346422,0.00220706513533
1970/01/01/08:32:14.491000,103795,1934,491000000,FT_Top_Plate_right,0.0622109775219,0.402343352915,1.26545846618,-0.00157350967301,0.00920493252267,-0.0106771372982
1970/01/01/08:32:14.496000,103796,1934,496000000,FT_Top_Plate_right,0.0186416543274,0.923767825659,1.2161251767,-0.00678436538573,0.00911313098142,-0.00940023420991
1970/01/01/08:32:14.501000,103797,1934,501000000,FT_Top_Plate_right,-0.0324386227649,1.2635108221,0.95887375071,-0.0101142152146,0.00673522117262,-0.00131244910346
1970/01/01/08:32:14.506000,103798,1934,506000000,FT_Top_Plate_right,-0.186839606847,1.25684950014,0.803009121719,-0.00972523540348,0.0040594159053,-0.00367622821254
1970/01/01/08:32:14.511000,103799,1934,511000000,FT_Top_Plate_right,-0.296994453186,0.97065727617,0.386748012371,-0.00746255900262,-0.00048175370083,-0.0019968493772
1970/01/01/08:32:14.516000,103800,1934,516000000,FT_Top_Plate_right,-0.495749120334,0.660829383206,0.478880395784,-0.00309242447454,-0.00196272192023,-0.00886596006051
1970/01/01/08:32:14.521000,103801,1934,521000000,FT_Top_Plate_right,-0.647179979033,0.332876558635,0.0802843451149,-0.00165789262448,-0.00560816637186,-0.00428749267936
1970/01/01/08:32:14.526000,103802,1934,526000000,FT_Top_Plate_right,-0.64091826461,0.38615764259,0.452620394664,-0.00154714659209,-0.00216316288682,-0.00501819193001
1970/01/01/08:32:14.531000,103803,1934,531000000,FT_Top_Plate_right,-0.286150077615,0.058960685276,0.452651857987,-0.00116649601783,0.00174281720212,0.00525723307634
1970/01/01/08:32:14.536000,103804,1934,536000000,FT_Top_Plate_right,-0.0240435878717,-0.0984620745568,1.10333764514,0.00134042601177,0.00841249099612,0.00387727494818
1970/01/01/08:32:14.538000,103805,1934,541000000,FT_Top_Plate_right,0.123877176469,-0.478538833775,0.941232965486,0.0031275651604,0.00804590150787,0.00806636960781
1970/01/01/08:32:14.545000,103806,1934,546000000,FT_Top_Plate_right,0.149154697105,-0.993447107906,0.692169908727,0.00673444712374,0.00557078134809,0.00973742433314
1970/01/01/08:32:14.551000,103807,1934,551000000,FT_Top_Plate_right,0.155660563871,-1.39807389288,0.436236416817,0.00987820294286,0.00298249022961,0.00943952035069
1970/01/01/08:32:14.553000,103808,1934,556000000,FT_Top_Plate_right,0.2666507064,-0.901649066476,1.23503443422,0.00901489588735,0.00911261641716,-0.00304578363437
1970/01/01/08:32:14.561000,103809,1934,561000000,FT_Top_Plate_right,0.549602733755,-0.536881451677,0.702109710848,0.00250034342611,0.00872315661994,0.00633025216423
1970/01/01/08:32:14.567000,103810,1934,566000000,FT_Top_Plate_right,0.686660012281,-0.0413036249943,0.815975773316,-0.00116239557531,0.0110086132636,0.00482714055768
1970/01/01/08:32:14.571000,103811,1934,571000000,FT_Top_Plate_right,0.609439056849,-0.0664613642309,0.323479298293,-0.00191643549661,0.00678014226606,0.00676415486518
1970/01/01/08:32:14.576000,103812,1934,576000000,FT_Top_Plate_right,0.366382943643,-0.0699599839639,0.469466933923,0.000767807692248,0.00492948675348,-0.00298802621776
1970/01/01/08:32:14.581000,103813,1934,581000000,FT_Top_Plate_right,0.207101165669,-0.271312981865,0.0180660423278,0.00167749843051,0.000397644184223,-0.00205330379892
1970/01/01/08:32:14.586000,103814,1934,586000000,FT_Top_Plate_right,0.179646797356,-0.393150230248,-0.246191265077,0.00193550316667,-0.00125717696087,0.00119424985641
1970/01/01/08:32:14.591000,103815,1934,591000000,FT_Top_Plate_right,0.262689255187,-0.170574330976,0.154658952707,0.00117136746899,0.00273748382402,-0.000420667858216
1970/01/01/08:32:14.596000,103816,1934,596000000,FT_Top_Plate_right,0.368501583381,0.0851668764865,0.571499821946,-3.00452679528e-05,0.00695919562059,-0.00112526643076
1970/01/01/08:32:14.601000,103817,1934,601000000,FT_Top_Plate_right,0.396815795819,0.0209096733194,0.326538076074,-0.00127926939551,0.00580380065236,0.0052501835237
1970/01/01/08:32:14.605000,103818,1934,606000000,FT_Top_Plate_right,0.274185204019,0.0831929095138,0.592075849769,-0.000359918171737,0.00608223944996,0.000634831731561
1970/01/01/08:32:14.605000,103820,1934,616000000,FT_Top_Plate_right,-0.040704050256,-0.391276577837,-0.0533218606793,0.001857308806,-0.0015606058901,0.00412849767263
1970/01/01/08:32:14.621000,103821,1934,621000000,FT_Top_Plate_right,-0.0951404287485,-0.431320630701,0.361257072818,0.00407306466456,0.000680938831473,-0.00153270487381
1970/01/01/08:32:14.625000,103822,1934,626000000,FT_Top_Plate_right,0.0240242332965,-0.224358763342,0.720152072986,0.00269204053256,0.00471893550399,-0.00294262138307
1970/01/01/08:32:14.629000,103823,1934,631000000,FT_Top_Plate_right,0.202756487278,-0.132975786948,0.494847252898,-0.000595878933898,0.00564161334998,0.00516305044269
1970/01/01/08:32:14.635000,103824,1934,636000000,FT_Top_Plate_right,0.212702654148,0.00619803120687,0.841577247231,-0.000443914208766,0.0079433856806,0.00172877815293
1970/01/01/08:32:14.643000,103825,1934,641000000,FT_Top_Plate_right,0.0805084356069,-0.249804560221,0.530794333788,0.000714682520662,0.0043223730622,0.00357578893937
1970/01/01/08:32:14.646000,103826,1934,646000000,FT_Top_Plate_right,-0.0899658109841,-0.284335895637,0.734627603333,0.0029127490121,0.00352315802135,-0.00318985033559
1970/01/01/08:32:14.650000,103827,1934,651000000,FT_Top_Plate_right,-0.143614948513,-0.434679126041,0.363057273588,0.00272898749812,0.00064843669856,0.000633376491546
1970/01/01/08:32:14.655000,103828,1934,656000000,FT_Top_Plate_right,-0.0883034084597,-0.252257771717,0.615306117538,0.0022905029241,0.0029785181873,-0.00143712070128
1970/01/01/08:32:14.661000,103829,1934,661000000,FT_Top_Plate_right,0.0247575486686,-0.285944985083,0.362723886416,0.000864595110328,0.00280577376881,0.0050610914651
1970/01/01/08:32:14.666000,103830,1934,666000000,FT_Top_Plate_right,0.0834745018045,-0.173906279365,0.693625130567,0.0014151851457,0.00544023908162,0.00188778844773
1970/01/01/08:32:14.671000,103831,1934,671000000,FT_Top_Plate_right,0.0881224736784,-0.375513549157,0.434075316586,0.00192460926935,0.00371296389953,0.00518629669953
1970/01/01/08:32:14.676000,103832,1934,676000000,FT_Top_Plate_right,0.0681941953918,-0.279965390515,0.653486124047,0.00252525389155,0.00459783010057,-0.000100066954526
1970/01/01/08:32:14.680000,103833,1934,681000000,FT_Top_Plate_right,0.0848397737853,-0.364008781826,0.316827169716,0.00182092137618,0.00251968778388,0.00309333903225
1970/01/01/08:32:14.686000,103834,1934,686000000,FT_Top_Plate_right,0.122601013403,-0.209454129348,0.526388887319,0.00169893062743,0.00403426315857,-0.000804514907064
1970/01/01/08:32:14.691000,103835,1934,691000000,FT_Top_Plate_right,0.187593866642,-0.265645530985,0.237689106559,0.000774276418297,0.0028612083136,0.00337566990666
1970/01/01/08:32:14.696000,103836,1934,696000000,FT_Top_Plate_right,0.231092045042,-0.240995510573,0.744009463156,0.00145453207446,0.00576472906842,-0.000634047374354
1970/01/01/08:32:14.701000,103837,1934,701000000,FT_Top_Plate_right,0.249288320047,-0.34067471781,0.33693373778,0.00207462498063,0.00383196904371,0.00205381283369
1970/01/01/08:32:14.706000,103838,1934,706000000,FT_Top_Plate_right,0.297570654931,-0.214702659384,0.618097146619,0.0022774099304,0.0059843817819,-0.00152229661306
1970/01/01/08:32:14.711000,103839,1934,711000000,FT_Top_Plate_right,0.351254975132,-0.263096254429,0.349971606636,0.00112593100827,0.00493477820483,0.00303228282287
1970/01/01/08:32:14.716000,103840,1934,716000000,FT_Top_Plate_right,0.366355188327,-0.107235819691,0.567328326727,0.000839556916179,0.00636287842623,3.60328825252e-05
1970/01/01/08:32:14.721000,103841,1934,721000000,FT_Top_Plate_right,0.33438220102,-0.200493169901,0.267935783948,0.000328609568766,0.00419744933572,0.0037506142621
1970/01/01/08:32:14.725000,103842,1934,726000000,FT_Top_Plate_right,0.250996729712,-0.188301203651,0.509720443317,0.0018062906717,0.00470029173921,-0.000770359701001
1970/01/01/08:32:14.730000,103843,1934,731000000,FT_Top_Plate_right,0.185329549561,-0.314864510313,0.245781104685,0.00174159481152,0.00255885419747,0.00212593135968
1970/01/01/08:32:14.736000,103844,1934,736000000,FT_Top_Plate_right,0.145488876233,-0.46560560868,0.0776500347169,0.00222197401115,0.00132898490573,0.00495122378458
1970/01/01/08:32:14.741000,103845,1934,741000000,FT_Top_Plate_right,0.134291550735,-0.404484321232,0.420702644607,0.00310808798114,0.00348677504258,0.00118173116671
1970/01/01/08:32:14.745000,103846,1934,746000000,FT_Top_Plate_right,0.182939422763,-0.227888090022,0.682924883349,0.00223172036098,0.00587218028827,-0.000652185678976
1970/01/01/08:32:14.755000,103847,1934,751000000,FT_Top_Plate_right,0.220758307173,-0.204331553817,0.422048277799,0.000225429493158,0.00497328474107,0.0047315512845
1970/01/01/08:32:14.760000,103848,1934,756000000,FT_Top_Plate_right,0.126728774948,-0.336339343558,0.218513216535,0.000646274527175,0.00273066622965,0.0067556509189
1970/01/01/08:32:14.760000,103849,1934,761000000,FT_Top_Plate_right,-0.0691200092981,-0.648092490477,0.0976140227958,0.00348880249211,-0.000243951690063,0.00553178914013
1970/01/01/08:32:14.766000,103850,1934,766000000,FT_Top_Plate_right,-0.134388999269,-0.478520334076,1.01573767055,0.00518843237462,0.00418746471543,-0.00629320416649
1970/01/01/08:32:14.771000,103851,1934,771000000,FT_Top_Plate_right,-0.0042379848052,-0.306224838579,0.571954555129,0.00213117587991,0.00371135772861,8.76765751372e-06
