time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:31:35.457000,94719,1895,447000000,,0.574338765726,0.137158820998,0.0272993960879,-0.0346791518566,0.99939739355,0.00122828228746,0.000835173961297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.483000,94720,1895,467000000,,0.577005727743,0.131627775607,0.0277629318654,-0.0297376028037,0.999557588886,0.000398365007443,-0.000377868818305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.489000,94721,1895,487000000,,0.57987870151,0.126637548753,0.0276742834569,-0.0276556734534,0.999617141914,0.000547810883718,-0.000658194542814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.523000,94722,1895,507000000,,0.583123957853,0.121746027958,0.0272793569638,-0.0324598293468,0.999472596986,0.000741003757878,0.000581606680011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.543000,94723,1895,527000000,,0.585270203189,0.116497458863,0.0276498413195,-0.0278468658038,0.999611826623,0.000140723748269,-0.000853426602922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.574000,94724,1895,547000000,,0.587872963367,0.111836624052,0.0277958095135,-0.0286347157997,0.999589496439,0.000605072681505,-0.000724946051671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.574000,94725,1895,567000000,,0.591094844489,0.107092904377,0.0278862904618,-0.0276022749286,0.999618915308,0.000344350642057,-0.000141423900532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.606000,94726,1895,587000000,,0.594144619379,0.102708748615,0.027963958982,-0.0262123779293,0.999656012465,0.000840613334034,0.000247701503207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.607000,94727,1895,607000000,,0.596680554477,0.0980863254542,0.0280961828413,-0.0268935895436,0.999637816899,0.00088697967522,0.000427941697743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.632000,94728,1895,627000000,,0.598725208546,0.0931286644536,0.0282250437474,-0.0231312371141,0.99973238611,-1.17404609317e-05,-0.000319209131573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.663000,94729,1895,647000000,,0.60080587951,0.0890304814884,0.0280167148171,-0.0256643570991,0.999670058606,0.00104925145364,-0.000117360760089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.695000,94730,1895,667000000,,0.602914207865,0.0842327147876,0.0281231470101,-0.0239678708534,0.999712686675,6.24540035804e-05,-0.000285249317242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.695000,94731,1895,687000000,,0.604980343214,0.0801365143017,0.0281986685239,-0.0227744023587,0.999740409518,0.000505395215744,-0.000429825898988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.711000,94732,1895,707000000,,0.607346861655,0.0760696589058,0.0282840466804,-0.0231399035008,0.999732078861,0.000560662688782,3.19305333217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.727000,94733,1895,727000000,,0.609567956428,0.0719397729166,0.0284162591464,-0.0200920095627,0.999798129983,9.91344352698e-05,2.46408712365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.757000,94734,1895,747000000,,0.611471203474,0.0685191581584,0.0282942141704,-0.0226069890865,0.999743536852,0.00123602689135,0.000506759177651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.783000,94735,1895,767000000,,0.612763823688,0.0642190892145,0.0285260382758,-0.0204230653635,0.999791395437,0.000153284379434,-0.000201283064483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.812000,94736,1895,787000000,,0.614086029948,0.0607367305524,0.0285240972503,-0.0196684863711,0.999806003711,0.000888814113786,-0.000561780764747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.812000,94737,1895,807000000,,0.615974383454,0.0568320672439,0.0284891489359,-0.02091340955,0.999781208494,0.000401777450763,-5.49288183886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.844000,94738,1895,827000000,,0.617748915825,0.0531674161083,0.0285830103105,-0.0182965956589,0.999832506063,0.000383547446721,-0.000217484109262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.849000,94739,1895,847000000,,0.619555192767,0.0497662735798,0.0286293825702,-0.0189309950095,0.999820493801,0.000745894417617,0.0002030903409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.876000,94740,1895,867000000,,0.621066575625,0.0461710944998,0.0287503674134,-0.0179146067475,0.999839356966,0.0005314908996,0.000211291733837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.901000,94741,1895,887000000,,0.622298427275,0.0427641584735,0.0287902366314,-0.0170161581683,0.99985501722,0.000628272865127,-1.31795768661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.923000,94742,1895,907000000,,0.623573297284,0.0392894516181,0.0287429905854,-0.0167217030915,0.999860110381,0.000371777268914,-7.80780840209e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.947000,94743,1895,927000000,,0.624832339622,0.036035088337,0.028720012408,-0.0163928906024,0.999865506968,0.000464023907113,-0.000160607037983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.947000,94744,1895,947000000,,0.626137015459,0.0328312540795,0.0287806782076,-0.0157817410343,0.999875358104,0.000429693225306,-0.000142376359583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.979000,94745,1895,967000000,,0.627465623127,0.029785495832,0.0288576879662,-0.0153380870649,0.999882223965,0.000530215847846,1.2420736046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:35.986000,94746,1895,987000000,,0.628706871622,0.0267677040216,0.0289287198837,-0.0148695516964,0.999889302611,0.000523356706733,7.10968055819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.012000,94747,1896,7000000,,0.62982773277,0.0238330496405,0.0289647644725,-0.014379677098,0.999896420445,0.000607404300734,6.57932698048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.042000,94748,1896,27000000,,0.63089368553,0.0208178811569,0.0289587812386,-0.0131501318316,0.999913500049,0.000257181515054,-1.75914074414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.078000,94749,1896,47000000,,0.631818086915,0.0181151287206,0.0288092326552,-0.0143948927072,0.999896249278,2.27238539702e-05,0.000526522973873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.078000,94750,1896,67000000,,0.631404898414,0.0160509071544,0.0287297154823,-0.0165558602377,0.999862211518,-0.00120807545456,-4.4985148792e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.101000,94751,1896,87000000,,0.629960719798,0.0161820400035,0.0286854050264,-0.0161626888738,0.999867801368,-0.000198258893426,-0.0017629430876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.106000,94752,1896,107000000,,0.629496633728,0.0172879873509,0.0286878305261,-0.0171150469125,0.999849332373,0.00188244119952,-0.00220094027627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.127000,94753,1896,127000000,,0.630704951973,0.0168880555324,0.028685974714,-0.0189960283353,0.999817294515,0.00201714992476,-0.000677939523144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.153000,94754,1896,147000000,,0.631506714121,0.0152551821064,0.028596610327,-0.0213802256189,0.99977111398,0.000753968725431,0.0001927042731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.175000,94755,1896,167000000,,0.630729190039,0.0138707516417,0.0285324633705,-0.0221275486728,0.999754840298,5.24596676972e-05,-0.000792551421767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.207000,94756,1896,187000000,,0.629454045838,0.0133329056917,0.0284758987362,-0.0221003967653,0.999752871791,0.000604023323691,-0.0023244275309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.208000,94757,1896,207000000,,0.629387570551,0.0127332289845,0.0284368688457,-0.0234562396248,0.999721694597,0.000797448221432,-0.00238793874624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.238000,94758,1896,227000000,,0.630342043334,0.0119574398402,0.0283520056002,-0.0249559246258,0.999687601534,0.000548689085696,-0.00126495317951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.247000,94759,1896,247000000,,0.630792247263,0.0113913786561,0.0282753192753,-0.0263192907327,0.999653121013,0.000589380942017,-0.000764992721282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.280000,94760,1896,267000000,,0.630111155182,0.0110415677404,0.0282555258028,-0.0269293887312,0.999635592312,0.000927216581053,-0.00162199706894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.315000,94761,1896,287000000,,0.629315234896,0.0104664858035,0.0282320473378,-0.027408671374,0.999620558929,0.00100153707425,-0.00254947504044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.315000,94762,1896,307000000,,0.629405959878,0.00949612770691,0.028197064809,-0.0286017085389,0.999587596121,0.000711671374647,-0.00246444185776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.344000,94763,1896,327000000,,0.630042598997,0.0084697955854,0.0281066116552,-0.0297785742101,0.99955491202,0.000260980743756,-0.00177377077377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.347000,94764,1896,347000000,,0.630149231246,0.00796959944633,0.028056216008,-0.0311374085735,0.999513687129,0.000368352555582,-0.00164783044609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.371000,94765,1896,367000000,,0.629531050339,0.00784013280512,0.0280024297595,-0.0312367191071,0.999508884153,0.000884740988376,-0.00233989581359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.399000,94766,1896,387000000,,0.629059355042,0.00741354294387,0.0279917779886,-0.0319413460753,0.999485069579,0.00100534332346,-0.00288710644359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.427000,94767,1896,407000000,,0.629284065323,0.00654226081279,0.0279382570229,-0.0330518294612,0.999449807837,0.000763161045281,-0.00266003173753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.427000,94768,1896,427000000,,0.629709309608,0.00554177655575,0.0278625971089,-0.0341013840306,0.999415862331,0.000301624022752,-0.0022223302153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.457000,94769,1896,447000000,,0.629591370513,0.00494377621268,0.0277879008113,-0.0348287054426,0.999390352255,0.000352251494095,-0.0024002116971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.467000,94770,1896,467000000,,0.629162966236,0.00460802245514,0.0277732589323,-0.034968509639,0.999383748223,0.000702743074807,-0.00297208240005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.488000,94771,1896,487000000,,0.628896717058,0.00407310009689,0.0277189425668,-0.0359163786845,0.999349165149,0.000770375191597,-0.00326594245885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.515000,94772,1896,507000000,,0.629136853759,0.00325530056528,0.0276356922161,-0.036557830491,0.999326794953,0.000538846942451,-0.0030317588526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.541000,94773,1896,527000000,,0.629415166727,0.00243678576903,0.0275874312726,-0.037391298547,0.999296615978,0.000352289239937,-0.00283548570934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.577000,94774,1896,547000000,,0.629215773589,0.00178250068825,0.0274982491428,-0.0378572953207,0.999278266726,0.000315532173403,-0.00310986801863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.577000,94775,1896,567000000,,0.628816051253,0.00132420687905,0.0274535272593,-0.0380272100968,0.99926983601,0.000413897158227,-0.003681687287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.606000,94776,1896,587000000,,0.628761236346,0.000874334556492,0.0273964239648,-0.0389965163111,0.999232316019,0.000561887722019,-0.00370602494965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.607000,94777,1896,607000000,,0.629087354562,0.000214181382226,0.0273067511408,-0.0392521836251,0.999223363175,0.000546567024797,-0.00341142632718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.631000,94778,1896,627000000,,0.629125244319,-0.000583986761235,0.0272681905982,-0.0405491772903,0.999171708856,3.82265207969e-05,-0.00341452521399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.667000,94779,1896,647000000,,0.628810499128,-0.000895590236266,0.0272418336679,-0.0406732017369,0.999165257025,0.000150347588121,-0.00380226373894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.667000,94780,1896,667000000,,0.628569380134,-0.000912180999047,0.0272306815229,-0.0411857398481,0.999143078494,0.000579648224631,-0.00406294710773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.696000,94781,1896,687000000,,0.628745580123,-0.00115299968237,0.0272087302941,-0.0417714486885,0.999119526652,0.000739209087106,-0.0038433198346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.707000,94782,1896,707000000,,0.629002683374,-0.00177738406801,0.0271669890785,-0.042520692643,0.999089089538,0.000458501738938,-0.00357374314181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.735000,94783,1896,727000000,,0.628912239029,-0.00246119977749,0.0271323709667,-0.0431686972098,0.999060853166,0.00011629482715,-0.00372313426595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.762000,94784,1896,747000000,,0.628581740773,-0.00284306441181,0.0271062747902,-0.0434289647772,0.999047946353,0.000140983192604,-0.00413594368997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.796000,94785,1896,767000000,,0.628468915625,-0.00301757022446,0.0270964580269,-0.0438930396133,0.99902709299,0.000380169144529,-0.00425723103424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.796000,94786,1896,787000000,,0.628680557632,-0.0032830185485,0.0270632089999,-0.0444107485321,0.999005188944,0.000525621009222,-0.00400519679075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.827000,94787,1896,807000000,,0.628849815729,-0.00380435732362,0.0270330492859,-0.0449898556863,0.998980059744,0.000348209406366,-0.00382516276331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.827000,94788,1896,827000000,,0.628680295632,-0.00437998736063,0.0270045166998,-0.0453684648894,0.998962034948,0.000110039097532,-0.00406731074838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.858000,94789,1896,847000000,,0.628376424625,-0.00478530070021,0.0269748388831,-0.0458000317005,0.998940706803,9.91019453631e-05,-0.00445101860569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.867000,94790,1896,867000000,,0.628373123358,-0.00505525768186,0.0269509516118,-0.0461443850167,0.998924804471,0.000220068815892,-0.0044589587566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.894000,94791,1896,887000000,,0.628603045864,-0.00534798227146,0.0269173270961,-0.0466631716918,0.998901816525,0.000301786232857,-0.00419741303311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.923000,94792,1896,907000000,,0.628687847656,-0.00577279660844,0.0268791381231,-0.0471295201904,0.998880228642,0.000227914172011,-0.00412858442046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.947000,94793,1896,927000000,,0.628481720462,-0.00626457181105,0.0268456413257,-0.0473793464596,0.99886718366,8.22596154593e-05,-0.00442042647023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.975000,94794,1896,947000000,,0.628253217582,-0.0066904494508,0.0268154981487,-0.0477633436098,0.998847531334,2.19184292316e-05,-0.00471928750382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.975000,94795,1896,967000000,,0.628318580219,-0.00702129885394,0.0267819520094,-0.0480055933438,0.998836154062,5.27683025312e-05,-0.00466878586331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:36.996000,94796,1896,987000000,,0.628500908943,-0.00731870181763,0.0267395138789,-0.0484799577247,0.998814126221,0.000123324953926,-0.00447434362097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.007000,94797,1897,7000000,,0.628522131913,-0.00768776538065,0.0267035715106,-0.0488406027948,0.998796531968,0.000102713191465,-0.00448025647763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.037000,94798,1897,27000000,,0.628329427689,-0.00812320493452,0.026666299291,-0.0489707573265,0.998788859375,7.48799485068e-06,-0.00476227458038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.070000,94799,1897,47000000,,0.628161401332,-0.00854404593931,0.0266276920541,-0.0493313082823,0.99876995478,-5.57222383754e-05,-0.00499963466294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.070000,94800,1897,67000000,,0.628261232556,-0.00891957690742,0.0265963874568,-0.0496202332865,0.998756083219,-0.000102509163102,-0.00491000752684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.100000,94801,1897,87000000,,0.628404176287,-0.00921201112733,0.0265469656952,-0.049866181871,0.998744491494,-2.87910113126e-05,-0.00477533119553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.107000,94802,1897,107000000,,0.62836879554,-0.00954538505627,0.0265137094649,-0.0502071074134,0.99872703618,-2.83793437165e-05,-0.00485311894789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.138000,94803,1897,127000000,,0.628194994872,-0.00993952998237,0.0264697069493,-0.050307015327,0.998720732516,-7.60873980848e-05,-0.00510850881061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.172000,94804,1897,147000000,,0.628116843317,-0.0103709515856,0.0264315351438,-0.0506288512804,0.998703734772,-0.000185470582087,-0.00524739655475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.172000,94805,1897,167000000,,0.62821980856,-0.0107419114675,0.0263878928975,-0.0508014456901,0.998695343014,-0.000227130125778,-0.00517429889592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.206000,94806,1897,187000000,,0.62830225765,-0.0110375416095,0.026343495536,-0.0511031609933,0.998680242225,-0.000183740309685,-0.00511927389226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.208000,94807,1897,207000000,,0.628246894456,-0.0113449108966,0.0263014244339,-0.0510403732212,0.998682885303,-0.000163025974713,-0.0052295627245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.239000,94808,1897,227000000,,0.628098660758,-0.0117133318966,0.0262580312448,-0.0514917714278,0.998658513381,-0.000196306625726,-0.00545275996074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.265000,94809,1897,247000000,,0.628099760051,-0.0121353088977,0.0262148979769,-0.051630226542,0.998651060533,-0.000298452456929,-0.00550362873785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.302000,94810,1897,267000000,,0.628185015999,-0.0125042573175,0.0261691549516,-0.0518123832061,0.99864190397,-0.000345749981844,-0.00545023289068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.302000,94811,1897,287000000,,0.628205783926,-0.0127981236554,0.0261294903906,-0.0520173428262,0.998631177484,-0.000311608658172,-0.00546537295541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.327000,94812,1897,307000000,,0.628116377316,-0.0130990691392,0.0260874211081,-0.0520603558018,0.998628119626,-0.000274762146312,-0.00561449474628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.327000,94813,1897,327000000,,0.62802345137,-0.0134806666338,0.026047023012,-0.0522602778322,0.998616784389,-0.000332484519345,-0.00576808037558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.363000,94814,1897,347000000,,0.628039290056,-0.0139091614182,0.0260029066973,-0.0523773226674,0.998610417412,-0.000450272287786,-0.00580065186244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.368000,94815,1897,367000000,,0.628088608887,-0.0142809431114,0.0259599177589,-0.0525771535751,0.998599958522,-0.00049866006021,-0.00578939542441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.392000,94816,1897,387000000,,0.628066158775,-0.0145845424205,0.025917426833,-0.0526555502097,0.998595468804,-0.000459783613715,-0.00585417072002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.422000,94817,1897,407000000,,0.627980985954,-0.0149020239985,0.0258785250307,-0.0526759397257,0.998593557881,-0.000446112209483,-0.00599604176124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.453000,94818,1897,427000000,,0.627926511257,-0.0152889721729,0.0258382310503,-0.0528659726513,0.99858280768,-0.000514283463122,-0.00610742606421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.453000,94819,1897,447000000,,0.627954011057,-0.0157035240995,0.025795539745,-0.0529730174372,0.998576964662,-0.000611273142727,-0.00612628890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.487000,94820,1897,467000000,,0.627958383659,-0.0160647097431,0.0257470285443,-0.0530514046334,0.998572518348,-0.000630728633971,-0.00617059550194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.487000,94821,1897,487000000,,0.627914115663,-0.0163961341133,0.0257132119297,-0.0531757350301,0.998565357895,-0.000642119505269,-0.00625738756536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:37.518000,94822,1897,507000000,,0.627856995084,-0.0167224548756,0.0256703731901,-0.0531170781542,0.998567745307,-0.000633634852914,-0.00637436642551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
