time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:30:54.174000,89915,1854,174000000,FT_Top_Plate_right,-0.0182253747295,0.0264330040759,0.433424146548,-0.000164660724163,0.00299555853097,0.000148398907802
1970/01/01/08:30:54.179000,89916,1854,179000000,FT_Top_Plate_right,-0.0360367908917,-0.0118862468019,0.505898175488,0.000261233359137,0.00339106293427,-0.000371954871156
1970/01/01/08:30:54.185000,89917,1854,184000000,FT_Top_Plate_right,-0.0255198952293,0.0388151432192,0.402540455584,-0.000279533471119,0.00268883565913,0.000209580742845
1970/01/01/08:30:54.188000,89918,1854,189000000,FT_Top_Plate_right,-0.0367993344306,0.0135526071535,0.478473648719,-6.99273811937e-06,0.00313764789209,-0.000216967753606
1970/01/01/08:30:54.194000,89919,1854,194000000,FT_Top_Plate_right,-0.0291402366087,0.0469245373499,0.385065249726,-0.000354991757641,0.00251222489305,0.000340238631709
1970/01/01/08:30:54.199000,89920,1854,199000000,FT_Top_Plate_right,-0.0322428597244,0.0017671649669,0.472321515582,0.000133953936721,0.00311844770594,-0.000174263140118
1970/01/01/08:30:54.204000,89921,1854,204000000,FT_Top_Plate_right,-0.0108397863697,0.0112954933233,0.420636922971,1.93631335111e-05,0.00293211634041,0.000201368937319
1970/01/01/08:30:54.209000,89922,1854,209000000,FT_Top_Plate_right,-0.0152044756066,-0.0372641772181,0.50904906442,0.000528670298059,0.00359135395309,-0.000350237912561
1970/01/01/08:30:54.216000,89923,1854,214000000,FT_Top_Plate_right,0.0118315230279,0.00180410368697,0.448668204271,7.32266920378e-05,0.00337128991927,0.000110266655793
1970/01/01/08:30:54.218000,89924,1854,219000000,FT_Top_Plate_right,0.0015721034757,-0.0226954331599,0.518423119522,0.000333118434072,0.0037967224785,-0.000396725643948
1970/01/01/08:30:54.224000,89925,1854,224000000,FT_Top_Plate_right,0.0103603030804,0.0159107964166,0.438575156256,-9.17876873548e-05,0.00323270446986,1.70996996557e-05
1970/01/01/08:30:54.229000,89926,1854,229000000,FT_Top_Plate_right,-0.0117387645627,-0.019174691793,0.492182385206,0.000297849981953,0.0034105107797,-0.000496137846455
1970/01/01/08:30:54.233000,89927,1854,234000000,FT_Top_Plate_right,-0.0070785824568,0.03270360303,0.379999400644,-0.000258822323438,0.00260865139602,0.000143705244962
1970/01/01/08:30:54.239000,89928,1854,239000000,FT_Top_Plate_right,-0.0130578404667,0.0129730997874,0.452283302854,-3.96554651696e-05,0.0030699145881,-0.000129859263856
1970/01/01/08:30:54.244000,89929,1854,244000000,FT_Top_Plate_right,-0.000593184563898,0.0365874439332,0.382869147629,-0.000283396460975,0.00267322411598,0.00039741395054
1970/01/01/08:30:54.247000,89930,1854,249000000,FT_Top_Plate_right,-0.00912603107093,-0.0168183611119,0.474215495192,0.000312490071603,0.00330785212814,-0.000117767165354
1970/01/01/08:30:54.254000,89931,1854,254000000,FT_Top_Plate_right,0.00609187880689,0.0152505270627,0.396208998015,-4.53495363222e-05,0.00291064441809,0.000377316879055
1970/01/01/08:30:54.259000,89932,1854,259000000,FT_Top_Plate_right,0.00442971558187,-0.00819552605127,0.491525604179,0.000189752443821,0.00359367774766,-8.24786040554e-05
1970/01/01/08:30:54.264000,89933,1854,264000000,FT_Top_Plate_right,0.0137341507942,0.00994498739329,0.436960869383,-1.97923268706e-05,0.00327295355428,0.000199385755918
1970/01/01/08:30:54.270000,89934,1854,269000000,FT_Top_Plate_right,-0.00876576050034,-0.0387862057672,0.510800044564,0.000504954724113,0.00361605533782,-0.000449196461684
1970/01/01/08:30:54.273000,89935,1854,274000000,FT_Top_Plate_right,-0.00156378355083,0.00481774243066,0.425852761817,6.27443606658e-07,0.00302937898288,2.57046411327e-05
1970/01/01/08:30:54.280000,89936,1854,279000000,FT_Top_Plate_right,-0.0163475592574,-0.0102288117174,0.490529156155,0.000172585633282,0.00338628154049,-0.000325930024797
1970/01/01/08:30:54.286000,89937,1854,284000000,FT_Top_Plate_right,-0.0101552910479,0.0325809182012,0.407424918167,-0.000283078721061,0.00280975428055,0.000197404700678
1970/01/01/08:30:54.289000,89938,1854,289000000,FT_Top_Plate_right,-0.0301449810925,-0.0031557681693,0.478700419855,0.000138414274578,0.00317357084369,-0.00024306569692
1970/01/01/08:30:54.294000,89939,1854,294000000,FT_Top_Plate_right,-0.0240626253648,0.0243103373902,0.405494421384,-0.000157144223827,0.00269264784826,0.000216042698291
1970/01/01/08:30:54.299000,89940,1854,299000000,FT_Top_Plate_right,-0.0341827638964,-0.0102392299338,0.486216806367,0.000233784987684,0.00322011601274,-0.000227008140518
1970/01/01/08:30:54.305000,89941,1854,304000000,FT_Top_Plate_right,-0.0179263695343,0.0232644944046,0.418985856651,-0.000147820342506,0.00287709900576,0.000262132493905
1970/01/01/08:30:54.309000,89942,1854,309000000,FT_Top_Plate_right,-0.0251741988475,-0.00890313596901,0.501065195318,0.000210333499122,0.00342627236553,-0.000200930343565
1970/01/01/08:30:54.315000,89943,1854,314000000,FT_Top_Plate_right,-0.016397359038,0.0199872792147,0.429044397294,-0.000127276857008,0.00296792445815,0.000207193287594
1970/01/01/08:30:54.319000,89944,1854,319000000,FT_Top_Plate_right,-0.0268303924315,-0.0141520671046,0.502199075042,0.000251516985768,0.0033950021784,-0.000299295332377
1970/01/01/08:30:54.324000,89945,1854,324000000,FT_Top_Plate_right,-0.0199479598196,0.0237011948344,0.404851899014,-0.000165959055105,0.00275726830304,0.000173017721889
1970/01/01/08:30:54.328000,89946,1854,329000000,FT_Top_Plate_right,-0.0250949871459,0.00401528182303,0.481740165437,5.07629598703e-05,0.00323203668588,-0.000196069394604
1970/01/01/08:30:54.333000,89947,1854,334000000,FT_Top_Plate_right,-0.0137732858023,0.0193251527075,0.421794224958,-0.000115145573284,0.00289871687239,0.000138722017393
1970/01/01/08:30:54.339000,89948,1854,339000000,FT_Top_Plate_right,-0.0239371946749,-0.0262764926811,0.497316528643,0.000397595684407,0.00336669224352,-0.0003639726327
1970/01/01/08:30:54.344000,89949,1854,344000000,FT_Top_Plate_right,-0.00624703272964,0.00379595263095,0.437361861126,4.28787821476e-05,0.0031030807288,7.60869099072e-05
1970/01/01/08:30:54.349000,89950,1854,349000000,FT_Top_Plate_right,-0.00862659216161,-0.0181236974669,0.508387544805,0.000287232087649,0.003598510029,-0.000288465179449
1970/01/01/08:30:54.354000,89951,1854,354000000,FT_Top_Plate_right,0.00496618608657,0.025317747727,0.42729556224,-0.000206917991829,0.00310567325296,0.000214004197439
1970/01/01/08:30:54.359000,89952,1854,359000000,FT_Top_Plate_right,-0.00860014915955,-0.00299340393625,0.491367483598,0.000120188524876,0.00342583768495,-0.000212587446167
1970/01/01/08:30:54.363000,89953,1854,364000000,FT_Top_Plate_right,-0.0049316436585,0.0196210029343,0.408110860806,-0.000140084050547,0.00282479060469,0.000166085334407
1970/01/01/08:30:54.363000,89954,1854,369000000,FT_Top_Plate_right,-0.0172064482127,-0.0151210471987,0.476976013289,0.000253758807484,0.00322119061419,-0.000252177085601
1970/01/01/08:30:54.373000,89955,1854,374000000,FT_Top_Plate_right,-0.00282556761275,0.0160760448334,0.405043527859,-0.000106008049876,0.00284229784123,0.000229572477939
1970/01/01/08:30:54.379000,89956,1854,379000000,FT_Top_Plate_right,-0.00360158303799,-0.00930655117669,0.485791295073,0.000191419488091,0.00343270942186,-0.000150147059429
1970/01/01/08:30:54.384000,89957,1854,384000000,FT_Top_Plate_right,0.00671314020913,0.0243663505372,0.401598989064,-0.000178105942006,0.00295076424535,0.000312497841246
1970/01/01/08:30:54.389000,89958,1854,389000000,FT_Top_Plate_right,0.000485312519245,0.000155182902483,0.486484341074,8.78356908659e-05,0.00347563473346,-0.000112572660554
1970/01/01/08:30:54.394000,89959,1854,394000000,FT_Top_Plate_right,0.00321025285909,0.0148022191332,0.416031596803,-9.45669473338e-05,0.002986292885,0.000222548732022
1970/01/01/08:30:54.399000,89960,1854,399000000,FT_Top_Plate_right,-0.0123608169762,-0.0249688460549,0.490873367739,0.00034827164797,0.0033859357234,-0.00027607375502
1970/01/01/08:30:54.404000,89961,1854,404000000,FT_Top_Plate_right,-0.00754257351706,0.0100967759895,0.398888573029,-5.22490854009e-05,0.00280833201681,0.00020301259128
1970/01/01/08:30:54.409000,89962,1854,409000000,FT_Top_Plate_right,-0.00809207239489,8.0446141944e-05,0.479769579677,6.13474927228e-05,0.0033495839216,-9.8035396045e-05
1970/01/01/08:30:54.414000,89963,1854,414000000,FT_Top_Plate_right,-0.00287868489703,0.0148658948654,0.424666323521,-0.000107432589474,0.00301473499516,0.00022305371535
1970/01/01/08:30:54.419000,89964,1854,419000000,FT_Top_Plate_right,-0.0134108494586,-0.0295775087168,0.497436213528,0.000410673175552,0.00342311575729,-0.00032516620517
1970/01/01/08:30:54.423000,89965,1854,424000000,FT_Top_Plate_right,-0.0125170043242,0.00390050866946,0.424187034442,7.9217985257e-06,0.00294394139647,0.000124078415701
1970/01/01/08:30:54.428000,89966,1854,429000000,FT_Top_Plate_right,-0.0210197645872,-0.00783444450833,0.49653927245,0.000156228416099,0.00338683061792,-0.000193418357715
1970/01/01/08:30:54.434000,89967,1854,434000000,FT_Top_Plate_right,-0.0143412443085,0.0301392972161,0.403873493878,-0.000258618934259,0.00280112386041,0.000272463379795
1970/01/01/08:30:54.438000,89968,1854,439000000,FT_Top_Plate_right,-0.0237660498971,0.0068416669083,0.480867620299,9.25454890753e-06,0.00322256094967,-0.000107322216584
1970/01/01/08:30:54.444000,89969,1854,444000000,FT_Top_Plate_right,-0.0207780423423,0.0103172380387,0.424081818477,-4.13965865327e-05,0.00284815997705,0.000124389007481
1970/01/01/08:30:54.449000,89970,1854,449000000,FT_Top_Plate_right,-0.0329353892571,-0.0324904029889,0.498323378361,0.000443588946794,0.00328109453909,-0.000350314989094
1970/01/01/08:30:54.454000,89971,1854,454000000,FT_Top_Plate_right,-0.0153228795816,0.00807853496891,0.428399745453,-3.53082740875e-05,0.0029631979884,0.000142667159294
1970/01/01/08:30:54.459000,89972,1854,459000000,FT_Top_Plate_right,-0.0118800704404,0.00063151364259,0.503976991195,7.29832620649e-05,0.00352181006128,-0.000152391143337
1970/01/01/08:30:54.464000,89973,1854,464000000,FT_Top_Plate_right,-0.00485598583695,0.0208916846801,0.444559229711,-0.000159994596908,0.00316565201063,0.000151971613957
1970/01/01/08:30:54.469000,89974,1854,469000000,FT_Top_Plate_right,-0.0218659276441,-0.0202474965044,0.508220435119,0.000315822815777,0.00343599254348,-0.000355383023535
1970/01/01/08:30:54.474000,89975,1854,474000000,FT_Top_Plate_right,-0.0171782235958,0.00866150305758,0.42444090077,-3.8196434488e-05,0.00288057526443,7.48024167576e-05
1970/01/01/08:30:54.479000,89976,1854,479000000,FT_Top_Plate_right,-0.0192547331364,-0.00550790712447,0.489632917315,0.000135411741004,0.00330265313778,-0.000222148010658
1970/01/01/08:30:54.483000,89977,1854,484000000,FT_Top_Plate_right,-0.00964705995086,0.0259352833605,0.414436413247,-0.000227342892761,0.00287233101204,0.000247545353024
1970/01/01/08:30:54.489000,89978,1854,489000000,FT_Top_Plate_right,-0.0144152894208,-0.00330515755966,0.487309271365,0.000126310738208,0.00332991999161,-0.000139167832549
1970/01/01/08:30:54.494000,89979,1854,494000000,FT_Top_Plate_right,-0.00581455531556,0.0140971772018,0.417283431262,-8.84884696854e-05,0.00292149359052,0.000210930241741
1970/01/01/08:30:54.499000,89980,1854,499000000,FT_Top_Plate_right,-0.010575505055,-0.0138840776043,0.493052418316,0.000238468353105,0.0034097825098,-0.000191139857597
1970/01/01/08:30:54.504000,89981,1854,504000000,FT_Top_Plate_right,0.000395310489147,0.0115356331612,0.422800363431,-7.59055749598e-05,0.00302542947336,0.000180181665155
1970/01/01/08:30:54.509000,89982,1854,509000000,FT_Top_Plate_right,-0.00561291964523,-0.0112471705404,0.496245579067,0.000194510462019,0.00348096283079,-0.000188570251582
1970/01/01/08:30:54.512000,89983,1854,514000000,FT_Top_Plate_right,0.00390011437595,0.00486951150891,0.437343636608,-1.57731116526e-05,0.00315000113908,0.000114552034935
1970/01/01/08:30:54.518000,89984,1854,519000000,FT_Top_Plate_right,-0.00798126135739,-0.0263686265256,0.502168250315,0.000347583737401,0.00348984569326,-0.000295068091917
1970/01/01/08:30:54.524000,89985,1854,524000000,FT_Top_Plate_right,-0.00328826708469,0.0114339300599,0.4055549043,-8.5270436003e-05,0.00288381084485,0.000191976004204
1970/01/01/08:30:54.528000,89986,1854,529000000,FT_Top_Plate_right,-0.0051590832837,0.00777660603776,0.479026532542,-3.00639003826e-05,0.00333537745567,-5.68448875286e-05
1970/01/01/08:30:54.534000,89987,1854,534000000,FT_Top_Plate_right,-0.00615376621632,0.0280516952151,0.390293773025,-0.000245493214227,0.00273149208772,0.000305137121384
1970/01/01/08:30:54.539000,89988,1854,539000000,FT_Top_Plate_right,-0.0125563439668,-0.0038007547861,0.472037076972,0.000118337038367,0.00320774161074,-8.98919699616e-05
1970/01/01/08:30:54.545000,89989,1854,544000000,FT_Top_Plate_right,-0.0103099087651,0.00574333272435,0.40987989722,-1.56227357744e-05,0.00282611346364,0.000198969622621
1970/01/01/08:30:54.549000,89990,1854,549000000,FT_Top_Plate_right,-0.0149229426448,-0.0220655652518,0.49199443349,0.000308368101175,0.00337738036216,-0.000176123757404
1970/01/01/08:30:54.554000,89991,1854,554000000,FT_Top_Plate_right,0.000262970606523,-0.00116829402636,0.443583333419,3.80606378543e-05,0.00320459833217,0.000153155199723
1970/01/01/08:30:54.559000,89992,1854,559000000,FT_Top_Plate_right,-0.00715753452557,-0.0239838300364,0.515132106209,0.000314233334632,0.00362825187541,-0.000227861932637
1970/01/01/08:30:54.565000,89993,1854,564000000,FT_Top_Plate_right,-0.00454040249881,0.00899005909577,0.437911880247,-8.09177235782e-05,0.00311510850578,0.000154958465789
1970/01/01/08:30:54.568000,89994,1854,569000000,FT_Top_Plate_right,-0.0155396423675,-0.00632292981196,0.498995338041,0.000121335391086,0.00339934997194,-0.000203998204187
1970/01/01/08:30:54.574000,89995,1854,574000000,FT_Top_Plate_right,-0.0171976978619,0.0163849682808,0.417447357941,-0.00014818900955,0.00281375364582,0.00013891864724
1970/01/01/08:30:54.579000,89996,1854,579000000,FT_Top_Plate_right,-0.0285030121739,-0.0077924871731,0.482985987076,0.000154894026014,0.00315345524978,-0.000201813414301
1970/01/01/08:30:54.584000,89997,1854,584000000,FT_Top_Plate_right,-0.0212765011493,0.00835549713956,0.426873077723,-4.65329301376e-05,0.0028595426783,0.000127968935139
1970/01/01/08:30:54.589000,89998,1854,589000000,FT_Top_Plate_right,-0.0160714807282,-0.017469152006,0.498067733833,0.000275642569277,0.00338081617352,-0.000242186330159
1970/01/01/08:30:54.595000,89999,1854,594000000,FT_Top_Plate_right,-0.00946559299675,0.00828351722032,0.447521045512,-4.36049006796e-05,0.00314973938657,0.000149137346783
1970/01/01/08:30:54.599000,90000,1854,599000000,FT_Top_Plate_right,-0.0114725713823,-0.0124140105907,0.51491523576,0.00021645844764,0.00357448809311,-0.000211138522413
1970/01/01/08:30:54.604000,90001,1854,604000000,FT_Top_Plate_right,-0.00619263920557,0.00885589777514,0.452397575677,-5.48027504886e-05,0.00319213989889,7.65109264847e-05
1970/01/01/08:30:54.609000,90002,1854,609000000,FT_Top_Plate_right,-0.0185469746579,-0.0155190169014,0.509452599387,0.000242139016093,0.00344565049503,-0.000300148223943
1970/01/01/08:30:54.613000,90003,1854,614000000,FT_Top_Plate_right,-0.0136485160441,0.00718943566866,0.441028436394,-4.57284963167e-05,0.00301597745375,4.20677025364e-05
1970/01/01/08:30:54.619000,90004,1854,619000000,FT_Top_Plate_right,-0.0212815018256,-0.0120911718093,0.498469384048,0.000202560643666,0.00332401008701,-0.000259603117092
1970/01/01/08:30:54.624000,90005,1854,624000000,FT_Top_Plate_right,-0.0112278143953,0.0127838495872,0.436157141031,-0.000102037628124,0.00300541192791,0.000127457589974
1970/01/01/08:30:54.629000,90006,1854,629000000,FT_Top_Plate_right,-0.012859075197,-0.00889252316723,0.499357735393,0.000180536902152,0.00340556188364,-0.000194189846318
1970/01/01/08:30:54.634000,90007,1854,634000000,FT_Top_Plate_right,-0.00555639250048,0.0166579342509,0.426665769974,-0.000134958970694,0.0029958122536,0.000192007820662
1970/01/01/08:30:54.639000,90008,1854,639000000,FT_Top_Plate_right,-0.0087653312218,-0.00189262981189,0.496320121171,0.000101927370229,0.00342491262281,-0.000129316664624
1970/01/01/08:30:54.644000,90009,1854,644000000,FT_Top_Plate_right,-0.00498939679789,0.0137002942233,0.424617113515,-0.000109666394841,0.00298406201641,0.000173924561008
1970/01/01/08:30:54.649000,90010,1854,649000000,FT_Top_Plate_right,-0.0104859535008,-0.0120611180466,0.494326340234,0.000198906160983,0.00338959551869,-0.00017796106379
1970/01/01/08:30:54.654000,90011,1854,654000000,FT_Top_Plate_right,-0.00440623055953,0.00567409852643,0.423309544348,-4.27594568368e-05,0.00297684671083,0.000160854620453
1970/01/01/08:30:54.659000,90012,1854,659000000,FT_Top_Plate_right,-0.00509503290042,-0.0125853871786,0.493763396782,0.00018879952729,0.00342598125647,-0.000155698394794
1970/01/01/08:30:54.664000,90013,1854,664000000,FT_Top_Plate_right,-0.00176317813819,0.00849854323977,0.424329087567,-8.08606927287e-05,0.0030163404269,0.000196442297055
1970/01/01/08:30:54.669000,90014,1854,669000000,FT_Top_Plate_right,-0.00632777636866,-0.0109928256219,0.494504838972,0.000171227687169,0.00343084642297,-0.000137880507364
1970/01/01/08:30:54.673000,90015,1854,674000000,FT_Top_Plate_right,-0.00141883678678,0.0013938901101,0.437475124617,-8.17244854062e-07,0.00310098964811,0.000116922542562
1970/01/01/08:30:54.678000,90016,1854,679000000,FT_Top_Plate_right,-0.0113732980947,-0.0244048827459,0.501836451946,0.000318172318959,0.00343868048486,-0.000230868703705
1970/01/01/08:30:54.684000,90017,1854,684000000,FT_Top_Plate_right,-0.00403867886108,0.00480419812244,0.427401135502,-4.67520207967e-05,0.00301256393229,0.000173895647506
1970/01/01/08:30:54.688000,90018,1854,689000000,FT_Top_Plate_right,-0.00834171085811,-0.00434401601117,0.494287889186,9.14604332885e-05,0.00341244105707,-7.53847241091e-05
1970/01/01/08:30:54.694000,90019,1854,694000000,FT_Top_Plate_right,-0.00622870844473,0.0141318118498,0.422845096909,-0.000141260142795,0.00295472368669,0.00023388426318
1970/01/01/08:30:54.699000,90020,1854,699000000,FT_Top_Plate_right,-0.0159280965546,-0.0107495011618,0.490986236161,0.000173533766904,0.00331257245247,-0.000140365955236
1970/01/01/08:30:54.703000,90021,1854,704000000,FT_Top_Plate_right,-0.0116924099894,-0.000965931252987,0.435720606033,2.75412456829e-05,0.00299847297815,9.48157086717e-05
1970/01/01/08:30:54.708000,90022,1854,709000000,FT_Top_Plate_right,-0.0173941717977,-0.0222161728794,0.502970501348,0.000301526468531,0.0033985311348,-0.00024213274685
1970/01/01/08:30:54.713000,90023,1854,714000000,FT_Top_Plate_right,-0.00734363821315,0.00949904551827,0.432721282904,-8.87611323257e-05,0.00304374828903,0.000151502412311
1970/01/01/08:30:54.719000,90024,1854,719000000,FT_Top_Plate_right,-0.0102026107581,0.0011854306572,0.502415585005,4.66866329904e-05,0.00346945813345,-0.000112102030841
1970/01/01/08:30:54.723000,90025,1854,724000000,FT_Top_Plate_right,-0.00946311392239,0.0160286690343,0.430559048579,-0.000150556685303,0.00299856631525,0.000171967206187
1970/01/01/08:30:54.729000,90026,1854,729000000,FT_Top_Plate_right,-0.0193211073119,-0.010109210728,0.495836051727,0.00017579310995,0.00331455724499,-0.000191365732523
1970/01/01/08:30:54.734000,90027,1854,734000000,FT_Top_Plate_right,-0.0173114980333,0.00473235887631,0.423022792426,-3.35304367289e-05,0.00286721116705,0.000107301408372
1970/01/01/08:30:54.739000,90028,1854,739000000,FT_Top_Plate_right,-0.0172677470325,-0.00954511369701,0.492681794526,0.000160914861064,0.00331292920425,-0.000147517752013
1970/01/01/08:30:54.744000,90029,1854,744000000,FT_Top_Plate_right,-0.00930999154817,0.00670938277837,0.439997226393,-5.77134139128e-05,0.00306559550931,0.000154011180077
1970/01/01/08:30:54.749000,90030,1854,749000000,FT_Top_Plate_right,-0.014392956748,-0.0165644381114,0.507184624804,0.0002448275912,0.00345777893746,-0.000181847253485
1970/01/01/08:30:54.753000,90031,1854,754000000,FT_Top_Plate_right,-0.00610925590944,0.00102375860512,0.449305012734,4.02500469864e-06,0.00315825135142,0.000104735909841
1970/01/01/08:30:54.759000,90032,1854,759000000,FT_Top_Plate_right,-0.00865209624294,-0.0164272066594,0.508610589314,0.000235588854723,0.00350391988093,-0.000187902753553
1970/01/01/08:30:54.764000,90033,1854,764000000,FT_Top_Plate_right,-0.010996582655,0.0115883958503,0.412738217252,-0.000103177935224,0.00288360582191,0.000192509405827
1970/01/01/08:30:54.769000,90034,1854,769000000,FT_Top_Plate_right,-0.0105471858448,0.00967860543209,0.484368695978,-5.67407938157e-05,0.00330286835137,-2.76413846949e-05
1970/01/01/08:30:54.774000,90035,1854,774000000,FT_Top_Plate_right,-0.00867465425392,0.0109452493528,0.429449337083,-0.000105136860772,0.00295656992922,0.000149809147809
1970/01/01/08:30:54.779000,90036,1854,779000000,FT_Top_Plate_right,-0.0192339184991,-0.0271517603751,0.495006657997,0.00035851416579,0.00329324670286,-0.000255961863004
1970/01/01/08:30:54.784000,90037,1854,784000000,FT_Top_Plate_right,-0.00785155224318,-0.00348979649742,0.426614670711,4.41271595534e-05,0.00297207947097,9.87078452227e-05
1970/01/01/08:30:54.789000,90038,1854,789000000,FT_Top_Plate_right,-0.000871309985287,-0.00310264745793,0.49974281962,8.19589679515e-05,0.00351610954722,-7.84239595972e-05
1970/01/01/08:30:54.793000,90039,1854,794000000,FT_Top_Plate_right,0.00612240107643,0.0133217391748,0.447707614734,-0.000134765495469,0.00324994403809,0.00017450507149
1970/01/01/08:30:54.801000,90040,1854,799000000,FT_Top_Plate_right,-0.00637220040653,-0.0181962713402,0.508466959756,0.000257788534409,0.00351254691898,-0.000207009737033
1970/01/01/08:30:54.803000,90041,1854,804000000,FT_Top_Plate_right,-0.0134274866802,-0.0217384414543,0.531083437164,0.000328571711408,0.00357140635688,-0.000405048895409
1970/01/01/08:30:54.809000,90042,1854,809000000,FT_Top_Plate_right,-0.00613556302176,0.030212705245,0.447074766088,-0.000306373646273,0.00308398037953,0.000183235297397
1970/01/01/08:30:54.814000,90043,1854,814000000,FT_Top_Plate_right,-0.00344280835537,0.0392867581811,0.392671079572,-0.000440213317833,0.0027546682414,0.000430998645483
1970/01/01/08:30:54.819000,90044,1854,819000000,FT_Top_Plate_right,-0.0209232411512,-0.0216664366841,0.476284817386,0.000289165655115,0.00313476691676,-0.000145087662447
1970/01/01/08:30:54.823000,90045,1854,824000000,FT_Top_Plate_right,-0.0181736353961,-0.0291065506392,0.42000550202,0.000309510361526,0.00284853806814,2.54420377763e-05
1970/01/01/08:30:54.829000,90046,1854,829000000,FT_Top_Plate_right,-0.00532455023981,-0.0295537259193,0.501849128408,0.000343431049298,0.00351268953057,-0.000149357766886
1970/01/01/08:30:54.834000,90047,1854,834000000,FT_Top_Plate_right,0.0102579001836,0.0101402881859,0.443023151332,-0.000136812200124,0.00330251779499,0.00027179642351
1970/01/01/08:30:54.839000,90048,1854,839000000,FT_Top_Plate_right,0.00590794495434,-0.000748130689588,0.511507997596,3.76973549009e-05,0.00366755562299,-1.5473649181e-05
1970/01/01/08:30:54.843000,90049,1854,844000000,FT_Top_Plate_right,-0.00556915116854,-0.00311702859349,0.449331089668,1.99005614713e-05,0.00314287033646,0.000106570298178
1970/01/01/08:30:54.848000,90050,1854,849000000,FT_Top_Plate_right,-0.023884546487,-0.0337699011254,0.498459218899,0.000398482883474,0.00325679783398,-0.000269506196603
1970/01/01/08:30:54.853000,90051,1854,854000000,FT_Top_Plate_right,-0.0195518737141,-0.00364238208287,0.418293544954,1.52462333301e-05,0.00278582890839,0.000127689373816
1970/01/01/08:30:54.859000,90052,1854,859000000,FT_Top_Plate_right,-0.0157266121461,0.00331206495184,0.485015759111,1.77574028416e-07,0.00325374136522,-1.16910609308e-05
1970/01/01/08:30:54.864000,90053,1854,864000000,FT_Top_Plate_right,-0.0082419068711,0.0240151212461,0.422163562069,-0.000246929200279,0.00294060151471,0.000280394566263
1970/01/01/08:30:54.869000,90054,1854,869000000,FT_Top_Plate_right,-0.0136032148901,-0.000271181016337,0.49619935251,8.24428758039e-05,0.00337002940568,-0.00010374531297
1970/01/01/08:30:54.874000,90055,1854,874000000,FT_Top_Plate_right,-0.0106007914561,-0.000823386402699,0.44705036637,3.65980784544e-05,0.00309917586625,2.26090013711e-05
1970/01/01/08:30:54.879000,90056,1854,879000000,FT_Top_Plate_right,-0.0152187217077,-0.0227937104548,0.512185614512,0.000315558308999,0.00347079077823,-0.000301624551303
1970/01/01/08:30:54.884000,90057,1854,884000000,FT_Top_Plate_right,-0.00647954624534,0.00121862311854,0.455117491193,-1.46333443535e-05,0.00320476765909,3.92584683794e-05
1970/01/01/08:30:54.889000,90058,1854,889000000,FT_Top_Plate_right,-0.00663066823936,-0.00738729120245,0.51331620674,0.000130716321065,0.00353873791339,-0.000174191864238
1970/01/01/08:30:54.894000,90059,1854,894000000,FT_Top_Plate_right,-0.00730146864059,0.0137643995693,0.435573501577,-0.00014817735665,0.00304312316025,0.000160902926101
1970/01/01/08:30:54.900000,90060,1854,899000000,FT_Top_Plate_right,-0.011461973155,-0.000824490044994,0.494778974046,6.53333969625e-05,0.00334037702717,-9.72573295799e-05
1970/01/01/08:30:54.904000,90061,1854,904000000,FT_Top_Plate_right,-0.0164784081776,0.00870882949754,0.421479671666,-8.41311363465e-05,0.00284452802173,0.000153422886509
1970/01/01/08:30:54.909000,90062,1854,909000000,FT_Top_Plate_right,-0.0190985119518,-0.0079328762421,0.488305793529,0.000146573858642,0.00323918114594,-0.000104345484355
1970/01/01/08:30:54.914000,90063,1854,914000000,FT_Top_Plate_right,-0.0096184240507,0.00191797071888,0.438302232033,-1.64676054644e-05,0.00303125294119,0.000143564738187
1970/01/01/08:30:54.919000,90064,1854,919000000,FT_Top_Plate_right,-0.00961945851556,-0.017923049105,0.50559126956,0.000249055115445,0.00346267588553,-0.000133571166951
1970/01/01/08:30:54.924000,90065,1854,924000000,FT_Top_Plate_right,-0.000535186837078,-0.00205620229816,0.453059115165,1.18331796056e-05,0.00323271481628,0.000139025015198
1970/01/01/08:30:54.929000,90066,1854,929000000,FT_Top_Plate_right,-0.00393106722942,-0.0165928625006,0.513193375132,0.000219078817051,0.00356250121867,-0.000131279459016
1970/01/01/08:30:54.934000,90067,1854,934000000,FT_Top_Plate_right,-0.00146161362154,0.00025093606193,0.451996880399,-2.09046244466e-05,0.00319574980883,9.88149048683e-05
1970/01/01/08:30:54.938000,90068,1854,939000000,FT_Top_Plate_right,-0.00839749993622,-0.0151605765816,0.504375532708,0.000204834608471,0.00342719202327,-0.000185568720776
1970/01/01/08:30:54.943000,90069,1854,944000000,FT_Top_Plate_right,-0.00680755115148,0.00226492846906,0.441452736079,-3.66415205219e-05,0.00305216256402,7.74654110971e-05
1970/01/01/08:30:54.949000,90070,1854,949000000,FT_Top_Plate_right,-0.0125828562132,-0.0103785724357,0.497866122727,0.000164174942741,0.00334567736216,-0.000165840009389
1970/01/01/08:30:54.952000,90071,1854,954000000,FT_Top_Plate_right,-0.00751867196526,0.0104392788039,0.4267589082,-0.000114382463443,0.00296592716025,0.000179532542252
