time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:30:59.287000,92911,1859,287000000,,0.550464447266,-0.260921525866,-0.114799653659,0.000635248780942,0.999999714368,0.000188481674155,0.000363590552535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.321000,92912,1859,307000000,,0.550459593644,-0.260973354091,-0.114793307173,0.000600707779549,0.999999738944,0.000170332407866,0.000363659569727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.343000,92913,1859,327000000,,0.5503158862,-0.261054606016,-0.114815572132,0.000656987244835,0.99999975202,0.000115914543526,0.000225591320871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.371000,92914,1859,347000000,,0.550151394686,-0.26113323364,-0.114848597792,0.000766470473523,0.999999701211,7.41967094094e-05,6.77889191504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.371000,92915,1859,367000000,,0.55008798556,-0.261201003934,-0.114867641691,0.000767055790649,0.999999704798,4.414514897e-05,8.97604298162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.388000,92916,1859,387000000,,0.550157336409,-0.26122948018,-0.114859514539,0.000803193484117,0.999999673201,5.8589679924e-05,7.10276699172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.407000,92917,1859,407000000,,0.550297796669,-0.261213723816,-0.114833465475,0.000853382674835,0.999999608298,0.000115268613424,0.000204585480253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.429000,92918,1859,427000000,,0.550402667038,-0.261193757579,-0.114809915654,0.000833133044331,0.999999593459,0.000154364085468,0.000308451038404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.463000,92919,1859,447000000,,0.55039990944,-0.261195288563,-0.114804776603,0.00084282300051,0.999999585507,0.000156699434994,0.000306726123246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.491000,92920,1859,467000000,,0.550304020009,-0.261223777429,-0.11482012249,0.000874460506922,0.999999585935,0.000129669149872,0.0002159489976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.491000,92921,1859,487000000,,0.550193303551,-0.261271366217,-0.114842802336,0.000877148819897,0.999999605445,8.63809116153e-05,0.000110714011163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.523000,92922,1859,507000000,,0.550146806387,-0.26130842261,-0.114855566541,0.000900145895071,0.999999590767,6.41359634309e-05,6.39471850857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.533000,92923,1859,527000000,,0.550191218429,-0.261314891034,-0.114850789198,0.000924793546041,0.999999563695,7.96000875461e-05,0.000105026058207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.560000,92924,1859,547000000,,0.550285650317,-0.261298488505,-0.114833629556,0.000918383708127,0.999999552801,0.000112264168559,0.000195872260088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.598000,92925,1859,567000000,,0.550357293461,-0.261277120319,-0.114817398026,0.000917895209615,0.999999533833,0.000140075027234,0.000264915489784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.598000,92926,1859,587000000,,0.550358274877,-0.26126958884,-0.114813588698,0.000922125585399,0.999999528555,0.000145545615948,0.000267190656564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.609000,92927,1859,607000000,,0.550295528767,-0.261285207247,-0.114823609505,0.000919151787548,0.999999548201,0.0001239445269,0.000208314928532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.628000,92928,1859,627000000,,0.550219941274,-0.261312607382,-0.114838752315,0.000929432389123,0.999999554364,9.53524071827e-05,0.000135406369285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.658000,92929,1859,647000000,,0.550186659193,-0.26133314048,-0.11484785317,0.000943279890421,0.999999546523,8.16435663776e-05,0.000102526685477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.683000,92930,1859,667000000,,0.550214816811,-0.261336251118,-0.114845097746,0.000945727777488,0.99999954054,8.90444761279e-05,0.000128799432626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.705000,92931,1859,687000000,,0.550277726063,-0.26132290007,-0.11483355465,0.000946941926405,0.999999527686,0.000111151837282,0.000188611390218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.747000,92932,1859,707000000,,0.550327284161,-0.261305517667,-0.114822534752,0.000945277385937,0.999999516589,0.000131366520016,0.000236676862935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.747000,92933,1859,727000000,,0.550329845269,-0.261298806806,-0.11481964237,0.000939587036831,0.999999520729,0.000134305691064,0.000240164820863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.747000,92934,1859,747000000,,0.550288484135,-0.261307125972,-0.114826078877,0.00094076473056,0.99999953001,0.000120548031372,0.000201021007227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.780000,92935,1859,767000000,,0.550237262975,-0.261323788293,-0.11483632494,0.000946521203603,0.999999535345,0.000101799526541,0.000151803250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.787000,92936,1859,787000000,,0.550213524896,-0.261337254313,-0.114842707687,0.000950861216796,0.999999535511,9.1253287148e-05,0.000128504962561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.809000,92937,1859,807000000,,0.550231085453,-0.261338773861,-0.114841097274,0.000954730531668,0.999999529187,9.59465747543e-05,0.000144604794145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.835000,92938,1859,827000000,,0.55027316354,-0.261329022141,-0.114833437468,0.00095491593337,0.999999520836,0.000111047254346,0.000184746007076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.866000,92939,1859,847000000,,0.550307362441,-0.261316825513,-0.114825872298,0.000950864788603,0.999999516453,0.000124350327705,0.000217915639272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.898000,92940,1859,867000000,,0.550310271724,-0.261311292061,-0.114823680714,0.000948231737174,0.999999517898,0.000126925846385,0.000221245962906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.898000,92941,1859,887000000,,0.55028315448,-0.261316009811,-0.11482791239,0.000948422445701,0.999999524127,0.00011815497909,0.000195653136855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.923000,92942,1859,907000000,,0.550248467931,-0.261326906905,-0.114834814144,0.000950476218867,0.999999529577,0.000105206598268,0.000162397943937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.927000,92943,1859,927000000,,0.550231534862,-0.261335778421,-0.114839258193,0.000954216516805,0.999999529328,9.78867138169e-05,0.000145714687599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.953000,92944,1859,947000000,,0.550242480476,-0.26133671188,-0.114838363084,0.000956528894964,0.999999525309,0.00010084591435,0.00015576760312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:30:59.976000,92945,1859,967000000,,0.550270586235,-0.261330198442,-0.114833335816,0.000955691581484,0.999999520539,0.000110687555033,0.00018254532096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.012000,92946,1859,987000000,,0.550294118762,-0.261321694243,-0.114828110034,0.000953472524671,0.999999517189,0.00011984361712,0.000205302203061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.012000,92947,1860,7000000,,0.550296895617,-0.261317542283,-0.114826480183,0.000951452569294,0.999999518221,0.000121957443782,0.000208377791284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.036000,92948,1860,27000000,,0.550279151993,-0.261320409635,-0.114829221423,0.000950899444365,0.999999522782,0.000116157213883,0.000191657734823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.047000,92949,1860,47000000,,0.55025566458,-0.261327545273,-0.114833861986,0.000952527115027,0.999999526272,0.000107456033823,0.000169118310818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.076000,92950,1860,67000000,,0.550243656333,-0.26133349269,-0.114836958666,0.000954885788483,0.999999526477,0.000102380107023,0.000157341407452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.101000,92951,1860,87000000,,0.550250422069,-0.26133430567,-0.114836488423,0.000956143851859,0.999999524118,0.000104028808125,0.000163496673685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.128000,92952,1860,107000000,,0.550269158946,-0.26132996459,-0.114833161187,0.000955821900679,0.999999520643,0.000110607581101,0.000181341494759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.128000,92953,1860,127000000,,0.550285333367,-0.261324121948,-0.114829639291,0.000954272387947,0.999999518442,0.00011693314503,0.000196992082609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.159000,92954,1860,147000000,,0.550287753337,-0.261321150533,-0.11482836771,0.000952676320882,0.999999519263,0.000118491299042,0.000199602724348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.173000,92955,1860,167000000,,0.550276176293,-0.261322847815,-0.114830158987,0.000952320466461,0.999999522157,0.000114759900863,0.000188684442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.187000,92956,1860,187000000,,0.548688062011,-0.260786820312,-0.113348684119,-0.000449637260927,0.999997089078,-3.62020701745e-06,-0.00237057975063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.218000,92957,1860,207000000,,0.545659506441,-0.258356819693,-0.10812160072,-0.000828560536744,0.999984047038,-0.000191573774349,-0.00558412534506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.235000,92958,1860,227000000,,0.547164063892,-0.255276354842,-0.103957898042,-0.00101566139544,0.999989298639,0.000830088609297,-0.00443643920407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.272000,92959,1860,247000000,,0.553505012398,-0.253259043196,-0.100766639318,-0.0046313978047,0.999986344496,0.00207906845058,0.00124034300161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.272000,92960,1860,267000000,,0.558181987523,-0.251596199023,-0.0962349624131,-0.00606255302937,0.999965100051,0.0027342242765,0.00505649573798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.294000,92961,1860,287000000,,0.558910134216,-0.249860359733,-0.092298665988,-0.00490094876511,0.999966302097,0.00349406980014,0.00558272756229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.307000,92962,1860,307000000,,0.556542430485,-0.249476596884,-0.0897142346895,-0.00655829523864,0.999969772489,0.00279938254281,0.00309940791913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.336000,92963,1860,327000000,,0.55347597942,-0.250187690585,-0.0876861387987,-0.00684373000974,0.999975528553,0.00144079375643,-0.000172531327595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.361000,92964,1860,347000000,,0.552154266661,-0.250744232739,-0.0853894845449,-0.00555471564704,0.999982437368,0.000909581085825,-0.00185546542509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.393000,92965,1860,367000000,,0.553179299282,-0.250547316542,-0.0818409135585,-0.00614194190065,0.999979816838,0.00104826319074,-0.00124242108459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.393000,92966,1860,387000000,,0.556526423583,-0.249560345876,-0.0781509276274,-0.00601353776687,0.999977881755,0.00214897295479,0.00185883804902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.421000,92967,1860,407000000,,0.560150022909,-0.248599486923,-0.0748960582285,-0.00590523971204,0.999963535195,0.00333348612915,0.00519078934671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.427000,92968,1860,427000000,,0.561337435336,-0.248337771164,-0.0719049211511,-0.00658354305507,0.999952866495,0.00355594059957,0.00618684381821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.458000,92969,1860,447000000,,0.559707822285,-0.248751131299,-0.0695728875866,-0.00595738492899,0.999967589011,0.00302935515299,0.00448926483203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.484000,92970,1860,467000000,,0.556771138499,-0.249568557954,-0.0674477348848,-0.00538517504998,0.999982406356,0.00207867036669,0.00136601557666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.515000,92971,1860,487000000,,0.55538781837,-0.250296080131,-0.065509160547,-0.00530418837928,0.999984337083,0.00178456134347,-8.0714902726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.515000,92972,1860,507000000,,0.556091628356,-0.25061194255,-0.0627809160985,-0.00469857134143,0.999987314342,0.00178092769174,0.000350540272314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.537000,92973,1860,527000000,,0.558791328268,-0.250281392634,-0.0599152682938,-0.00431874524209,0.999982699894,0.00267450325884,0.00296570125663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.549000,92974,1860,547000000,,0.561778148173,-0.250096726647,-0.0575507586766,-0.00408906399883,0.999968392354,0.00331751980888,0.00595717299276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.570000,92975,1860,567000000,,0.562084754162,-0.250166360295,-0.0548881384988,-0.00431069762514,0.99996681866,0.00340390001092,0.00601605599575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.598000,92976,1860,587000000,,0.56008761442,-0.250466907872,-0.0525755937099,-0.00373127735393,0.999979860194,0.0031196299314,0.00407733799191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.629000,92977,1860,607000000,,0.557935409164,-0.251130140926,-0.0509419317625,-0.00339112863863,0.999989194743,0.00250497450832,0.00195850605948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.629000,92978,1860,627000000,,0.557238719448,-0.25184050924,-0.0492086439215,-0.00325147181265,0.999991677711,0.00217449816901,0.00115930891949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.658000,92979,1860,647000000,,0.558217033518,-0.252124709264,-0.0469250253408,-0.00268413231787,0.999991405624,0.00241671002078,0.00203558935968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.667000,92980,1860,667000000,,0.560168897251,-0.252028839565,-0.0444863980852,-0.00239048021964,0.999984937337,0.00293822645162,0.00397209363778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.699000,92981,1860,687000000,,0.561647382838,-0.251906951289,-0.042176080892,-0.00249913131482,0.999976196059,0.00339311629075,0.00546337075903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.724000,92982,1860,707000000,,0.561579690642,-0.2520567289,-0.0402039048822,-0.00218158568484,0.999977101289,0.00341423563917,0.00542038521096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.756000,92983,1860,727000000,,0.5601656519,-0.252539881348,-0.0385877296829,-0.00191013342413,0.999985478329,0.00303029268164,0.00402639385307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.756000,92984,1860,747000000,,0.558722096851,-0.253208216108,-0.0372664766965,-0.00162508836717,0.999991735674,0.00264253098514,0.00262768003064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.786000,92985,1860,767000000,,0.558074514693,-0.253749846547,-0.0356263735858,-0.00127944920452,0.999994302089,0.00245036164343,0.00193766005249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.787000,92986,1860,787000000,,0.558705130513,-0.253951190217,-0.0337199452291,-0.000875538958727,0.999992778461,0.00262671973281,0.00260322888095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.807000,92987,1860,807000000,,0.560207346984,-0.253953574468,-0.0318746305618,-0.000774894584604,0.99998631025,0.00303358253358,0.0041924011575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.835000,92988,1860,827000000,,0.561022359043,-0.253959107976,-0.0298228125136,-0.00075737256886,0.999982060299,0.00320755200455,0.005001707512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.870000,92989,1860,847000000,,0.560832207381,-0.254071101413,-0.0281776381058,-0.000463157531309,0.999982461293,0.00325294455922,0.00492756965996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.870000,92990,1860,867000000,,0.55979294937,-0.254473921005,-0.0268694389097,-0.000447367854604,0.999987831698,0.00295433857478,0.00392532809765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.895000,92991,1860,887000000,,0.558681916349,-0.254972877046,-0.0256247100867,-0.000195275328645,0.999992261933,0.00269087016191,0.0028630681157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.907000,92992,1860,907000000,,0.558213031148,-0.255365106474,-0.024232779659,0.00015878639192,0.99999375859,0.0025702021534,0.00241901413165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.927000,92993,1860,927000000,,0.558765030802,-0.255591939882,-0.0228228287424,0.000353171610381,0.999991860122,0.00265378450377,0.00301867306184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.953000,92994,1860,947000000,,0.559706720325,-0.255642630915,-0.0212699864465,0.000289719573155,0.999987320021,0.00299304904228,0.00403949475577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.977000,92995,1860,967000000,,0.560040399648,-0.255695533432,-0.0195828529713,0.000575919326626,0.99998531932,0.00306366600463,0.00443208896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:00.997000,92996,1860,987000000,,0.559763324708,-0.255829131694,-0.0182597405246,0.000631606488702,0.999985964289,0.00302520061368,0.00430354030425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.041000,92997,1861,7000000,,0.559066521893,-0.256186346144,-0.017266050735,0.000738802465148,0.999989280158,0.00277523456327,0.00363205359797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.041000,92998,1861,27000000,,0.558771197206,-0.25659546076,-0.0167561487871,0.00097195863556,0.999989231395,0.00289107413874,0.00349772513389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.067000,92999,1861,47000000,,0.557752560722,-0.256989269533,-0.0149806578231,0.00119181701858,0.999993562421,0.00244477328713,0.00234046418953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.067000,93000,1861,67000000,,0.557839285022,-0.257053023113,-0.0136508115774,0.00167725908386,0.999991758756,0.00252900386079,0.00269691719539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.101000,93001,1861,87000000,,0.558652837555,-0.257087477515,-0.0124626663896,0.00106808079511,0.999989471928,0.00270888998562,0.00354642791002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.107000,93002,1861,107000000,,0.559289494192,-0.257137671841,-0.0111554617313,0.00146429748738,0.999985743451,0.00290356335199,0.00423533325165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.133000,93003,1861,127000000,,0.559310815512,-0.257267535034,-0.0101482608298,0.0016218199158,0.999984747799,0.00291169286323,0.00440407919803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.156000,93004,1861,147000000,,0.558425475218,-0.257561831931,-0.00912275116596,0.00146274189553,0.999989205034,0.00262184007728,0.00354628777422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.191000,93005,1861,167000000,,0.557473935249,-0.257828910785,-0.008242246214,0.00181325072491,0.999991601618,0.00250773899567,0.00268701688188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.191000,93006,1861,187000000,,0.557136734579,-0.258094382846,-0.00741070444348,0.00187401711547,0.999992315711,0.00242106253509,0.00244847603606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.216000,93007,1861,207000000,,0.55732594141,-0.258264178656,-0.00625820497698,0.00189558021679,0.999991685128,0.00241754508391,0.00268177659493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.227000,93008,1861,227000000,,0.557891660552,-0.258281789022,-0.00509137904078,0.00207803412685,0.999988902594,0.00258462306242,0.00334607034401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.256000,93009,1861,247000000,,0.558303457942,-0.258298511592,-0.00403907949414,0.00193040555284,0.999987020983,0.00269287662964,0.0038703766247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.285000,93010,1861,267000000,,0.558123246108,-0.258416945807,-0.00312394952058,0.00202000448016,0.999987344659,0.00265091987762,0.00376865054061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.307000,93011,1861,287000000,,0.557464060978,-0.25861838748,-0.00237379634324,0.00213304679902,0.999989390829,0.0025331414015,0.00320180203744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.307000,93012,1861,307000000,,0.556777850161,-0.258897307614,-0.00169768825385,0.00221455440028,0.999991444013,0.00234256721111,0.00259230187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.342000,93013,1861,327000000,,0.556412777618,-0.259113462024,-0.000869209718122,0.00232729044493,0.999992159154,0.00225299165196,0.00227802079552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.347000,93014,1861,347000000,,0.556751549713,-0.259312223309,-0.000276340720547,0.00268560903187,0.999990733703,0.00213618644101,0.0025993690939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:31:01.371000,93015,1861,367000000,,0.557313339831,-0.259134899432,0.000433566948363,0.0017723055172,0.999988787207,0.00277182268452,0.00340608178557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
