time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:23:35.232000,30108,1415,235000000,FT_Top_Plate_right,-0.0286991917213,0.00618041578934,0.483953647501,2.30833427974e-05,0.00325361389264,5.6745460434e-06
1970/01/01/08:23:35.240000,30109,1415,240000000,FT_Top_Plate_right,-0.0688180340914,-0.00833707130546,0.464079475132,0.000156860137465,0.00278873148926,-0.000184854360395
1970/01/01/08:23:35.245000,30110,1415,245000000,FT_Top_Plate_right,-0.0393769710153,0.0126812484764,0.483653692221,-4.60062020323e-05,0.00316051794654,-6.2231313069e-05
1970/01/01/08:23:35.249000,30111,1415,250000000,FT_Top_Plate_right,-0.0746191545932,0.00420704466582,0.45815799198,2.61226414002e-05,0.00268481331788,-0.00018973166611
1970/01/01/08:23:35.255000,30112,1415,255000000,FT_Top_Plate_right,0.0482470576498,0.0414875734498,1.0495452479,-0.000814650359928,0.0061230097101,-0.000108660072188
1970/01/01/08:23:35.260000,30113,1415,260000000,FT_Top_Plate_right,-0.0548242715169,0.0235519887291,0.457637684855,-0.00017126266939,0.00280467885774,-2.1375781575e-05
1970/01/01/08:23:35.265000,30114,1415,265000000,FT_Top_Plate_right,-0.0102036185462,0.0237712575116,0.490783474257,-0.000141778162654,0.00340548731665,9.48068196699e-05
1970/01/01/08:23:35.269000,30115,1415,270000000,FT_Top_Plate_right,-0.0339691101814,-0.0101121600692,0.480708215952,0.00019572574375,0.00317091611474,-9.34039339396e-05
1970/01/01/08:23:35.275000,30116,1415,275000000,FT_Top_Plate_right,0.0051341587559,-0.00598257745082,0.502780968551,0.000161326795927,0.00364659136186,-2.77484182832e-05
1970/01/01/08:23:35.280000,30117,1415,280000000,FT_Top_Plate_right,-0.0238308696932,-0.01428829362,0.473060674461,0.00021352114032,0.00317883460983,-0.000168698719633
1970/01/01/08:23:35.285000,30118,1415,285000000,FT_Top_Plate_right,0.00905261130203,0.00952626361613,0.476915682534,-2.7250964522e-05,0.00344207174565,-2.43243018374e-05
1970/01/01/08:23:35.290000,30119,1415,290000000,FT_Top_Plate_right,-0.0242239162326,0.000229832032096,0.439308503249,4.626543668e-05,0.00287188911685,-0.000124887186689
1970/01/01/08:23:35.295000,30120,1415,295000000,FT_Top_Plate_right,0.00816436796076,0.0144055196592,0.445173364004,-8.27792212575e-05,0.00313834527773,4.97921347277e-05
1970/01/01/08:23:35.300000,30121,1415,300000000,FT_Top_Plate_right,-0.0155945961835,-0.00227809751848,0.423625752163,6.70905861122e-05,0.00281756193775,2.26251954993e-06
1970/01/01/08:23:35.305000,30122,1415,305000000,FT_Top_Plate_right,0.0257125618165,0.00510132964765,0.447695368958,1.0199263398e-05,0.00333692420186,0.000176729636073
1970/01/01/08:23:35.311000,30123,1415,310000000,FT_Top_Plate_right,0.00604064643578,-0.0123361401204,0.440327492007,0.000168018916797,0.00316347742742,5.34850116187e-05
1970/01/01/08:23:35.314000,30124,1415,315000000,FT_Top_Plate_right,0.0363348200175,-0.00041442192719,0.461521997364,7.38367536455e-05,0.00353584576654,0.000218015961672
1970/01/01/08:23:35.319000,30125,1415,320000000,FT_Top_Plate_right,0.0186868684902,-0.00903174988535,0.453949271489,0.000128123148476,0.00335400371552,-1.73450290576e-05
1970/01/01/08:23:35.325000,30126,1415,325000000,FT_Top_Plate_right,0.0464381419052,0.00136434517725,0.474379581128,4.46537348399e-05,0.00369701344644,1.61502672784e-05
1970/01/01/08:23:35.330000,30127,1415,330000000,FT_Top_Plate_right,0.0110117298222,-0.0137796931154,0.456456672651,0.00018291155457,0.00327837729522,-0.000144823307737
1970/01/01/08:23:35.335000,30128,1415,335000000,FT_Top_Plate_right,0.0307992556234,-0.00602769253194,0.468862842988,0.000112349924769,0.00353939607523,-1.72914385296e-05
1970/01/01/08:23:35.340000,30129,1415,340000000,FT_Top_Plate_right,-0.00996769875338,-0.0153737263249,0.444879154736,0.000182714560566,0.00303324080768,-9.55037678488e-05
1970/01/01/08:23:35.345000,30130,1415,345000000,FT_Top_Plate_right,0.0117269958954,0.00815131503409,0.451634103272,-3.24370552679e-05,0.00324047337165,0.00011675876217
1970/01/01/08:23:35.348000,30131,1415,350000000,FT_Top_Plate_right,-0.0186762269068,0.00500887367527,0.440669892539,-1.75943260793e-05,0.00294276428866,7.83783397777e-05
1970/01/01/08:23:35.354000,30132,1415,355000000,FT_Top_Plate_right,0.00388260166953,0.0113482497844,0.465960981383,-4.09036235914e-05,0.00332392507201,0.00016600672037
1970/01/01/08:23:35.357000,30133,1415,360000000,FT_Top_Plate_right,-0.0321637043904,-0.00939199568824,0.459450055019,0.000164739231455,0.00301571933259,-1.32783529592e-05
1970/01/01/08:23:35.365000,30134,1415,365000000,FT_Top_Plate_right,-0.00946486044171,0.00300927417738,0.478117189824,6.13044704241e-05,0.00333108823998,4.58510707071e-05
1970/01/01/08:23:35.370000,30135,1415,370000000,FT_Top_Plate_right,-0.0364348103151,-0.000104159763418,0.470365110493,5.77955975181e-05,0.00306768744638,-6.71396590813e-05
1970/01/01/08:23:35.375000,30136,1415,375000000,FT_Top_Plate_right,-0.0118353414578,0.0125758830818,0.489774466313,-5.34756586715e-05,0.00339801931741,1.34551864656e-05
1970/01/01/08:23:35.380000,30137,1415,380000000,FT_Top_Plate_right,-0.0455717182093,-0.00150731763497,0.473633397203,7.81813805174e-05,0.0030120773248,-0.000151692592582
1970/01/01/08:23:35.385000,30138,1415,385000000,FT_Top_Plate_right,-0.0253484875688,0.00539583611221,0.487246348858,3.15666886017e-05,0.00327634557233,-8.47513381029e-05
1970/01/01/08:23:35.390000,30139,1415,390000000,FT_Top_Plate_right,-0.0581523411206,-0.00309373994537,0.464873340003,9.87892205954e-05,0.00283414843357,-0.00019331930906
1970/01/01/08:23:35.395000,30140,1415,395000000,FT_Top_Plate_right,-0.031394932151,0.0132467910012,0.474680189127,-6.19378497842e-05,0.00310220046306,-8.0399726466e-06
1970/01/01/08:23:35.400000,30141,1415,400000000,FT_Top_Plate_right,-0.0573797678682,0.00742039527303,0.454879001469,-4.64155397354e-06,0.00276494986843,-0.0001045882679
1970/01/01/08:23:35.404000,30142,1415,405000000,FT_Top_Plate_right,-0.0268364072921,0.0199829310612,0.467744670654,-0.000109491556393,0.00308890965211,4.04590803004e-05
1970/01/01/08:23:35.410000,30143,1415,410000000,FT_Top_Plate_right,-0.0449221615372,0.00586480416433,0.456007896586,1.58824996612e-05,0.00286914706256,-4.37280309085e-05
1970/01/01/08:23:35.415000,30144,1415,415000000,FT_Top_Plate_right,-0.0126072348509,0.0110720684625,0.477266491752,9.63475851503e-07,0.00328808954727,0.000123373963033
1970/01/01/08:23:35.420000,30145,1415,420000000,FT_Top_Plate_right,-0.0251966957865,-0.00480197785558,0.466321146987,0.000115102331836,0.00310549569709,-4.72304612676e-05
1970/01/01/08:23:35.425000,30146,1415,425000000,FT_Top_Plate_right,0.0112025216421,0.00428015024038,0.483110192326,3.55386742439e-05,0.00350335841402,3.78031639736e-05
1970/01/01/08:23:35.429000,30147,1415,430000000,FT_Top_Plate_right,-0.00683720917715,-0.00597839492221,0.468194235165,0.000114101912908,0.0032467243863,-8.73208168317e-05
1970/01/01/08:23:35.435000,30148,1415,435000000,FT_Top_Plate_right,-0.0257372562279,-0.00735407261,0.445757826917,9.4563325438e-05,0.00286684721473,-0.000156825864317
1970/01/01/08:23:35.440000,30149,1415,440000000,FT_Top_Plate_right,0.0160304747699,0.0146219751824,0.458479420315,-0.000103342055848,0.00328599264605,3.46501389513e-06
1970/01/01/08:23:35.443000,30150,1415,445000000,FT_Top_Plate_right,0.0512393124184,0.0137794767238,0.483060217959,-5.70593669866e-05,0.0037901892022,0.000117751692734
1970/01/01/08:23:35.449000,30151,1415,450000000,FT_Top_Plate_right,0.025340115295,-0.0172864347189,0.477156298444,0.000247434094365,0.00356858790794,-3.32494897442e-05
1970/01/01/08:23:35.455000,30152,1415,455000000,FT_Top_Plate_right,0.041851346514,-0.0186922871745,0.491910523132,0.000293827283663,0.00385239553904,8.4577142118e-05
1970/01/01/08:23:35.459000,30153,1415,460000000,FT_Top_Plate_right,0.00857067753789,-0.021311926829,0.461888804448,0.000256744898506,0.00331672589893,-7.90120849587e-05
1970/01/01/08:23:35.465000,30154,1415,465000000,FT_Top_Plate_right,0.0215221791481,0.00661022910529,0.44951749886,-1.02461678809e-05,0.00332802212068,3.86216544253e-05
1970/01/01/08:23:35.469000,30155,1415,470000000,FT_Top_Plate_right,-0.0104762120599,0.00876035337548,0.430211013128,-5.8739145828e-05,0.00289046190617,1.83577949542e-05
1970/01/01/08:23:35.475000,30156,1415,475000000,FT_Top_Plate_right,0.00578234685884,0.0124601469473,0.442044587381,-5.30261524489e-05,0.00312339064397,0.000105733232804
1970/01/01/08:23:35.480000,30157,1415,480000000,FT_Top_Plate_right,-0.0238728154991,-0.00858673965735,0.438030844009,0.000142967145501,0.0028904612272,-3.96302334054e-06
1970/01/01/08:23:35.485000,30158,1415,485000000,FT_Top_Plate_right,0.000265680811835,-0.00146947009573,0.4617687279,9.31142458063e-05,0.00328430518263,8.38034436524e-05
1970/01/01/08:23:35.490000,30159,1415,490000000,FT_Top_Plate_right,-0.0225763118599,-0.00843021345309,0.461142679971,0.000130119939333,0.00312038469429,-1.14750984159e-05
1970/01/01/08:23:35.495000,30160,1415,495000000,FT_Top_Plate_right,-0.000720851588195,0.00629603837339,0.48000673559,5.41324592571e-06,0.00342292302134,2.96460443438e-05
1970/01/01/08:23:35.500000,30161,1415,500000000,FT_Top_Plate_right,-0.0299991481543,-0.00116930600656,0.470044259794,6.42587754999e-05,0.00309967329637,-0.000135791143489
1970/01/01/08:23:35.505000,30162,1415,505000000,FT_Top_Plate_right,-0.0142924553717,0.00546910969882,0.482098347944,2.77982871738e-05,0.00330777287674,-0.000104634690334
1970/01/01/08:23:35.510000,30163,1415,510000000,FT_Top_Plate_right,-0.0436613229789,-0.0024709140713,0.465711957791,8.31187272894e-05,0.0029247501917,-0.0001983557569
1970/01/01/08:23:35.515000,30164,1415,515000000,FT_Top_Plate_right,-0.0218187234603,0.0127296354223,0.474073551289,-5.24784399074e-05,0.00315529614546,-3.17344312483e-05
1970/01/01/08:23:35.519000,30165,1415,520000000,FT_Top_Plate_right,-0.0422636508413,0.00671737852316,0.464267185247,-1.17630282999e-05,0.00293191789288,-2.91215645505e-05
1970/01/01/08:23:35.525000,30166,1415,525000000,FT_Top_Plate_right,-0.02541884725,0.0140906443574,0.475406332452,-4.67615877692e-05,0.00315714652442,0.000120122281635
1970/01/01/08:23:35.530000,30167,1415,530000000,FT_Top_Plate_right,-0.0325069136429,-0.000729202718197,0.475448073998,5.62969150967e-05,0.00307939918086,-0.000118266215911
1970/01/01/08:23:35.535000,30168,1415,535000000,FT_Top_Plate_right,-0.010065333825,0.00707617734639,0.489544127342,3.13638937425e-05,0.00339229262602,3.96435000364e-05
1970/01/01/08:23:35.540000,30169,1415,540000000,FT_Top_Plate_right,-0.029014748842,-0.00153648916435,0.478581990921,9.03198796866e-05,0.00315673246365,-8.35454784566e-05
1970/01/01/08:23:35.545000,30170,1415,545000000,FT_Top_Plate_right,-0.00350343790565,0.00977197673608,0.48617695023,-5.23566737461e-06,0.0034058261179,-2.28497607041e-05
1970/01/01/08:23:35.550000,30171,1415,550000000,FT_Top_Plate_right,-0.0237219679054,0.000759356657409,0.470915538613,5.42983575859e-05,0.00312210407186,-0.000110360041446
1970/01/01/08:23:35.554000,30172,1415,555000000,FT_Top_Plate_right,0.00023124174524,0.00949486773081,0.476234211505,-1.07028548374e-05,0.00334571304808,-2.66533249831e-05
1970/01/01/08:23:35.560000,30173,1415,560000000,FT_Top_Plate_right,-0.0185562701889,-0.000905348125711,0.462810552321,6.59564309307e-05,0.00309642876344,-8.4223293668e-05
1970/01/01/08:23:35.565000,30174,1415,565000000,FT_Top_Plate_right,0.00584290933568,0.00404943728681,0.472587253157,4.55025328506e-05,0.00338700022961,1.59614268313e-06
1970/01/01/08:23:35.570000,30175,1415,570000000,FT_Top_Plate_right,-0.0147291041062,-0.00471051930031,0.458994516802,0.0001036259486,0.00310565357582,-6.91180928578e-05
1970/01/01/08:23:35.575000,30176,1415,575000000,FT_Top_Plate_right,0.00851785546169,0.00849703482098,0.464721514153,-2.21798313243e-06,0.00332683209475,1.83707647724e-05
1970/01/01/08:23:35.580000,30177,1415,580000000,FT_Top_Plate_right,-0.00885007764889,0.00134625458267,0.453979976814,4.23842319056e-05,0.00310359678782,-4.34303583668e-05
1970/01/01/08:23:35.584000,30178,1415,585000000,FT_Top_Plate_right,0.0121289906272,0.00366336355875,0.466009723489,4.88741151783e-05,0.00338231191945,2.93925363924e-05
1970/01/01/08:23:35.590000,30179,1415,590000000,FT_Top_Plate_right,-0.00848434770606,-0.00821310916535,0.456231389572,0.000132704076418,0.0031295403296,-4.53019199235e-05
1970/01/01/08:23:35.595000,30180,1415,595000000,FT_Top_Plate_right,0.0130394205658,0.005138012971,0.460467781823,2.33983102318e-05,0.00332110472438,4.76525351207e-05
1970/01/01/08:23:35.600000,30181,1415,600000000,FT_Top_Plate_right,-0.00165958784352,-0.00214869246756,0.457926790209,5.85129759318e-05,0.00318087977423,1.51444618007e-05
1970/01/01/08:23:35.605000,30182,1415,605000000,FT_Top_Plate_right,0.0196710063253,-3.72795034647e-05,0.475388773693,7.67107677647e-05,0.0035199333551,6.26087400416e-05
1970/01/01/08:23:35.609000,30183,1415,610000000,FT_Top_Plate_right,-0.00404055021393,-0.0112338554759,0.468536744728,0.000162145793706,0.00326177807915,-5.18971422668e-05
1970/01/01/08:23:35.615000,30184,1415,615000000,FT_Top_Plate_right,0.0118776248833,0.00101398374213,0.475717037572,6.51103415847e-05,0.00343603033822,-1.3203757672e-05
1970/01/01/08:23:35.620000,30185,1415,620000000,FT_Top_Plate_right,-0.0112000836962,-0.00172632812423,0.464207502571,6.44405870151e-05,0.00315918062261,-7.76346956291e-05
1970/01/01/08:23:35.625000,30186,1415,625000000,FT_Top_Plate_right,0.00397009838025,0.0122825761541,0.466769537062,-3.9791936854e-05,0.00329851467273,1.27060051418e-05
1970/01/01/08:23:35.630000,30187,1415,630000000,FT_Top_Plate_right,-0.0164875266878,0.0022949050978,0.464184797191,3.03366713157e-05,0.00311692297245,-1.97686056287e-05
1970/01/01/08:23:35.635000,30188,1415,635000000,FT_Top_Plate_right,0.0015082622971,0.00514961395485,0.478448226624,3.7317145716e-05,0.00338747101495,4.90925383758e-05
1970/01/01/08:23:35.640000,30189,1415,640000000,FT_Top_Plate_right,-0.0198361663604,-0.00576098227574,0.475020911586,0.000121589601757,0.00320465357047,-2.58870676676e-05
1970/01/01/08:23:35.645000,30190,1415,645000000,FT_Top_Plate_right,-0.0412174124211,-0.00366205379258,0.462815004108,6.36550000829e-05,0.00289163305551,-7.82616527915e-05
1970/01/01/08:23:35.650000,30191,1415,650000000,FT_Top_Plate_right,-0.0152752933486,0.0175442783282,0.471846974555,-0.000115303258452,0.00315619444304,1.06536748695e-05
1970/01/01/08:23:35.655000,30192,1415,655000000,FT_Top_Plate_right,0.00718465344028,0.0129670118385,0.496080665528,-1.38492540065e-05,0.00359663552846,4.9530563882e-05
1970/01/01/08:23:35.660000,30193,1415,660000000,FT_Top_Plate_right,-0.0165475627648,-0.00913716122539,0.495155810686,0.000185560799816,0.00340439823793,-9.4795139758e-05
1970/01/01/08:23:35.665000,30194,1415,665000000,FT_Top_Plate_right,-0.0050454560761,-0.0067065265037,0.500539675878,0.000175695848638,0.00354624219194,-7.3239395959e-05
1970/01/01/08:23:35.670000,30195,1415,670000000,FT_Top_Plate_right,-0.0322487282865,-0.00449004271923,0.477747993209,0.000100922252857,0.00312052548831,-0.000136046686298
1970/01/01/08:23:35.675000,30196,1415,675000000,FT_Top_Plate_right,-0.0574802586541,0.0090395044721,0.44740942526,-7.86856867475e-05,0.00261134498597,-0.00013660990363
1970/01/01/08:23:35.680000,30197,1415,680000000,FT_Top_Plate_right,-0.0359074605741,0.0222059840977,0.449143958842,-0.000166701781555,0.00281184381986,-2.10342774871e-05
1970/01/01/08:23:35.685000,30198,1415,685000000,FT_Top_Plate_right,-0.0132782136008,0.0146061238845,0.468362964634,-3.5266145134e-05,0.00320392103626,4.765448247e-05
1970/01/01/08:23:35.690000,30199,1415,690000000,FT_Top_Plate_right,-0.0256811494093,-0.00613222048827,0.471693705008,0.000148229244655,0.00314299797548,-3.99418663832e-05
1970/01/01/08:23:35.695000,30200,1415,695000000,FT_Top_Plate_right,0.0680713317865,-0.00629223225456,0.944155876801,-0.000460807693176,0.00579241398935,0.000139756298147
1970/01/01/08:23:35.700000,30201,1415,700000000,FT_Top_Plate_right,-0.0080503918897,0.00363943433028,0.479999355062,2.4730650499e-05,0.00332216242608,-1.5844326629e-06
1970/01/01/08:23:35.705000,30202,1415,705000000,FT_Top_Plate_right,0.0135729527844,0.00890754658967,0.490655596467,-1.58434880364e-06,0.00357355263282,4.34337876593e-07
1970/01/01/08:23:35.710000,30203,1415,710000000,FT_Top_Plate_right,-0.00357772912807,-0.00245993560341,0.481579275113,8.70090692487e-05,0.00333997918127,-0.000114868291337
1970/01/01/08:23:35.715000,30204,1415,715000000,FT_Top_Plate_right,0.0106362479289,0.000261044666761,0.48146581638,7.60779463469e-05,0.00344380118572,-5.98982442906e-05
1970/01/01/08:23:35.720000,30205,1415,720000000,FT_Top_Plate_right,-0.00730287030315,-0.0040172196185,0.467305163708,8.43565428999e-05,0.00318415952233,-7.88175718787e-05
1970/01/01/08:23:35.725000,30206,1415,725000000,FT_Top_Plate_right,0.010006246601,0.00426952171967,0.47191282705,2.71591973263e-05,0.0033793337903,2.75236907158e-05
1970/01/01/08:23:35.727000,30207,1415,730000000,FT_Top_Plate_right,-0.008307368875,-0.00213006168578,0.460872601682,6.1646925816e-05,0.00313798864917,-5.99499521904e-06
1970/01/01/08:23:35.735000,30208,1415,735000000,FT_Top_Plate_right,0.0085569617857,0.00637538460884,0.46631765809,5.83547795634e-06,0.00331277551194,6.22517719446e-05
1970/01/01/08:23:35.740000,30209,1415,740000000,FT_Top_Plate_right,-0.00799221285157,-0.00141749345928,0.461069597684,6.15446636444e-05,0.00314231879116,-1.32957649097e-05
1970/01/01/08:23:35.745000,30210,1415,745000000,FT_Top_Plate_right,0.00862864825348,0.000799640910484,0.473827462943,6.73496103589e-05,0.00339639546261,3.26047335679e-05
1970/01/01/08:23:35.750000,30211,1415,750000000,FT_Top_Plate_right,-0.0087073915278,-0.00483329657818,0.47035240987,9.6886133732e-05,0.00320790621064,-4.94887234907e-05
1970/01/01/08:23:35.754000,30212,1415,755000000,FT_Top_Plate_right,0.00610586417394,-0.000341350714196,0.4791680842,6.63111473988e-05,0.00341661476099,3.46660298594e-06
1970/01/01/08:23:35.760000,30213,1415,760000000,FT_Top_Plate_right,-0.0138237175924,-0.00404349763893,0.471045538913,7.34051197442e-05,0.00317051925183,-7.18332685053e-05
1970/01/01/08:23:35.765000,30214,1415,765000000,FT_Top_Plate_right,0.00044958006511,0.0057507500726,0.476946580187,-6.45733364217e-07,0.00332462830681,-6.03321994306e-06
1970/01/01/08:23:35.770000,30215,1415,770000000,FT_Top_Plate_right,-0.0152404198573,0.000103818426595,0.468707577655,1.1240359167e-05,0.00311012035042,-0.000147049423434
1970/01/01/08:23:35.775000,30216,1415,775000000,FT_Top_Plate_right,-0.00224694009113,0.00407923961377,0.484109647672,3.29042460957e-05,0.00337882318382,-3.58412904423e-06
1970/01/01/08:23:35.782000,30217,1415,780000000,FT_Top_Plate_right,-0.0198693775731,-0.00250210813321,0.479325374737,7.56235995448e-05,0.00319080921786,-6.08381534353e-05
1970/01/01/08:23:35.785000,30218,1415,785000000,FT_Top_Plate_right,-0.0355729887731,0.000173205014499,0.468689472503,1.71888602261e-05,0.00294369566454,-7.24103851627e-05
1970/01/01/08:23:35.790000,30219,1415,790000000,FT_Top_Plate_right,-0.0432990937008,0.0119858661249,0.461499609083,-0.000124664772796,0.00275526855032,-4.43251248442e-05
1970/01/01/08:23:35.795000,30220,1415,795000000,FT_Top_Plate_right,0.016467232288,0.0172714276835,0.501208242634,-7.23860839667e-05,0.00365617436322,0.000136152522379
1970/01/01/08:23:35.799000,30221,1415,800000000,FT_Top_Plate_right,0.011234843553,-0.010335527934,0.517853118938,0.000188562711851,0.00377392181245,-2.35451612401e-05
1970/01/01/08:23:35.805000,30222,1415,805000000,FT_Top_Plate_right,0.0141375293465,-0.0148754195506,0.525493477799,0.000255075802425,0.00387699892474,-1.95990953164e-05
1970/01/01/08:23:35.810000,30223,1415,810000000,FT_Top_Plate_right,-0.0134278939333,-0.0125147737533,0.504478563254,0.000180155303389,0.00345642715334,-0.000127472165448
1970/01/01/08:23:35.816000,30224,1415,815000000,FT_Top_Plate_right,-0.0114024114501,0.0107747943985,0.486835062438,-4.55126752708e-05,0.00329823372903,-7.86875275016e-05
1970/01/01/08:23:35.822000,30225,1415,820000000,FT_Top_Plate_right,-0.0383781384397,0.0139780450333,0.458918601105,-9.88550721965e-05,0.00284538106444,-0.000126470030342
1970/01/01/08:23:35.825000,30226,1415,825000000,FT_Top_Plate_right,-0.0583602795666,0.0137971533952,0.436932872767,-0.000114904492754,0.00248261203407,-0.000114567846662
1970/01/01/08:23:35.830000,30227,1415,830000000,FT_Top_Plate_right,-0.0328012264484,0.0188198183701,0.448790240656,-0.000126612424768,0.00282057821607,2.22081070382e-05
1970/01/01/08:23:35.834000,30228,1415,835000000,FT_Top_Plate_right,0.0563440788699,0.00536611635738,0.86166701155,-0.000479037848095,0.00531403801606,0.000227700616581
1970/01/01/08:23:35.840000,30229,1415,840000000,FT_Top_Plate_right,-0.000231591010448,-0.00376790654876,0.497274146541,0.000115769887933,0.00354272930135,8.34324578232e-05
1970/01/01/08:23:35.845000,30230,1415,845000000,FT_Top_Plate_right,0.0220118352085,-0.0064332226032,0.519838987516,0.000159118981282,0.00390068050088,5.04655981858e-05
1970/01/01/08:23:35.849000,30231,1415,850000000,FT_Top_Plate_right,0.00602687040041,-0.0119793887201,0.5119952998,0.000179316187344,0.00367119227807,-0.000123066184127
1970/01/01/08:23:35.855000,30232,1415,855000000,FT_Top_Plate_right,0.0115763991145,0.000307893063068,0.501918083492,6.06387008229e-05,0.00358929779389,-0.00013657279285
1970/01/01/08:23:35.860000,30233,1415,860000000,FT_Top_Plate_right,-0.0114284664784,0.00225267555253,0.475246256703,1.07387293129e-05,0.00316058337323,-0.000184620349763
1970/01/01/08:23:35.866000,30234,1415,865000000,FT_Top_Plate_right,-0.00262367771882,0.0115333290665,0.465733873643,-6.37061535351e-05,0.00315371559905,-4.70781718246e-05
1970/01/01/08:23:35.870000,30235,1415,870000000,FT_Top_Plate_right,-0.016802724106,0.00446501443093,0.455463915162,-1.05551384985e-05,0.00298012904949,7.73614804254e-06
1970/01/01/08:23:35.875000,30236,1415,875000000,FT_Top_Plate_right,0.00164983024505,0.00351381382204,0.468340435617,2.78067717229e-05,0.00327316867905,0.000130955341297
1970/01/01/08:23:35.880000,30237,1415,880000000,FT_Top_Plate_right,-0.00782257291884,-0.0057867808798,0.471209625592,9.98392799346e-05,0.0032308850992,9.36667333902e-05
1970/01/01/08:23:35.885000,30238,1415,885000000,FT_Top_Plate_right,0.0082335877739,0.00150148903129,0.484505436952,5.11581785338e-05,0.00345988894575,9.05950055021e-05
1970/01/01/08:23:35.890000,30239,1415,890000000,FT_Top_Plate_right,-0.00366005557867,-0.00215959513712,0.483595990511,7.15501937071e-05,0.00333547513664,-3.64517807995e-05
1970/01/01/08:23:35.895000,30240,1415,895000000,FT_Top_Plate_right,0.00706578306903,0.000305848466603,0.490524357566,6.01540148169e-05,0.00348278930806,-5.6643561194e-05
1970/01/01/08:23:35.900000,30241,1415,900000000,FT_Top_Plate_right,-0.0097517431314,-0.00438495222718,0.481826737658,7.62344419861e-05,0.00325711091246,-0.000139632214938
1970/01/01/08:23:35.905000,30242,1415,905000000,FT_Top_Plate_right,0.00248860526105,0.00608756122915,0.480744577116,-1.29317351893e-05,0.00333550136782,-5.36883618825e-05
1970/01/01/08:23:35.910000,30243,1415,910000000,FT_Top_Plate_right,-0.00894637903522,0.0016107126746,0.478657038032,7.2127172936e-06,0.00322526579968,-3.63213343535e-05
1970/01/01/08:23:35.919000,30244,1415,915000000,FT_Top_Plate_right,0.00588414809324,0.00280666238003,0.490976902074,2.86460738012e-05,0.003469059414,4.1037555433e-05
1970/01/01/08:23:35.919000,30245,1415,920000000,FT_Top_Plate_right,-0.00976643977797,-0.00445367108048,0.488888525644,8.80732137169e-05,0.00332412010741,-3.46933889349e-06
1970/01/01/08:23:35.925000,30246,1415,925000000,FT_Top_Plate_right,0.000112101648212,0.00114704601726,0.496478916523,5.81894287136e-05,0.00347461675341,1.10342950984e-05
1970/01/01/08:23:35.929000,30247,1415,930000000,FT_Top_Plate_right,-0.0173820286389,-0.00078468917994,0.487298779466,5.41948755916e-05,0.00324436569474,-5.14776544823e-05
1970/01/01/08:23:35.935000,30248,1415,935000000,FT_Top_Plate_right,-0.0342064486002,0.00338400270018,0.473207670953,-1.47402275629e-05,0.00296041254838,-7.73557045153e-05
1970/01/01/08:23:35.940000,30249,1415,940000000,FT_Top_Plate_right,-0.0175307118239,0.010640155057,0.479846362165,-6.08418201733e-05,0.00316207657033,-9.92230801183e-06
1970/01/01/08:23:35.945000,30250,1415,945000000,FT_Top_Plate_right,-0.00234099216769,0.00517456743161,0.495869053095,2.2908277465e-05,0.00344680698243,4.13813157724e-05
1970/01/01/08:23:35.950000,30251,1415,950000000,FT_Top_Plate_right,-0.0146096689039,-0.00877468130489,0.496938755634,0.000136441779577,0.00336290280044,-1.77441150267e-05
1970/01/01/08:23:35.955000,30252,1415,955000000,FT_Top_Plate_right,-0.00294928916493,-0.00398370399905,0.504180974304,0.000102645358955,0.0035246017638,-6.51262287968e-07
1970/01/01/08:23:35.960000,30253,1415,960000000,FT_Top_Plate_right,-0.0187238004985,-0.00218268440802,0.493102060572,5.78886740792e-05,0.00328650047681,-7.98064410761e-05
1970/01/01/08:23:35.964000,30254,1415,965000000,FT_Top_Plate_right,-0.0102334657225,0.00897487584332,0.490980218779,-3.00911756002e-05,0.00333240014505,-6.74761944408e-05
1970/01/01/08:23:35.970000,30255,1415,970000000,FT_Top_Plate_right,-0.0245895129185,0.0067536648513,0.473853467708,-4.79097064439e-05,0.00304489600911,-0.000202016134275
1970/01/01/08:23:35.974000,30256,1415,975000000,FT_Top_Plate_right,-0.0387524711357,0.00720083686377,0.464704409521,-5.13234831925e-05,0.00284559236301,-0.000117315974146
1970/01/01/08:23:35.980000,30257,1415,980000000,FT_Top_Plate_right,-0.0152526204226,0.0137583659399,0.474727976268,-9.14974750333e-05,0.0031305349718,2.68470259887e-06
1970/01/01/08:23:35.984000,30258,1415,985000000,FT_Top_Plate_right,0.00721408753441,0.00584246103247,0.49824766797,1.87225210691e-05,0.0035458556679,9.1817944098e-05
1970/01/01/08:23:35.989000,30259,1415,990000000,FT_Top_Plate_right,0.000946966341539,-0.0106749858843,0.505385899526,0.000160887026174,0.00355836621069,2.93537108114e-05
1970/01/01/08:23:35.995000,30260,1415,995000000,FT_Top_Plate_right,0.0134063841004,-0.00824763500072,0.511302485647,0.000143417093096,0.00369478865032,3.73958484781e-05
1970/01/01/08:23:36.000000,30261,1416,0,FT_Top_Plate_right,-0.00101100128333,-0.00506036132715,0.499862601563,8.73142029628e-05,0.00345874812919,-6.96235775049e-05
