time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:23:04.949000,69194,1384,947000000,,0.630462263205,-0.290200310199,0.0263375931017,0.000227943067973,0.999999703573,0.000699782342465,0.000226274049276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:04.975000,69195,1384,967000000,,0.630462256619,-0.290200328077,0.0263375940332,0.000227942434303,0.999999703584,0.000699768838421,0.000226267760063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:04.987000,69196,1384,987000000,,0.630462261959,-0.290200321797,0.0263375909758,0.000227961629264,0.999999703566,0.000699783770332,0.000226281041923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.011000,69197,1385,7000000,,0.630462259287,-0.29020030718,0.0263376659713,0.00022795482099,0.999999703595,0.000699751158124,0.000226263710271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.032000,69198,1385,27000000,,0.630462265385,-0.290200309672,0.026337587828,0.000227925159481,0.999999703574,0.000699784056802,0.000226282918164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.054000,69199,1385,47000000,,0.630462267271,-0.29020031178,0.0263375881339,0.000227930732253,0.999999703577,0.000699780157463,0.000226274777745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.080000,69200,1385,67000000,,0.630462269558,-0.290200308962,0.0263375854558,0.000227955822511,0.999999703566,0.000699786072917,0.000226282296544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.109000,69201,1385,87000000,,0.630462251305,-0.29020032577,0.0263375954656,0.00022795904093,0.999999703583,0.000699770899255,0.000226251845321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.109000,69202,1385,107000000,,0.630462261804,-0.290200328326,0.02633758751,0.000227939146889,0.999999703579,0.000699774413213,0.000226279028063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.135000,69203,1385,127000000,,0.630462248472,-0.290200341377,0.0263375938029,0.000227981039209,0.999999703566,0.000699782386938,0.000226267416775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.148000,69204,1385,147000000,,0.630462267382,-0.290200291387,0.0263376583019,0.00022792292095,0.999999703584,0.000699768253579,0.000226291754084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.176000,69205,1385,167000000,,0.630462270546,-0.290200297503,0.0263376600425,0.000227913771062,0.999999703603,0.000699748133839,0.000226276788506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.211000,69206,1385,187000000,,0.630462274258,-0.290200292488,0.0263376565994,0.000227941007179,0.999999703587,0.000699759267394,0.000226288130037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.211000,69207,1385,207000000,,0.630462251951,-0.290200329126,0.0263375917803,0.000227968127113,0.999999703579,0.000699772878706,0.000226251916313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.227000,69208,1385,227000000,,0.630462257546,-0.290200324553,0.0263376619114,0.000227938373446,0.999999703597,0.000699746543007,0.000226283914301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.244000,69209,1385,247000000,,0.630462260421,-0.290200321358,0.0263376617149,0.00022794137968,0.999999703592,0.000699754110138,0.000226281998999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.286000,69210,1385,267000000,,0.630462270119,-0.290200302458,0.0263375902229,0.000227952763791,0.999999703565,0.000699788129309,0.000226283964126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.313000,69211,1385,287000000,,0.630462251877,-0.290200321669,0.0263375982664,0.000227951777993,0.99999970358,0.000699774341644,0.000226259772562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.313000,69212,1385,307000000,,0.630462260381,-0.290200323778,0.026337589851,0.000227941560305,0.999999703575,0.000699778174299,0.000226281650166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.345000,69213,1385,327000000,,0.630462257426,-0.290200310185,0.0263376651392,0.000227960733263,0.999999703597,0.000699747829935,0.000226260193429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.347000,69214,1385,347000000,,0.630462266272,-0.290200308339,0.0263375869008,0.000227931014427,0.99999970357,0.000699788224474,0.000226284526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.387000,69215,1385,367000000,,0.630462267946,-0.29020031319,0.0263375888832,0.00022792568381,0.99999970358,0.000699778116358,0.000226275198689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.417000,69216,1385,387000000,,0.630462270718,-0.290200309449,0.0263375860612,0.000227956803842,0.999999703566,0.000699785729089,0.00022628364086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.417000,69217,1385,407000000,,0.630462252057,-0.290200325056,0.0263375956584,0.00022796155359,0.999999703581,0.000699772325554,0.000226252615615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.450000,69218,1385,427000000,,0.630462261656,-0.290200328356,0.026337587273,0.000227937245277,0.999999703579,0.000699774215772,0.00022627905265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.450000,69219,1385,447000000,,0.63046224717,-0.290200341758,0.0263375936124,0.000227981174513,0.999999703567,0.000699781876899,0.000226265895277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.486000,69220,1385,467000000,,0.630462266314,-0.290200291278,0.0263376580321,0.00022792390819,0.999999703583,0.000699768641426,0.000226290660545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.486000,69221,1385,487000000,,0.630462270484,-0.29020029762,0.0263376599152,0.00022791327215,0.999999703603,0.00069974802,0.000226276737489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.521000,69222,1385,507000000,,0.630462275092,-0.29020029264,0.026337656761,0.000227940972375,0.999999703587,0.00069975917489,0.000226288986708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.549000,69223,1385,527000000,,0.630462252975,-0.290200329064,0.0263375920878,0.000227968463518,0.999999703579,0.00069977307897,0.00022625299584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.549000,69224,1385,547000000,,0.630462258007,-0.290200324516,0.0263376620941,0.000227938186359,0.999999703597,0.000699746553688,0.000226284433086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.580000,69225,1385,567000000,,0.63046226001,-0.290200321363,0.0263376616579,0.000227941335738,0.999999703592,0.000699754042376,0.000226281569186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.587000,69226,1385,587000000,,0.630462269234,-0.290200302439,0.0263375899893,0.000227952898136,0.999999703565,0.000699788138518,0.000226283029737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.619000,69227,1385,607000000,,0.630462251217,-0.290200321709,0.0263375980494,0.000227951738976,0.99999970358,0.000699774299423,0.000226259071197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.648000,69228,1385,627000000,,0.63046226041,-0.290200323834,0.0263375898129,0.000227941562556,0.999999703575,0.000699778147121,0.000226281667996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.648000,69229,1385,647000000,,0.630462258069,-0.290200310189,0.026337665288,0.000227960771967,0.999999703596,0.000699747877971,0.000226260868972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.674000,69230,1385,667000000,,0.630462266994,-0.290200308308,0.0263375871093,0.000227930983,0.999999703569,0.000699788265772,0.000226285292609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.687000,69231,1385,687000000,,0.6304622682,-0.290200313149,0.0263375889928,0.000227925652842,0.99999970358,0.000699778129301,0.000226275473833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.713000,69232,1385,707000000,,0.630462270358,-0.290200309417,0.0263375859986,0.000227956801866,0.999999703566,0.000699785720216,0.00022628326587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.736000,69233,1385,727000000,,0.630462251411,-0.290200325055,0.0263375954849,0.000227961551219,0.999999703581,0.000699772294913,0.000226251934194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.764000,69234,1385,747000000,,0.630462252149,-0.290200341561,0.0263375932063,0.000227957040342,0.999999703585,0.00069976205728,0.000226269131026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.794000,69235,1385,767000000,,0.630462255647,-0.290200335237,0.0263375919045,0.000227959565038,0.999999703573,0.000699778085926,0.000226272605213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.794000,69236,1385,787000000,,0.630462269326,-0.290200283438,0.0263376573437,0.000227938056137,0.999999703576,0.000699774612566,0.00022629175514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.828000,69237,1385,807000000,,0.630462267114,-0.290200292981,0.0263376631688,0.000227919595842,0.999999703601,0.000699750356892,0.000226273365786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.829000,69238,1385,827000000,,0.630462272803,-0.290200295423,0.0263376556894,0.000227921027893,0.999999703596,0.000699752888945,0.000226287047595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.860000,69239,1385,847000000,,0.630462251846,-0.290200331047,0.026337591056,0.000227977329202,0.999999703578,0.000699772016806,0.000226251095364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.867000,69240,1385,867000000,,0.630462258791,-0.290200323521,0.0263376614788,0.000227941762998,0.999999703594,0.000699749791283,0.000226285577806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.889000,69241,1385,887000000,,0.630462260842,-0.290200322661,0.0263376624491,0.000227936547903,0.999999703594,0.000699752049733,0.000226282383428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.909000,69242,1385,907000000,,0.630141611186,-0.293761646034,0.0248676717166,0.0068032733352,0.99997515057,-0.00180035283191,0.000415264276942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.940000,69243,1385,927000000,,0.62607343654,-0.306003532798,0.0220190429565,0.0111189271391,0.999866375286,-0.0112669233687,-0.00408135638166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.977000,69244,1385,947000000,,0.617194574819,-0.325945621521,0.0180286036322,0.0168124574355,0.999452160531,-0.0253473202215,-0.0130473538557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:05.977000,69245,1385,967000000,,0.605326208209,-0.345110486783,0.0149841742276,0.0273648897324,0.998682165891,-0.035602669561,-0.0248504378684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.007000,69246,1385,987000000,,0.59622203218,-0.35969694232,0.0127001686421,0.0406984329635,0.997821400118,-0.0403135270397,-0.0327247698106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.009000,69247,1386,7000000,,0.592476435376,-0.372978363896,0.0111656214787,0.0520494765457,0.997041456468,-0.0446368149428,-0.0347381753704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.039000,69248,1386,27000000,,0.591553669389,-0.387813629594,0.0105712916727,0.0600716268514,0.996294335504,-0.0514187720936,-0.0338394232724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.062000,69249,1386,47000000,,0.589204707275,-0.4021480942,0.0105723049678,0.067933483576,0.995402416636,-0.0581705735361,-0.0342819943741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.097000,69250,1386,67000000,,0.583021085769,-0.414200050054,0.010063816803,0.0776161958227,0.994234779501,-0.0631145345811,-0.0385938453789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.097000,69251,1386,87000000,,0.574283159216,-0.424585459275,0.00831392421039,0.087709861435,0.992883499516,-0.0668938311138,-0.0448837604906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.124000,69252,1386,107000000,,0.563703942214,-0.437209429414,0.00659396501824,0.0964766861507,0.9911899844,-0.0731474866196,-0.0537039016736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.127000,69253,1386,127000000,,0.554847024045,-0.45054041831,0.00585012483018,0.1023304024,0.989670965064,-0.0804565688306,-0.0600550596169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.153000,69254,1386,147000000,,0.549073129774,-0.462306551468,0.0054330179397,0.11431504043,0.987805925466,-0.0848668156338,-0.0630011805422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.179000,69255,1386,167000000,,0.545491437792,-0.473650141088,0.00541202650138,0.12182772963,0.986486549697,-0.0892655775077,-0.0635133704956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.205000,69256,1386,187000000,,0.541320015131,-0.484621871258,0.00553998495972,0.128323389009,0.985110176774,-0.0942863349566,-0.0648161591713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.241000,69257,1386,207000000,,0.534757599978,-0.494055216632,0.00563273783673,0.136435585694,0.983344982322,-0.0984386245737,-0.0687591004145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.241000,69258,1386,227000000,,0.526585433044,-0.502621482853,0.00495117210292,0.144592354681,0.981442837401,-0.102105318511,-0.0737394861189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.273000,69259,1386,247000000,,0.517300481423,-0.511663418107,0.00459071293635,0.151270681052,0.979433186688,-0.106459411811,-0.0805866459544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.273000,69260,1386,267000000,,0.509287479922,-0.521486827943,0.00449151373848,0.158317986432,0.977339234412,-0.111688194682,-0.0852595051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.306000,69261,1386,287000000,,0.503207823028,-0.530601286181,0.00475697924935,0.165745769152,0.975393796576,-0.11555084258,-0.0882229243921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.307000,69262,1386,307000000,,0.498414552081,-0.539689818524,0.00497259927298,0.173198135035,0.973526788937,-0.119413221274,-0.08937829617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.343000,69263,1386,327000000,,0.493117224014,-0.548014551546,0.00552408053687,0.178205899171,0.971929184784,-0.123227921547,-0.0917125761068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.359000,69264,1386,347000000,,0.486493034601,-0.555509274959,0.00576319311983,0.185665519848,0.969754706648,-0.126783691358,-0.0950264135834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.389000,69265,1386,367000000,,0.478721981199,-0.562194535677,0.00603571273896,0.191287426569,0.96773190713,-0.130059698544,-0.09994273947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.389000,69266,1386,387000000,,0.470993147515,-0.569000036486,0.00603176640945,0.198023203055,0.965457349635,-0.133391512689,-0.104334181503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.431000,69267,1386,407000000,,0.463915966097,-0.576173452059,0.00647125912201,0.203801452378,0.9633158788,-0.136950974331,-0.108313970891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.434000,69268,1386,427000000,,0.45798744181,-0.583635841239,0.00706752753682,0.209280210156,0.961313719845,-0.140710562921,-0.110807324473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.452000,69269,1386,447000000,,0.453094505854,-0.589812145706,0.00775868786311,0.214148585911,0.959637189618,-0.14320253922,-0.112826770824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.490000,69270,1386,467000000,,0.448083336987,-0.59604225834,0.00789037284664,0.221641922345,0.957362163248,-0.146116330403,-0.113941057698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.490000,69271,1386,487000000,,0.441366006932,-0.602174956751,0.00876278472136,0.224889462058,0.955571011104,-0.149578193407,-0.11804717976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.518000,69272,1386,507000000,,0.434051551033,-0.607688287831,0.00943719808881,0.230135664598,0.953296949288,-0.152674718241,-0.122282184998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.531000,69273,1386,527000000,,0.427341554274,-0.612424365628,0.00982544112244,0.236499051606,0.950931876624,-0.154802723342,-0.125828778327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.556000,69274,1386,547000000,,0.421764800676,-0.617417357753,0.0101699253185,0.240530989023,0.949208713,-0.156995679809,-0.128452399765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.591000,69275,1386,567000000,,0.416753233464,-0.623026565015,0.0108799151262,0.245259333102,0.947215218242,-0.160115771873,-0.130361533648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.591000,69276,1386,587000000,,0.411995049076,-0.628227966901,0.0116750336863,0.249541787813,0.945419643174,-0.162725067393,-0.132027068727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.629000,69277,1386,607000000,,0.406523440931,-0.63308912991,0.0124120196767,0.254354857026,0.943347109893,-0.165290962537,-0.134457185256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.629000,69278,1386,627000000,,0.400311582939,-0.637527959322,0.0131947007752,0.258362312246,0.941310759117,-0.167928339266,-0.137778965207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.664000,69279,1386,647000000,,0.394037243814,-0.641322487259,0.013823855165,0.262775783244,0.939203575061,-0.169900455083,-0.141348391204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.689000,69280,1386,667000000,,0.388511554284,-0.645063708847,0.0143099884334,0.267343659005,0.937175371645,-0.171764479519,-0.143967546164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.689000,69281,1386,687000000,,0.383724926267,-0.649164931246,0.0149373923614,0.270949436876,0.935434165005,-0.173870506237,-0.146008125319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.712000,69282,1386,707000000,,0.379271910057,-0.653542469378,0.0157344054967,0.274767730693,0.933613207015,-0.176351750022,-0.147543668523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.727000,69283,1386,727000000,,0.374509543386,-0.657681650372,0.0166360358083,0.278510912956,0.931740465143,-0.178738130771,-0.149479288159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.747000,69284,1386,747000000,,0.369406055665,-0.661005056779,0.0175624732938,0.281595869407,0.929988150934,-0.180681570267,-0.152249714685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.778000,69285,1386,767000000,,0.364735444673,-0.663556882139,0.0177621940113,0.285968967854,0.928148529823,-0.181697165879,-0.154104496764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.814000,69286,1386,787000000,,0.359697444744,-0.666458322574,0.018388927769,0.289458493853,0.926270396045,-0.183326414121,-0.156934252579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.814000,69287,1386,807000000,,0.354972597545,-0.669962884215,0.0193082257356,0.291656930136,0.924705903446,-0.18580654254,-0.159157645073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.845000,69288,1386,827000000,,0.350485663414,-0.673339765146,0.0200884332178,0.296131337674,0.922604378591,-0.187690599606,-0.160871471279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.845000,69289,1386,847000000,,0.346176289626,-0.676563561349,0.0209649505948,0.298667773509,0.921085048004,-0.189514874939,-0.162739078245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.882000,69290,1386,867000000,,0.342142907516,-0.679098484963,0.0216118471909,0.301233905669,0.919637502625,-0.190819390683,-0.164660128688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.915000,69291,1386,887000000,,0.338033240656,-0.681570705225,0.0219136934165,0.306051785009,0.917537010058,-0.192233238173,-0.165844873929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.915000,69292,1386,907000000,,0.333185471662,-0.684280720734,0.0229213113973,0.307615650982,0.91608867635,-0.194041849321,-0.168825084172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.946000,69293,1386,927000000,,0.328524229804,-0.686953571942,0.0239139377933,0.310311453356,0.914311692108,-0.196007205612,-0.171236990567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.947000,69294,1386,947000000,,0.32459642462,-0.689227331913,0.0244597795553,0.314268434524,0.912444293907,-0.197161232865,-0.172650542525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:06.980000,69295,1386,967000000,,0.32106953865,-0.69159269787,0.0250057139847,0.31629484925,0.911207533921,-0.198368639008,-0.174092738278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:07.012000,69296,1386,987000000,,0.317560549534,-0.693991574748,0.0256534096712,0.318867021167,0.909715345155,-0.1999155326,-0.175429739288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:07.012000,69297,1387,7000000,,0.313930540148,-0.69598232646,0.0264862472585,0.321255401732,0.908231358177,-0.201221322685,-0.17725898053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:07.042000,69298,1387,27000000,,0.31078070338,-0.697538952653,0.0269390294549,0.323329343845,0.907035602468,-0.202118737696,-0.178584901759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:07.043000,69299,1387,47000000,,0.307245225977,-0.699422336602,0.0273616684667,0.32652267859,0.905342323469,-0.203331176949,-0.179985138784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:23:07.088000,69300,1387,67000000,,0.303616885356,-0.701241312664,0.0285566226526,0.326825047922,0.904345911286,-0.204919239465,-0.182625206607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
