time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:34:52.692000,127690,2092,695000000,FT_Top_Plate_right,0.105446076326,-0.320953650829,0.397806966182,0.001763496381,0.00326203379113,0.00216462775928
1970/01/01/08:34:52.700000,127691,2092,700000000,FT_Top_Plate_right,0.105443368234,-0.320952998746,0.39789728306,0.00176338727192,0.0032629524587,0.00216447657348
1970/01/01/08:34:52.705000,127692,2092,705000000,FT_Top_Plate_right,0.105482151001,-0.320867436434,0.397458680746,0.00176318353107,0.0032603334078,0.00216431988736
1970/01/01/08:34:52.710000,127693,2092,710000000,FT_Top_Plate_right,0.105524228598,-0.320943964789,0.397964390438,0.00176291329091,0.0032635694019,0.00216457132
1970/01/01/08:34:52.715000,127694,2092,715000000,FT_Top_Plate_right,0.105562150213,-0.320885272288,0.397789423228,0.00176303880843,0.00326272316748,0.00216430729206
1970/01/01/08:34:52.720000,127695,2092,720000000,FT_Top_Plate_right,0.105576837296,-0.321057772459,0.397868661366,0.00176425271836,0.00326366411751,0.00216523126183
1970/01/01/08:34:52.725000,127696,2092,725000000,FT_Top_Plate_right,0.10564301191,-0.320862588738,0.397490314005,0.00176341059391,0.00326122635895,0.00216401113251
1970/01/01/08:34:52.729000,127697,2092,730000000,FT_Top_Plate_right,0.105679510912,-0.320818391232,0.397486053302,0.00176312898072,0.00326145381109,0.00216340904218
1970/01/01/08:34:52.735000,127698,2092,735000000,FT_Top_Plate_right,0.105686232955,-0.320924350016,0.39802652591,0.00176294554536,0.00326519660332,0.00216462481798
1970/01/01/08:34:52.739000,127699,2092,740000000,FT_Top_Plate_right,0.105723937614,-0.320844470349,0.397733646898,0.00176280392461,0.00326346960743,0.00216392653856
1970/01/01/08:34:52.745000,127700,2092,745000000,FT_Top_Plate_right,0.105712830476,-0.320871833124,0.397816732012,0.00176293086297,0.0032642482886,0.00216441472061
1970/01/01/08:34:52.750000,127701,2092,750000000,FT_Top_Plate_right,0.105751883118,-0.320781046152,0.397442608743,0.00176283123436,0.00326166520726,0.0021633822708
1970/01/01/08:34:52.755000,127702,2092,755000000,FT_Top_Plate_right,0.105724869576,-0.320918757649,0.397993621206,0.00176291858668,0.00326522273731,0.00216454511951
1970/01/01/08:34:52.758000,127703,2092,760000000,FT_Top_Plate_right,0.105728674623,-0.320863071938,0.397713796082,0.00176297352317,0.00326334947686,0.00216380378542
1970/01/01/08:34:52.765000,127704,2092,765000000,FT_Top_Plate_right,0.10569375906,-0.321051607075,0.397810326829,0.0017642407312,0.00326409678183,0.00216556141089
1970/01/01/08:34:52.769000,127705,2092,770000000,FT_Top_Plate_right,0.105702478425,-0.320865605477,0.39745116502,0.00176343017356,0.00326141140301,0.0021638302283
1970/01/01/08:34:52.775000,127706,2092,775000000,FT_Top_Plate_right,0.105658840603,-0.32096082172,0.39788577899,0.00176313354866,0.00326400010801,0.00216488434866
1970/01/01/08:34:52.780000,127707,2092,780000000,FT_Top_Plate_right,0.105627938107,-0.320957742759,0.397897404003,0.00176311966943,0.00326388461098,0.00216454947181
1970/01/01/08:34:52.785000,127708,2092,785000000,FT_Top_Plate_right,0.105601130314,-0.320849684658,0.397464355152,0.00176331529522,0.00326094038055,0.00216403236297
1970/01/01/08:34:52.790000,127709,2092,790000000,FT_Top_Plate_right,0.105543364305,-0.320942380124,0.397848023937,0.00176336861631,0.00326328945006,0.00216445998927
1970/01/01/08:34:52.795000,127710,2092,795000000,FT_Top_Plate_right,0.105549914209,-0.320855950025,0.397487293801,0.0017632578323,0.00326058672355,0.00216419343039
1970/01/01/08:34:52.800000,127711,2092,800000000,FT_Top_Plate_right,0.105513811834,-0.321076181901,0.397923441369,0.00176390217454,0.0032632456177,0.00216551585605
1970/01/01/08:34:52.805000,127712,2092,805000000,FT_Top_Plate_right,0.10549306984,-0.321024855834,0.397937238979,0.0017635736375,0.00326320291127,0.00216522177773
1970/01/01/08:34:52.810000,127713,2092,810000000,FT_Top_Plate_right,0.105489414738,-0.320885894205,0.397504455954,0.0017635610941,0.0032604330809,0.00216379972647
1970/01/01/08:34:52.815000,127714,2092,815000000,FT_Top_Plate_right,0.105463890465,-0.320959406833,0.397886278837,0.00176345252052,0.00326301637743,0.00216477825106
1970/01/01/08:34:52.820000,127715,2092,820000000,FT_Top_Plate_right,0.105505739667,-0.320848880123,0.397520950095,0.00176316790222,0.0032605392049,0.00216381743046
1970/01/01/08:34:52.825000,127716,2092,825000000,FT_Top_Plate_right,0.105501201728,-0.320960528251,0.397948047351,0.00176301801915,0.00326333868341,0.00216499167133
1970/01/01/08:34:52.830000,127717,2092,830000000,FT_Top_Plate_right,0.105426670984,-0.315773084912,0.397419400941,0.00172544143581,0.00325932055516,0.00212630223366
1970/01/01/08:34:52.834000,127718,2092,835000000,FT_Top_Plate_right,0.105513738879,-0.321000885731,0.397880922492,0.00176383206241,0.00326328556313,0.00216493801058
1970/01/01/08:34:52.840000,127719,2092,840000000,FT_Top_Plate_right,0.105571612391,-0.32085800957,0.397506815864,0.00176335394991,0.00326084325613,0.00216360982814
1970/01/01/08:34:52.845000,127720,2092,845000000,FT_Top_Plate_right,0.10558716895,-0.320947245314,0.397927051669,0.00176300682263,0.00326376449431,0.00216481903733
1970/01/01/08:34:52.850000,127721,2092,850000000,FT_Top_Plate_right,0.105637078931,-0.32086519843,0.397784709295,0.00176283513988,0.00326305009455,0.00216407625705
1970/01/01/08:34:52.857000,127722,2092,855000000,FT_Top_Plate_right,0.105648704877,-0.32086616175,0.397765350977,0.00176293464506,0.00326319062683,0.00216434042812
1970/01/01/08:34:52.860000,127723,2092,860000000,FT_Top_Plate_right,0.105651038367,-0.320928909544,0.398038748617,0.00176292794319,0.00326499021271,0.00216434407937
1970/01/01/08:34:52.865000,127724,2092,865000000,FT_Top_Plate_right,0.105688409661,-0.320801520288,0.397466395575,0.00176297400191,0.00326137072493,0.00216368095367
1970/01/01/08:34:52.870000,127725,2092,870000000,FT_Top_Plate_right,0.105769108878,-0.325100289456,0.397953266784,0.00179393771244,0.00326527544758,0.00219529223679
1970/01/01/08:34:52.875000,127726,2092,875000000,FT_Top_Plate_right,0.105715506682,-0.320936804596,0.397746084093,0.00176342957758,0.00326330089622,0.00216476506418
1970/01/01/08:34:52.880000,127727,2092,880000000,FT_Top_Plate_right,0.105702475778,-0.320894818782,0.397734008641,0.0017632148072,0.0032633266757,0.00216402922178
1970/01/01/08:34:52.885000,127728,2092,885000000,FT_Top_Plate_right,0.105683150223,-0.320945644386,0.398017534578,0.00176306282054,0.00326507945097,0.00216470899317
1970/01/01/08:34:52.887000,127729,2092,890000000,FT_Top_Plate_right,0.105697632915,-0.320806778303,0.397457019982,0.00176298616837,0.00326141026874,0.00216351539883
1970/01/01/08:34:52.895000,127730,2092,895000000,FT_Top_Plate_right,0.10566832981,-0.32092690163,0.397886658134,0.00176286836878,0.00326406309664,0.0021648117661
1970/01/01/08:34:52.900000,127731,2092,900000000,FT_Top_Plate_right,0.105654022642,-0.320880615779,0.397734881606,0.0017630203105,0.00326300623939,0.00216409178688
1970/01/01/08:34:52.905000,127732,2092,905000000,FT_Top_Plate_right,0.105615696028,-0.320960785722,0.398027049818,0.00176312175647,0.00326467332307,0.00216482495119
1970/01/01/08:34:52.912000,127733,2092,910000000,FT_Top_Plate_right,0.105619374061,-0.320961495986,0.397473617177,0.00176409971378,0.00326097882142,0.00216452669295
1970/01/01/08:34:52.915000,127734,2092,915000000,FT_Top_Plate_right,0.105579875193,-0.321009407952,0.397910029913,0.00176348078158,0.00326359250561,0.00216513891537
1970/01/01/08:34:52.920000,127735,2092,920000000,FT_Top_Plate_right,0.105567458704,-0.320928482125,0.397762009827,0.00176335062958,0.00326259732211,0.002164286083
1970/01/01/08:34:52.924000,127736,2092,925000000,FT_Top_Plate_right,0.105536550652,-0.320940554289,0.397733870312,0.00176330076205,0.0032624693007,0.00216479956271
1970/01/01/08:34:52.930000,127737,2092,930000000,FT_Top_Plate_right,0.105529392481,-0.320933758291,0.3979000384,0.00176328615241,0.00326338559399,0.00216439157954
1970/01/01/08:34:52.935000,127738,2092,935000000,FT_Top_Plate_right,0.105536119296,-0.320853793322,0.397504394145,0.00176324844116,0.00326060642934,0.00216408566823
1970/01/01/08:34:52.940000,127739,2092,940000000,FT_Top_Plate_right,0.105597929334,-0.325154900419,0.398002248949,0.0017942403299,0.00326443766438,0.00219567205644
1970/01/01/08:34:52.945000,127740,2092,945000000,FT_Top_Plate_right,0.105522270724,-0.320997137629,0.397778844223,0.00176383420927,0.00326237648969,0.00216511583581
1970/01/01/08:34:52.949000,127741,2092,950000000,FT_Top_Plate_right,0.105515489223,-0.320961461386,0.397898312555,0.0017635065259,0.00326324223622,0.00216444348687
1970/01/01/08:34:52.957000,127742,2092,955000000,FT_Top_Plate_right,0.105547858148,-0.32085461308,0.397504934621,0.00176327777861,0.00326068789013,0.00216401303726
1970/01/01/08:34:52.957000,127743,2092,960000000,FT_Top_Plate_right,0.105551666159,-0.320950640455,0.397936953195,0.00176300631411,0.00326359878886,0.00216456947551
1970/01/01/08:34:52.957000,127744,2092,965000000,FT_Top_Plate_right,0.105576615471,-0.320887364026,0.397779143448,0.0017630253625,0.0032627894466,0.00216444624358
1970/01/01/08:34:52.969000,127745,2092,970000000,FT_Top_Plate_right,0.105568073192,-0.32091037726,0.397866049615,0.00176314200997,0.00326360483364,0.00216420994318
1970/01/01/08:34:52.975000,127746,2092,975000000,FT_Top_Plate_right,0.105585121185,-0.32091111111,0.39786601899,0.00176320841427,0.00326372804875,0.00216440955223
1970/01/01/08:34:52.980000,127747,2092,980000000,FT_Top_Plate_right,0.105607875121,-0.320845661253,0.397415456601,0.00176316375177,0.00326086708031,0.00216358491005
1970/01/01/08:34:52.985000,127748,2092,985000000,FT_Top_Plate_right,0.105637115511,-0.321030710654,0.397917261042,0.00176364197863,0.00326399610404,0.00216537718073
1970/01/01/08:34:52.989000,127749,2092,990000000,FT_Top_Plate_right,0.105654187088,-0.320905190607,0.397745162936,0.00176324535477,0.00326304441074,0.0021641647055
1970/01/01/08:34:52.995000,127750,2092,995000000,FT_Top_Plate_right,0.105640956224,-0.320909269633,0.39783299435,0.00176318304275,0.0032638626656,0.00216456986263
1970/01/01/08:34:53.000000,127751,2093,0,FT_Top_Plate_right,0.105650946394,-0.32089517576,0.397838841242,0.00176311296977,0.0032640129585,0.00216420059313
1970/01/01/08:34:53.005000,127752,2093,5000000,FT_Top_Plate_right,0.105660056895,-0.320835481665,0.397396236195,0.00176309060672,0.00326112638954,0.00216403989758
1970/01/01/08:34:53.010000,127753,2093,10000000,FT_Top_Plate_right,0.105666977358,-0.320927303833,0.397904328113,0.00176289412681,0.00326412788306,0.00216438366179
1970/01/01/08:34:53.015000,127754,2093,15000000,FT_Top_Plate_right,0.105664914341,-0.320878940457,0.397736318981,0.00176303703716,0.00326307082802,0.00216428640073
1970/01/01/08:34:53.020000,127755,2093,20000000,FT_Top_Plate_right,0.105634893681,-0.32106134958,0.397828009793,0.00176427575411,0.00326380611614,0.00216535209408
1970/01/01/08:34:53.024000,127756,2093,25000000,FT_Top_Plate_right,0.105626881109,-0.320906132089,0.397396312985,0.00176359220469,0.00326087776116,0.00216439620812
1970/01/01/08:34:53.030000,127757,2093,30000000,FT_Top_Plate_right,0.105622794841,-0.320966868362,0.397912070226,0.00176316826844,0.00326387503903,0.00216454549878
1970/01/01/08:34:53.034000,127758,2093,35000000,FT_Top_Plate_right,0.105614837114,-0.320903430368,0.397751752735,0.00176318502666,0.00326284879865,0.00216445717932
1970/01/01/08:34:53.040000,127759,2093,40000000,FT_Top_Plate_right,0.10557583293,-0.320926823855,0.397849109426,0.00176325801478,0.00326355061306,0.00216437572371
1970/01/01/08:34:53.045000,127760,2093,45000000,FT_Top_Plate_right,0.105595546905,-0.320837494095,0.397486790843,0.00176313377353,0.00326092186121,0.00216407290393
1970/01/01/08:34:53.050000,127761,2093,50000000,FT_Top_Plate_right,0.105581669871,-0.320842341609,0.397497611846,0.0017632145167,0.00326088271674,0.0021636815985
1970/01/01/08:34:53.055000,127762,2093,55000000,FT_Top_Plate_right,0.105625666117,-0.32516528168,0.398118563838,0.00179439196914,0.0032654999772,0.00219589236737
1970/01/01/08:34:53.060000,127763,2093,60000000,FT_Top_Plate_right,0.105548348468,-0.320994908176,0.397769345029,0.00176385322469,0.00326248290764,0.00216472118014
1970/01/01/08:34:53.066000,127764,2093,65000000,FT_Top_Plate_right,0.1055177614,-0.320973014492,0.397863126568,0.00176360758436,0.00326320418217,0.00216483903508
1970/01/01/08:34:53.070000,127765,2093,70000000,FT_Top_Plate_right,0.105555560715,-0.320851223417,0.397498290248,0.00176323610993,0.00326070802913,0.00216379796042
1970/01/01/08:34:53.075000,127766,2093,75000000,FT_Top_Plate_right,0.105563950854,-0.320839313582,0.397508736282,0.00176316303752,0.0032608513653,0.00216406177998
1970/01/01/08:34:53.079000,127767,2093,80000000,FT_Top_Plate_right,0.105545138214,-0.320959583625,0.398061146526,0.00176311608874,0.00326447775208,0.00216456520279
1970/01/01/08:34:53.086000,127768,2093,85000000,FT_Top_Plate_right,0.105565544322,-0.320896643503,0.397775719963,0.00176311657454,0.00326265754757,0.00216439433117
1970/01/01/08:34:53.090000,127769,2093,90000000,FT_Top_Plate_right,0.105555120489,-0.321072897365,0.397862549048,0.00176433337818,0.00326347894382,0.00216538299058
1970/01/01/08:34:53.095000,127770,2093,95000000,FT_Top_Plate_right,0.105597361599,-0.320882540695,0.397492183825,0.00176351611375,0.00326093190173,0.00216418562531
1970/01/01/08:34:53.102000,127771,2093,100000000,FT_Top_Plate_right,0.105587880412,-0.320969223071,0.398043550206,0.00176322818842,0.00326462289577,0.00216449918878
1970/01/01/08:34:53.105000,127772,2093,105000000,FT_Top_Plate_right,0.105617751475,-0.32088897591,0.397760985265,0.00176308701678,0.00326292161478,0.00216436928982
1970/01/01/08:34:53.110000,127773,2093,110000000,FT_Top_Plate_right,0.105607436872,-0.320904346714,0.397851632569,0.00176312044447,0.00326377586372,0.00216423554097
1970/01/01/08:34:53.115000,127774,2093,115000000,FT_Top_Plate_right,0.105652942682,-0.320808093774,0.397481200289,0.0017629586434,0.00326127443067,0.00216388991641
1970/01/01/08:34:53.120000,127775,2093,120000000,FT_Top_Plate_right,0.105643329856,-0.320925688464,0.397903879962,0.00176286966498,0.00326400268825,0.00216441377045
1970/01/01/08:34:53.125000,127776,2093,125000000,FT_Top_Plate_right,0.105645451123,-0.320935438584,0.397903207192,0.00176298371538,0.00326401679212,0.00216465213281
1970/01/01/08:34:53.133000,127777,2093,130000000,FT_Top_Plate_right,0.105557818869,-0.315751776706,0.3973721736,0.00172538770047,0.0032598850277,0.00212608678298
1970/01/01/08:34:53.135000,127778,2093,135000000,FT_Top_Plate_right,0.105626121347,-0.320978477824,0.397834155594,0.00176370724009,0.00326374959224,0.00216490536096
1970/01/01/08:34:53.143000,127779,2093,140000000,FT_Top_Plate_right,0.105657571566,-0.320839688377,0.397466245769,0.00176322475389,0.00326117868584,0.00216368378455
1970/01/01/08:34:53.145000,127780,2093,145000000,FT_Top_Plate_right,0.105638916022,-0.320941792022,0.397895431089,0.00176297122449,0.0032639202646,0.0021648961589
1970/01/01/08:34:53.150000,127781,2093,150000000,FT_Top_Plate_right,0.105637779556,-0.320822147833,0.397460276204,0.00176311747637,0.00326117503723,0.00216364241845
1970/01/01/08:34:53.155000,127782,2093,155000000,FT_Top_Plate_right,0.105601150671,-0.320918881249,0.397843534318,0.00176323129511,0.00326366717374,0.00216457801099
1970/01/01/08:34:53.160000,127783,2093,160000000,FT_Top_Plate_right,0.105623697621,-0.320829516948,0.397479092095,0.0017631297666,0.00326104464004,0.00216357452615
1970/01/01/08:34:53.165000,127784,2093,165000000,FT_Top_Plate_right,0.105680252466,-0.325139500757,0.397976806694,0.00179416259743,0.00326485225383,0.0021958319323
1970/01/01/08:34:53.170000,127785,2093,170000000,FT_Top_Plate_right,0.105607162663,-0.320975973198,0.397776625578,0.00176366211039,0.00326277498436,0.00216463854993
1970/01/01/08:34:53.179000,127786,2093,175000000,FT_Top_Plate_right,0.105581697871,-0.32093892651,0.397767803703,0.00176347271365,0.00326272434853,0.0021645540288
1970/01/01/08:34:53.180000,127787,2093,180000000,FT_Top_Plate_right,0.105558618644,-0.320981719124,0.398052608687,0.00176326501626,0.00326445453534,0.00216460846414
1970/01/01/08:34:53.185000,127788,2093,185000000,FT_Top_Plate_right,0.105577841479,-0.320840269125,0.397492293524,0.00176315955049,0.00326082040739,0.00216407230834
1970/01/01/08:34:53.190000,127789,2093,190000000,FT_Top_Plate_right,0.105560602578,-0.320948244036,0.397921266001,0.00176296804411,0.00326355438533,0.00216469665715
1970/01/01/08:34:53.195000,127790,2093,195000000,FT_Top_Plate_right,0.105577838686,-0.320892328206,0.397786728263,0.00176300798342,0.00326264028287,0.0021645287583
1970/01/01/08:34:53.199000,127791,2093,200000000,FT_Top_Plate_right,0.105469992242,-0.315833127631,0.397688580937,0.00172541150512,0.00326131098942,0.0021267764794
1970/01/01/08:34:53.206000,127792,2093,205000000,FT_Top_Plate_right,0.105551316191,-0.321039661498,0.398058468678,0.00176371638232,0.00326442823557,0.00216522673637
1970/01/01/08:34:53.210000,127793,2093,210000000,FT_Top_Plate_right,0.105580178113,-0.320862625847,0.397495424496,0.00176338274947,0.00326083206874,0.00216366065355
1970/01/01/08:34:53.215000,127794,2093,215000000,FT_Top_Plate_right,0.105577816885,-0.320954755367,0.39792155982,0.00176304221857,0.00326366955492,0.0021648850862
1970/01/01/08:34:53.220000,127795,2093,220000000,FT_Top_Plate_right,0.105596625475,-0.320883271368,0.397765867558,0.00176299040876,0.00326284034772,0.00216417141765
1970/01/01/08:34:53.224000,127796,2093,225000000,FT_Top_Plate_right,0.105590975488,-0.320946640398,0.398052269695,0.00176297909201,0.00326469716267,0.0021648574296
1970/01/01/08:34:53.229000,127797,2093,230000000,FT_Top_Plate_right,0.105620510891,-0.320818132394,0.397489545157,0.00176304888078,0.00326108694887,0.00216350829174
1970/01/01/08:34:53.235000,127798,2093,235000000,FT_Top_Plate_right,0.105695726765,-0.325126045898,0.397980997278,0.00179409388308,0.00326496541224,0.00219570800918
1970/01/01/08:34:53.240000,127799,2093,240000000,FT_Top_Plate_right,0.105627558503,-0.320965804043,0.39775395332,0.00176367454393,0.00326293607125,0.0021645386752
