time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:00.800000,138843,2160,800000000,FT_Top_Plate_right,0.000405272766464,0.00019451088448,0.522080705568,-2.31449206425e-06,0.00352304165465,-1.22484475213e-06
1970/01/01/08:36:00.805000,138844,2160,805000000,FT_Top_Plate_right,0.000392417071844,0.000254101435464,0.521841319676,-1.42621674618e-06,0.00352167187129,-1.94962983108e-06
1970/01/01/08:36:00.810000,138845,2160,810000000,FT_Top_Plate_right,0.000392052840308,0.000229473749424,0.521929289479,-1.57608353735e-06,0.00352226316087,-1.28473802673e-06
1970/01/01/08:36:00.811000,138846,2160,815000000,FT_Top_Plate_right,0.000403041315398,0.000228335149323,0.521985882007,-1.768643555e-06,0.0035223447805,-1.30768412509e-06
1970/01/01/08:36:00.820000,138847,2160,820000000,FT_Top_Plate_right,0.000359919412717,0.000362291045575,0.521382106039,3.23047302485e-07,0.00351912034551,-2.5639379259e-06
1970/01/01/08:36:00.825000,138848,2160,825000000,FT_Top_Plate_right,0.000405829842608,0.000196967247751,0.522077824036,-2.33588300827e-06,0.00352303288273,-1.43770978816e-06
1970/01/01/08:36:00.829000,138849,2160,830000000,FT_Top_Plate_right,0.00039262576138,0.00025425800869,0.521841375798,-1.4258741002e-06,0.00352167677532,-1.93274331147e-06
1970/01/01/08:36:00.835000,138850,2160,835000000,FT_Top_Plate_right,0.000391953119457,0.000232307840084,0.521930829171,-1.593287558e-06,0.00352227148275,-1.30966442161e-06
1970/01/01/08:36:00.840000,138851,2160,840000000,FT_Top_Plate_right,0.000403244107748,0.000227981064933,0.521987265616,-1.76475632386e-06,0.00352235384787,-1.32120976389e-06
1970/01/01/08:36:00.845000,138852,2160,845000000,FT_Top_Plate_right,0.000360642033156,0.000363730043975,0.521382435674,3.14261169327e-07,0.00351912823361,-2.79242683593e-06
1970/01/01/08:36:00.850000,138853,2160,850000000,FT_Top_Plate_right,0.000406894539519,0.000197177048122,0.522077784004,-2.33959862377e-06,0.00352304221799,-1.44963468687e-06
1970/01/01/08:36:00.855000,138854,2160,855000000,FT_Top_Plate_right,0.00039364083425,0.000257610160307,0.521841399561,-1.45169123001e-06,0.00352168580229,-1.96130048378e-06
1970/01/01/08:36:00.860000,138855,2160,860000000,FT_Top_Plate_right,0.000404372040712,0.00022609969991,0.521995049271,-1.77195946263e-06,0.00352241883117,-1.29620859982e-06
1970/01/01/08:36:00.865000,138856,2160,865000000,FT_Top_Plate_right,0.000361205658881,0.000358964758618,0.521387852859,3.46706616979e-07,0.00351917636713,-2.3161641154e-06
1970/01/01/08:36:00.870000,138857,2160,870000000,FT_Top_Plate_right,0.000406867186682,0.000193396489709,0.522079730364,-2.31404487921e-06,0.0035230566103,-9.77267987423e-07
1970/01/01/08:36:00.875000,138858,2160,875000000,FT_Top_Plate_right,0.000393077081754,0.000254672667328,0.521840634879,-1.43264732038e-06,0.00352167144937,-1.94711168295e-06
1970/01/01/08:36:00.880000,138859,2160,880000000,FT_Top_Plate_right,0.000407445357043,0.000199906685757,0.522103626458,-2.20892369473e-06,0.00352306031124,-1.55515219246e-06
1970/01/01/08:36:00.885000,138860,2160,885000000,FT_Top_Plate_right,0.000407527305584,0.000192896007711,0.522120592045,-2.26287308505e-06,0.00352316010461,-1.04035554447e-06
1970/01/01/08:36:00.890000,138861,2160,890000000,FT_Top_Plate_right,0.000358021748137,0.000317692654511,0.521549645567,-8.7002407787e-08,0.00352018541822,-1.9899359754e-06
1970/01/01/08:36:00.895000,138862,2160,895000000,FT_Top_Plate_right,0.000407276324636,0.000193471738717,0.522080513494,-2.35721649353e-06,0.00352305520411,-9.5993133869e-07
1970/01/01/08:36:00.900000,138863,2160,900000000,FT_Top_Plate_right,0.000393112724794,0.000259170834259,0.521838198326,-1.47034057194e-06,0.00352166185777,-1.95369967546e-06
1970/01/01/08:36:00.905000,138864,2160,905000000,FT_Top_Plate_right,0.000407029240352,0.000204924031106,0.522104006459,-2.24368763664e-06,0.00352306212304,-1.58351310708e-06
1970/01/01/08:36:00.907000,138865,2160,910000000,FT_Top_Plate_right,0.00035811153407,0.000326251578515,0.521549592719,-1.17018866133e-07,0.00352019342393,-2.50868471541e-06
1970/01/01/08:36:00.915000,138866,2160,915000000,FT_Top_Plate_right,0.000407686784971,0.000192556499944,0.522083788062,-2.34160702901e-06,0.00352308955029,-9.63751756947e-07
1970/01/01/08:36:00.919000,138867,2160,920000000,FT_Top_Plate_right,0.000393512006898,0.000257653823436,0.521839459287,-1.46310298997e-06,0.00352167626454,-1.74985994002e-06
1970/01/01/08:36:00.925000,138868,2160,925000000,FT_Top_Plate_right,0.000407146768192,0.000205551788812,0.522103081493,-2.2537359551e-06,0.00352305222432,-1.60214156595e-06
1970/01/01/08:36:00.930000,138869,2160,930000000,FT_Top_Plate_right,0.000358870968696,0.000361465603018,0.521383367792,4.00876399608e-07,0.00351911004572,-2.81040918891e-06
1970/01/01/08:36:00.938000,138870,2160,935000000,FT_Top_Plate_right,0.000358446996591,0.000359482786913,0.521378105906,4.48698261928e-07,0.00351907863293,-2.34231723354e-06
1970/01/01/08:36:00.942000,138871,2160,940000000,FT_Top_Plate_right,0.000418785890403,0.000154637285241,0.522269031648,-2.91181312555e-06,0.0035239528534,-7.03218412949e-07
1970/01/01/08:36:00.945000,138872,2160,945000000,FT_Top_Plate_right,0.000394603656154,0.000257108576987,0.521835464992,-1.4650393944e-06,0.00352166178408,-1.91366161326e-06
1970/01/01/08:36:00.950000,138873,2160,950000000,FT_Top_Plate_right,0.000408174145676,0.000197352554819,0.522101832537,-2.1960444089e-06,0.00352305604589,-1.51292788343e-06
1970/01/01/08:36:00.955000,138874,2160,955000000,FT_Top_Plate_right,0.000359162829123,0.000355595908049,0.521384721956,4.46162708285e-07,0.00351912163654,-2.76854299888e-06
1970/01/01/08:36:00.963000,138875,2160,960000000,FT_Top_Plate_right,0.000358350319716,0.000358890620033,0.521379842419,4.5600295284e-07,0.00351908766631,-2.3625730973e-06
1970/01/01/08:36:00.963000,138876,2160,965000000,FT_Top_Plate_right,0.000418926717035,0.000154340390633,0.522269957558,-2.90955984327e-06,0.00352395936562,-7.29357844684e-07
1970/01/01/08:36:00.967000,138877,2160,970000000,FT_Top_Plate_right,0.000395103648855,0.000257284111216,0.52183541873,-1.46810035737e-06,0.00352166670833,-1.93196555139e-06
1970/01/01/08:36:00.975000,138878,2160,975000000,FT_Top_Plate_right,0.000408768615615,0.000197724812331,0.522101545671,-2.20066529583e-06,0.00352306054184,-1.51726689908e-06
1970/01/01/08:36:00.979000,138879,2160,980000000,FT_Top_Plate_right,0.000359469475924,0.0003614477571,0.521384689448,4.01380759922e-07,0.00351912426816,-2.80139298221e-06
1970/01/01/08:36:00.985000,138880,2160,985000000,FT_Top_Plate_right,0.00041909942135,0.000153451396152,0.522273253068,-2.89054679139e-06,0.00352399274678,-7.01311064665e-07
1970/01/01/08:36:00.990000,138881,2160,990000000,FT_Top_Plate_right,0.000394852866273,0.000253143941044,0.521838772062,-1.4347784112e-06,0.00352169384805,-1.45332136428e-06
1970/01/01/08:36:00.994000,138882,2160,995000000,FT_Top_Plate_right,0.000408082881357,0.000195872765181,0.522102578382,-2.19114795979e-06,0.00352306097576,-1.28986914922e-06
1970/01/01/08:36:01.000000,138883,2161,0,FT_Top_Plate_right,0.000358555629293,0.000356311250528,0.521383658933,4.32957714768e-07,0.00351910412322,-2.78133517153e-06
1970/01/01/08:36:01.006000,138884,2161,5000000,FT_Top_Plate_right,0.000405057294567,0.000194477797248,0.522082709497,-2.30928444641e-06,0.00352305887555,-1.45193440021e-06
1970/01/01/08:36:01.010000,138885,2161,10000000,FT_Top_Plate_right,0.000404697945383,0.000190605219523,0.522086706727,-2.30718840507e-06,0.00352308004273,-9.6698887133e-07
1970/01/01/08:36:01.015000,138886,2161,15000000,FT_Top_Plate_right,0.000361217331322,0.000346657478445,0.52144130422,1.26822003441e-07,0.00351946840619,-2.23429578929e-06
1970/01/01/08:36:01.020000,138887,2161,20000000,FT_Top_Plate_right,0.000408496302538,0.000199889475869,0.522098771126,-2.23354393349e-06,0.00352304455446,-1.0787276383e-06
1970/01/01/08:36:01.026000,138888,2161,25000000,FT_Top_Plate_right,0.000358863898574,0.000362536394217,0.521382846288,3.84009050871e-07,0.0035191057017,-2.8017187084e-06
1970/01/01/08:36:01.030000,138889,2161,30000000,FT_Top_Plate_right,0.000405058519559,0.00019407151113,0.522083801492,-2.30204240689e-06,0.00352306619219,-1.4441281057e-06
1970/01/01/08:36:01.034000,138890,2161,35000000,FT_Top_Plate_right,0.000404746191216,0.000193185028678,0.522088147552,-2.31687079912e-06,0.00352308807752,-1.43763053434e-06
1970/01/01/08:36:01.039000,138891,2161,40000000,FT_Top_Plate_right,0.000361734494244,0.000346571313621,0.521441893225,1.2793717703e-07,0.00351947560284,-2.25026119017e-06
1970/01/01/08:36:01.045000,138892,2161,45000000,FT_Top_Plate_right,0.000409461230834,0.0002000803476,0.52209881375,-2.23691156353e-06,0.00352305339927,-1.09404597184e-06
1970/01/01/08:36:01.050000,138893,2161,50000000,FT_Top_Plate_right,0.00035997048043,0.000361286145869,0.521382914098,3.88215897558e-07,0.00351911590439,-2.58961665998e-06
1970/01/01/08:36:01.055000,138894,2161,55000000,FT_Top_Plate_right,0.000406008237974,0.000194485176706,0.522083966388,-2.30535740075e-06,0.0035230747127,-1.44721987944e-06
1970/01/01/08:36:01.060000,138895,2161,60000000,FT_Top_Plate_right,0.000362448193697,0.000347987431593,0.521446281582,1.3268501923e-07,0.00351951983416,-2.67031543506e-06
1970/01/01/08:36:01.065000,138896,2161,65000000,FT_Top_Plate_right,0.00040966601076,0.00019877479994,0.522102470197,-2.22335786698e-06,0.00352308409127,-1.07374356017e-06
1970/01/01/08:36:01.070000,138897,2161,70000000,FT_Top_Plate_right,0.000359604661947,0.00035947069464,0.521383760498,3.94225527704e-07,0.0035191154882,-2.35466427336e-06
1970/01/01/08:36:01.075000,138898,2161,75000000,FT_Top_Plate_right,0.00040517118755,0.000191798241067,0.52208187245,-2.29472814398e-06,0.00352304739961,-9.97396319695e-07
1970/01/01/08:36:01.080000,138899,2161,80000000,FT_Top_Plate_right,0.000389442935861,0.000274280008189,0.521765324239,-1.11909627764e-06,0.00352122286694,-2.07845411045e-06
1970/01/01/08:36:01.085000,138900,2161,85000000,FT_Top_Plate_right,0.000392847713425,0.000253113164162,0.521842539116,-1.43566060006e-06,0.0035216802666,-1.91712937574e-06
1970/01/01/08:36:01.088000,138901,2161,90000000,FT_Top_Plate_right,0.000419921595624,0.000156546989812,0.522258038627,-2.90400134205e-06,0.003523888461,-7.28196292483e-07
1970/01/01/08:36:01.094000,138902,2161,95000000,FT_Top_Plate_right,0.000359750818131,0.000361003924302,0.521380548666,3.73211829575e-07,0.00351910120258,-2.33805730052e-06
1970/01/01/08:36:01.100000,138903,2161,100000000,FT_Top_Plate_right,0.0004050150068,0.00019417770187,0.522081187733,-2.30897867236e-06,0.00352304578217,-1.21239118242e-06
1970/01/01/08:36:01.105000,138904,2161,105000000,FT_Top_Plate_right,0.00039266082356,0.000253326178389,0.52184320224,-1.41730176242e-06,0.00352169262727,-1.93333735449e-06
1970/01/01/08:36:01.110000,138905,2161,110000000,FT_Top_Plate_right,0.000420186845224,0.000158174732035,0.52226284122,-2.90326135795e-06,0.00352393304776,-1.17734023552e-06
1970/01/01/08:36:01.115000,138906,2161,115000000,FT_Top_Plate_right,0.000360243436234,0.000363317987838,0.521383769873,3.5908387383e-07,0.00351913177501,-2.80107974896e-06
1970/01/01/08:36:01.120000,138907,2161,120000000,FT_Top_Plate_right,0.000405266459445,0.00019310252387,0.522080725336,-2.30756859585e-06,0.00352304236654,-1.00506156781e-06
1970/01/01/08:36:01.125000,138908,2161,125000000,FT_Top_Plate_right,0.000392635970346,0.000252694715137,0.521841474937,-1.41915401627e-06,0.00352167460099,-1.73120321719e-06
1970/01/01/08:36:01.130000,138909,2161,130000000,FT_Top_Plate_right,0.000392466008018,0.000232487603173,0.52192946453,-1.5925791794e-06,0.0035222673231,-1.73759138079e-06
1970/01/01/08:36:01.138000,138910,2161,135000000,FT_Top_Plate_right,0.000403576485723,0.000231282512972,0.521986068512,-1.78467276406e-06,0.0035223498345,-1.74920517302e-06
1970/01/01/08:36:01.139000,138911,2161,140000000,FT_Top_Plate_right,0.000360482087486,0.000363647657592,0.521382365495,3.15583639631e-07,0.00351912596991,-2.76952197249e-06
1970/01/01/08:36:01.145000,138912,2161,145000000,FT_Top_Plate_right,0.000406356987992,0.000193880656685,0.52207806917,-2.31909492657e-06,0.00352303801384,-9.75458761393e-07
1970/01/01/08:36:01.151000,138913,2161,150000000,FT_Top_Plate_right,0.000393096277567,0.000252735321264,0.521841618646,-1.41745558435e-06,0.00352168151427,-1.72101357944e-06
1970/01/01/08:36:01.154000,138914,2161,155000000,FT_Top_Plate_right,0.000392359810281,0.000233640357039,0.521931010324,-1.6000753497e-06,0.00352227561993,-1.53736690411e-06
1970/01/01/08:36:01.159000,138915,2161,160000000,FT_Top_Plate_right,0.000403572942821,0.000230824070332,0.521987407069,-1.77980579142e-06,0.00352235736161,-1.77499727628e-06
1970/01/01/08:36:01.165000,138916,2161,165000000,FT_Top_Plate_right,0.000360854537203,0.000363680762415,0.521382562266,3.14516283306e-07,0.00351913081888,-2.79258101635e-06
1970/01/01/08:36:01.170000,138917,2161,170000000,FT_Top_Plate_right,0.000406957393822,0.000194202998804,0.522077806298,-2.32361371071e-06,0.00352304277397,-9.85590716211e-07
1970/01/01/08:36:01.174000,138918,2161,175000000,FT_Top_Plate_right,0.000393540506298,0.000254729127372,0.521841352244,-1.43638881657e-06,0.00352168441008,-1.49757346285e-06
1970/01/01/08:36:01.177000,138919,2161,180000000,FT_Top_Plate_right,0.000404125191521,0.000227739475304,0.521994912795,-1.78093352457e-06,0.00352241566823,-1.51482573369e-06
1970/01/01/08:36:01.184000,138920,2161,185000000,FT_Top_Plate_right,0.000360850081531,0.000362085771465,0.521387732647,3.29633460776e-07,0.00351917262517,-2.76320932394e-06
1970/01/01/08:36:01.190000,138921,2161,190000000,FT_Top_Plate_right,0.000406458139189,0.00019659751037,0.522079578199,-2.33137568801e-06,0.0035230524742,-1.44142728846e-06
1970/01/01/08:36:01.199000,138922,2161,195000000,FT_Top_Plate_right,0.000392666903042,0.000251794073526,0.521840518854,-1.41729597282e-06,0.00352166775781,-1.48924138125e-06
1970/01/01/08:36:01.200000,138923,2161,200000000,FT_Top_Plate_right,0.000407083668371,0.000197069392144,0.522103540203,-2.19385592557e-06,0.00352305732335,-1.10622430871e-06
1970/01/01/08:36:01.204000,138924,2161,205000000,FT_Top_Plate_right,0.000407249045428,0.00019460975579,0.522120543695,-2.27239849771e-06,0.00352315804869,-1.28649125164e-06
1970/01/01/08:36:01.210000,138925,2161,210000000,FT_Top_Plate_right,0.000357843638871,0.000320826610243,0.521549617947,-1.040869696e-07,0.00352018420903,-2.45478555637e-06
1970/01/01/08:36:01.214000,138926,2161,215000000,FT_Top_Plate_right,0.000407201208455,0.00019351337739,0.522080527374,-2.35757638298e-06,0.00352305489727,-9.5856192295e-07
1970/01/01/08:36:01.221000,138927,2161,220000000,FT_Top_Plate_right,0.000393133371639,0.00025613163742,0.521838249967,-1.45402153431e-06,0.00352166235465,-1.49177244388e-06
1970/01/01/08:36:01.225000,138928,2161,225000000,FT_Top_Plate_right,0.000407133748887,0.000201857129578,0.522104069513,-2.22704748639e-06,0.00352306320449,-1.12806996899e-06
1970/01/01/08:36:01.229000,138929,2161,230000000,FT_Top_Plate_right,0.000407207842273,0.000195636831415,0.52212215108,-2.27320291492e-06,0.00352316685582,-1.51556170679e-06
1970/01/01/08:36:01.235000,138930,2161,235000000,FT_Top_Plate_right,0.000358148601419,0.000320536093329,0.521550761123,-1.01116625425e-07,0.00352019270724,-2.4699433148e-06
1970/01/01/08:36:01.239000,138931,2161,240000000,FT_Top_Plate_right,0.000408015926112,0.000193590417248,0.522080819294,-2.35993763412e-06,0.00352306361418,-9.75657501135e-07
1970/01/01/08:36:01.245000,138932,2161,245000000,FT_Top_Plate_right,0.000394223603699,0.000256376842741,0.521838183806,-1.45779228449e-06,0.00352167177455,-1.50332074742e-06
1970/01/01/08:36:01.250000,138933,2161,250000000,FT_Top_Plate_right,0.000408304388441,0.000193279686417,0.522104319543,-2.16458887477e-06,0.00352307438382,-1.06631276321e-06
1970/01/01/08:36:01.255000,138934,2161,255000000,FT_Top_Plate_right,0.000359174410871,0.000320497076183,0.521550166931,-7.48214392624e-08,0.00352020441196,-2.46017146766e-06
1970/01/01/08:36:01.260000,138935,2161,260000000,FT_Top_Plate_right,0.000408454101973,0.000195278963732,0.522084261228,-2.355629471e-06,0.00352309715107,-1.40589403373e-06
1970/01/01/08:36:01.265000,138936,2161,265000000,FT_Top_Plate_right,0.000394069915135,0.000255757477053,0.521839693664,-1.4518415042e-06,0.00352168095232,-1.49536565985e-06
1970/01/01/08:36:01.269000,138937,2161,270000000,FT_Top_Plate_right,0.000407462418544,0.00020238207654,0.522103124259,-2.2358817418e-06,0.00352305432739,-1.14319469372e-06
1970/01/01/08:36:01.275000,138938,2161,275000000,FT_Top_Plate_right,0.00035891866534,0.000359861346847,0.521383382917,4.09630097591e-07,0.00351911013485,-2.59048488747e-06
1970/01/01/08:36:01.280000,138939,2161,280000000,FT_Top_Plate_right,0.000358239358973,0.000362295302201,0.521377990817,4.33862535148e-07,0.00351907606167,-2.79540826347e-06
1970/01/01/08:36:01.285000,138940,2161,285000000,FT_Top_Plate_right,0.000418391673234,0.000157564008857,0.52226886613,-2.92748722757e-06,0.00352394870477,-1.1699099171e-06
1970/01/01/08:36:01.290000,138941,2161,290000000,FT_Top_Plate_right,0.000394104809021,0.000257105199191,0.521835188558,-1.46488083641e-06,0.00352165645363,-1.91729700772e-06
1970/01/01/08:36:01.295000,138942,2161,295000000,FT_Top_Plate_right,0.000407626098805,0.000194502142659,0.522101540229,-2.18082383626e-06,0.00352305048519,-1.06108743845e-06
1970/01/01/08:36:01.299000,138943,2161,300000000,FT_Top_Plate_right,0.000358598880268,0.000352812096092,0.521384511288,4.60370523259e-07,0.0035191163714,-2.30966610354e-06
1970/01/01/08:36:01.305000,138944,2161,305000000,FT_Top_Plate_right,0.000418478860861,0.000154108261239,0.522272889937,-2.89244248436e-06,0.00352398694316,-9.3924582521e-07
1970/01/01/08:36:01.310000,138945,2161,310000000,FT_Top_Plate_right,0.000394511708888,0.000256281031509,0.52183852202,-1.45264445052e-06,0.00352169114589,-1.92232042785e-06
1970/01/01/08:36:01.315000,138946,2161,315000000,FT_Top_Plate_right,0.000407985981237,0.000194497546547,0.522102518886,-2.18451413487e-06,0.00352306075535,-1.0743302129e-06
1970/01/01/08:36:01.320000,138947,2161,320000000,FT_Top_Plate_right,0.000358682766831,0.000353362337811,0.521383718185,4.48577476851e-07,0.00351910575951,-2.32620100159e-06
1970/01/01/08:36:01.325000,138948,2161,325000000,FT_Top_Plate_right,0.000405396871297,0.000191431848333,0.522082931471,-2.29338537371e-06,0.00352306283808,-9.8341191863e-07
1970/01/01/08:36:01.330000,138949,2161,330000000,FT_Top_Plate_right,0.00040519437429,0.000192058654095,0.522086940514,-2.31541976489e-06,0.00352308516014,-1.1820269142e-06
1970/01/01/08:36:01.335000,138950,2161,335000000,FT_Top_Plate_right,0.000361777804148,0.000349539685479,0.521441582419,1.1093100794e-07,0.0035194742124,-2.67050760858e-06
