time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:09:54.589000,11456,594,590000000,FT_Top_Plate_right,-0.0244059487217,-0.00778831052215,0.58041536239,7.5782588628e-05,0.00365156849012,-0.000141953547734
1970/01/01/08:09:54.595000,11457,594,595000000,FT_Top_Plate_right,0.0235565985558,0.0120131837392,0.610359540292,-0.000152538508068,0.0042422834275,6.75296524807e-05
1970/01/01/08:09:54.600000,11458,594,600000000,FT_Top_Plate_right,-0.011023326738,0.00352205504589,0.574946689458,-7.33850786506e-05,0.00370377664751,-2.2753808379e-05
1970/01/01/08:09:54.605000,11459,594,605000000,FT_Top_Plate_right,0.0380242717984,0.0182356028409,0.60573631349,-0.000240097224938,0.00432170980081,0.000173711572435
1970/01/01/08:09:54.609000,11460,594,610000000,FT_Top_Plate_right,-0.00710755716887,-0.00893825733451,0.575428619962,5.04158746663e-05,0.00371702335558,-2.86824197245e-05
1970/01/01/08:09:54.615000,11461,594,615000000,FT_Top_Plate_right,0.0438174920527,0.00761963669495,0.607640204939,-0.000130702021397,0.0043750668901,0.000140844822487
1970/01/01/08:09:54.619000,11462,594,620000000,FT_Top_Plate_right,0.00788643226155,-0.00955129448352,0.57889276429,4.5682321564e-05,0.00387579694638,-1.71998841546e-05
1970/01/01/08:09:54.624000,11463,594,625000000,FT_Top_Plate_right,0.0556059462181,0.00695563963461,0.61035192282,-0.000132802359046,0.00449430047189,0.000126387703538
1970/01/01/08:09:54.630000,11464,594,630000000,FT_Top_Plate_right,0.0117334662812,-0.0148190867152,0.580471031145,9.07954427876e-05,0.00390268536701,-6.27524510005e-05
1970/01/01/08:09:54.635000,11465,594,635000000,FT_Top_Plate_right,0.0560017003134,0.0045330097297,0.608805589314,-0.000118209295925,0.00446682398357,9.11168592583e-05
1970/01/01/08:09:54.637000,11466,594,640000000,FT_Top_Plate_right,0.0128954177911,-0.0100669334525,0.577408241851,3.75521794202e-05,0.00387984344312,-6.76250067576e-05
1970/01/01/08:09:54.645000,11467,594,645000000,FT_Top_Plate_right,0.0545168551124,0.00727292749754,0.60538822033,-0.000146840098052,0.00442817242169,0.000114741797085
1970/01/01/08:09:54.650000,11468,594,650000000,FT_Top_Plate_right,-0.0002661550177,-0.0208097936353,0.568172425571,0.00016120863794,0.00373254884332,-5.93458082685e-05
1970/01/01/08:09:54.654000,11469,594,655000000,FT_Top_Plate_right,0.0389821525969,-2.98741692235e-05,0.598735378272,-6.41995302144e-05,0.00427109927572,0.000124229928132
1970/01/01/08:09:54.659000,11470,594,660000000,FT_Top_Plate_right,-0.00679884640009,-0.0122617828195,0.563661030943,7.16839572026e-05,0.00366948920361,-6.73782866589e-06
1970/01/01/08:09:54.665000,11471,594,665000000,FT_Top_Plate_right,0.0302223103354,0.00823998539916,0.595725559468,-0.000145814387873,0.00419098498696,0.00014261143731
1970/01/01/08:09:54.670000,11472,594,670000000,FT_Top_Plate_right,-0.0204019519521,-0.0116501373256,0.563563060476,7.35867438893e-05,0.00355761000293,-4.00877205134e-05
1970/01/01/08:09:54.675000,11473,594,675000000,FT_Top_Plate_right,0.0195808126545,0.00974427954452,0.597924091456,-0.000152824139231,0.00412187308858,9.44262589422e-05
1970/01/01/08:09:54.680000,11474,594,680000000,FT_Top_Plate_right,-0.0241859810605,-0.005196097391,0.568847070071,1.76508462601e-05,0.00357815244415,-8.03752838329e-05
1970/01/01/08:09:54.685000,11475,594,685000000,FT_Top_Plate_right,0.0167634187885,0.0146619448314,0.604228462735,-0.000186381949399,0.0041598820305,3.70059354398e-05
1970/01/01/08:09:54.690000,11476,594,690000000,FT_Top_Plate_right,-0.0272417415774,-0.00415170147288,0.576613723613,2.14615440822e-05,0.00361614906241,-0.000142451679997
1970/01/01/08:09:54.695000,11477,594,695000000,FT_Top_Plate_right,0.014359669939,0.0156060737379,0.610027544721,-0.000186680383732,0.00418450919146,-1.04329087752e-05
1970/01/01/08:09:54.700000,11478,594,700000000,FT_Top_Plate_right,-0.0189995128152,0.00790034848923,0.58796469795,-0.000107970044382,0.00374332903025,-0.000131384845643
1970/01/01/08:09:54.705000,11479,594,705000000,FT_Top_Plate_right,0.0225226077422,0.0213934641978,0.617092919393,-0.000247388811235,0.00429398466863,2.87555182178e-05
1970/01/01/08:09:54.710000,11480,594,710000000,FT_Top_Plate_right,-0.0265075194365,-0.00698368939725,0.587340420195,6.53792937075e-05,0.00368253067082,-0.000162830183791
1970/01/01/08:09:54.715000,11481,594,715000000,FT_Top_Plate_right,0.014847501378,0.011374913936,0.614114281228,-0.000134253403067,0.00421170842714,1.18865257084e-05
1970/01/01/08:09:54.720000,11482,594,720000000,FT_Top_Plate_right,-0.0215643118531,0.00205836989182,0.581743502568,-3.39018501531e-05,0.00369683325421,-0.000101625856525
1970/01/01/08:09:54.724000,11483,594,725000000,FT_Top_Plate_right,0.0169471404743,0.0162651242008,0.606961674255,-0.000195427008049,0.0041769769626,6.37464147773e-05
1970/01/01/08:09:54.730000,11484,594,730000000,FT_Top_Plate_right,-0.0177358326462,0.00293992692892,0.582198655218,-6.81591576775e-05,0.00369283871471,-5.05550289652e-05
1970/01/01/08:09:54.735000,11485,594,735000000,FT_Top_Plate_right,0.0239360353089,0.0173576930709,0.606074140064,-0.000214519855369,0.00421570651314,9.80071495774e-05
1970/01/01/08:09:54.740000,11486,594,740000000,FT_Top_Plate_right,-0.00997313465975,-0.00263981949927,0.584243733511,-1.09903217683e-05,0.00377255879324,-3.66876113489e-05
1970/01/01/08:09:54.744000,11487,594,745000000,FT_Top_Plate_right,0.0328191335926,0.00953066292483,0.609375731746,-0.000135066593818,0.00432165511316,0.000100912599298
1970/01/01/08:09:54.750000,11488,594,750000000,FT_Top_Plate_right,0.000232125758101,-0.0066229443731,0.587606145605,2.57251018844e-05,0.0038882532366,-4.40100735125e-05
1970/01/01/08:09:54.755000,11489,594,755000000,FT_Top_Plate_right,0.0394208683236,0.00732943110057,0.609559901621,-0.000119783187249,0.00437444120273,7.53803270245e-05
1970/01/01/08:09:54.761000,11490,594,760000000,FT_Top_Plate_right,-0.00517085876691,-0.0169261518659,0.577841184727,0.000129065437938,0.00377876258117,-9.78151675699e-05
1970/01/01/08:09:54.765000,11491,594,765000000,FT_Top_Plate_right,0.0319336441847,0.00248328917962,0.598905578576,-8.48734530337e-05,0.00421774329838,3.65190717921e-05
1970/01/01/08:09:54.770000,11492,594,770000000,FT_Top_Plate_right,-0.00532275346624,-0.00875675798539,0.5667557795,2.72078267139e-05,0.0036872700862,-6.9012062165e-05
1970/01/01/08:09:54.775000,11493,594,775000000,FT_Top_Plate_right,0.0309730937107,0.00827062337402,0.590225266059,-0.000150997394476,0.00414146146931,7.94249756556e-05
1970/01/01/08:09:54.780000,11494,594,780000000,FT_Top_Plate_right,-0.00863915016065,-0.011305329793,0.563333627367,5.76355455015e-05,0.00363423589911,-3.11050065811e-05
1970/01/01/08:09:54.785000,11495,594,785000000,FT_Top_Plate_right,0.0305030525136,0.00570582796651,0.591479401901,-0.000115510698826,0.00415658044189,0.00011784934945
1970/01/01/08:09:54.790000,11496,594,790000000,FT_Top_Plate_right,-0.00523931221904,-0.0118201796957,0.568213473681,6.86136649855e-05,0.00371617622478,1.30773541747e-05
1970/01/01/08:09:54.795000,11497,594,795000000,FT_Top_Plate_right,0.0317431404369,0.00353061586595,0.597048939509,-9.10081235202e-05,0.00421938237073,0.000129405945877
1970/01/01/08:09:54.800000,11498,594,800000000,FT_Top_Plate_right,0.000938271772682,-0.0059293383204,0.58013119954,-3.62635082563e-06,0.00383171290905,1.11419525149e-05
1970/01/01/08:09:54.805000,11499,594,805000000,FT_Top_Plate_right,0.0362644086478,0.00872391473987,0.604581665624,-0.000146114031665,0.00430060605681,0.000100389826058
1970/01/01/08:09:54.810000,11500,594,810000000,FT_Top_Plate_right,-0.000306797893054,-0.00808909682067,0.586774003741,2.46786064741e-05,0.00385777055785,-5.48724215964e-05
1970/01/01/08:09:54.815000,11501,594,815000000,FT_Top_Plate_right,0.0345805900366,0.00762655834142,0.608543478424,-0.00012557776359,0.0043162005571,4.46433744112e-05
1970/01/01/08:09:54.820000,11502,594,820000000,FT_Top_Plate_right,0.000837899514889,-0.00431713066038,0.589769158659,-7.07374550448e-06,0.0038992129069,-7.3740302597e-05
1970/01/01/08:09:54.825000,11503,594,825000000,FT_Top_Plate_right,0.0318744063113,0.00939627773669,0.608483359767,-0.000136685920183,0.00430770560492,4.3903519988e-05
1970/01/01/08:09:54.830000,11504,594,830000000,FT_Top_Plate_right,-0.00554365648825,-0.00433844183653,0.588358593493,-1.09356688596e-06,0.00384317572177,-6.95863234215e-05
1970/01/01/08:09:54.835000,11505,594,835000000,FT_Top_Plate_right,0.0243072102983,0.010805809733,0.605145095863,-0.000147344431782,0.0042245661692,5.71346970671e-05
1970/01/01/08:09:54.840000,11506,594,840000000,FT_Top_Plate_right,-0.0194944692659,-0.00919862984339,0.57849739927,6.027530734e-05,0.00368158226512,-6.6015266855e-05
1970/01/01/08:09:54.845000,11507,594,845000000,FT_Top_Plate_right,0.0112862528374,0.0078121829282,0.597736462059,-0.000120078608787,0.00406995904542,6.75305476383e-05
1970/01/01/08:09:54.850000,11508,594,850000000,FT_Top_Plate_right,-0.0178213227398,0.00504592018415,0.578418146976,-0.000101541976848,0.00368432217285,-1.32282226941e-05
1970/01/01/08:09:54.855000,11509,594,855000000,FT_Top_Plate_right,0.0135997310649,0.017177775664,0.598088090172,-0.000211275358154,0.00409423302779,8.66050244831e-05
1970/01/01/08:09:54.860000,11510,594,860000000,FT_Top_Plate_right,-0.0202408951507,-0.00174741603731,0.583265049526,-1.94944761984e-05,0.00369538850642,-4.66552235113e-05
1970/01/01/08:09:54.866000,11511,594,865000000,FT_Top_Plate_right,0.0161944291473,0.0117429435965,0.604205187708,-0.000146443597869,0.00416617243633,5.56746485329e-05
1970/01/01/08:09:54.870000,11512,594,870000000,FT_Top_Plate_right,0.0291966176952,0.000653941582274,0.613898028818,-2.3807983089e-06,0.00438301416369,5.13226887535e-05
1970/01/01/08:09:54.875000,11513,594,875000000,FT_Top_Plate_right,-0.095074509547,-0.0507784636385,-0.0707849682723,0.000952782984415,-0.00050751950089,-9.86168998083e-05
1970/01/01/08:09:54.880000,11514,594,880000000,FT_Top_Plate_right,-0.0492475518556,-0.00576121035126,0.551954563008,-1.12278974888e-05,0.00324644160363,-0.000186498701623
1970/01/01/08:09:54.885000,11515,594,885000000,FT_Top_Plate_right,0.0115486344432,0.0552635746958,0.568576287813,-0.000657562513226,0.00384727776044,6.31158839168e-05
1970/01/01/08:09:54.890000,11516,594,890000000,FT_Top_Plate_right,-0.0247820403339,0.0213156182778,0.561334673764,-0.000289929434799,0.00342699159186,-9.38047822953e-05
1970/01/01/08:09:54.895000,11517,594,895000000,FT_Top_Plate_right,0.00798797874061,0.00424956861039,0.593551641232,-7.30225031807e-05,0.00394434306373,7.85835970256e-06
1970/01/01/08:09:54.900000,11518,594,900000000,FT_Top_Plate_right,0.00857808391375,-0.00480834047034,0.595378921227,2.18353645807e-05,0.00401555532656,3.73503250575e-05
1970/01/01/08:09:54.905000,11519,594,905000000,FT_Top_Plate_right,0.0611808365134,0.00816813348205,0.625117615243,-9.3518136822e-05,0.00472293483407,0.000206180445174
1970/01/01/08:09:54.910000,11520,594,910000000,FT_Top_Plate_right,0.0274432285203,-0.0199472959897,0.615288880856,0.000173738677539,0.00433353819634,3.80750506327e-05
1970/01/01/08:09:54.916000,11521,594,915000000,FT_Top_Plate_right,0.0476206211274,-0.0130629937344,0.623810859271,8.52598066295e-05,0.00452760007589,6.05356914543e-05
1970/01/01/08:09:54.920000,11522,594,920000000,FT_Top_Plate_right,0.00497554043065,-0.0215026199387,0.594100325485,0.000134081610576,0.00391630070409,-0.000131521231785
1970/01/01/08:09:54.925000,11523,594,925000000,FT_Top_Plate_right,0.0266605974777,0.00104377831369,0.587810157154,-0.000107432741962,0.00404547845016,-4.94894416939e-06
1970/01/01/08:09:54.930000,11524,594,930000000,FT_Top_Plate_right,-0.00532324766291,-0.00102240853466,0.557892806962,-9.17374450501e-05,0.00357300393051,-5.75980819948e-05
1970/01/01/08:09:54.935000,11525,594,935000000,FT_Top_Plate_right,0.0230832766829,0.010236135732,0.574238657119,-0.000184664433764,0.00394627346144,8.88222699298e-05
1970/01/01/08:09:54.940000,11526,594,940000000,FT_Top_Plate_right,-0.00211850845956,-0.0042498155422,0.565625713539,-2.39769936581e-05,0.00370280001191,5.79725952666e-05
1970/01/01/08:09:54.945000,11527,594,945000000,FT_Top_Plate_right,0.0311472986303,0.00283703647708,0.590522276777,-6.78895549602e-05,0.00420619190611,0.000194684391742
1970/01/01/08:09:54.950000,11528,594,950000000,FT_Top_Plate_right,-0.00397326561275,-0.0203691875365,0.579555674401,0.000172148368284,0.00385555233783,7.41670112265e-05
1970/01/01/08:09:54.955000,11529,594,955000000,FT_Top_Plate_right,0.0222296756929,-0.00470052105186,0.600289052774,5.27370646042e-06,0.00420539725421,0.000117727235907
1970/01/01/08:09:54.960000,11530,594,960000000,FT_Top_Plate_right,-0.0779027095381,-0.0264260279342,-0.07161963536,0.000679823724734,-0.000426476549113,-3.37989125535e-05
1970/01/01/08:09:54.966000,11531,594,965000000,FT_Top_Plate_right,-0.00320656506211,-0.00214732227797,0.586569860821,-4.49426240588e-05,0.00384871870382,-5.6328394133e-05
1970/01/01/08:09:54.971000,11532,594,970000000,FT_Top_Plate_right,-0.0295484244296,0.00198506622174,0.5711290416,-0.000112587193085,0.00349360919349,-0.000167152875076
1970/01/01/08:09:54.974000,11533,594,975000000,FT_Top_Plate_right,-0.000389749474195,0.0195999802651,0.581217383757,-0.000264447291241,0.00382267722122,-5.15755676076e-05
1970/01/01/08:09:54.980000,11534,594,980000000,FT_Top_Plate_right,-0.0180235428543,0.0121944803154,0.576899963657,-0.000181005535308,0.00364396266539,-9.30604147668e-05
1970/01/01/08:09:54.986000,11535,594,985000000,FT_Top_Plate_right,0.0171878776907,0.0158037207547,0.601616018822,-0.000179072104256,0.00415367651042,3.96438065101e-05
1970/01/01/08:09:54.990000,11536,594,990000000,FT_Top_Plate_right,-0.0127182639357,-0.0136556492311,0.599843304131,0.0001242165486,0.00390559056707,-6.60868731356e-05
1970/01/01/08:09:54.995000,11537,594,995000000,FT_Top_Plate_right,0.0149212225634,-0.00231700404649,0.610594092682,1.51059995118e-05,0.00423147255946,5.35204802609e-05
1970/01/01/08:09:55.000000,11538,595,0,FT_Top_Plate_right,-0.00963633908172,-0.00277622797806,0.592544084588,-1.38559229162e-05,0.00387488493782,-1.71329684207e-05
1970/01/01/08:09:55.004000,11539,595,5000000,FT_Top_Plate_right,0.0121088172888,0.0113702759239,0.600955624708,-0.000167216953447,0.00407610585661,3.23948830631e-05
1970/01/01/08:09:55.010000,11540,595,10000000,FT_Top_Plate_right,-0.0153522539908,0.00270168419456,0.585507759148,-0.000102457918851,0.00369063411696,-6.80004176807e-05
1970/01/01/08:09:55.013000,11541,595,15000000,FT_Top_Plate_right,0.0152362266175,0.012584897648,0.594677647767,-0.00018312854169,0.0040386112734,4.23577763418e-05
1970/01/01/08:09:55.019000,11542,595,20000000,FT_Top_Plate_right,-0.012003061382,-0.00932804258542,0.586152404665,4.5569962947e-05,0.0037714695204,-6.72968408511e-05
1970/01/01/08:09:55.024000,11543,595,25000000,FT_Top_Plate_right,0.0162339949009,-0.000836063924465,0.594120273868,-1.87457027388e-05,0.00410706589598,5.04830866934e-05
1970/01/01/08:09:55.030000,11544,595,30000000,FT_Top_Plate_right,-0.00526203053932,-0.00670539852321,0.580010172223,2.21993783483e-05,0.00383343219162,-2.21647847696e-06
1970/01/01/08:09:55.035000,11545,595,35000000,FT_Top_Plate_right,0.0197114397777,0.00562583430935,0.593134238321,-0.000106302649194,0.00411050953462,5.47707322888e-05
1970/01/01/08:09:55.040000,11546,595,40000000,FT_Top_Plate_right,-0.00647071434745,-0.00362630355918,0.581283726998,-3.84280235316e-05,0.00376385364882,-3.69425364765e-05
1970/01/01/08:09:55.045000,11547,595,45000000,FT_Top_Plate_right,0.021065008131,0.00654910013244,0.591142594583,-0.000130310781305,0.00406896167297,5.09550663506e-05
1970/01/01/08:09:55.050000,11548,595,50000000,FT_Top_Plate_right,0.00111928684887,-0.0029510322185,0.58228422176,-4.00215703033e-05,0.0038319938107,-1.25715758163e-05
1970/01/01/08:09:55.055000,11549,595,55000000,FT_Top_Plate_right,0.0305306694759,0.00411196220963,0.595410403404,-8.71721553581e-05,0.00420218206297,8.4957395331e-05
1970/01/01/08:09:55.060000,11550,595,60000000,FT_Top_Plate_right,0.00203782571047,-0.0158088164704,0.582171086769,0.000114994742645,0.00388770551043,7.04201232322e-06
1970/01/01/08:09:55.065000,11551,595,65000000,FT_Top_Plate_right,0.0276828811789,-0.00323670537781,0.594772252886,-1.2222156252e-05,0.00419271752917,8.63975967851e-05
1970/01/01/08:09:55.070000,11552,595,70000000,FT_Top_Plate_right,0.00532871752775,-0.00494586493202,0.582805284258,-2.2008229088e-05,0.0038930322371,1.61560221532e-05
1970/01/01/08:09:55.075000,11553,595,75000000,FT_Top_Plate_right,0.0246504634538,0.00438428779612,0.589448288479,-0.000104544039527,0.00410277968035,7.07209309837e-05
1970/01/01/08:09:55.080000,11554,595,80000000,FT_Top_Plate_right,-0.00266312039837,-0.00754351526894,0.577793548393,1.08361607179e-06,0.00376903988206,-1.32655031139e-05
1970/01/01/08:09:55.085000,11555,595,85000000,FT_Top_Plate_right,0.0224592677153,0.00496570435522,0.586991620281,-0.000102695458734,0.00407243577697,6.71208107197e-05
1970/01/01/08:09:55.089000,11556,595,90000000,FT_Top_Plate_right,0.00123552084686,-0.00316765693274,0.579121500232,-2.63924144936e-05,0.00383958839201,4.50678818408e-06
1970/01/01/08:09:55.095000,11557,595,95000000,FT_Top_Plate_right,0.0233683824744,0.00329551851086,0.590428202553,-6.975836442e-05,0.00413375757065,7.79834236099e-05
1970/01/01/08:09:55.100000,11558,595,100000000,FT_Top_Plate_right,-0.00158692140073,-0.0069133430995,0.582356956368,2.1207601605e-05,0.0038540609534,-7.42828809309e-06
1970/01/01/08:09:55.105000,11559,595,105000000,FT_Top_Plate_right,0.0194557678361,0.00358036353644,0.591128850219,-7.38739931662e-05,0.00410710415994,5.84304633078e-05
1970/01/01/08:09:55.109000,11560,595,110000000,FT_Top_Plate_right,-0.0117493046419,-0.00921109487343,0.575306874386,4.81445796049e-05,0.0037294578605,-4.30296398155e-05
1970/01/01/08:09:55.115000,11561,595,115000000,FT_Top_Plate_right,0.00958087254703,0.00535103301843,0.584706002498,-9.7338317887e-05,0.00396889707589,1.95193876047e-05
1970/01/01/08:09:55.120000,11562,595,120000000,FT_Top_Plate_right,-0.0188569772769,-0.00527342747998,0.574402232361,-4.25281150857e-06,0.00364580048227,-8.28930427372e-05
1970/01/01/08:09:55.124000,11563,595,125000000,FT_Top_Plate_right,0.00134730224435,0.00679243185353,0.578582139739,-0.000109999552643,0.00385661587983,1.02670666027e-06
1970/01/01/08:09:55.124000,11564,595,130000000,FT_Top_Plate_right,0.0137436468756,0.00451447090115,0.582647306881,-6.38722998454e-05,0.00402496250702,5.5042628748e-05
1970/01/01/08:09:55.135000,11565,595,135000000,FT_Top_Plate_right,-0.0166425244847,-0.00714585207794,0.570018071162,4.51244721939e-05,0.00366962502694,-4.62616442781e-05
1970/01/01/08:09:55.140000,11566,595,140000000,FT_Top_Plate_right,-0.0267465154583,0.00486370444284,0.559881100805,-0.000106599622502,0.00349718409667,-5.44779436795e-05
1970/01/01/08:09:55.145000,11567,595,145000000,FT_Top_Plate_right,0.00697523418521,0.0234313103245,0.577212473093,-0.00029187526038,0.00388583545949,5.02226922941e-05
1970/01/01/08:09:55.153000,11568,595,150000000,FT_Top_Plate_right,-0.0206030431132,-0.00486738903101,0.576280863091,-2.90140986877e-07,0.0036265198873,-8.06793402723e-05
1970/01/01/08:09:55.159000,11569,595,155000000,FT_Top_Plate_right,0.00705562005185,-0.000740431099786,0.588167050364,-1.98198762302e-05,0.0039649778392,9.96219439752e-06
1970/01/01/08:09:55.160000,11570,595,160000000,FT_Top_Plate_right,0.0321131905401,0.00316144172392,0.59659118376,-3.5845720895e-05,0.00428490573867,7.84373158165e-05
1970/01/01/08:09:55.165000,11571,595,165000000,FT_Top_Plate_right,0.0108102252125,-0.0062368614241,0.587277549414,3.60649128483e-05,0.00401759558993,-7.74943992653e-07
1970/01/01/08:09:55.165000,11572,595,170000000,FT_Top_Plate_right,0.0251001473151,-0.000351490415045,0.589049450955,-2.18748078128e-05,0.00414715514237,2.71168678624e-05
1970/01/01/08:09:55.175000,11573,595,175000000,FT_Top_Plate_right,-0.00308056323863,-0.00682934863828,0.571288320065,1.37615465862e-05,0.00374936801467,-5.73140266291e-05
1970/01/01/08:09:55.181000,11574,595,180000000,FT_Top_Plate_right,-0.0094135562521,0.00879370577351,0.561570559767,-0.000184364711569,0.00358213763063,-4.57492531784e-05
1970/01/01/08:09:55.185000,11575,595,185000000,FT_Top_Plate_right,0.0212824039647,0.020821145235,0.573618155507,-0.000282009881473,0.00393618883679,6.77194732388e-05
1970/01/01/08:09:55.190000,11576,595,190000000,FT_Top_Plate_right,0.00252304930787,-0.00429242541389,0.573627405531,-1.06043389409e-05,0.00378222852834,1.39076443523e-05
1970/01/01/08:09:55.195000,11577,595,195000000,FT_Top_Plate_right,0.0325465007569,-0.00448006756465,0.591586883913,2.1648514261e-05,0.00421241517347,0.000123051154254
1970/01/01/08:09:55.199000,11578,595,200000000,FT_Top_Plate_right,0.0460422445342,-0.00882677371293,0.599626103134,0.00010786663706,0.00444456804898,0.000127224215852
1970/01/01/08:09:55.204000,11579,595,205000000,FT_Top_Plate_right,0.0190152378981,-0.0201631554183,0.587219034173,0.000175068979537,0.0041060981182,6.13278265966e-05
1970/01/01/08:09:55.210000,11580,595,210000000,FT_Top_Plate_right,-0.00325082139303,-0.00903130574329,0.567352699491,1.53472557472e-05,0.00373663790684,-1.13406162833e-05
1970/01/01/08:09:55.215000,11581,595,215000000,FT_Top_Plate_right,0.0127106868849,0.0118106663279,0.5700882033,-0.000206164743539,0.00384389249943,1.03493232271e-05
1970/01/01/08:09:55.220000,11582,595,220000000,FT_Top_Plate_right,-0.0174293215706,-0.00233984869474,0.554255980814,-5.85852960574e-05,0.00346491923992,-8.44979142004e-05
1970/01/01/08:09:55.225000,11583,595,225000000,FT_Top_Plate_right,0.00841807256594,0.00747767619003,0.567835620196,-0.000131199310793,0.00380696679327,1.42317477478e-05
1970/01/01/08:09:55.229000,11584,595,230000000,FT_Top_Plate_right,-0.00367506969973,-0.00216197479191,0.563498483656,-1.45592017619e-05,0.00372885274595,1.46901502407e-05
1970/01/01/08:09:55.235000,11585,595,235000000,FT_Top_Plate_right,0.0209963754904,0.00208793544752,0.583365961981,-3.46638844142e-05,0.00410573199925,9.57932395716e-05
1970/01/01/08:09:55.239000,11586,595,240000000,FT_Top_Plate_right,0.00132138024105,-0.0082912582155,0.581163784734,5.75428704167e-05,0.00391292795084,2.88880229845e-05
1970/01/01/08:09:55.245000,11587,595,245000000,FT_Top_Plate_right,0.016872131605,-2.08100113327e-05,0.589237864184,-2.50713974892e-05,0.00409519330331,6.16866932084e-05
1970/01/01/08:09:55.250000,11588,595,250000000,FT_Top_Plate_right,-0.00674971209072,-0.00272179420498,0.577736691597,-1.90640412955e-05,0.00377708228766,-4.29367047883e-05
1970/01/01/08:09:55.255000,11589,595,255000000,FT_Top_Plate_right,0.00936706419297,0.00801250619671,0.580572532915,-0.00012336301192,0.00393047813316,1.6378698457e-06
1970/01/01/08:09:55.259000,11590,595,260000000,FT_Top_Plate_right,-0.0152159501433,-0.00209840482329,0.565466745637,-2.03171457353e-05,0.00361992364578,-7.63277105484e-05
1970/01/01/08:09:55.265000,11591,595,265000000,FT_Top_Plate_right,0.00599116233086,0.00865718699555,0.574218959749,-0.000116508756588,0.00387539309602,-5.05470804877e-07
1970/01/01/08:09:55.270000,11592,595,270000000,FT_Top_Plate_right,-0.00838904805699,0.00406519143298,0.567321341249,-7.56203268631e-05,0.00371326782497,-2.17527695878e-05
1970/01/01/08:09:55.275000,11593,595,275000000,FT_Top_Plate_right,0.0108563003868,0.00765050083987,0.577534222715,-9.37766912426e-05,0.0039655341203,4.60542160288e-05
1970/01/01/08:09:55.280000,11594,595,280000000,FT_Top_Plate_right,-0.00882478243999,-0.00313541648817,0.571388583304,7.62990629528e-06,0.00374531842506,-1.84125380783e-05
1970/01/01/08:09:55.285000,11595,595,285000000,FT_Top_Plate_right,0.0113151341389,0.00527397492402,0.579518563786,-7.21956593153e-05,0.00397797053263,4.22846483505e-05
1970/01/01/08:09:55.290000,11596,595,290000000,FT_Top_Plate_right,-0.00649882481498,-0.000918459528958,0.57047522213,-2.71835101373e-05,0.0037469873775,-1.49988978649e-05
1970/01/01/08:09:55.295000,11597,595,295000000,FT_Top_Plate_right,0.0117078171203,0.00493998156956,0.576502770152,-8.23696474807e-05,0.00394333113797,3.84978313195e-05
1970/01/01/08:09:55.300000,11598,595,300000000,FT_Top_Plate_right,-0.0107482811467,-0.00631840459228,0.563213632832,3.01313744774e-05,0.00365880053021,-4.40650968972e-05
1970/01/01/08:09:55.305000,11599,595,305000000,FT_Top_Plate_right,0.0110864669959,0.00476500785054,0.571744711953,-8.05298810313e-05,0.00390171324587,1.91015610007e-05
1970/01/01/08:09:55.310000,11600,595,310000000,FT_Top_Plate_right,-0.00183855708928,0.00148837579112,0.563835651923,-6.10928268028e-05,0.00372929018751,-1.23499948355e-05
1970/01/01/08:09:55.315000,11601,595,315000000,FT_Top_Plate_right,0.0168943151873,0.00529641367834,0.572039206743,-8.49529849544e-05,0.00395385173423,4.34927217892e-05
1970/01/01/08:09:55.319000,11602,595,320000000,FT_Top_Plate_right,0.000198292447778,-0.00526097697464,0.566136506932,1.340674454e-05,0.00375878811568,-1.22062012102e-05
1970/01/01/08:09:55.325000,11603,595,325000000,FT_Top_Plate_right,0.0207859544625,0.00216137165098,0.573778099983,-5.12374437339e-05,0.00400187466238,5.66655290094e-05
1970/01/01/08:09:55.330000,11604,595,330000000,FT_Top_Plate_right,0.00546995546115,-0.00476688012973,0.567005965717,4.27819824165e-06,0.00381260480913,1.07507031714e-05
1970/01/01/08:09:55.335000,11605,595,335000000,FT_Top_Plate_right,0.0218415718607,0.000383058411361,0.573099336886,-3.9457697119e-05,0.00400119568214,6.2641927986e-05
1970/01/01/08:09:55.340000,11606,595,340000000,FT_Top_Plate_right,-0.000714006851759,-0.0102269948399,0.560993763224,6.39259981535e-05,0.00372194579436,-1.57019971449e-05
1970/01/01/08:09:55.345000,11607,595,345000000,FT_Top_Plate_right,0.0171756954489,-0.000104852816381,0.56782473687,-4.15292587363e-05,0.00392081395771,5.03337397074e-05
1970/01/01/08:09:55.349000,11608,595,350000000,FT_Top_Plate_right,0.00267136278341,-0.00119772484583,0.560081592652,-4.45071426687e-05,0.00373074168748,8.0837918054e-06
1970/01/01/08:09:55.354000,11609,595,355000000,FT_Top_Plate_right,0.01775827934,0.00332355959302,0.567010270727,-7.47150388199e-05,0.0039183685815,5.6905133621e-05
1970/01/01/08:09:55.360000,11610,595,360000000,FT_Top_Plate_right,-0.00444811285327,-0.0103010337222,0.557835039705,6.56378006435e-05,0.00367305860809,-1.08656656808e-05
1970/01/01/08:09:55.365000,11611,595,365000000,FT_Top_Plate_right,0.0150139692746,0.000544785905472,0.567758642895,-3.87711605789e-05,0.0039168845401,5.25978151499e-05
