time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:24:31.983000,33224,1471,983000000,FT_Top_Plate_right,-0.000258999627302,0.000526433663452,0.522001891921,-3.20812599735e-06,0.00351911003061,-3.55126983719e-06
1970/01/01/08:24:31.988000,33225,1471,988000000,FT_Top_Plate_right,-0.000257122015517,0.000521771585221,0.522011310442,-3.1537680974e-06,0.00351920699127,-3.42184259106e-06
1970/01/01/08:24:31.993000,33226,1471,993000000,FT_Top_Plate_right,-0.000290596452431,0.000675408684908,0.521538582994,-3.30583656038e-06,0.00351610148774,-4.64876588298e-06
1970/01/01/08:24:31.998000,33227,1471,998000000,FT_Top_Plate_right,-0.000267318904496,0.000552718575678,0.522015377016,-3.14541833822e-06,0.00351920072651,-3.79040262621e-06
1970/01/01/08:24:32.008000,33228,1472,3000000,FT_Top_Plate_right,-0.000286063052912,0.000680824804459,0.521527607029,-3.35585415701e-06,0.00351592484756,-4.56610830094e-06
1970/01/01/08:24:32.008000,33229,1472,8000000,FT_Top_Plate_right,-0.000258319488936,0.000517042050684,0.52200335497,-3.1348344833e-06,0.003519119979,-3.48879393843e-06
1970/01/01/08:24:32.013000,33230,1472,13000000,FT_Top_Plate_right,-0.000290820465053,0.000674188101435,0.521535702236,-3.29741533354e-06,0.00351608223074,-4.56497307665e-06
1970/01/01/08:24:32.018000,33231,1472,18000000,FT_Top_Plate_right,-0.000266037577396,0.000555195087291,0.522016668238,-3.14662596545e-06,0.00351922873943,-3.85331787373e-06
1970/01/01/08:24:32.025000,33232,1472,23000000,FT_Top_Plate_right,-0.000283861231867,0.000677092001227,0.521530850625,-3.31739750862e-06,0.00351597577889,-4.55859693006e-06
1970/01/01/08:24:32.028000,33233,1472,28000000,FT_Top_Plate_right,-0.000256110448165,0.000516697677918,0.522006295044,-3.13592654198e-06,0.00351916263653,-3.45548851421e-06
1970/01/01/08:24:32.033000,33234,1472,33000000,FT_Top_Plate_right,-0.000251587684037,0.000599890771796,0.521859923704,-3.30747414366e-06,0.0035180303104,-4.08048580073e-06
1970/01/01/08:24:32.039000,33235,1472,38000000,FT_Top_Plate_right,-0.000260274461173,0.000589881964603,0.521873098108,-3.2154036985e-06,0.00351820323003,-3.92147866356e-06
1970/01/01/08:24:32.043000,33236,1472,43000000,FT_Top_Plate_right,-0.00024769125338,0.000497737645356,0.52218960775,-3.08431423584e-06,0.00352016642204,-3.38394649568e-06
1970/01/01/08:24:32.048000,33237,1472,48000000,FT_Top_Plate_right,-0.000288306183429,0.000687956765421,0.521524506884,-3.41065272687e-06,0.00351587846311,-4.60233574596e-06
1970/01/01/08:24:32.053000,33238,1472,53000000,FT_Top_Plate_right,-0.000260455902186,0.000527797208917,0.522000511672,-3.21834978708e-06,0.00351907515179,-3.54261817036e-06
1970/01/01/08:24:32.058000,33239,1472,58000000,FT_Top_Plate_right,-0.000262816453845,0.000593419221425,0.521862102539,-3.26351313224e-06,0.00351812508768,-3.92473826663e-06
1970/01/01/08:24:32.063000,33240,1472,63000000,FT_Top_Plate_right,-0.000245687804606,0.000498668951088,0.522191301285,-3.09719354692e-06,0.00352021848031,-3.41506563601e-06
1970/01/01/08:24:32.068000,33241,1472,68000000,FT_Top_Plate_right,-0.000284307499527,0.000685596809011,0.521531840322,-3.38531543203e-06,0.00351598474908,-4.64465574876e-06
1970/01/01/08:24:32.073000,33242,1472,73000000,FT_Top_Plate_right,-0.000256651512459,0.000524842948104,0.522007690345,-3.19236974298e-06,0.00351916460549,-3.40963840558e-06
1970/01/01/08:24:32.078000,33243,1472,78000000,FT_Top_Plate_right,-0.000260899575518,0.000594666554704,0.521865546354,-3.27224866887e-06,0.00351816068238,-4.07841723941e-06
1970/01/01/08:24:32.083000,33244,1472,83000000,FT_Top_Plate_right,-0.00027770640674,0.000571178515609,0.521828069794,-3.20331885961e-06,0.00351819327016,-3.7476032823e-06
1970/01/01/08:24:32.088000,33245,1472,88000000,FT_Top_Plate_right,-0.000252883600221,0.000557769021686,0.522030567131,-3.11816048512e-06,0.00351916702943,-3.86623373475e-06
1970/01/01/08:24:32.093000,33246,1472,93000000,FT_Top_Plate_right,-0.000287964443217,0.000680671766408,0.52152139474,-3.35834822043e-06,0.00351586602638,-4.53068502219e-06
1970/01/01/08:24:32.098000,33247,1472,98000000,FT_Top_Plate_right,-0.000260631281227,0.000528841684286,0.522001034375,-3.22784797634e-06,0.00351906715436,-3.51569726824e-06
1970/01/01/08:24:32.102000,33248,1472,103000000,FT_Top_Plate_right,-0.000263871338497,0.000594228714565,0.521860909378,-3.26651870499e-06,0.00351809950699,-3.90429633379e-06
1970/01/01/08:24:32.107000,33249,1472,108000000,FT_Top_Plate_right,-0.000278523029272,0.000570657205279,0.521827062911,-3.18914003707e-06,0.00351818670763,-3.92439622269e-06
1970/01/01/08:24:32.113000,33250,1472,113000000,FT_Top_Plate_right,-0.000251677286745,0.00055598539332,0.522032574735,-3.10565259618e-06,0.00351920409282,-3.73835839346e-06
1970/01/01/08:24:32.118000,33251,1472,118000000,FT_Top_Plate_right,-0.000285742557214,0.000681360045473,0.521524955063,-3.37020701685e-06,0.00351591950549,-4.56360201056e-06
1970/01/01/08:24:32.123000,33252,1472,123000000,FT_Top_Plate_right,-0.000258735641879,0.000520890008,0.522004259462,-3.17725539051e-06,0.00351910902678,-3.47801228517e-06
1970/01/01/08:24:32.128000,33253,1472,128000000,FT_Top_Plate_right,-0.000263135646061,0.000595354063111,0.521862300988,-3.27876817103e-06,0.0035181115963,-3.93230142245e-06
1970/01/01/08:24:32.133000,33254,1472,133000000,FT_Top_Plate_right,-0.00025403297494,0.000559306082401,0.522024146948,-3.14819291944e-06,0.00351913747786,-3.88404768847e-06
1970/01/01/08:24:32.138000,33255,1472,138000000,FT_Top_Plate_right,-0.000285728887131,0.000679153456258,0.5215241955,-3.34453715416e-06,0.00351592230464,-4.57316204843e-06
1970/01/01/08:24:32.143000,33256,1472,143000000,FT_Top_Plate_right,-0.00025708646024,0.000526295839728,0.522006980015,-3.19934018199e-06,0.00351915009798,-3.55549781907e-06
1970/01/01/08:24:32.148000,33257,1472,148000000,FT_Top_Plate_right,-0.000260894266029,0.000592914267712,0.521865562702,-3.2551891777e-06,0.00351816171455,-3.90594601532e-06
1970/01/01/08:24:32.153000,33258,1472,153000000,FT_Top_Plate_right,-0.000264479949823,0.000548120940373,0.522016822504,-3.10063737621e-06,0.00351924734275,-3.6890841556e-06
1970/01/01/08:24:32.158000,33259,1472,158000000,FT_Top_Plate_right,-0.000262376551771,0.000547397869438,0.522032467641,-3.07299585846e-06,0.00351935478278,-3.7962828222e-06
1970/01/01/08:24:32.164000,33260,1472,163000000,FT_Top_Plate_right,-0.000313083395535,0.00064481302022,0.521456772323,-3.20096449856e-06,0.00351589075661,-4.34215628843e-06
1970/01/01/08:24:32.168000,33261,1472,168000000,FT_Top_Plate_right,-0.000259425127743,0.000525991742763,0.52201101076,-3.22977874502e-06,0.00351911948527,-3.50374918728e-06
1970/01/01/08:24:32.172000,33262,1472,173000000,FT_Top_Plate_right,-0.000265463482472,0.000595555500663,0.521859389699,-3.28200835558e-06,0.00351806604639,-3.90566547315e-06
1970/01/01/08:24:32.178000,33263,1472,178000000,FT_Top_Plate_right,-0.000268170163407,0.000549152981927,0.522012228529,-3.10403344014e-06,0.00351917897948,-3.79716773658e-06
1970/01/01/08:24:32.183000,33264,1472,183000000,FT_Top_Plate_right,-0.00031243004797,0.000656273896201,0.521456390528,-3.29911310323e-06,0.00351589106688,-4.42206936551e-06
1970/01/01/08:24:32.188000,33265,1472,188000000,FT_Top_Plate_right,-0.000256022075614,0.000525716126479,0.522016576197,-3.22578807235e-06,0.00351920497352,-3.54916867488e-06
1970/01/01/08:24:32.194000,33266,1472,193000000,FT_Top_Plate_right,-0.000261337131135,0.000594290546344,0.521866858271,-3.2621349659e-06,0.00351816951226,-4.10896158583e-06
1970/01/01/08:24:32.198000,33267,1472,198000000,FT_Top_Plate_right,-0.000265147971904,0.000547128512097,0.522017943534,-3.08847452706e-06,0.0035192476086,-3.6522251321e-06
1970/01/01/08:24:32.203000,33268,1472,203000000,FT_Top_Plate_right,-0.00028355116154,0.000687401326777,0.521529668134,-3.40273933004e-06,0.00351596590452,-4.77441462634e-06
1970/01/01/08:24:32.208000,33269,1472,208000000,FT_Top_Plate_right,-0.000281969460616,0.000677278911225,0.521539068669,-3.30245210786e-06,0.00351601825962,-4.57637074288e-06
1970/01/01/08:24:32.213000,33270,1472,213000000,FT_Top_Plate_right,-0.000246427001302,0.000490652381639,0.522192948355,-2.99741444098e-06,0.00352022229789,-3.34822458186e-06
1970/01/01/08:24:32.217000,33271,1472,218000000,FT_Top_Plate_right,-0.000265288646395,0.000596420691992,0.521859813626,-3.29248785007e-06,0.00351806767402,-3.88195711868e-06
1970/01/01/08:24:32.223000,33272,1472,223000000,FT_Top_Plate_right,-0.000268939719877,0.000550106172332,0.522011704478,-3.11119467957e-06,0.00351916044685,-3.76995233008e-06
1970/01/01/08:24:32.228000,33273,1472,228000000,FT_Top_Plate_right,-0.000285712688467,0.000677947824751,0.521526463756,-3.32724193979e-06,0.00351592782728,-4.55462000993e-06
1970/01/01/08:24:32.233000,33274,1472,233000000,FT_Top_Plate_right,-0.000281860932503,0.000684340630815,0.521539276324,-3.34613595626e-06,0.00351603148141,-4.81832754646e-06
1970/01/01/08:24:32.238000,33275,1472,238000000,FT_Top_Plate_right,-0.00024456004887,0.000498477396296,0.522195718628,-3.05997793941e-06,0.00352026941703,-3.28978793367e-06
1970/01/01/08:24:32.246000,33276,1472,243000000,FT_Top_Plate_right,-0.000262941375772,0.000597636387834,0.521863381812,-3.31009684034e-06,0.00351811973618,-3.9161371577e-06
1970/01/01/08:24:32.248000,33277,1472,248000000,FT_Top_Plate_right,-0.000267343677907,0.000551951821943,0.522014189239,-3.13214281888e-06,0.00351919124192,-3.8046373337e-06
1970/01/01/08:24:32.253000,33278,1472,253000000,FT_Top_Plate_right,-0.000285376555508,0.000686546233902,0.521526997316,-3.39249820709e-06,0.00351592852135,-4.63789299728e-06
1970/01/01/08:24:32.257000,33279,1472,258000000,FT_Top_Plate_right,-0.00024555602904,0.000500512203753,0.52219023015,-3.07963006389e-06,0.00352022572749,-3.44774879966e-06
1970/01/01/08:24:32.263000,33280,1472,263000000,FT_Top_Plate_right,-0.000262147834037,0.000594009233886,0.521863784294,-3.26705884842e-06,0.00351813827559,-3.92805723329e-06
1970/01/01/08:24:32.268000,33281,1472,268000000,FT_Top_Plate_right,-0.000265328883716,0.00054782564211,0.522017253881,-3.08755256539e-06,0.00351924012508,-3.79732133072e-06
1970/01/01/08:24:32.274000,33282,1472,273000000,FT_Top_Plate_right,-0.000283226892959,0.000685398268087,0.521530200294,-3.38440551348e-06,0.00351597664149,-4.59923491837e-06
1970/01/01/08:24:32.278000,33283,1472,278000000,FT_Top_Plate_right,-0.000256027058698,0.000525224091137,0.522005161799,-3.20644280182e-06,0.00351915933528,-3.35424136874e-06
1970/01/01/08:24:32.281000,33284,1472,283000000,FT_Top_Plate_right,-0.000256513867084,0.000512792609677,0.522011337643,-3.0871411661e-06,0.00351920450121,-3.47188819545e-06
1970/01/01/08:24:32.285000,33285,1472,288000000,FT_Top_Plate_right,-0.000292031169548,0.00067312015378,0.521535635993,-3.28512032592e-06,0.00351605816412,-4.54001190013e-06
1970/01/01/08:24:32.292000,33286,1472,293000000,FT_Top_Plate_right,-0.000269495441819,0.000550467540571,0.522011496597,-3.12156868137e-06,0.00351914771609,-3.77372937022e-06
1970/01/01/08:24:32.298000,33287,1472,298000000,FT_Top_Plate_right,-0.000287747307233,0.000679471259407,0.521524460766,-3.34312055258e-06,0.0035158879949,-4.55479876185e-06
1970/01/01/08:24:32.303000,33288,1472,303000000,FT_Top_Plate_right,-0.000258999726161,0.00052643272467,0.52200189203,-3.20812081576e-06,0.00351911003292,-3.55113423968e-06
1970/01/01/08:24:32.307000,33289,1472,308000000,FT_Top_Plate_right,-0.000257122018012,0.000521772571898,0.522011310445,-3.15377343405e-06,0.00351920699131,-3.42199303681e-06
1970/01/01/08:24:32.313000,33290,1472,313000000,FT_Top_Plate_right,-0.000290596366865,0.00067591883649,0.521538583096,-3.3085908995e-06,0.00351610149014,-4.72651170211e-06
1970/01/01/08:24:32.317000,33291,1472,318000000,FT_Top_Plate_right,-0.000267319155925,0.000551667461902,0.522015376856,-3.13974359167e-06,0.0035192007232,-3.6302122119e-06
1970/01/01/08:24:32.323000,33292,1472,323000000,FT_Top_Plate_right,-0.000286062777699,0.000681877409887,0.521527607189,-3.36153721134e-06,0.00351592485071,-4.72651772495e-06
1970/01/01/08:24:32.327000,33293,1472,328000000,FT_Top_Plate_right,-0.000258319769581,0.000515993814759,0.52200335484,-3.12917556897e-06,0.00351911997647,-3.32898023891e-06
1970/01/01/08:24:32.329000,33294,1472,333000000,FT_Top_Plate_right,-0.000290820338637,0.000674716988905,0.521535702296,-3.30027084029e-06,0.0035160822323,-4.64557507046e-06
1970/01/01/08:24:32.337000,33295,1472,338000000,FT_Top_Plate_right,-0.00026603756729,0.000555195369054,0.522016668156,-3.14662758122e-06,0.00351922873859,-3.85336834669e-06
1970/01/01/08:24:32.343000,33296,1472,343000000,FT_Top_Plate_right,-0.000283861218139,0.000677093080382,0.521530850624,-3.3174029008e-06,0.00351597577852,-4.55877069135e-06
1970/01/01/08:24:32.349000,33297,1472,348000000,FT_Top_Plate_right,-0.000256110449136,0.000516695249509,0.522006295043,-3.13591314057e-06,0.00351916263652,-3.45512698305e-06
1970/01/01/08:24:32.353000,33298,1472,353000000,FT_Top_Plate_right,-0.000251587928674,0.000598841110481,0.521859923548,-3.30180717389e-06,0.00351803030715,-3.9205196721e-06
1970/01/01/08:24:32.358000,33299,1472,358000000,FT_Top_Plate_right,-0.000260274269502,0.000590933831099,0.521873098413,-3.22108284695e-06,0.00351820323603,-4.08177257333e-06
1970/01/01/08:24:32.363000,33300,1472,363000000,FT_Top_Plate_right,-0.000247691589736,0.000496700732319,0.522189607655,-3.07871622407e-06,0.00352016642103,-3.22592224797e-06
1970/01/01/08:24:32.370000,33301,1472,368000000,FT_Top_Plate_right,-0.000288305926298,0.000689006204164,0.521524507051,-3.41631788238e-06,0.00351587846656,-4.76231516275e-06
1970/01/01/08:24:32.373000,33302,1472,373000000,FT_Top_Plate_right,-0.000260456135794,0.000526749720612,0.522000511468,-3.21269456256e-06,0.00351907514739,-3.38299501529e-06
1970/01/01/08:24:32.377000,33303,1472,378000000,FT_Top_Plate_right,-0.000262816279971,0.000594468849187,0.521862102854,-3.26917956595e-06,0.00351812509346,-4.08470169861e-06
1970/01/01/08:24:32.383000,33304,1472,383000000,FT_Top_Plate_right,-0.000245688055201,0.000497630498647,0.522191301114,-3.09158704639e-06,0.00352021847687,-3.25680761923e-06
1970/01/01/08:24:32.387000,33305,1472,388000000,FT_Top_Plate_right,-0.000284307247118,0.000686649610165,0.521531840454,-3.39099904491e-06,0.00351598475244,-4.80514404098e-06
1970/01/01/08:24:32.394000,33306,1472,393000000,FT_Top_Plate_right,-0.000256651489804,0.000524842528304,0.522007690301,-3.19236778213e-06,0.00351916460452,-3.40958264462e-06
1970/01/01/08:24:32.397000,33307,1472,398000000,FT_Top_Plate_right,-0.000260899649335,0.000594668115738,0.521865546521,-3.27225658425e-06,0.00351816068499,-4.07866299088e-06
1970/01/01/08:24:32.403000,33308,1472,403000000,FT_Top_Plate_right,-0.000277706142456,0.000572235998289,0.521828069961,-3.20902817173e-06,0.00351819327368,-3.90876183582e-06
1970/01/01/08:24:32.408000,33309,1472,408000000,FT_Top_Plate_right,-0.000252883866582,0.000556713972671,0.522030567006,-3.11246426519e-06,0.0035191670266,-3.70544573364e-06
1970/01/01/08:24:32.413000,33310,1472,413000000,FT_Top_Plate_right,-0.000287964197192,0.000681706708961,0.521521394892,-3.36393580451e-06,0.00351586602965,-4.68840840184e-06
1970/01/01/08:24:32.418000,33311,1472,418000000,FT_Top_Plate_right,-0.000260631427218,0.000527796192406,0.522001034057,-3.22220366834e-06,0.00351906714758,-3.35637229613e-06
1970/01/01/08:24:32.423000,33312,1472,423000000,FT_Top_Plate_right,-0.000263871094239,0.000595276431221,0.521860909512,-3.27217525089e-06,0.00351809951006,-4.0639718624e-06
1970/01/01/08:24:32.427000,33313,1472,428000000,FT_Top_Plate_right,-0.000278523308079,0.000569600554961,0.521827062756,-3.18343523595e-06,0.00351818670456,-3.76336495393e-06
1970/01/01/08:24:32.432000,33314,1472,433000000,FT_Top_Plate_right,-0.000251677035389,0.000557041827815,0.522032574905,-3.11135635221e-06,0.00351920409627,-3.89935297901e-06
1970/01/01/08:24:32.438000,33315,1472,438000000,FT_Top_Plate_right,-0.000285742653176,0.000681361491084,0.521524955121,-3.37021460077e-06,0.00351591950753,-4.56382055562e-06
1970/01/01/08:24:32.443000,33316,1472,443000000,FT_Top_Plate_right,-0.000258735684863,0.000520890818339,0.522004259523,-3.17725990013e-06,0.00351910902798,-3.47813328441e-06
1970/01/01/08:24:32.448000,33317,1472,448000000,FT_Top_Plate_right,-0.000263135607999,0.000595352027122,0.521862300932,-3.27875741597e-06,0.00351811159519,-3.93198479227e-06
1970/01/01/08:24:32.453000,33318,1472,453000000,FT_Top_Plate_right,-0.000254033227871,0.000558252360929,0.522024146794,-3.14250395213e-06,0.00351913747453,-3.7234607144e-06
1970/01/01/08:24:32.457000,33319,1472,458000000,FT_Top_Plate_right,-0.000285728705929,0.000680188482576,0.521524195583,-3.35012510414e-06,0.00351592230862,-4.73090315911e-06
1970/01/01/08:24:32.463000,33320,1472,463000000,FT_Top_Plate_right,-0.000257086763628,0.000525249824845,0.522006979908,-3.19369241463e-06,0.00351915009574,-3.3960972375e-06
1970/01/01/08:24:32.468000,33321,1472,468000000,FT_Top_Plate_right,-0.000260893975461,0.000593962896405,0.521865562797,-3.26085065188e-06,0.00351816171673,-4.06575713827e-06
1970/01/01/08:24:32.473000,33322,1472,473000000,FT_Top_Plate_right,-0.000264480059737,0.000547594454647,0.522016822395,-3.09779499135e-06,0.00351924734029,-3.6088593119e-06
1970/01/01/08:24:32.477000,33323,1472,478000000,FT_Top_Plate_right,-0.000262376542837,0.000547396316637,0.522032467686,-3.07298753779e-06,0.00351935478319,-3.79604284791e-06
1970/01/01/08:24:32.482000,33324,1472,483000000,FT_Top_Plate_right,-0.000313083355387,0.000644813492559,0.521456772428,-3.20096749141e-06,0.00351589075673,-4.34221466351e-06
1970/01/01/08:24:32.488000,33325,1472,488000000,FT_Top_Plate_right,-0.000259425147892,0.000525992525877,0.522011010728,-3.22978347742e-06,0.00351911948532,-3.50385467778e-06
1970/01/01/08:24:32.495000,33326,1472,493000000,FT_Top_Plate_right,-0.000265463494218,0.000595554138014,0.521859389634,-3.28200117572e-06,0.0035180660458,-3.90545937073e-06
1970/01/01/08:24:32.498000,33327,1472,498000000,FT_Top_Plate_right,-0.000268170175849,0.000549154845512,0.522012228507,-3.1040431716e-06,0.00351917897919,-3.79746161425e-06
1970/01/01/08:24:32.503000,33328,1472,503000000,FT_Top_Plate_right,-0.000312429791065,0.000657331257978,0.5214563907,-3.30482069808e-06,0.00351589107019,-4.58326816647e-06
1970/01/01/08:24:32.507000,33329,1472,508000000,FT_Top_Plate_right,-0.00025602240978,0.000524678288273,0.522016576151,-3.22018459076e-06,0.00351920497266,-3.39101734811e-06
1970/01/01/08:24:32.511000,33330,1472,513000000,FT_Top_Plate_right,-0.000261337117946,0.00059428863564,0.521866858285,-3.26212461264e-06,0.00351816951248,-4.10867267697e-06
1970/01/01/08:24:32.517000,33331,1472,518000000,FT_Top_Plate_right,-0.000265147951731,0.000547129770392,0.522017943542,-3.08848142961e-06,0.00351924760885,-3.65241543021e-06
1970/01/01/08:24:32.523000,33332,1472,523000000,FT_Top_Plate_right,-0.000283551143658,0.000687400646434,0.521529668149,-3.40273576984e-06,0.00351596590471,-4.77431009742e-06
