time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:26:13.358000,49051,1573,358000000,FT_Top_Plate_right,0.00418427691623,-0.000688149309361,0.524155880358,6.51392541768e-06,0.00355257425215,-8.43704904412e-05
1970/01/01/08:26:13.363000,49052,1573,363000000,FT_Top_Plate_right,0.00400163630805,-0.00131967662805,0.522801717131,7.54342895816e-06,0.00354914547665,6.40943995993e-05
1970/01/01/08:26:13.368000,49053,1573,368000000,FT_Top_Plate_right,0.00496246549423,0.00207221061091,0.524667007233,-1.39388875273e-05,0.00356851501857,-1.38283688061e-05
1970/01/01/08:26:13.373000,49054,1573,373000000,FT_Top_Plate_right,0.00421786215106,0.00294929922972,0.522295052954,-1.81736029853e-05,0.00355431479118,-7.39509383684e-05
1970/01/01/08:26:13.378000,49055,1573,378000000,FT_Top_Plate_right,0.00350913879903,0.00262751517459,0.527394682493,-2.84809305453e-05,0.00356711604624,5.61696102878e-05
1970/01/01/08:26:13.383000,49056,1573,383000000,FT_Top_Plate_right,0.0012037641939,0.00291964439044,0.521971022316,-1.73560754037e-05,0.00352462476049,4.7318406348e-05
1970/01/01/08:26:13.388000,49057,1573,388000000,FT_Top_Plate_right,0.0008710229859,0.00493651208653,0.521822561657,-3.46822522291e-05,0.00352804112227,-8.64464177217e-05
1970/01/01/08:26:13.393000,49058,1573,393000000,FT_Top_Plate_right,-0.000836407175732,0.00367254518374,0.52188891408,-3.0961079285e-05,0.00351412427819,-8.51637731782e-05
1970/01/01/08:26:13.398000,49059,1573,398000000,FT_Top_Plate_right,-0.00219718099118,0.00263965044941,0.523772065438,-2.03461744374e-05,0.00350833047091,3.53555685491e-05
1970/01/01/08:26:13.403000,49060,1573,403000000,FT_Top_Plate_right,-0.00355375349642,0.00152062324281,0.520986839406,-6.97523267678e-06,0.00348616781194,4.35123110658e-05
1970/01/01/08:26:13.408000,49061,1573,408000000,FT_Top_Plate_right,-0.00256403319528,0.00185873067399,0.526768422672,-2.29200563308e-05,0.00351961821327,-8.14694158244e-05
1970/01/01/08:26:13.413000,49062,1573,413000000,FT_Top_Plate_right,-0.0021893641419,0.000488166837514,0.523712811458,-1.11923243216e-05,0.00351380590932,8.11283433251e-05
1970/01/01/08:26:13.418000,49063,1573,418000000,FT_Top_Plate_right,-0.0010490991623,0.000483658533924,0.526619734436,-9.810192125e-06,0.00353819495099,8.06533716593e-05
1970/01/01/08:26:13.423000,49064,1573,423000000,FT_Top_Plate_right,-0.00141978092472,-0.000264557777198,0.523381538246,4.19269342657e-06,0.00352132055104,-5.45311477978e-05
1970/01/01/08:26:13.428000,49065,1573,428000000,FT_Top_Plate_right,-0.000737155095927,-0.00142178812052,0.526558069477,5.10460494957e-06,0.00353631058226,-6.10446102719e-05
1970/01/01/08:26:13.432000,49066,1573,433000000,FT_Top_Plate_right,-0.00052097707431,-0.00248967730374,0.522192529089,1.92208483497e-05,0.00351952308233,7.84618371825e-05
1970/01/01/08:26:13.438000,49067,1573,438000000,FT_Top_Plate_right,0.00100755443148,-0.0012241654509,0.523420338737,7.30438845972e-06,0.00353327489562,2.67838678151e-06
1970/01/01/08:26:13.443000,49068,1573,443000000,FT_Top_Plate_right,0.00157937693674,-0.00123477097383,0.520694124093,6.56706423641e-06,0.00352406831197,-5.80346115646e-05
1970/01/01/08:26:13.448000,49069,1573,448000000,FT_Top_Plate_right,0.00201157728249,-0.0035624796513,0.521221334664,1.52051012103e-05,0.00352721015748,8.98488890254e-05
1970/01/01/08:26:13.453000,49070,1573,453000000,FT_Top_Plate_right,0.00279670929913,-0.003769992642,0.522483863821,1.68504479836e-05,0.00353441756018,8.09370371959e-05
1970/01/01/08:26:13.458000,49071,1573,458000000,FT_Top_Plate_right,0.00399458741059,-0.00256764088949,0.523688223466,1.06368412759e-05,0.00354746340149,-6.27756246701e-05
1970/01/01/08:26:13.465000,49072,1573,463000000,FT_Top_Plate_right,-0.00129178109373,-0.0176743989966,0.532763152471,2.29288195161e-05,0.00358512377355,8.55589256455e-05
1970/01/01/08:26:13.468000,49073,1573,468000000,FT_Top_Plate_right,0.00614112234521,-0.00299984861114,0.524769501894,7.48492492224e-06,0.0035800907005,9.97777127069e-05
1970/01/01/08:26:13.473000,49074,1573,473000000,FT_Top_Plate_right,0.004198981791,-0.00461392979536,0.522456930501,2.72929571525e-05,0.00354947338623,9.08257622387e-05
1970/01/01/08:26:13.478000,49075,1573,478000000,FT_Top_Plate_right,0.00334275278276,-0.00392137180051,0.525388171006,2.28742833668e-05,0.00354848352309,-6.54815401948e-05
1970/01/01/08:26:13.482000,49076,1573,483000000,FT_Top_Plate_right,0.0028752831711,-0.00364438440168,0.521330091678,2.26303610285e-05,0.00352600031827,8.61758343237e-05
1970/01/01/08:26:13.485000,49077,1573,488000000,FT_Top_Plate_right,0.00264755111097,-0.000252375710431,0.510493920192,1.68379793947e-05,0.00347610260061,8.80558990335e-05
1970/01/01/08:26:13.493000,49078,1573,493000000,FT_Top_Plate_right,0.00411549086381,0.00146345860323,0.520483578256,-1.23433019369e-05,0.00353743702558,-4.48969369973e-05
1970/01/01/08:26:13.498000,49079,1573,498000000,FT_Top_Plate_right,0.00385903607235,0.00148802349309,0.52422800328,-1.73718046423e-05,0.00355146298958,-5.98904882627e-05
1970/01/01/08:26:13.502000,49080,1573,503000000,FT_Top_Plate_right,0.00236899922971,-0.000253716792088,0.522937935155,-1.47158577826e-07,0.0035373984424,6.9346543378e-05
1970/01/01/08:26:13.510000,49081,1573,508000000,FT_Top_Plate_right,0.000580685141703,0.00157385344984,0.513629701577,1.122603661e-05,0.00348263820527,-2.97457577118e-05
1970/01/01/08:26:13.512000,49082,1573,513000000,FT_Top_Plate_right,0.00154125541523,0.00240761118698,0.523490514326,-1.24028140171e-05,0.00353996137205,-9.66548852065e-05
1970/01/01/08:26:13.518000,49083,1573,518000000,FT_Top_Plate_right,0.00115276715442,0.00197319369966,0.523834372688,-1.95408658193e-05,0.00354103053617,5.49561212257e-05
1970/01/01/08:26:13.523000,49084,1573,523000000,FT_Top_Plate_right,0.000589982470576,0.00332894470625,0.523355074685,-2.61722107725e-05,0.00353298360988,4.43620052966e-05
1970/01/01/08:26:13.528000,49085,1573,528000000,FT_Top_Plate_right,-0.000327633291153,0.00390710053311,0.525197368691,-3.52199613023e-05,0.00352959542515,-0.000101318876013
1970/01/01/08:26:13.533000,49086,1573,533000000,FT_Top_Plate_right,-0.00187217429276,0.00329255502283,0.521417174526,-2.13413913959e-05,0.0035023695388,-9.73360546482e-05
1970/01/01/08:26:13.538000,49087,1573,538000000,FT_Top_Plate_right,-0.00196168877052,0.00202566114874,0.523609691113,-1.57539379491e-05,0.0035104472065,4.86157022208e-05
1970/01/01/08:26:13.543000,49088,1573,543000000,FT_Top_Plate_right,-0.00342606278184,-0.023150680017,0.60592347474,-7.20095488498e-05,0.00391467759455,9.23017668406e-05
1970/01/01/08:26:13.548000,49089,1573,548000000,FT_Top_Plate_right,-0.00101468146686,0.00141167115251,0.525139269218,-2.11997221984e-05,0.00353583746487,-4.89545400719e-05
1970/01/01/08:26:13.557000,49090,1573,553000000,FT_Top_Plate_right,-0.00244868692734,-0.00123856678289,0.521889840165,1.01520332413e-05,0.00350931603198,8.13095697395e-05
1970/01/01/08:26:13.557000,49091,1573,558000000,FT_Top_Plate_right,-0.00376399163931,-0.00399306489404,0.522036703061,3.1179761203e-05,0.00349391640361,7.76663402482e-05
1970/01/01/08:26:13.562000,49092,1573,563000000,FT_Top_Plate_right,-0.00312521343878,-0.00358617202659,0.524097090595,2.17849085973e-05,0.0035009647877,-6.07830299462e-05
1970/01/01/08:26:13.568000,49093,1573,568000000,FT_Top_Plate_right,-0.000804321414646,-0.0013225402507,0.523338068608,7.02606238679e-06,0.00351588965096,-5.45269018675e-05
1970/01/01/08:26:13.572000,49094,1573,573000000,FT_Top_Plate_right,0.00108380104033,-0.00153324180607,0.520464679943,5.1108632195e-06,0.00351975464685,0.000104869873757
1970/01/01/08:26:13.578000,49095,1573,578000000,FT_Top_Plate_right,0.00280835099834,-0.0015074540964,0.523761522175,-1.2944544339e-06,0.00354520262669,3.06544495495e-05
1970/01/01/08:26:13.582000,49096,1573,583000000,FT_Top_Plate_right,0.00289847102655,-0.00260518400846,0.522395292639,1.40424010696e-05,0.00353913031896,-5.0350040676e-05
1970/01/01/08:26:13.598000,49097,1573,588000000,FT_Top_Plate_right,0.00323335366971,-0.00465688078237,0.522496575662,3.08722895328e-05,0.00354172699897,8.1424239157e-05
1970/01/01/08:26:13.598000,49099,1573,598000000,FT_Top_Plate_right,0.00595182314765,-0.000947538450606,0.520977783361,8.86585436781e-06,0.00355705983972,-6.44584841645e-05
1970/01/01/08:26:13.601000,49100,1573,603000000,FT_Top_Plate_right,0.00648847401583,-0.000728447520019,0.521922684004,-1.36634408985e-06,0.00356396741531,-5.59226044757e-05
1970/01/01/08:26:13.608000,49101,1573,608000000,FT_Top_Plate_right,0.00628515317906,-0.000616229550182,0.522463486458,1.42496439023e-06,0.0035605692446,7.25926532478e-05
1970/01/01/08:26:13.614000,49102,1573,613000000,FT_Top_Plate_right,0.00553071204833,0.000856798461247,0.520885141592,-3.69912988512e-06,0.00354318247074,-8.22737076367e-05
1970/01/01/08:26:13.618000,49103,1573,618000000,FT_Top_Plate_right,0.00477780039248,-0.00123030327919,0.523351236868,-1.94643569715e-05,0.00355735126166,-4.23577479655e-05
1970/01/01/08:26:13.623000,49104,1573,623000000,FT_Top_Plate_right,0.00482171992288,0.00110831626339,0.518850667786,-5.86279854719e-06,0.0035417349806,7.35599040346e-05
1970/01/01/08:26:13.627000,49105,1573,628000000,FT_Top_Plate_right,0.00305259826979,0.000674480088845,0.523829929042,-5.2290807201e-06,0.00354625135384,-8.42495193021e-05
1970/01/01/08:26:13.633000,49106,1573,633000000,FT_Top_Plate_right,0.000685517411301,-0.000140405342103,0.521039338578,9.33384901156e-06,0.00351424469431,-8.69202597144e-05
1970/01/01/08:26:13.637000,49107,1573,638000000,FT_Top_Plate_right,0.000485907489145,-0.000691432690715,0.524314738864,4.09890276759e-07,0.00352681517443,6.67267617414e-05
1970/01/01/08:26:13.643000,49108,1573,643000000,FT_Top_Plate_right,0.00033634412195,0.000330825149328,0.522643447463,-8.72466175401e-06,0.00352387636763,8.77165063794e-05
1970/01/01/08:26:13.645000,49109,1573,648000000,FT_Top_Plate_right,0.000351461968634,0.00231604089298,0.523732399216,-1.85059695213e-05,0.00353242366354,-5.54324269967e-05
1970/01/01/08:26:13.653000,49110,1573,653000000,FT_Top_Plate_right,-0.00116601934896,0.000816318075579,0.521980203559,-3.75236879664e-06,0.00351468913747,7.94778245685e-05
1970/01/01/08:26:13.658000,49111,1573,658000000,FT_Top_Plate_right,-0.00209258247668,8.60364728394e-05,0.524430179967,6.00620996271e-07,0.0035167562715,6.09072092997e-05
1970/01/01/08:26:13.663000,49112,1573,663000000,FT_Top_Plate_right,-0.00285045768297,0.00058851878244,0.522692808414,5.15615204594e-07,0.00350455942631,-8.41428659404e-05
1970/01/01/08:26:13.668000,49113,1573,668000000,FT_Top_Plate_right,-0.00204970887942,0.00110912207686,0.525524038071,-1.4111570897e-05,0.00352265629836,-8.35964016931e-05
1970/01/01/08:26:13.673000,49114,1573,673000000,FT_Top_Plate_right,-0.0017366612494,0.000405784514045,0.523651561475,-1.19601790212e-05,0.00351870501772,6.6674872888e-05
1970/01/01/08:26:13.678000,49115,1573,678000000,FT_Top_Plate_right,-0.00113819356749,0.000863871402576,0.526037657563,-1.86987388597e-05,0.0035316812324,-8.87418222299e-06
1970/01/01/08:26:13.683000,49116,1573,683000000,FT_Top_Plate_right,-0.00165818779894,0.000936021593405,0.522023396925,-6.77261983112e-06,0.00350917197713,-8.21869971652e-05
1970/01/01/08:26:13.688000,49117,1573,688000000,FT_Top_Plate_right,-0.00100171842317,-0.000544696602188,0.524231833001,4.30404328058e-07,0.00352083928499,5.71763285243e-05
1970/01/01/08:26:13.693000,49118,1573,693000000,FT_Top_Plate_right,-0.000429513751748,-0.00152297155936,0.522923330358,5.03232435324e-06,0.00351850429112,7.36752870063e-05
1970/01/01/08:26:13.698000,49119,1573,698000000,FT_Top_Plate_right,-0.00548752258251,-0.0175324752298,0.537913426302,5.2394555078e-06,0.00358352244752,0.000157325743446
1970/01/01/08:26:13.703000,49120,1573,703000000,FT_Top_Plate_right,0.00226674042381,-0.00035835952945,0.521832881668,-5.66402653568e-06,0.00354145160253,-3.78474448567e-05
1970/01/01/08:26:13.708000,49121,1573,708000000,FT_Top_Plate_right,0.00174462992094,-0.00299671783619,0.524955725527,1.18224324461e-05,0.00354280428895,8.2120879134e-05
1970/01/01/08:26:13.713000,49122,1573,713000000,FT_Top_Plate_right,0.000735382663606,-0.004002202669,0.520773960606,3.30801828229e-05,0.00351075515348,7.0766574559e-05
1970/01/01/08:26:13.723000,49123,1573,718000000,FT_Top_Plate_right,0.0016939169513,-0.00322951383073,0.520966383506,2.1739044679e-05,0.00351697029795,-5.674087476e-05
1970/01/01/08:26:13.723000,49124,1573,723000000,FT_Top_Plate_right,0.00355529574856,-0.00228782005403,0.519640532328,1.51685968819e-05,0.00352936910665,0.000101069647873
1970/01/01/08:26:13.728000,49125,1573,728000000,FT_Top_Plate_right,0.00579766464227,-0.000336596236833,0.522990915602,-4.11355932514e-06,0.00355897382535,9.40319342397e-05
1970/01/01/08:26:13.733000,49126,1573,733000000,FT_Top_Plate_right,0.00593395938448,-0.000686216361997,0.521716353928,-9.19770554237e-08,0.00355551546219,-4.42673182292e-05
1970/01/01/08:26:13.738000,49127,1573,738000000,FT_Top_Plate_right,0.00600306956918,-0.000145349609471,0.523525043603,2.46506139354e-06,0.00356526846793,-7.14644442432e-05
1970/01/01/08:26:13.743000,49128,1573,743000000,FT_Top_Plate_right,0.00533434088901,-0.00146413162188,0.521761275328,1.57921289882e-05,0.0035538509351,6.39979128505e-05
1970/01/01/08:26:13.748000,49129,1573,748000000,FT_Top_Plate_right,0.00454118438521,0.000380170706933,0.515161161714,1.40070454109e-05,0.00351693192114,-2.0333881857e-05
1970/01/01/08:26:13.753000,49130,1573,753000000,FT_Top_Plate_right,0.00524249366216,0.000978726383839,0.523125829334,-1.06452758651e-05,0.00356033467524,-7.96770290422e-05
1970/01/01/08:26:13.758000,49131,1573,758000000,FT_Top_Plate_right,0.00484110746958,0.000593569657615,0.524797809462,-1.47174917309e-05,0.00356356336774,6.65426421156e-05
1970/01/01/08:26:13.763000,49132,1573,763000000,FT_Top_Plate_right,0.0029555163418,0.00125212402993,0.520879093561,-9.76734108794e-06,0.00353238466935,6.10401124273e-05
1970/01/01/08:26:13.768000,49133,1573,768000000,FT_Top_Plate_right,0.00111333743274,0.00136922872045,0.520533180592,-7.31596646642e-06,0.00351679287582,-8.32003117517e-05
1970/01/01/08:26:13.773000,49134,1573,773000000,FT_Top_Plate_right,9.23988914302e-05,0.000661568863742,0.523899856864,-9.50303817724e-06,0.00352249266341,-8.10048803246e-05
1970/01/01/08:26:13.778000,49135,1573,778000000,FT_Top_Plate_right,-0.000395713610424,0.000697269999447,0.524014961866,-7.17183388358e-06,0.00352287233946,6.40725200997e-05
1970/01/01/08:26:13.783000,49136,1573,783000000,FT_Top_Plate_right,-0.000949990517597,0.000944007141451,0.522180560196,-5.52985830473e-06,0.0035161631964,7.4526112178e-06
1970/01/01/08:26:13.788000,49137,1573,788000000,FT_Top_Plate_right,-0.00104148559345,0.00147201283391,0.524238396034,-1.01387312971e-05,0.00352695276547,-6.32881587793e-05
1970/01/01/08:26:13.793000,49138,1573,793000000,FT_Top_Plate_right,-0.00206555062983,-0.000896275322209,0.524312674952,1.35845480858e-06,0.00352008607478,8.38539557052e-05
1970/01/01/08:26:13.798000,49139,1573,798000000,FT_Top_Plate_right,-0.0091846268496,-0.017806447793,0.539223923636,8.88211065927e-06,0.00356772273993,0.000205410653817
1970/01/01/08:26:13.803000,49140,1573,803000000,FT_Top_Plate_right,-0.00277780970049,-3.21672305521e-05,0.52289092438,-6.99920143174e-06,0.00351297603428,-6.09409887901e-05
1970/01/01/08:26:13.807000,49141,1573,808000000,FT_Top_Plate_right,-0.00426851870472,-0.00161806553793,0.521008158267,1.18941737767e-05,0.00348840267903,5.85903216277e-05
1970/01/01/08:26:13.813000,49142,1573,813000000,FT_Top_Plate_right,-0.00456499072104,-0.00263146115664,0.523250761606,9.97789030151e-06,0.00348626973988,5.296364619e-05
1970/01/01/08:26:13.818000,49143,1573,818000000,FT_Top_Plate_right,-0.00315072282357,-0.000210668915551,0.522562896228,-2.32110777982e-06,0.00349297781937,-8.25649315135e-05
1970/01/01/08:26:13.823000,49144,1573,823000000,FT_Top_Plate_right,-0.0011737743424,0.000691406251643,0.520386802211,-7.63726420742e-06,0.00350136568019,-5.95560683326e-05
1970/01/01/08:26:13.828000,49145,1573,828000000,FT_Top_Plate_right,0.0011733584123,-0.000547482166567,0.524631546778,-9.03716842114e-06,0.00353887040499,9.56786405633e-05
1970/01/01/08:26:13.833000,49146,1573,833000000,FT_Top_Plate_right,0.00199613466802,-0.00076904927465,0.523564587669,2.14460944096e-06,0.0035413199669,-4.56937998801e-05
1970/01/01/08:26:13.838000,49147,1573,838000000,FT_Top_Plate_right,0.00312543718799,-0.0012560349868,0.526117124693,7.51354030296e-06,0.00355933343258,-5.98584873364e-05
1970/01/01/08:26:13.843000,49148,1573,843000000,FT_Top_Plate_right,0.00394917584857,-0.00186306896127,0.522705796987,2.04511971956e-05,0.00355097462356,7.88981838725e-05
1970/01/01/08:26:13.847000,49149,1573,848000000,FT_Top_Plate_right,0.00576609431025,-0.000950233306445,0.525347122826,1.92072451708e-06,0.00357334838786,7.89067292664e-05
1970/01/01/08:26:13.853000,49150,1573,853000000,FT_Top_Plate_right,0.00642030560402,0.00169173004791,0.521026581226,-9.749622891e-06,0.00355838258248,-7.10613221413e-05
1970/01/01/08:26:13.858000,49151,1573,858000000,FT_Top_Plate_right,0.00681902530495,0.00153263966331,0.521287964726,-1.3099530566e-05,0.00355775349031,6.22104946853e-05
1970/01/01/08:26:13.863000,49152,1573,863000000,FT_Top_Plate_right,0.00486970707152,-0.0250325450222,0.606418225791,-6.92490445261e-05,0.0039668057243,0.000228891985646
1970/01/01/08:26:13.869000,49153,1573,868000000,FT_Top_Plate_right,0.00627503742754,0.00166105099328,0.521039979405,-2.08963881337e-05,0.00355625645312,-8.20280837115e-05
1970/01/01/08:26:13.873000,49154,1573,873000000,FT_Top_Plate_right,0.00446015286296,-0.000608538431741,0.519483665487,4.21826064568e-06,0.00353536789912,5.19693136349e-05
1970/01/01/08:26:13.878000,49155,1573,878000000,FT_Top_Plate_right,0.0031655448367,-0.00153672973041,0.52191058799,1.27986954134e-05,0.00353423509153,4.73891092666e-05
1970/01/01/08:26:13.882000,49156,1573,883000000,FT_Top_Plate_right,0.00225091963607,-0.00115290369449,0.520854966594,1.25343989569e-05,0.0035246421531,-7.4971052935e-05
1970/01/01/08:26:13.888000,49157,1573,888000000,FT_Top_Plate_right,0.00257120951526,-6.8201736581e-05,0.521991514723,3.7649383491e-06,0.00353605162456,-5.40299597306e-05
1970/01/01/08:26:13.893000,49158,1573,893000000,FT_Top_Plate_right,0.00200507152634,-0.00115840331872,0.521561398691,7.99462238296e-06,0.00353363699357,0.000111390357271
1970/01/01/08:26:13.898000,49159,1573,898000000,FT_Top_Plate_right,0.00107451675374,-0.0014611429067,0.524650288491,4.99526858366e-06,0.00353921761464,3.89144281994e-05
1970/01/01/08:26:13.903000,49160,1573,903000000,FT_Top_Plate_right,-0.000768791414033,-0.0013779150443,0.52229638973,1.51780245657e-05,0.00351602135193,-4.44462592014e-05
1970/01/01/08:26:13.908000,49161,1573,908000000,FT_Top_Plate_right,-0.00143521320788,-0.00193283179763,0.524216546878,1.47747982163e-05,0.00351844775333,8.01906933804e-05
1970/01/01/08:26:13.913000,49162,1573,913000000,FT_Top_Plate_right,-0.00186760282473,-0.000914610526503,0.522028738037,7.35037198464e-06,0.00350708681293,7.21117414485e-05
