time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:44.740000,137022,2144,740000000,FT_Top_Plate_right,-0.0138714296247,0.0194690645576,0.504868281473,-0.000284951328498,0.00316094661672,-5.87405761667e-05
1970/01/01/08:35:44.744000,137023,2144,745000000,FT_Top_Plate_right,-0.0209242263909,0.0288169888406,0.504900187929,-0.000193790282174,0.00336289176545,0.000305941561595
1970/01/01/08:35:44.750000,137024,2144,750000000,FT_Top_Plate_right,0.00521788659041,0.00299706544107,0.537212300022,-0.000150241842426,0.00363494220684,0.00043925846268
1970/01/01/08:35:44.754000,137025,2144,755000000,FT_Top_Plate_right,-0.0588791572668,0.0475723290526,0.451153214683,0.000838437963376,0.00334455782551,-0.000194474915219
1970/01/01/08:35:44.759000,137026,2144,760000000,FT_Top_Plate_right,0.00202375771262,-0.00853310268801,0.543520920018,-7.99737794827e-05,0.00358817049728,-9.54460109958e-05
1970/01/01/08:35:44.765000,137027,2144,765000000,FT_Top_Plate_right,-0.0565766564821,0.0408010544725,0.441111031516,0.000870325138091,0.00324186944433,-0.000660861273977
1970/01/01/08:35:44.766000,137028,2144,770000000,FT_Top_Plate_right,0.0151435865608,-0.016067258808,0.536020806371,-4.79950952341e-05,0.00362772386391,-0.000170230146036
1970/01/01/08:35:44.766000,137029,2144,775000000,FT_Top_Plate_right,0.0419100558111,-0.0467562430358,0.575764188732,0.00025750217067,0.00410963214159,0.000259457043293
1970/01/01/08:35:44.778000,137030,2144,780000000,FT_Top_Plate_right,0.063088537532,-0.0746365147431,0.634053555811,0.000583349705378,0.00474079604684,0.000720301827716
1970/01/01/08:35:44.785000,137031,2144,785000000,FT_Top_Plate_right,0.0358046735078,-0.0407587161144,0.611177441661,0.000422573251437,0.00456733759219,0.000599578041935
1970/01/01/08:35:44.790000,137032,2144,790000000,FT_Top_Plate_right,-0.00288319522084,0.0313750345363,0.495322094585,-0.000540241991597,0.00322548061857,-0.000331593747958
1970/01/01/08:35:44.795000,137033,2144,795000000,FT_Top_Plate_right,-0.0482840877397,0.0778831910285,0.402593024044,-0.000819997554605,0.00212200376678,-0.000994579287082
1970/01/01/08:35:44.800000,137034,2144,800000000,FT_Top_Plate_right,-0.0358197186465,0.0554030363782,0.424679249035,-0.000666420709044,0.00224742450835,-0.000708969238136
1970/01/01/08:35:44.805000,137035,2144,805000000,FT_Top_Plate_right,-0.046434386248,0.0490021736786,0.454585197861,-0.000370312078542,0.00274185713361,-2.92330296419e-05
1970/01/01/08:35:44.810000,137036,2144,810000000,FT_Top_Plate_right,0.00403002733839,0.00885172290191,0.522395186939,-0.000125658276427,0.0036674289219,0.000711275080436
1970/01/01/08:35:44.815000,137037,2144,815000000,FT_Top_Plate_right,-0.00862990033366,0.00754729494153,0.528548443189,-1.32228970046e-05,0.00367288011917,0.000518575149742
1970/01/01/08:35:44.820000,137038,2144,820000000,FT_Top_Plate_right,0.00577978716237,-0.0165609672005,0.546143099198,-1.40698261573e-05,0.0036125881781,4.46433015235e-05
1970/01/01/08:35:44.824000,137039,2144,825000000,FT_Top_Plate_right,-0.0137821107998,-0.0056426633915,0.517353860097,9.65263698691e-06,0.00329107058371,-0.000464543133757
1970/01/01/08:35:44.829000,137040,2144,830000000,FT_Top_Plate_right,0.0172092590046,-0.0288386278949,0.536021248557,4.2760762811e-05,0.00354749393063,-0.000358938739715
1970/01/01/08:35:44.834000,137041,2144,835000000,FT_Top_Plate_right,-0.0225433127737,0.0103722369926,0.4596450941,0.00108560296621,0.00362722916955,-0.000295448749605
1970/01/01/08:35:44.840000,137042,2144,840000000,FT_Top_Plate_right,0.0497124434775,-0.0473886091467,0.567041972274,0.000212905900822,0.00418919822795,0.000496617396886
1970/01/01/08:35:44.845000,137043,2144,845000000,FT_Top_Plate_right,-0.0117864233022,0.00529190387275,0.471779783589,0.00113369253675,0.00384606050844,0.000211610800315
1970/01/01/08:35:44.850000,137044,2144,850000000,FT_Top_Plate_right,0.0416504574827,-0.0378646530379,0.558104394417,0.000148905491746,0.00392900867337,0.000422292021569
1970/01/01/08:35:44.855000,137045,2144,855000000,FT_Top_Plate_right,0.00385909876665,-0.000845707626729,0.513338250905,-4.06624078599e-05,0.0034141874055,2.89703068266e-05
1970/01/01/08:35:44.860000,137046,2144,860000000,FT_Top_Plate_right,0.0137730874061,0.000256085258607,0.521839219332,-0.000169502696298,0.00344808355632,-6.23383857726e-05
1970/01/01/08:35:44.865000,137047,2144,865000000,FT_Top_Plate_right,0.0267051173108,-0.0150615444314,0.564559897956,6.36903206254e-05,0.00391649330204,0.000141068146448
1970/01/01/08:35:44.870000,137048,2144,870000000,FT_Top_Plate_right,0.00247831970224,0.00834948985415,0.571428938896,-0.000139226857692,0.0039595913054,5.56206732472e-05
1970/01/01/08:35:44.873000,137049,2144,875000000,FT_Top_Plate_right,-0.0269308148422,0.0488656677692,0.500395803321,-0.000432001505158,0.00326554950091,-0.000387164667091
1970/01/01/08:35:44.878000,137050,2144,880000000,FT_Top_Plate_right,-0.0278934724214,0.0456710632741,0.488681590208,-0.000577106166855,0.00290131812158,-0.000663955336995
1970/01/01/08:35:44.885000,137051,2144,885000000,FT_Top_Plate_right,-0.0540152652904,0.0585457639736,0.469551860703,-0.000494658355044,0.00266314224173,-0.00065985237986
1970/01/01/08:35:44.889000,137052,2144,890000000,FT_Top_Plate_right,-0.0281980542132,0.0351294025883,0.507453093361,-0.000394085992062,0.00308674895462,-0.000174360797824
1970/01/01/08:35:44.895000,137053,2144,895000000,FT_Top_Plate_right,-0.069489396617,0.0723766003098,0.445278332172,0.000621300319956,0.00324216447672,-9.70219687188e-05
1970/01/01/08:35:44.900000,137054,2144,900000000,FT_Top_Plate_right,-0.0428899181282,0.0130965595651,0.560569497477,-0.000208542689616,0.00329018706754,-8.19682754551e-05
1970/01/01/08:35:44.905000,137055,2144,905000000,FT_Top_Plate_right,-0.00788871133632,0.0578535700274,0.439569455137,0.000740049347515,0.00387755146494,0.000308774350997
1970/01/01/08:35:44.913000,137056,2144,910000000,FT_Top_Plate_right,-0.00590280977697,0.00236605349339,0.530110599392,-0.000182197179416,0.00360762141055,0.000313891820578
1970/01/01/08:35:44.915000,137057,2144,915000000,FT_Top_Plate_right,0.0180752283893,-0.0385049172747,0.573251576065,0.000210747962657,0.0038418877431,-3.10853710341e-05
1970/01/01/08:35:44.920000,137058,2144,920000000,FT_Top_Plate_right,0.0151874911428,-0.0317307292838,0.576773182541,0.000117126934868,0.00401357264178,8.58806394899e-05
1970/01/01/08:35:44.925000,137059,2144,925000000,FT_Top_Plate_right,-0.0295321882968,0.0307420934477,0.444324538915,0.000876969771423,0.00353565909102,-0.000251681483742
1970/01/01/08:35:44.930000,137060,2144,930000000,FT_Top_Plate_right,0.0229097843849,-0.0125228882416,0.515527294784,-0.00013677878776,0.00352621541383,3.09529917768e-05
1970/01/01/08:35:44.935000,137061,2144,935000000,FT_Top_Plate_right,0.000639284998222,0.00312737701086,0.488809699439,-0.00010146908033,0.00320801216077,-5.51041334195e-05
1970/01/01/08:35:44.939000,137062,2144,940000000,FT_Top_Plate_right,0.0250151593082,-0.0159224368328,0.517695780182,-2.56767131254e-06,0.00348997734176,0.000209690702269
1970/01/01/08:35:44.944000,137063,2144,945000000,FT_Top_Plate_right,-0.0290268835174,0.0301928639305,0.441931048322,0.000901364106032,0.00342565860824,2.9952007483e-05
1970/01/01/08:35:44.949000,137064,2144,950000000,FT_Top_Plate_right,0.0283808153286,-0.0159907528023,0.536433529682,5.16015271702e-06,0.00380941918617,0.000393260458593
1970/01/01/08:35:44.955000,137065,2144,955000000,FT_Top_Plate_right,0.0361150786574,-0.0347929184756,0.563398859691,0.000200656376056,0.00400904746779,0.000309283736538
1970/01/01/08:35:44.960000,137066,2144,960000000,FT_Top_Plate_right,0.0110135346186,-0.00934497576031,0.52767986439,-7.98111162194e-05,0.00355357810028,-0.00015370536429
1970/01/01/08:35:44.967000,137067,2144,965000000,FT_Top_Plate_right,-0.0494805098873,0.0477360020081,0.419155215112,0.000716066595173,0.00306425701438,-0.000721833973603
1970/01/01/08:35:44.970000,137068,2144,970000000,FT_Top_Plate_right,0.00164234555878,0.00511353343184,0.502853528982,-0.000219191457179,0.00327419569922,-0.000306670064508
1970/01/01/08:35:44.975000,137069,2144,975000000,FT_Top_Plate_right,-0.0488542359597,0.0530332335199,0.422055800246,0.000676804394303,0.00312733913788,-0.000401402033623
1970/01/01/08:35:44.980000,137070,2144,980000000,FT_Top_Plate_right,0.00483144396301,0.00527479389196,0.52082617693,-0.000179219461828,0.00349345846556,0.000179094017519
1970/01/01/08:35:44.985000,137071,2144,985000000,FT_Top_Plate_right,-0.0495111621393,0.0517676880711,0.439086637632,0.000722988026174,0.00325986487555,-0.00010964831366
1970/01/01/08:35:44.990000,137072,2144,990000000,FT_Top_Plate_right,-0.00026788530832,0.0043049825289,0.529687272609,-0.000172378611302,0.00347220735761,0.000138101169377
1970/01/01/08:35:44.995000,137073,2144,995000000,FT_Top_Plate_right,-0.0565679275794,0.0511301552867,0.438793861771,0.000737797848507,0.00316139208049,-0.000370070001034
1970/01/01/08:35:44.999000,137074,2145,0,FT_Top_Plate_right,-0.00285167551149,0.00158775973261,0.529327567256,-0.000160009562472,0.00344379612732,-0.0001143823829
1970/01/01/08:35:45.005000,137075,2145,5000000,FT_Top_Plate_right,-0.014332919925,0.0126830729619,0.509402763843,-0.000139824516541,0.00333002890977,-0.00020347703731
1970/01/01/08:35:45.010000,137076,2145,10000000,FT_Top_Plate_right,0.00456727897062,-0.00492223374164,0.534108482508,-0.000114173672548,0.00354322168896,-9.98385362386e-05
1970/01/01/08:35:45.015000,137077,2145,15000000,FT_Top_Plate_right,-0.0439959885004,0.0362947489037,0.458918769167,0.00087343066033,0.00343623850178,-0.000315377284484
1970/01/01/08:35:45.020000,137078,2145,20000000,FT_Top_Plate_right,-0.0430257858634,-0.0131724001979,0.568804746925,-3.32219713566e-05,0.00318641445724,-0.000489617996023
1970/01/01/08:35:45.024000,137079,2145,25000000,FT_Top_Plate_right,0.058388676976,0.0086110174127,0.504577274086,-0.000101523075696,0.00413182867787,0.000713121957025
1970/01/01/08:35:45.029000,137080,2145,30000000,FT_Top_Plate_right,0.0134377906846,-0.00134363981283,0.531480787525,-0.000143570512281,0.00362871575829,0.000206462061349
1970/01/01/08:35:45.035000,137081,2145,35000000,FT_Top_Plate_right,0.0226848078836,-0.0257183168591,0.575652220518,0.00015320394051,0.00394528633293,0.000229236874129
1970/01/01/08:35:45.040000,137082,2145,40000000,FT_Top_Plate_right,0.0109237911876,-0.00483759190246,0.551050897427,-8.2092798014e-05,0.00375501380857,0.000110923220772
1970/01/01/08:35:45.045000,137083,2145,45000000,FT_Top_Plate_right,-0.00488001106553,0.0168419412533,0.510840131547,-0.000189583599302,0.00342676929266,-0.000103485047018
1970/01/01/08:35:45.050000,137084,2145,50000000,FT_Top_Plate_right,0.00313358720647,0.0076864813772,0.518992274191,-0.000235961472218,0.00339628501359,-0.00018588671943
1970/01/01/08:35:45.055000,137085,2145,55000000,FT_Top_Plate_right,-0.0511077971156,0.0501287362705,0.4399045088,0.000731949578083,0.00318662842638,-0.000486519848982
1970/01/01/08:35:45.060000,137086,2145,60000000,FT_Top_Plate_right,0.00128568141714,0.00323420084396,0.532479959567,-0.00014524552862,0.00352812507887,-2.59706270503e-05
1970/01/01/08:35:45.065000,137087,2145,65000000,FT_Top_Plate_right,-0.00949051536357,0.0182452650232,0.50893366923,-0.000173893446329,0.00338816127666,-1.27105197442e-05
1970/01/01/08:35:45.070000,137088,2145,70000000,FT_Top_Plate_right,0.00332812808503,0.00616930107087,0.523386476522,-0.000193898747255,0.00346550707414,2.86628317063e-05
1970/01/01/08:35:45.075000,137089,2145,75000000,FT_Top_Plate_right,0.0133979213543,-0.0198436368608,0.563571750386,0.000112930763333,0.00380705347055,0.000191334847528
1970/01/01/08:35:45.085000,137090,2145,80000000,FT_Top_Plate_right,0.00281270192336,-0.00385030883395,0.539481274419,-8.91658347674e-05,0.00360146416575,6.2252793746e-05
1970/01/01/08:35:45.085000,137091,2145,85000000,FT_Top_Plate_right,0.0159398913442,-0.0206987654416,0.557365332389,8.22064049245e-05,0.00380164783776,0.000136412279651
1970/01/01/08:35:45.090000,137092,2145,90000000,FT_Top_Plate_right,0.0259463787265,-0.0397212992368,0.593785222011,0.000316888599053,0.00416964823679,0.000292095789899
1970/01/01/08:35:45.094000,137093,2145,95000000,FT_Top_Plate_right,-0.0485748677375,0.055171365818,0.438835648468,0.000666876018873,0.00334159888795,-0.000431313213224
1970/01/01/08:35:45.100000,137094,2145,100000000,FT_Top_Plate_right,-0.00606532260292,0.0304778629009,0.467813513006,-0.000547385537241,0.00295638292556,-0.000456810485467
1970/01/01/08:35:45.105000,137095,2145,105000000,FT_Top_Plate_right,-0.0646839668634,0.071502170083,0.378344155686,0.000423083325396,0.00252620467339,-0.000814787929397
1970/01/01/08:35:45.110000,137096,2145,110000000,FT_Top_Plate_right,-0.0660855320659,0.00698330770811,0.508067385553,-0.000190168691033,0.00248656962493,-0.000709017591471
1970/01/01/08:35:45.115000,137097,2145,115000000,FT_Top_Plate_right,-0.00880371747903,0.00831078473309,0.50009049694,-5.72379464439e-05,0.0033510965196,0.000331078719767
1970/01/01/08:35:45.120000,137098,2145,120000000,FT_Top_Plate_right,-0.0456528930215,-0.0142579651932,0.553757478631,-5.32980239261e-06,0.00309665421316,-0.000150558289226
1970/01/01/08:35:45.125000,137099,2145,125000000,FT_Top_Plate_right,0.025603464901,-0.0459985355519,0.585744723781,0.000334297532848,0.00386378900851,-4.80163706903e-05
1970/01/01/08:35:45.133000,137100,2145,130000000,FT_Top_Plate_right,0.0140776197821,-0.0229896638489,0.546565462383,3.88522446124e-05,0.00370532189103,2.25279309432e-05
1970/01/01/08:35:45.134000,137101,2145,135000000,FT_Top_Plate_right,0.0253463589596,-0.0382142433868,0.560397819898,0.000198695357007,0.0038362501715,-9.43692215965e-05
1970/01/01/08:35:45.140000,137102,2145,140000000,FT_Top_Plate_right,0.0171125178114,-0.0247560022896,0.55472534513,1.84498516553e-05,0.00382192780357,-0.000129103249753
1970/01/01/08:35:45.145000,137103,2145,145000000,FT_Top_Plate_right,0.0106253358698,0.00279990958372,0.493834177531,-0.000153220875831,0.00341707054222,-0.00015890375104
1970/01/01/08:35:45.149000,137104,2145,150000000,FT_Top_Plate_right,0.0184160553267,-0.00435164993073,0.503442059712,-0.000185367183306,0.00340096366876,-4.11126290773e-05
1970/01/01/08:35:45.155000,137105,2145,155000000,FT_Top_Plate_right,-0.0345340056021,0.0344729644112,0.438898938305,0.000815049198473,0.00325927815865,-0.000165331293046
1970/01/01/08:35:45.160000,137106,2145,160000000,FT_Top_Plate_right,0.0118562866285,-0.00861048161436,0.537296578805,-3.54348220199e-05,0.00363212365808,0.00033747923536
1970/01/01/08:35:45.166000,137107,2145,165000000,FT_Top_Plate_right,-0.000683650238955,0.0103839015045,0.516208750599,-0.000103887027183,0.00345171557903,0.000226030618182
1970/01/01/08:35:45.170000,137108,2145,170000000,FT_Top_Plate_right,0.0054522486446,0.0071755058684,0.527991898593,-0.000193848580897,0.0035148887576,5.57296955328e-05
1970/01/01/08:35:45.175000,137109,2145,175000000,FT_Top_Plate_right,-0.0489473624209,0.0512857890105,0.448426144105,0.000720729306553,0.00325545162244,-0.000492200392455
1970/01/01/08:35:45.180000,137110,2145,180000000,FT_Top_Plate_right,-0.00441894148237,0.00575449916369,0.534731723602,-0.000172426132169,0.00349188080366,-0.000252940261522
1970/01/01/08:35:45.185000,137111,2145,185000000,FT_Top_Plate_right,-0.0512980913598,0.0504681343539,0.44794343001,0.000721427640153,0.00326449749061,-0.000586395194694
1970/01/01/08:35:45.190000,137112,2145,190000000,FT_Top_Plate_right,-0.00262906671265,0.00625389825776,0.532391071852,-0.000197315570603,0.00351224541306,-0.000145576564479
1970/01/01/08:35:45.195000,137113,2145,195000000,FT_Top_Plate_right,-0.0136420259176,0.0187354793006,0.510821047269,-0.000200632197293,0.00333890396681,-0.000103849386657
1970/01/01/08:35:45.200000,137114,2145,200000000,FT_Top_Plate_right,-0.00297036978535,0.00862333002403,0.529841370524,-0.000205694879113,0.00344847780269,1.22340923953e-05
1970/01/01/08:35:45.205000,137115,2145,205000000,FT_Top_Plate_right,-0.0189541180131,0.0175104343231,0.517317113919,-0.000179268130655,0.00331906984036,7.89527638407e-06
1970/01/01/08:35:45.210000,137116,2145,210000000,FT_Top_Plate_right,0.00116443287254,0.00339069760475,0.540457825078,-0.000138655835584,0.00356995263221,0.000129700387095
1970/01/01/08:35:45.214000,137117,2145,215000000,FT_Top_Plate_right,-0.00702343810132,0.00883978839848,0.526146004998,-8.8127867664e-05,0.00349841084021,5.98669109716e-05
1970/01/01/08:35:45.220000,137118,2145,220000000,FT_Top_Plate_right,0.00544072934438,-0.00552170420587,0.541900737122,-8.48779416882e-05,0.0036148894042,1.97733906629e-06
1970/01/01/08:35:45.225000,137119,2145,225000000,FT_Top_Plate_right,-0.039900642971,0.033053924486,0.461106969458,0.000866742072134,0.00342073809733,-0.000385529909351
1970/01/01/08:35:45.230000,137120,2145,230000000,FT_Top_Plate_right,0.00915778886164,-0.0114936003454,0.541703607721,-5.04425660856e-05,0.00365322003743,-6.02031609754e-05
1970/01/01/08:35:45.235000,137121,2145,235000000,FT_Top_Plate_right,0.0197982750692,-0.0264028659196,0.565718075192,0.000147008104739,0.00389920036527,8.21946336296e-05
1970/01/01/08:35:45.242000,137122,2145,240000000,FT_Top_Plate_right,0.0114746300768,-0.00455075114126,0.534213196221,-0.000115475013835,0.0036330811131,1.02396702072e-05
1970/01/01/08:35:45.245000,137123,2145,245000000,FT_Top_Plate_right,0.0189840687194,-0.0147356671875,0.550343421919,3.28940942303e-05,0.00377452297453,0.000145015792522
1970/01/01/08:35:45.250000,137124,2145,250000000,FT_Top_Plate_right,0.00684756223154,0.00511535478318,0.519402852295,-0.000199325194436,0.00346921168629,2.70613430379e-05
1970/01/01/08:35:45.258000,137125,2145,255000000,FT_Top_Plate_right,0.0118695373878,-0.00984736117267,0.539508290779,2.96509968179e-06,0.00363234660064,0.000132436019285
1970/01/01/08:35:45.260000,137126,2145,260000000,FT_Top_Plate_right,-0.0352792106432,0.0317672860247,0.4673821813,0.00089689853775,0.00351106352556,-0.000139388735411
1970/01/01/08:35:45.265000,137127,2145,265000000,FT_Top_Plate_right,-0.00938919426314,0.025348679441,0.483171095388,-0.000319780604118,0.00321733954777,-0.000104887356949
1970/01/01/08:35:45.270000,137128,2145,270000000,FT_Top_Plate_right,-0.00626651484592,0.0234873974671,0.471685947587,-0.000428821533255,0.0029800823725,-0.000342238043422
1970/01/01/08:35:45.275000,137129,2145,275000000,FT_Top_Plate_right,-0.0219658170055,0.0214057614965,0.468521807363,-0.000237600492497,0.00288584481734,-0.000353299556552
1970/01/01/08:35:45.280000,137130,2145,280000000,FT_Top_Plate_right,-0.00455716580321,-0.0028267179245,0.511903262139,-7.66729680432e-05,0.00330978874077,-1.77688589034e-05
1970/01/01/08:35:45.285000,137131,2145,285000000,FT_Top_Plate_right,-0.0346460660925,0.0272786580545,0.456383691478,0.000895216918155,0.00345823059665,1.16213434142e-05
1970/01/01/08:35:45.290000,137132,2145,290000000,FT_Top_Plate_right,0.0180411219334,-0.018078620044,0.543038580923,2.5941731015e-05,0.00380429122021,0.000407675951497
1970/01/01/08:35:45.295000,137133,2145,295000000,FT_Top_Plate_right,0.00665562166856,-0.00960187938335,0.518673402367,5.34766468408e-06,0.00350468995982,0.000146184655841
1970/01/01/08:35:45.301000,137134,2145,300000000,FT_Top_Plate_right,0.0123632220648,-0.0205989824029,0.529893182673,4.78056349865e-06,0.00351256266934,-5.03783178669e-05
1970/01/01/08:35:45.305000,137135,2145,305000000,FT_Top_Plate_right,-0.028954901919,0.0151372981413,0.458056048589,0.000914815565923,0.00337626831972,-0.000348929011167
1970/01/01/08:35:45.310000,137136,2145,310000000,FT_Top_Plate_right,0.0215763962385,-0.0250633406147,0.54103244434,7.00205336872e-05,0.00375337091433,0.000117588454852
1970/01/01/08:35:45.314000,137137,2145,315000000,FT_Top_Plate_right,-0.0178350470808,0.020118102861,0.462614972625,0.000847287391603,0.00358750809878,-9.80783818918e-05
1970/01/01/08:35:45.320000,137138,2145,320000000,FT_Top_Plate_right,0.020826543375,-0.0127831527762,0.537630183238,-4.42236053905e-05,0.00373302540933,0.000151598499827
1970/01/01/08:35:45.323000,137139,2145,325000000,FT_Top_Plate_right,0.00223745022522,0.00523466782823,0.512861993718,-9.78509180306e-05,0.00343512112793,-3.82854563539e-05
1970/01/01/08:35:45.330000,137140,2145,330000000,FT_Top_Plate_right,0.00406065138721,0.00393667986591,0.524471424296,-0.000160156156345,0.00344005417815,-8.82340497179e-05
1970/01/01/08:35:45.335000,137141,2145,335000000,FT_Top_Plate_right,-0.0135980899581,0.0195627435364,0.518893936813,-0.00035130757489,0.00335079737237,-0.000120619326304
1970/01/01/08:35:45.340000,137142,2145,340000000,FT_Top_Plate_right,0.000798757293097,0.00992279418238,0.528877700229,-0.000171479392011,0.00350648153074,-2.65072972509e-06
1970/01/01/08:35:45.345000,137143,2145,345000000,FT_Top_Plate_right,-0.0411451018417,0.0452881057892,0.467869617328,0.000675711194796,0.00342924576124,-0.000220957395054
1970/01/01/08:35:45.350000,137144,2145,350000000,FT_Top_Plate_right,-0.00283617687156,0.00872596936755,0.542771061346,-0.000166361669809,0.0036146325087,-6.70118665319e-06
1970/01/01/08:35:45.355000,137145,2145,355000000,FT_Top_Plate_right,-0.047991487933,0.0512217885704,0.458341647445,0.000564899665354,0.00326191251694,-0.000458604063425
1970/01/01/08:35:45.360000,137146,2145,360000000,FT_Top_Plate_right,-0.0110375786584,0.0155970735462,0.525751139756,-0.000252895058585,0.00337072542577,-0.000253426657653
1970/01/01/08:35:45.365000,137147,2145,365000000,FT_Top_Plate_right,-0.00321358031668,-0.000655374541584,0.551826437988,-3.83715264148e-05,0.00361870893291,-9.17000680514e-05
1970/01/01/08:35:45.369000,137148,2145,370000000,FT_Top_Plate_right,-0.00620186161859,0.0115300570477,0.533137373105,-0.000203768850062,0.00351088210396,-4.67865678017e-05
1970/01/01/08:35:45.374000,137149,2145,375000000,FT_Top_Plate_right,-0.0124803242677,0.0201707024505,0.508288603248,-0.000214418011707,0.00334197315178,-2.90829582966e-05
1970/01/01/08:35:45.380000,137150,2145,380000000,FT_Top_Plate_right,-0.00277005740091,0.00626487813453,0.523655630941,-0.000177870072128,0.00342141757852,1.50858213084e-05
1970/01/01/08:35:45.385000,137151,2145,385000000,FT_Top_Plate_right,-0.0101542881281,0.00543874266376,0.515594419674,-6.15788446987e-05,0.00336724262917,1.00981356112e-05
1970/01/01/08:35:45.389000,137152,2145,390000000,FT_Top_Plate_right,-0.000398797908865,-0.0103176700976,0.534863890763,-9.27995107095e-06,0.00355551462359,0.000132159914001
1970/01/01/08:35:45.395000,137153,2145,395000000,FT_Top_Plate_right,0.00190059324788,-0.00561412664681,0.523224175947,2.43638478205e-05,0.00354874600546,9.7412871694e-05
1970/01/01/08:35:45.399000,137154,2145,400000000,FT_Top_Plate_right,0.0148856172632,-0.0156678280255,0.536769809976,9.1514262488e-06,0.00367507058813,9.29246298261e-05
1970/01/01/08:35:45.404000,137155,2145,405000000,FT_Top_Plate_right,0.0235779476757,-0.033440403646,0.564556176679,0.00022988428028,0.00393253953943,0.000180581087835
1970/01/01/08:35:45.410000,137156,2145,410000000,FT_Top_Plate_right,0.0175967705293,-0.0182490201056,0.539567086094,2.43109294421e-05,0.00372214768932,6.0670233747e-05
1970/01/01/08:35:45.414000,137157,2145,415000000,FT_Top_Plate_right,-0.0211604899735,0.0256039670376,0.452601430432,0.000651231739943,0.00339637587991,-0.000266637508017
1970/01/01/08:35:45.419000,137158,2145,420000000,FT_Top_Plate_right,0.0146668917251,-0.00730570333205,0.514777768066,-9.27286866162e-05,0.00348897658295,-9.45798951008e-06
1970/01/01/08:35:45.425000,137159,2145,425000000,FT_Top_Plate_right,-0.0248112859524,0.0291909605683,0.44482114477,0.000637879720647,0.00327122343294,-0.000222465097637
1970/01/01/08:35:45.430000,137160,2145,430000000,FT_Top_Plate_right,0.0108652459193,-0.00404637411173,0.516752351205,-8.31391729648e-05,0.00349864714607,0.000102159339136
1970/01/01/08:35:45.435000,137161,2145,435000000,FT_Top_Plate_right,0.000661474361848,0.00662780899986,0.500605636521,-8.90740509707e-05,0.00337396201284,7.36095517218e-05
1970/01/01/08:35:45.440000,137162,2145,440000000,FT_Top_Plate_right,0.00569210674475,0.000460180214568,0.51502317153,-0.000111198646747,0.00344261783968,4.33808843838e-05
1970/01/01/08:35:45.445000,137163,2145,445000000,FT_Top_Plate_right,-0.0335297008613,0.0325648073378,0.455039662144,0.000622548275592,0.00328348275775,-0.000246085119778
1970/01/01/08:35:45.449000,137164,2145,450000000,FT_Top_Plate_right,-0.052301010029,-0.00291834989129,0.540707445579,-8.06963430399e-05,0.00293554871527,-0.000633671748712
1970/01/01/08:35:45.449000,137165,2145,455000000,FT_Top_Plate_right,0.0246824685626,0.0351639505587,0.438869138543,0.00057738947486,0.00389887738503,0.000344276132708
1970/01/01/08:35:45.460000,137166,2145,460000000,FT_Top_Plate_right,-0.00939241199061,0.00436743702708,0.518989851226,-0.000153166381464,0.00350597320332,0.000252304126458
1970/01/01/08:35:45.464000,137167,2145,465000000,FT_Top_Plate_right,-0.00914448535791,0.000504215301178,0.5215021521,-5.33460580086e-05,0.0031868473834,-0.000646576973699
1970/01/01/08:35:45.470000,137168,2145,470000000,FT_Top_Plate_right,-0.0336284106617,-0.00202877710159,0.537868455483,-0.000175664024559,0.00307596894739,-0.000480706029005
1970/01/01/08:35:45.475000,137169,2145,475000000,FT_Top_Plate_right,0.0557292088874,-0.0180019608552,0.546237508089,0.000225245922689,0.00432559877674,0.00078125598919
1970/01/01/08:35:45.479000,137170,2145,480000000,FT_Top_Plate_right,0.00561727619136,-0.00401378677629,0.543334429343,-5.91836740565e-05,0.00368553453169,0.000143745400598
1970/01/01/08:35:45.485000,137171,2145,485000000,FT_Top_Plate_right,-0.0289562384989,0.0342891509324,0.467036399715,0.000531390374072,0.00339229137338,-0.000210856185934
1970/01/01/08:35:45.490000,137172,2145,490000000,FT_Top_Plate_right,0.00128593175321,0.00402978257457,0.526201912742,-0.000157346714184,0.00347679568446,-9.60795658606e-05
1970/01/01/08:35:45.495000,137173,2145,495000000,FT_Top_Plate_right,-0.0347959289697,0.0347367952363,0.461777126644,0.000531154640421,0.00326609808744,-0.00037162003648
1970/01/01/08:35:45.501000,137174,2145,500000000,FT_Top_Plate_right,0.000654359423522,0.0015309772684,0.529334598357,-0.000111041602442,0.00351238642454,-7.00265758441e-05
1970/01/01/08:35:45.504000,137175,2145,505000000,FT_Top_Plate_right,-0.0298985741361,0.0330063795306,0.468127565049,0.000543963718655,0.00338952517987,-0.000228834147751
1970/01/01/08:35:45.510000,137176,2145,510000000,FT_Top_Plate_right,0.00413093941916,0.00280384169133,0.531197063586,-0.000120318930116,0.00357860684484,4.12347097938e-05
1970/01/01/08:35:45.515000,137177,2145,515000000,FT_Top_Plate_right,-0.0306471449374,0.0350919111122,0.466794744373,0.000514519606715,0.00335137638564,-0.000229667705362
1970/01/01/08:35:45.519000,137178,2145,520000000,FT_Top_Plate_right,0.000773125041236,0.00465619095553,0.528046729869,-0.000137458028332,0.00349599700364,-4.33985632778e-05
