time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:22:37.149000,22195,1357,149000000,FT_Top_Plate_right,-0.000222600352147,0.000744225010499,0.521873772211,-4.11008832549e-06,0.00351841249906,-5.08307645074e-06
1970/01/01/08:22:37.154000,22196,1357,154000000,FT_Top_Plate_right,-0.000246768170769,0.000721754509309,0.52180569404,-3.94932659189e-06,0.0035182742779,-4.75074649459e-06
1970/01/01/08:22:37.159000,22197,1357,159000000,FT_Top_Plate_right,-0.00023345889368,0.000702689012613,0.522006795114,-3.88906584519e-06,0.00351933135212,-4.88114207215e-06
1970/01/01/08:22:37.164000,22198,1357,164000000,FT_Top_Plate_right,-0.000207669756427,0.000840079269758,0.521621936572,-4.38832273318e-06,0.00351636908209,-5.58416288661e-06
1970/01/01/08:22:37.169000,22199,1357,169000000,FT_Top_Plate_right,-0.000250119281975,0.000672187368461,0.521938931249,-3.93985908184e-06,0.00351906495214,-4.51692789616e-06
1970/01/01/08:22:37.174000,22200,1357,174000000,FT_Top_Plate_right,-0.000225966865716,0.000744135285193,0.521869420516,-4.10978427551e-06,0.00351834659426,-4.9140687512e-06
1970/01/01/08:22:37.178000,22201,1357,179000000,FT_Top_Plate_right,-0.000234635888219,0.000705059886599,0.521998944818,-3.92183377354e-06,0.00351930184642,-4.89498145204e-06
1970/01/01/08:22:37.184000,22202,1357,184000000,FT_Top_Plate_right,-0.000205003097696,0.000839197793701,0.52162565436,-4.37442028185e-06,0.0035164420725,-5.62647841282e-06
1970/01/01/08:22:37.189000,22203,1357,189000000,FT_Top_Plate_right,-0.00024606878965,0.000669423412999,0.521946612593,-3.90718483431e-06,0.00351916707761,-4.55271817232e-06
1970/01/01/08:22:37.193000,22204,1357,194000000,FT_Top_Plate_right,-0.000222680260436,0.000743195932961,0.521875360195,-4.09959033428e-06,0.00351842229608,-4.92109575395e-06
1970/01/01/08:22:37.199000,22205,1357,199000000,FT_Top_Plate_right,-0.00025007407605,0.000697981565092,0.521970587544,-3.84667836098e-06,0.00351928705968,-4.82699352412e-06
1970/01/01/08:22:37.204000,22206,1357,204000000,FT_Top_Plate_right,-0.000248235708316,0.000684639127286,0.521987376326,-3.72604309445e-06,0.00351939562715,-4.56026183416e-06
1970/01/01/08:22:37.209000,22207,1357,209000000,FT_Top_Plate_right,-0.000243257550981,0.000810132264632,0.521515429767,-4.13544551661e-06,0.00351613177054,-5.62423366686e-06
1970/01/01/08:22:37.215000,22208,1357,214000000,FT_Top_Plate_right,-0.000249424093912,0.000669381898588,0.521947127068,-3.94627292273e-06,0.00351911902655,-4.26483937716e-06
1970/01/01/08:22:37.229000,22209,1357,219000000,FT_Top_Plate_right,-0.000226238963515,0.000747292779375,0.521869242182,-4.13358260685e-06,0.00351833761007,-5.08778645933e-06
1970/01/01/08:22:37.229000,22211,1357,229000000,FT_Top_Plate_right,-0.000248353495206,0.000684289612853,0.521987583645,-3.71221761624e-06,0.00351940509691,-4.79234247882e-06
1970/01/01/08:22:37.235000,22212,1357,234000000,FT_Top_Plate_right,-0.000241333293135,0.000808366496139,0.521518452252,-4.12490074148e-06,0.00351618183526,-5.44653788584e-06
1970/01/01/08:22:37.239000,22213,1357,239000000,FT_Top_Plate_right,-0.000246753050908,0.000671971661888,0.521951078472,-3.9697335001e-06,0.00351917848595,-4.49657290966e-06
1970/01/01/08:22:37.243000,22214,1357,244000000,FT_Top_Plate_right,-0.000224412593038,0.000756713562021,0.52187212439,-4.2126378634e-06,0.00351837450013,-4.98184320758e-06
1970/01/01/08:22:37.249000,22215,1357,249000000,FT_Top_Plate_right,-0.000252032616382,0.000698282696313,0.521968181648,-3.84327868427e-06,0.00351924775579,-4.85671034156e-06
1970/01/01/08:22:37.254000,22216,1357,254000000,FT_Top_Plate_right,-0.000241875991168,0.000819570213635,0.521516607328,-4.21242639366e-06,0.00351614211669,-5.53012844766e-06
1970/01/01/08:22:37.259000,22217,1357,259000000,FT_Top_Plate_right,-0.000246868686997,0.00066800339289,0.521951544747,-3.92281495315e-06,0.00351918101812,-4.51579995858e-06
1970/01/01/08:22:37.263000,22218,1357,264000000,FT_Top_Plate_right,-0.000223212257709,0.000743070275892,0.521874461206,-4.09661837322e-06,0.00351841121523,-4.90357941123e-06
1970/01/01/08:22:37.269000,22219,1357,269000000,FT_Top_Plate_right,-0.000249961398709,0.000697632325447,0.521971122118,-3.83963184343e-06,0.00351929446865,-4.81231117803e-06
1970/01/01/08:22:37.273000,22220,1357,274000000,FT_Top_Plate_right,-0.000203912526669,0.000836186627835,0.521629327572,-4.34768090813e-06,0.00351646319092,-5.57688452145e-06
1970/01/01/08:22:37.278000,22221,1357,279000000,FT_Top_Plate_right,-0.000202456799215,0.000835170536788,0.521641567493,-4.31143666846e-06,0.00351652320755,-5.82136757907e-06
1970/01/01/08:22:37.284000,22222,1357,284000000,FT_Top_Plate_right,-0.000252175904902,0.00063754561753,0.522106946001,-3.72366342469e-06,0.0035201756153,-4.17748533913e-06
1970/01/01/08:22:37.289000,22223,1357,289000000,FT_Top_Plate_right,-0.00022641338642,0.000748105994433,0.521869328442,-4.15015395718e-06,0.00351833382863,-5.08360649113e-06
1970/01/01/08:22:37.295000,22224,1357,294000000,FT_Top_Plate_right,-0.000253865660107,0.000707026585412,0.521965830567,-3.91734524856e-06,0.00351921230385,-4.68329431122e-06
1970/01/01/08:22:37.295000,22225,1357,299000000,FT_Top_Plate_right,-0.000206739240539,0.000837842430457,0.521625926203,-4.35203558579e-06,0.00351641345403,-5.82560253196e-06
1970/01/01/08:22:37.295000,22226,1357,304000000,FT_Top_Plate_right,-0.000202905001293,0.000833949707766,0.521641307697,-4.3015599644e-06,0.00351652419718,-5.65761731696e-06
1970/01/01/08:22:37.308000,22227,1357,309000000,FT_Top_Plate_right,-0.000250346230675,0.000640612307429,0.522109593519,-3.74683049467e-06,0.00352022005884,-4.41231003204e-06
1970/01/01/08:22:37.314000,22228,1357,314000000,FT_Top_Plate_right,-0.000223643156017,0.000749135138823,0.521873310808,-4.16624733277e-06,0.00351839328567,-4.8967405593e-06
1970/01/01/08:22:37.319000,22229,1357,319000000,FT_Top_Plate_right,-0.000251633934067,0.000701134996966,0.521969316639,-3.87333429223e-06,0.00351925760391,-4.83622763261e-06
1970/01/01/08:22:37.323000,22230,1357,324000000,FT_Top_Plate_right,-0.000206110046611,0.000846253122059,0.521627213097,-4.41383447716e-06,0.00351642314129,-5.69979260533e-06
1970/01/01/08:22:37.329000,22231,1357,329000000,FT_Top_Plate_right,-0.000251463401166,0.000639521704209,0.522104356029,-3.73734320319e-06,0.00352017891981,-4.41153700662e-06
1970/01/01/08:22:37.334000,22232,1357,334000000,FT_Top_Plate_right,-0.000223661936699,0.000744026734787,0.521873300389,-4.10832569696e-06,0.00351839932063,-4.90888624519e-06
1970/01/01/08:22:37.339000,22233,1357,339000000,FT_Top_Plate_right,-0.000250354114882,0.000697301962874,0.52197148081,-3.83335812417e-06,0.00351929236143,-4.82444451623e-06
1970/01/01/08:22:37.344000,22234,1357,344000000,FT_Top_Plate_right,-0.000204074955024,0.000836250224528,0.521629824374,-4.34428755529e-06,0.00351646685367,-5.58430150934e-06
1970/01/01/08:22:37.349000,22235,1357,349000000,FT_Top_Plate_right,-0.000246230958461,0.000656247903691,0.521941891073,-3.8173585505e-06,0.00351914107184,-4.40954523849e-06
1970/01/01/08:22:37.352000,22236,1357,354000000,FT_Top_Plate_right,-0.000247461665589,0.000663298400714,0.521947236621,-3.84443418289e-06,0.00351917249246,-4.32536134216e-06
1970/01/01/08:22:37.358000,22237,1357,359000000,FT_Top_Plate_right,-0.000214326803605,0.0008372581262,0.521625076594,-4.30880410803e-06,0.00351649348857,-5.80953928501e-06
1970/01/01/08:22:37.364000,22238,1357,364000000,FT_Top_Plate_right,-0.000253693486858,0.000699688508854,0.52196638942,-3.87201913089e-06,0.00351921457999,-4.60474729688e-06
1970/01/01/08:22:37.369000,22239,1357,369000000,FT_Top_Plate_right,-0.00020787534366,0.000839848423449,0.521624812545,-4.37056678366e-06,0.00351639040793,-5.81543726917e-06
1970/01/01/08:22:37.374000,22240,1357,374000000,FT_Top_Plate_right,-0.000248756000339,0.000667469277979,0.521939047796,-3.89738831344e-06,0.00351909725785,-4.3387884779e-06
1970/01/01/08:22:37.379000,22241,1357,379000000,FT_Top_Plate_right,-0.000212602756804,0.000838132851919,0.521625640629,-4.31678092062e-06,0.00351653297086,-5.8452500935e-06
1970/01/01/08:22:37.384000,22242,1357,384000000,FT_Top_Plate_right,-0.000250115911604,0.000697031242996,0.521972781794,-3.84005056751e-06,0.00351931009579,-4.64590191896e-06
1970/01/01/08:22:37.385000,22243,1357,389000000,FT_Top_Plate_right,-0.000204372147765,0.00084748020515,0.521631638542,-4.41939308913e-06,0.0035164798479,-5.90615858193e-06
1970/01/01/08:22:37.385000,22245,1357,399000000,FT_Top_Plate_right,-0.000211607181853,0.000746373732268,0.521883457032,-4.16864547343e-06,0.00351834599842,-5.10312607808e-06
1970/01/01/08:22:37.404000,22246,1357,404000000,FT_Top_Plate_right,-0.000223573844073,0.000740363820856,0.521880869046,-4.06318522317e-06,0.00351843058485,-4.90902780764e-06
1970/01/01/08:22:37.409000,22247,1357,409000000,FT_Top_Plate_right,-0.000254493377596,0.00063925610298,0.522100218968,-3.77497786688e-06,0.00352010792275,-4.32709488217e-06
1970/01/01/08:22:37.414000,22248,1357,414000000,FT_Top_Plate_right,-0.000208123433927,0.000850105108885,0.521625007006,-4.45431374904e-06,0.00351638748621,-5.64981858809e-06
1970/01/01/08:22:37.419000,22249,1357,419000000,FT_Top_Plate_right,-0.000249472678581,0.00067000450436,0.521938956054,-3.9133191006e-06,0.00351908118117,-4.51725728956e-06
1970/01/01/08:22:37.424000,22250,1357,424000000,FT_Top_Plate_right,-0.000212699879501,0.000743373723364,0.521882171762,-4.13924680104e-06,0.00351833407266,-4.91482664503e-06
1970/01/01/08:22:37.429000,22251,1357,429000000,FT_Top_Plate_right,-0.000222341261756,0.000740580079911,0.521882870705,-4.05816897884e-06,0.00351846709217,-5.14278961345e-06
1970/01/01/08:22:37.434000,22252,1357,434000000,FT_Top_Plate_right,-0.0002518940624,0.000638611243791,0.522103967586,-3.77774427387e-06,0.00352016754143,-4.15332712632e-06
1970/01/01/08:22:37.441000,22253,1357,439000000,FT_Top_Plate_right,-0.000205590031595,0.000842985649231,0.521628781124,-4.40663654939e-06,0.00351644018305,-5.81033410522e-06
1970/01/01/08:22:37.444000,22254,1357,444000000,FT_Top_Plate_right,-0.000248370463276,0.000669966066495,0.521940840228,-3.91953930848e-06,0.00351910020102,-4.34427681985e-06
1970/01/01/08:22:37.449000,22255,1357,449000000,FT_Top_Plate_right,-0.000224506811264,0.000743413861071,0.521871267098,-4.09649205696e-06,0.00351837368169,-5.13793330969e-06
1970/01/01/08:22:37.455000,22256,1357,454000000,FT_Top_Plate_right,-0.000252750168254,0.000636144474508,0.522101325961,-3.74877619474e-06,0.00352014693998,-4.1714927821e-06
1970/01/01/08:22:37.459000,22257,1357,459000000,FT_Top_Plate_right,-0.000205076076415,0.000838162200067,0.521630313914,-4.35147224114e-06,0.00351646557857,-5.81664968023e-06
1970/01/01/08:22:37.464000,22258,1357,464000000,FT_Top_Plate_right,-0.00024625903309,0.000655362104804,0.521944298476,-3.80598805198e-06,0.00351915008525,-4.22117877294e-06
1970/01/01/08:22:37.469000,22259,1357,469000000,FT_Top_Plate_right,-0.0002224702062,0.00074439967513,0.521873778319,-4.1112050984e-06,0.00351841363454,-5.08271768996e-06
1970/01/01/08:22:37.475000,22260,1357,474000000,FT_Top_Plate_right,-0.000246770218882,0.000730474254516,0.521805506648,-4.01337934771e-06,0.00351827237923,-4.81279156349e-06
1970/01/01/08:22:37.479000,22261,1357,479000000,FT_Top_Plate_right,-0.00023341662831,0.000702645652332,0.522006711645,-3.88816088456e-06,0.0035193305516,-4.87804394872e-06
1970/01/01/08:22:37.484000,22262,1357,484000000,FT_Top_Plate_right,-0.000207632702074,0.000839939185478,0.521621831558,-4.38686177663e-06,0.0035163682989,-5.58020181021e-06
1970/01/01/08:22:37.489000,22263,1357,489000000,FT_Top_Plate_right,-0.000250055650274,0.000672016296391,0.521938894579,-3.93835442552e-06,0.00351906501658,-4.51330090944e-06
1970/01/01/08:22:37.494000,22264,1357,494000000,FT_Top_Plate_right,-0.000225883727057,0.000743991508857,0.521869462311,-4.1085959008e-06,0.00351834760012,-4.91214588579e-06
1970/01/01/08:22:37.499000,22265,1357,499000000,FT_Top_Plate_right,-0.000234547770389,0.000704933903424,0.521999050305,-3.92093833887e-06,0.00351930343174,-4.89472593302e-06
1970/01/01/08:22:37.504000,22266,1357,504000000,FT_Top_Plate_right,-0.000204944980184,0.000838901726883,0.521625764827,-4.37241341613e-06,0.00351644360127,-5.62627207527e-06
1970/01/01/08:22:37.509000,22267,1357,509000000,FT_Top_Plate_right,-0.00024607152309,0.00066960440594,0.52194671798,-3.90863212833e-06,0.00351916787922,-4.55709136154e-06
1970/01/01/08:22:37.514000,22268,1357,514000000,FT_Top_Plate_right,-0.000222726822896,0.000743005098139,0.521875419008,-4.09865322692e-06,0.00351842237543,-4.92150629408e-06
1970/01/01/08:22:37.535000,22269,1357,519000000,FT_Top_Plate_right,-0.000250273854184,0.00070678395913,0.521970464023,-3.91199362988e-06,0.00351928430977,-4.89370109851e-06
1970/01/01/08:22:37.535000,22272,1357,534000000,FT_Top_Plate_right,-0.000249596200455,0.000669366855026,0.521947128773,-3.94599979009e-06,0.00351911778341,-4.26371170397e-06
1970/01/01/08:22:37.540000,22273,1357,539000000,FT_Top_Plate_right,-0.00022639204782,0.000747164404384,0.521869264957,-4.13248574046e-06,0.00351833675703,-5.0853435809e-06
1970/01/01/08:22:37.544000,22274,1357,544000000,FT_Top_Plate_right,-0.000252545958548,0.000695950816343,0.521967286225,-3.82676319733e-06,0.00351924286539,-4.61907355374e-06
1970/01/01/08:22:37.549000,22275,1357,549000000,FT_Top_Plate_right,-0.000248459215322,0.000684194187658,0.521987635516,-3.71136152323e-06,0.00351940478369,-4.79080923934e-06
1970/01/01/08:22:37.554000,22276,1357,554000000,FT_Top_Plate_right,-0.000241410524562,0.0008083038315,0.521518501139,-4.12434560142e-06,0.00351618164236,-5.44587211575e-06
1970/01/01/08:22:37.559000,22277,1357,559000000,FT_Top_Plate_right,-0.000246799335841,0.000671918854236,0.521951125585,-3.96931750887e-06,0.00351917846721,-4.49650589772e-06
1970/01/01/08:22:37.564000,22278,1357,564000000,FT_Top_Plate_right,-0.000224427379424,0.000756685466935,0.521872157073,-4.21247880144e-06,0.00351837461653,-4.9822578507e-06
1970/01/01/08:22:37.569000,22279,1357,569000000,FT_Top_Plate_right,-0.000252013374586,0.000698289398419,0.52196820529,-3.84343216765e-06,0.00351924803373,-4.85743492265e-06
1970/01/01/08:22:37.574000,22280,1357,574000000,FT_Top_Plate_right,-0.00024182581741,0.000819607098518,0.521516614315,-4.21281930789e-06,0.0035161424938,-5.53099662062e-06
1970/01/01/08:22:37.577000,22281,1357,579000000,FT_Top_Plate_right,-0.000246793270225,0.00066805239507,0.521951546002,-3.92325234778e-06,0.00351918152799,-4.51662164494e-06
1970/01/01/08:22:37.584000,22282,1357,584000000,FT_Top_Plate_right,-0.000223120885789,0.000743114078222,0.521874444665,-4.09695695206e-06,0.00351841173797,-4.9041656323e-06
1970/01/01/08:22:37.589000,22283,1357,589000000,FT_Top_Plate_right,-0.000249857777925,0.000697662960668,0.521971094253,-3.83983240437e-06,0.00351929497396,-4.8125220913e-06
1970/01/01/08:22:37.594000,22284,1357,594000000,FT_Top_Plate_right,-0.000203800645863,0.000836201447144,0.521629286157,-4.34775022736e-06,0.00351646362212,-5.57670213649e-06
1970/01/01/08:22:37.600000,22285,1357,599000000,FT_Top_Plate_right,-0.000202344019786,0.000835169278056,0.521641513448,-4.31137822255e-06,0.00351652358341,-5.82089940614e-06
1970/01/01/08:22:37.604000,22286,1357,604000000,FT_Top_Plate_right,-0.00025206586456,0.000637532596259,0.522106889655,-3.72351078703e-06,0.00352017597286,-4.17693338684e-06
1970/01/01/08:22:37.609000,22287,1357,609000000,FT_Top_Plate_right,-0.000226311396762,0.000748085314313,0.521869273848,-4.14994084022e-06,0.00351833417013,-5.08314598283e-06
1970/01/01/08:22:37.614000,22288,1357,614000000,FT_Top_Plate_right,-0.000253774511597,0.00070700460889,0.521965785772,-3.91713971079e-06,0.00351921263388,-4.68301778917e-06
1970/01/01/08:22:37.619000,22289,1357,619000000,FT_Top_Plate_right,-0.00020666215408,0.000837824316253,0.521625888368,-4.35189580167e-06,0.00351641371829,-5.82551928125e-06
1970/01/01/08:22:37.624000,22290,1357,624000000,FT_Top_Plate_right,-0.000202847522889,0.000833935104658,0.521641275672,-4.30148011974e-06,0.0035165243885,-5.65768174178e-06
1970/01/01/08:22:37.629000,22291,1357,629000000,FT_Top_Plate_right,-0.000250310404179,0.000640601684575,0.522109572492,-3.74679994994e-06,0.00352022017637,-4.41247509371e-06
1970/01/01/08:22:37.634000,22292,1357,634000000,FT_Top_Plate_right,-0.000223631988422,0.000749128256058,0.521873299134,-4.16624505044e-06,0.00351839330132,-4.89695568971e-06
1970/01/01/08:22:37.636000,22293,1357,639000000,FT_Top_Plate_right,-0.000251647104438,0.000701134393583,0.521969317483,-3.8733740005e-06,0.00351925751795,-4.8364353422e-06
1970/01/01/08:22:37.644000,22294,1357,644000000,FT_Top_Plate_right,-0.000206146089208,0.000846258952793,0.52162722085,-4.41391734332e-06,0.00351642292144,-5.69994085208e-06
1970/01/01/08:22:37.649000,22295,1357,649000000,FT_Top_Plate_right,-0.000251520778818,0.000639529120704,0.52210437034,-3.73742554219e-06,0.00352017860768,-4.41158406088e-06
1970/01/01/08:22:37.654000,22296,1357,654000000,FT_Top_Plate_right,-0.000223737079778,0.000744029746028,0.521873321995,-4.10835260156e-06,0.00351839894827,-4.90883151524e-06
1970/01/01/08:22:37.659000,22297,1357,659000000,FT_Top_Plate_right,-0.000250441436662,0.000697298755631,0.521971513051,-3.8333236873e-06,0.00351929197075,-4.82430010633e-06
1970/01/01/08:22:37.664000,22298,1357,664000000,FT_Top_Plate_right,-0.00020416932161,0.000836242742505,0.521629860519,-4.34422006721e-06,0.00351646643633,-5.58410142112e-06
1970/01/01/08:22:37.669000,22299,1357,669000000,FT_Top_Plate_right,-0.000246329000233,0.000656239205466,0.521941926677,-3.81728530697e-06,0.00351914065987,-4.40934228779e-06
1970/01/01/08:22:37.673000,22300,1357,674000000,FT_Top_Plate_right,-0.000247556345479,0.00066329180407,0.521947275487,-3.84438235753e-06,0.00351917211728,-4.32522462327e-06
1970/01/01/08:22:37.679000,22301,1357,679000000,FT_Top_Plate_right,-0.000214415115022,0.000837254141162,0.521625110578,-4.30877478281e-06,0.00351649314154,-5.80949958482e-06
1970/01/01/08:22:37.684000,22302,1357,684000000,FT_Top_Plate_right,-0.00025376921791,0.000699689104303,0.521966427892,-3.87202137415e-06,0.00351921432126,-4.60481631923e-06
1970/01/01/08:22:37.689000,22303,1357,689000000,FT_Top_Plate_right,-0.000207936173526,0.000839852849864,0.521624844264,-4.37060185169e-06,0.0035163901973,-5.81556302624e-06
1970/01/01/08:22:37.694000,22304,1357,694000000,FT_Top_Plate_right,-0.000248800236355,0.000667476461809,0.521939069649,-3.89744821289e-06,0.00351909711297,-4.33891977249e-06
1970/01/01/08:22:37.699000,22305,1357,699000000,FT_Top_Plate_right,-0.000212627842191,0.000838141112283,0.521625651675,-4.31685185208e-06,0.00351653289297,-5.84535554915e-06
1970/01/01/08:22:37.704000,22306,1357,704000000,FT_Top_Plate_right,-0.000250119583135,0.000697040314813,0.521972791114,-3.84011754386e-06,0.00351931013028,-4.64598904549e-06
1970/01/01/08:22:37.710000,22307,1357,709000000,FT_Top_Plate_right,-0.000204356039,0.00084748904957,0.521631637815,-4.41944952911e-06,0.00351647994815,-5.90621826793e-06
1970/01/01/08:22:37.714000,22308,1357,714000000,FT_Top_Plate_right,-0.000246462745261,0.000667992414549,0.521943391059,-3.90421628967e-06,0.00351914368109,-4.32667025808e-06
1970/01/01/08:22:37.719000,22309,1357,719000000,FT_Top_Plate_right,-0.000211555351681,0.000746380680128,0.521883442481,-4.16868201305e-06,0.00351834624664,-5.10312693394e-06
1970/01/01/08:22:37.724000,22310,1357,724000000,FT_Top_Plate_right,-0.000223508438237,0.000740367665075,0.521880847406,-4.06319628875e-06,0.00351843088774,-4.90900648349e-06
1970/01/01/08:22:37.742000,22311,1357,729000000,FT_Top_Plate_right,-0.000254417222298,0.000639256334114,0.522100193728,-3.77496264716e-06,0.00352010827085,-4.32706194803e-06
1970/01/01/08:22:37.742000,22313,1357,739000000,FT_Top_Plate_right,-0.000249389671342,0.000670000616834,0.521938922881,-3.91328168114e-06,0.00351908153678,-4.51722604049e-06
1970/01/01/08:22:37.744000,22314,1357,744000000,FT_Top_Plate_right,-0.000212619302392,0.000743370801521,0.521882139966,-4.13922513269e-06,0.00351833441141,-4.91481102138e-06
1970/01/01/08:22:37.749000,22315,1357,749000000,FT_Top_Plate_right,-0.000222267855465,0.000740577727564,0.521882839218,-4.05815622254e-06,0.00351846738472,-5.14279286626e-06
1970/01/01/08:22:37.754000,22316,1357,754000000,FT_Top_Plate_right,-0.000251831077678,0.000638608720566,0.522103939936,-3.77773082286e-06,0.00352016778409,-4.15334560321e-06
1970/01/01/08:22:37.759000,22317,1357,759000000,FT_Top_Plate_right,-0.000205541310593,0.000842981754096,0.521628755519,-4.40661224805e-06,0.00351644035027,-5.81035015577e-06
1970/01/01/08:22:37.764000,22318,1357,764000000,FT_Top_Plate_right,-0.000248337508793,0.000669961599238,0.521940820483,-3.91951365464e-06,0.00351910029816,-4.34427488494e-06
1970/01/01/08:22:37.769000,22319,1357,769000000,FT_Top_Plate_right,-0.000224490669073,0.000743409404838,0.521871254866,-4.09647086664e-06,0.00351837370922,-5.1379081479e-06
1970/01/01/08:22:37.774000,22320,1357,774000000,FT_Top_Plate_right,-0.000252751290537,0.000636140131522,0.522101321097,-3.74875634419e-06,0.00352014689624,-4.17145327908e-06
1970/01/01/08:22:37.779000,22321,1357,779000000,FT_Top_Plate_right,-0.00020509493105,0.000838157267686,0.521630314061,-4.35144433078e-06,0.00351646545538,-5.81660646621e-06
1970/01/01/08:22:37.784000,22322,1357,784000000,FT_Top_Plate_right,-0.000246293491732,0.00065535757611,0.521944306423,-3.8059613812e-06,0.00351914990148,-4.22114094594e-06
1970/01/01/08:22:37.789000,22323,1357,789000000,FT_Top_Plate_right,-0.000222518126979,0.000744395762885,0.521873792983,-4.11118386752e-06,0.00351841340149,-5.08268318776e-06
1970/01/01/08:22:37.794000,22324,1357,794000000,FT_Top_Plate_right,-0.000246828641103,0.000730471167613,0.52180552634,-4.01336502222e-06,0.00351827210738,-4.81276197927e-06
1970/01/01/08:22:37.799000,22325,1357,799000000,FT_Top_Plate_right,-0.000233482150818,0.000702643231558,0.522006736502,-3.88815108599e-06,0.00351933026471,-4.87802217413e-06
1970/01/01/08:22:37.804000,22326,1357,804000000,FT_Top_Plate_right,-0.00020770244523,0.000839937000164,0.521621857839,-4.38685193127e-06,0.00351636800379,-5.5801889295e-06
1970/01/01/08:22:37.809000,22327,1357,809000000,FT_Top_Plate_right,-0.000250125322567,0.000672015505051,0.52193892379,-3.9383524623e-06,0.00351906473637,-4.51330223316e-06
1970/01/01/08:22:37.814000,22328,1357,814000000,FT_Top_Plate_right,-0.000225950034378,0.000743992614564,0.521869491595,-4.10860755602e-06,0.00351834734063,-4.9121586058e-06
1970/01/01/08:22:37.819000,22329,1357,819000000,FT_Top_Plate_right,-0.000248203960565,0.000722958291546,0.521804207286,-3.9498298409e-06,0.00351825407125,-4.99989579307e-06
1970/01/01/08:22:37.824000,22330,1357,824000000,FT_Top_Plate_right,-0.00023248999475,0.000702376021026,0.522008299528,-3.88949244353e-06,0.00351935950069,-4.70699441992e-06
1970/01/01/08:22:37.831000,22331,1357,829000000,FT_Top_Plate_right,-0.000205119614283,0.000843594992381,0.521625581978,-4.41678984637e-06,0.00351642550233,-5.8041169022e-06
1970/01/01/08:22:37.833000,22332,1357,834000000,FT_Top_Plate_right,-0.00024760955746,0.000672913404539,0.521942752159,-3.95174204057e-06,0.0035191174751,-4.32418548629e-06
1970/01/01/08:22:37.839000,22333,1357,839000000,FT_Top_Plate_right,-0.00022463164198,0.000745650450936,0.521871802636,-4.11715177367e-06,0.00351837224089,-5.12485381628e-06
1970/01/01/08:22:37.844000,22334,1357,844000000,FT_Top_Plate_right,-0.000234666516901,0.000703076968422,0.521999233511,-3.90520343912e-06,0.00351929668986,-4.69148746765e-06
1970/01/01/08:22:37.849000,22335,1357,849000000,FT_Top_Plate_right,-0.000205692078041,0.00083951853949,0.521624470191,-4.37040492474e-06,0.00351641982174,-5.81580560373e-06
1970/01/01/08:22:37.854000,22336,1357,854000000,FT_Top_Plate_right,-0.000246593427636,0.000655489549852,0.521945102801,-3.80544165297e-06,0.00351914786263,-4.23282056858e-06
1970/01/01/08:22:37.859000,22337,1357,859000000,FT_Top_Plate_right,-0.000222793123809,0.000744199603489,0.521874253122,-4.10472530464e-06,0.00351841350632,-5.09378207106e-06
1970/01/01/08:22:37.864000,22338,1357,864000000,FT_Top_Plate_right,-0.000249755230022,0.00069598569957,0.52197043923,-3.83421066709e-06,0.00351929200839,-4.59684019505e-06
1970/01/01/08:22:37.869000,22339,1357,869000000,FT_Top_Plate_right,-0.000247879344584,0.000696025277993,0.521987747638,-3.80631985513e-06,0.00351940505216,-4.84183570182e-06
1970/01/01/08:22:37.874000,22340,1357,874000000,FT_Top_Plate_right,-0.000242971065173,0.000807480722695,0.521516078246,-4.11770685725e-06,0.00351614169361,-5.42161210449e-06
1970/01/01/08:22:37.879000,22341,1357,879000000,FT_Top_Plate_right,-0.000249454816162,0.000670012350085,0.52194733902,-3.94933294437e-06,0.00351912116327,-4.48146172722e-06
1970/01/01/08:22:37.883000,22342,1357,884000000,FT_Top_Plate_right,-0.000226645614648,0.000755219499012,0.521868787086,-4.19770472959e-06,0.00351832989394,-4.96763558632e-06
1970/01/01/08:22:37.889000,22343,1357,889000000,FT_Top_Plate_right,-0.000252908451562,0.000698169049398,0.521966580508,-3.84368596174e-06,0.00351923321789,-4.84267482965e-06
1970/01/01/08:22:37.894000,22344,1357,894000000,FT_Top_Plate_right,-0.000241537733469,0.000820278340457,0.521516966711,-4.22152106238e-06,0.00351615503027,-5.52358131088e-06
1970/01/01/08:22:37.899000,22345,1357,899000000,FT_Top_Plate_right,-0.000246083730423,0.000668499537807,0.521953152368,-3.92893020033e-06,0.00351920563322,-4.52532837602e-06
1970/01/01/08:22:37.903000,22346,1357,904000000,FT_Top_Plate_right,-0.000222707215862,0.000743053674347,0.52187610226,-4.09659069551e-06,0.0035184300833,-4.92815774738e-06
1970/01/01/08:22:37.909000,22347,1357,909000000,FT_Top_Plate_right,-0.000249979630878,0.000697649680164,0.521971990766,-3.83940859722e-06,0.00351929923835,-4.84211833935e-06
1970/01/01/08:22:37.914000,22348,1357,914000000,FT_Top_Plate_right,-0.000204275075103,0.000836848849275,0.521629263341,-4.35359186111e-06,0.00351645583855,-5.59966108586e-06
1970/01/01/08:22:37.919000,22349,1357,919000000,FT_Top_Plate_right,-0.000202853786802,0.000836461317404,0.52164096901,-4.32294806129e-06,0.003516511893,-5.83073658227e-06
1970/01/01/08:22:37.924000,22350,1357,924000000,FT_Top_Plate_right,-0.000252358917746,0.000638859101644,0.522106417588,-3.73444677089e-06,0.00352016825056,-4.17413411421e-06
